,mean,slp,chg,pvalue
01-01,2.49,0.017,0.7,0.92
01-02,2.6,0.012,0.514,0.86
01-03,2.82,0.0,0.02,0.841
01-04,2.75,-0.002,-0.07,0.53
01-05,2.8,-0.001,-0.032,0.513
01-06,2.63,-0.002,-0.1,0.497
01-07,2.66,-0.01,-0.44,0.436
01-08,2.43,-0.015,-0.63,0.327
01-09,2.23,-0.013,-0.56,0.258
01-10,2.03,-0.016,-0.68,0.258
01-11,2.18,-0.018,-0.766,0.138
01-12,2.02,-0.02,-0.84,0.07
01-13,2.55,-0.028,-1.176,0.087
01-14,2.94,-0.056,-2.356,0.138
01-15,3.14,-0.056,-2.356,0.58
01-16,3.649,-0.046,-1.925,0.763
01-17,3.59,-0.034,-1.428,0.782
01-18,3.28,-0.027,-1.12,0.269
01-19,2.94,-0.047,-1.974,0.183
01-20,3.28,-0.049,-2.048,0.191
01-21,3.28,-0.061,-2.578,0.167
01-22,3.34,-0.047,-1.995,0.247
01-23,2.94,-0.034,-1.428,0.451
01-24,4.61,-0.035,-1.484,0.466
01-25,4.05,-0.043,-1.794,0.546
01-26,3.28,-0.037,-1.564,0.481
01-27,4.27,-0.042,-1.754,0.303
01-28,3.76,-0.046,-1.948,0.227
01-29,3.85,-0.044,-1.866,0.258
01-30,3.59,-0.042,-1.764,0.218
01-31,3.88,-0.049,-2.038,0.247
02-01,4.36,-0.055,-2.3,0.393
02-02,5.43,-0.056,-2.344,0.53
02-03,4.92,-0.06,-2.52,0.451
02-04,4.7,-0.029,-1.214,0.393
02-05,5.01,-0.007,-0.308,0.597
02-06,5.83,-0.023,-0.945,0.53
02-07,5.38,-0.043,-1.79,0.315
02-08,5.52,-0.042,-1.748,0.291
02-09,5.66,-0.054,-2.284,0.28
02-10,5.07,-0.046,-1.938,0.247
02-11,5.43,-0.039,-1.642,0.563
02-12,5.15,-0.032,-1.354,0.53
02-13,6.48,-0.014,-0.578,0.481
02-14,6.03,-0.023,-0.968,0.379
02-15,5.69,-0.06,-2.52,0.2
02-16,5.35,-0.085,-3.586,0.191
02-17,4.84,-0.104,-4.378,0.159
02-18,4.73,-0.113,-4.76,0.209
02-19,4.56,-0.14,-5.88,0.119
02-20,6.0,-0.159,-6.696,0.039
02-21,5.24,-0.168,-7.05,0.007
02-22,4.78,-0.145,-6.09,0.005
02-23,4.61,-0.124,-5.2,0.01
02-24,4.44,-0.09,-3.78,0.078
02-25,5.09,-0.062,-2.625,0.145
02-26,5.8,-0.029,-1.23,0.421
02-27,5.12,0.0,0.0,0.98
02-28,4.95,0.003,0.126,1.0
03-01,4.19,0.006,0.244,0.98
03-02,5.74,0.002,0.09,0.94
03-03,5.21,-0.007,-0.292,0.327
03-04,4.95,-0.003,-0.126,0.379
03-05,4.92,-0.022,-0.924,0.327
03-06,5.32,-0.027,-1.128,0.365
03-07,5.55,-0.072,-3.008,0.131
03-08,5.18,-0.096,-4.038,0.138
03-09,4.5,-0.113,-4.734,0.108
03-10,4.02,-0.104,-4.384,0.018
03-11,4.19,-0.092,-3.884,0.019
03-12,3.91,-0.081,-3.405,0.035
03-13,3.62,-0.073,-3.06,0.031
03-14,3.42,-0.08,-3.36,0.044
03-15,3.14,-0.077,-3.22,0.037
03-16,2.97,-0.057,-2.4,0.059
03-17,2.78,-0.055,-2.31,0.074
03-18,2.72,-0.057,-2.376,0.053
03-19,3.17,-0.067,-2.826,0.031
03-20,3.79,-0.068,-2.844,0.05
03-21,3.96,-0.071,-2.964,0.05
03-22,3.74,-0.049,-2.046,0.083
03-23,3.31,-0.055,-2.31,0.183
03-24,2.94,-0.044,-1.832,0.269
03-25,3.28,-0.048,-2.016,0.303
03-26,2.86,-0.054,-2.248,0.119
03-27,2.83,-0.047,-1.976,0.152
03-28,3.14,-0.032,-1.35,0.339
03-29,2.69,-0.026,-1.11,0.393
03-30,3.0,-0.023,-0.968,0.365
03-31,3.74,-0.022,-0.938,0.258
04-01,3.68,-0.036,-1.5,0.152
04-02,3.65,-0.042,-1.782,0.191
04-03,3.14,-0.041,-1.732,0.303
04-04,2.7,-0.043,-1.82,0.393
04-05,2.52,-0.04,-1.68,0.436
04-06,2.78,-0.025,-1.05,0.615
04-07,2.63,-0.02,-0.84,0.687
04-08,2.75,-0.012,-0.525,0.744
04-09,2.46,0.001,0.026,0.782
04-10,2.41,0.005,0.19,0.98
04-11,2.59,-0.005,-0.21,0.92
04-12,2.14,-0.006,-0.252,0.497
04-13,1.93,-0.011,-0.462,0.237
04-14,1.81,-0.01,-0.42,0.145
04-15,1.46,-0.009,-0.398,0.209
04-16,1.72,-0.004,-0.168,0.513
04-17,1.9,-0.001,-0.04,0.9
04-18,1.8,0.0,0.0,0.98
04-19,1.58,-0.002,-0.084,0.725
04-20,1.83,-0.002,-0.084,0.89
04-21,1.41,-0.001,-0.046,0.466
04-22,1.07,-0.002,-0.105,0.597
04-23,0.86,-0.005,-0.194,0.744
04-24,0.65,-0.005,-0.21,0.4
04-25,0.46,-0.006,-0.252,0.53
04-26,0.62,-0.006,-0.24,0.86
04-27,0.54,-0.006,-0.236,0.615
04-28,0.5,-0.008,-0.35,0.315
04-29,0.41,-0.009,-0.385,0.291
04-30,0.37,-0.01,-0.406,0.066
05-01,0.31,-0.01,-0.42,0.066
05-02,0.26,-0.008,-0.315,0.102
05-03,0.47,-0.004,-0.174,0.113
05-04,1.05,-0.004,-0.152,0.116
05-05,0.97,-0.002,-0.09,0.078
05-06,0.91,-0.001,-0.046,0.2
05-07,0.93,-0.002,-0.084,0.131
05-08,0.93,-0.002,-0.08,0.131
05-09,0.73,-0.002,-0.08,0.102
05-10,0.44,-0.002,-0.1,0.1
05-11,0.29,-0.003,-0.12,0.039
05-12,0.23,-0.003,-0.12,0.03
05-13,0.18,-0.003,-0.12,0.043
05-14,0.16,-0.003,-0.114,0.039
05-15,0.16,-0.003,-0.126,0.033
05-16,0.2,-0.003,-0.14,0.021
05-17,0.23,-0.003,-0.112,0.1
05-18,0.22,-0.001,-0.054,0.4
05-19,0.2,-0.001,-0.024,0.93
05-20,0.22,-0.001,-0.028,0.87
05-21,0.2,-0.001,-0.046,1.0
05-22,0.2,-0.001,-0.03,0.93
05-23,0.19,0.0,0.0,0.98
05-24,0.16,0.0,0.0,0.93
05-25,0.13,0.0,0.0,0.505
05-26,0.1,0.0,0.0,0.697
05-27,0.08,-0.0,-0.015,0.651
05-28,0.07,0.0,0.0,0.481
05-29,0.07,-0.0,-0.018,0.58
05-30,0.07,0.0,0.0,0.86
05-31,0.09,0.0,0.0,0.274
06-01,0.07,0.0,0.0,0.734
06-02,0.07,0.0,0.0,0.841
06-03,0.08,0.0,0.0,0.85
06-04,0.08,0.0,0.0,0.91
06-05,0.1,0.001,0.036,0.95
06-06,0.08,0.002,0.094,0.753
06-07,0.16,0.004,0.168,0.505
06-08,0.15,0.004,0.174,0.458
06-09,0.42,0.003,0.14,0.297
06-10,0.45,0.003,0.14,0.274
06-11,0.34,0.005,0.21,0.167
06-12,0.28,0.006,0.24,0.105
06-13,0.26,0.01,0.4,0.167
06-14,0.25,0.008,0.315,0.209
06-15,0.23,0.006,0.234,0.339
06-16,0.22,0.004,0.158,0.451
06-17,0.25,0.0,0.0,0.706
06-18,0.34,0.0,0.0,0.93
06-19,0.57,-0.001,-0.042,0.669
06-20,0.32,-0.0,-0.02,0.725
06-21,0.18,0.0,0.0,0.87
06-22,0.22,-0.001,-0.036,0.291
06-23,0.17,-0.001,-0.046,0.269
06-24,0.18,-0.002,-0.064,0.2
06-25,0.16,-0.002,-0.07,0.213
06-26,0.15,-0.001,-0.03,0.179
06-27,0.14,0.0,0.021,0.513
06-28,0.13,0.0,0.0,0.466
06-29,0.28,0.0,0.0,0.393
06-30,0.28,0.0,0.0,0.321
07-01,0.28,0.0,0.0,0.352
07-02,0.28,0.0,0.0,0.687
07-03,0.28,0.0,0.0,1.0
07-04,0.22,0.0,0.0,0.513
07-05,0.15,0.0,0.0,0.555
07-06,0.13,0.0,0.0,0.831
07-07,0.18,0.001,0.024,0.763
07-08,0.22,0.001,0.036,0.94
07-09,0.17,0.0,0.0,0.92
07-10,0.13,0.0,0.0,0.94
07-11,0.12,0.0,0.018,0.95
07-12,0.16,0.001,0.028,0.96
07-13,0.17,0.001,0.028,0.88
07-14,0.1,0.001,0.042,0.841
07-15,0.09,0.001,0.052,0.811
07-16,0.09,0.001,0.036,1.0
07-17,0.08,0.001,0.03,0.782
07-18,0.1,0.0,0.012,0.92
07-19,0.13,0.0,0.0,0.687
07-20,0.1,0.0,0.0,0.96
07-21,0.07,0.0,0.0,1.0
07-22,0.1,0.0,0.0,1.0
07-23,0.1,0.001,0.044,0.87
07-24,0.1,0.001,0.032,0.801
07-25,0.11,0.0,0.02,0.86
07-26,0.11,0.0,0.0,0.98
07-27,0.09,0.0,0.0,0.88
07-28,0.09,-0.0,-0.016,0.697
07-29,0.09,-0.001,-0.042,0.393
07-30,0.12,-0.002,-0.094,0.258
07-31,0.1,-0.002,-0.094,0.28
08-01,0.1,-0.001,-0.046,0.393
08-02,0.17,-0.001,-0.05,0.53
08-03,0.21,-0.002,-0.106,0.428
08-04,0.24,-0.003,-0.114,0.451
08-05,0.24,-0.002,-0.09,0.597
08-06,0.19,-0.002,-0.094,0.597
08-07,0.27,-0.002,-0.07,0.651
08-08,0.18,-0.001,-0.046,0.91
08-09,0.169,-0.001,-0.045,0.841
08-10,0.12,-0.001,-0.042,0.589
08-11,0.27,-0.002,-0.094,0.191
08-12,0.16,-0.002,-0.09,0.191
08-13,0.16,-0.002,-0.07,0.171
08-14,0.12,-0.002,-0.096,0.163
08-15,0.08,-0.001,-0.06,0.148
08-16,0.1,-0.002,-0.078,0.195
08-17,0.13,-0.002,-0.075,0.379
08-18,0.11,-0.002,-0.075,0.263
08-19,0.13,-0.001,-0.046,0.303
08-20,0.11,-0.001,-0.056,0.274
08-21,0.08,-0.001,-0.035,0.372
08-22,0.12,-0.001,-0.024,0.421
08-23,0.12,0.0,0.0,0.821
08-24,0.17,-0.0,-0.014,0.497
08-25,0.17,0.0,0.0,0.481
08-26,0.18,-0.002,-0.07,0.651
08-27,0.15,-0.001,-0.06,0.352
08-28,0.27,-0.002,-0.07,0.339
08-29,0.18,-0.001,-0.052,0.53
08-30,0.36,-0.002,-0.064,0.379
08-31,0.24,-0.004,-0.152,0.209
09-01,0.18,-0.003,-0.124,0.327
09-02,0.41,-0.001,-0.06,0.706
09-03,0.44,-0.003,-0.14,0.451
09-04,0.34,-0.006,-0.24,0.315
09-05,0.45,-0.009,-0.385,0.131
09-06,0.48,-0.012,-0.49,0.145
09-07,0.34,-0.009,-0.374,0.152
09-08,0.34,-0.006,-0.245,0.138
09-09,0.22,-0.005,-0.21,0.155
09-10,0.18,-0.003,-0.14,0.421
09-11,0.21,-0.0,-0.018,0.327
09-12,0.41,-0.001,-0.042,0.379
09-13,0.33,-0.001,-0.06,0.269
09-14,0.23,-0.001,-0.032,0.339
09-15,0.22,-0.001,-0.036,0.315
09-16,0.24,-0.001,-0.056,0.2
09-17,0.26,-0.001,-0.036,0.327
09-18,0.15,-0.001,-0.035,0.346
09-19,0.13,-0.0,-0.015,0.407
09-20,0.16,-0.001,-0.024,0.407
09-21,0.14,-0.001,-0.024,0.497
09-22,0.1,-0.001,-0.05,0.247
09-23,0.1,-0.001,-0.046,0.258
09-24,0.09,-0.001,-0.054,0.258
09-25,0.08,-0.001,-0.046,0.274
09-26,0.08,-0.001,-0.038,0.359
09-27,0.16,-0.001,-0.046,0.379
09-28,0.17,-0.001,-0.038,0.53
09-29,0.3,-0.001,-0.056,0.466
09-30,0.31,-0.002,-0.105,0.291
10-01,0.26,-0.002,-0.105,0.167
10-02,0.22,-0.002,-0.105,0.247
10-03,0.18,-0.003,-0.114,0.074
10-04,0.16,-0.003,-0.128,0.035
10-05,0.29,-0.003,-0.146,0.039
10-06,0.31,-0.003,-0.126,0.039
10-07,0.32,-0.002,-0.102,0.07
10-08,0.38,-0.002,-0.084,0.269
10-09,0.31,-0.001,-0.026,0.407
10-10,0.27,0.0,0.0,0.9
10-11,0.34,-0.001,-0.04,0.615
10-12,0.34,-0.002,-0.076,0.365
10-13,0.26,-0.002,-0.084,0.218
10-14,0.2,-0.002,-0.074,0.218
10-15,0.59,-0.001,-0.042,0.365
10-16,0.48,0.0,0.014,0.98
10-17,0.34,0.0,0.0,0.98
10-18,0.27,0.0,0.014,0.841
10-19,0.27,0.001,0.05,0.96
10-20,0.23,0.001,0.056,0.92
10-21,0.2,0.0,0.016,0.86
10-22,0.17,0.0,0.0,0.86
10-23,0.16,0.0,0.0,0.615
10-24,0.16,-0.001,-0.028,0.53
10-25,0.19,-0.001,-0.024,0.58
10-26,0.14,-0.0,-0.014,0.563
10-27,0.14,0.0,0.0,0.725
10-28,0.14,-0.0,-0.016,0.497
10-29,0.17,-0.001,-0.024,0.497
10-30,0.16,-0.0,-0.016,0.772
10-31,0.12,-0.001,-0.035,0.66
11-01,0.14,-0.001,-0.044,0.521
11-02,0.13,-0.001,-0.045,0.546
11-03,0.12,-0.001,-0.028,0.365
11-04,0.13,-0.001,-0.04,0.28
11-05,0.16,-0.001,-0.06,0.167
11-06,0.16,-0.002,-0.094,0.513
11-07,0.15,-0.002,-0.1,0.651
11-08,0.18,-0.002,-0.076,0.687
11-09,0.18,-0.002,-0.094,0.651
11-10,0.22,-0.002,-0.105,0.633
11-11,0.23,-0.001,-0.052,0.633
11-12,0.23,-0.001,-0.052,0.651
11-13,0.22,-0.002,-0.082,0.497
11-14,0.23,-0.001,-0.06,0.546
11-15,0.23,-0.0,-0.018,0.651
11-16,0.22,0.0,0.0,0.801
11-17,0.27,-0.001,-0.024,0.633
11-18,0.25,-0.001,-0.056,0.633
11-19,0.23,-0.002,-0.07,0.615
11-20,0.23,-0.002,-0.102,0.285
11-21,0.26,-0.003,-0.114,0.303
11-22,0.24,-0.003,-0.146,0.209
11-23,0.25,-0.003,-0.146,0.183
11-24,0.25,-0.002,-0.084,0.303
11-25,0.28,-0.003,-0.124,0.333
11-26,0.29,-0.001,-0.036,0.481
11-27,0.4,-0.001,-0.046,0.451
11-28,0.45,-0.001,-0.056,0.481
11-29,0.74,-0.002,-0.084,0.393
11-30,0.85,-0.002,-0.084,0.466
12-01,0.81,-0.003,-0.105,0.407
12-02,0.97,0.0,0.0,0.53
12-03,0.93,0.002,0.066,0.801
12-04,0.82,0.002,0.074,0.821
12-05,0.85,0.004,0.182,0.98
12-06,1.01,0.018,0.756,0.466
12-07,0.98,0.015,0.65,0.28
12-08,1.05,0.021,0.892,0.327
12-09,0.91,0.026,1.072,0.379
12-10,0.84,0.021,0.898,0.513
12-11,0.89,0.026,1.112,0.513
12-12,1.27,0.017,0.714,0.98
12-13,1.38,0.013,0.525,0.94
12-14,1.37,0.013,0.552,0.98
12-15,1.42,0.01,0.42,0.9
12-16,1.51,0.007,0.3,0.92
12-17,1.53,0.01,0.42,0.96
12-18,1.54,0.011,0.476,0.98
12-19,1.46,0.004,0.172,0.9
12-20,1.57,0.002,0.068,1.0
12-21,1.59,0.004,0.18,0.96
12-22,1.7,0.003,0.114,0.98
12-23,1.96,0.01,0.42,0.9
12-24,1.83,0.018,0.736,0.725
12-25,1.76,0.017,0.718,0.481
12-26,1.7,0.028,1.182,0.436
12-27,1.74,0.031,1.312,0.481
12-28,1.62,0.026,1.108,0.513
12-29,1.78,0.023,0.984,0.546
12-30,2.32,0.027,1.132,0.744
12-31,2.58,0.028,1.17,0.725
