,mean,slp,chg,pvalue
01-01,0.06,-0.001,-0.04,0.059
01-02,0.06,-0.001,-0.05,0.088
01-03,0.06,-0.001,-0.05,0.075
01-04,0.06,-0.001,-0.054,0.089
01-05,0.07,-0.002,-0.064,0.002
01-06,0.07,-0.001,-0.06,0.006
01-07,0.07,-0.001,-0.052,0.006
01-08,0.07,-0.001,-0.046,0.007
01-09,0.07,-0.001,-0.046,0.017
01-10,0.07,-0.001,-0.046,0.031
01-11,0.07,-0.002,-0.064,0.004
01-12,0.06,-0.002,-0.066,0.008
01-13,0.06,-0.001,-0.06,0.006
01-14,0.06,-0.001,-0.06,0.004
01-15,0.06,-0.001,-0.056,0.004
01-16,0.06,-0.001,-0.05,0.011
01-17,0.06,-0.001,-0.054,0.011
01-18,0.06,-0.001,-0.052,0.016
01-19,0.06,-0.001,-0.05,0.015
01-20,0.06,-0.001,-0.052,0.014
01-21,0.07,-0.001,-0.054,0.022
01-22,0.07,-0.001,-0.052,0.042
01-23,0.06,-0.001,-0.046,0.033
01-24,0.06,-0.001,-0.048,0.015
01-25,0.07,-0.001,-0.05,0.033
01-26,0.07,-0.001,-0.046,0.029
01-27,0.07,-0.001,-0.046,0.044
01-28,0.07,-0.001,-0.06,0.02
01-29,0.07,-0.002,-0.066,0.009
01-30,0.07,-0.002,-0.084,0.013
01-31,0.07,-0.002,-0.07,0.027
02-01,0.07,-0.001,-0.06,0.055
02-02,0.08,-0.001,-0.052,0.056
02-03,0.08,-0.001,-0.052,0.077
02-04,0.08,-0.001,-0.06,0.029
02-05,0.08,-0.001,-0.056,0.03
02-06,0.07,-0.001,-0.054,0.054
02-07,0.07,-0.001,-0.056,0.051
02-08,0.07,-0.002,-0.07,0.036
02-09,0.08,-0.002,-0.09,0.008
02-10,0.08,-0.002,-0.094,0.026
02-11,0.08,-0.002,-0.094,0.014
02-12,0.09,-0.002,-0.102,0.05
02-13,0.08,-0.002,-0.106,0.059
02-14,0.08,-0.003,-0.108,0.013
02-15,0.08,-0.003,-0.108,0.006
02-16,0.08,-0.002,-0.106,0.004
02-17,0.09,-0.003,-0.108,0.008
02-18,0.08,-0.002,-0.106,0.003
02-19,0.08,-0.002,-0.088,0.007
02-20,0.08,-0.002,-0.09,0.013
02-21,0.09,-0.002,-0.098,0.054
02-22,0.09,-0.002,-0.09,0.018
02-23,0.09,-0.002,-0.084,0.023
02-24,0.09,-0.002,-0.084,0.014
02-25,0.09,-0.002,-0.088,0.007
02-26,0.08,-0.002,-0.106,0.008
02-27,0.09,-0.002,-0.086,0.012
02-28,0.1,-0.002,-0.084,0.093
03-01,0.1,-0.002,-0.084,0.011
03-02,0.1,-0.002,-0.105,0.008
03-03,0.09,-0.002,-0.106,0.004
03-04,0.08,-0.002,-0.09,0.003
03-05,0.09,-0.002,-0.106,0.003
03-06,0.08,-0.002,-0.106,0.004
03-07,0.08,-0.002,-0.106,0.002
03-08,0.08,-0.002,-0.094,0.002
03-09,0.08,-0.002,-0.09,0.001
03-10,0.09,-0.002,-0.084,0.008
03-11,0.09,-0.002,-0.086,0.019
03-12,0.08,-0.002,-0.074,0.018
03-13,0.09,-0.002,-0.086,0.011
03-14,0.09,-0.002,-0.086,0.012
03-15,0.1,-0.002,-0.088,0.014
03-16,0.09,-0.002,-0.086,0.01
03-17,0.09,-0.002,-0.09,0.006
03-18,0.09,-0.002,-0.084,0.009
03-19,0.09,-0.002,-0.094,0.093
03-20,0.09,-0.002,-0.1,0.051
03-21,0.09,-0.002,-0.106,0.029
03-22,0.09,-0.002,-0.094,0.044
03-23,0.1,-0.002,-0.078,0.091
03-24,0.09,-0.002,-0.084,0.055
03-25,0.1,-0.002,-0.098,0.023
03-26,0.1,-0.003,-0.108,0.138
03-27,0.09,-0.003,-0.122,0.278
03-28,0.09,-0.003,-0.126,0.186
03-29,0.09,-0.003,-0.118,0.26
03-30,0.09,-0.003,-0.112,0.201
03-31,0.09,-0.002,-0.096,0.217
04-01,0.09,-0.003,-0.11,0.143
04-02,0.09,-0.003,-0.116,0.14
04-03,0.09,-0.002,-0.106,0.19
04-04,0.09,-0.002,-0.106,0.186
04-05,0.08,-0.003,-0.11,0.19
04-06,0.09,-0.003,-0.112,0.197
04-07,0.09,-0.002,-0.102,0.233
04-08,0.09,-0.002,-0.094,0.283
04-09,0.09,-0.002,-0.094,0.274
04-10,0.09,-0.002,-0.09,0.308
04-11,0.09,-0.002,-0.094,0.26
04-12,0.09,-0.002,-0.088,0.298
04-13,0.09,-0.002,-0.088,0.269
04-14,0.09,-0.002,-0.088,0.324
04-15,0.09,-0.002,-0.094,0.278
04-16,0.08,-0.002,-0.094,0.319
04-17,0.08,-0.002,-0.088,0.213
04-18,0.08,-0.002,-0.094,0.138
04-19,0.08,-0.002,-0.096,0.197
04-20,0.08,-0.002,-0.09,0.19
04-21,0.08,-0.002,-0.094,0.102
04-22,0.08,-0.002,-0.084,0.179
04-23,0.08,-0.002,-0.084,0.209
04-24,0.08,-0.002,-0.09,0.137
04-25,0.07,-0.002,-0.078,0.182
04-26,0.07,-0.002,-0.078,0.416
04-27,0.07,-0.002,-0.084,0.293
04-28,0.08,-0.002,-0.084,0.146
04-29,0.07,-0.002,-0.086,0.19
04-30,0.07,-0.002,-0.08,0.193
05-01,0.07,-0.002,-0.08,0.213
05-02,0.07,-0.002,-0.084,0.221
05-03,0.07,-0.002,-0.08,0.233
05-04,0.07,-0.002,-0.084,0.186
05-05,0.07,-0.002,-0.076,0.159
05-06,0.06,-0.002,-0.076,0.099
05-07,0.07,-0.002,-0.076,0.169
05-08,0.06,-0.002,-0.076,0.14
05-09,0.07,-0.002,-0.076,0.189
05-10,0.06,-0.002,-0.07,0.186
05-11,0.06,-0.002,-0.076,0.102
05-12,0.06,-0.002,-0.07,0.106
05-13,0.06,-0.002,-0.068,0.097
05-14,0.06,-0.002,-0.074,0.069
05-15,0.06,-0.002,-0.07,0.129
05-16,0.06,-0.002,-0.07,0.197
05-17,0.05,-0.002,-0.07,0.126
05-18,0.05,-0.002,-0.072,0.135
05-19,0.049,-0.002,-0.075,0.118
05-20,0.05,-0.002,-0.07,0.111
05-21,0.05,-0.002,-0.07,0.165
05-22,0.06,-0.002,-0.07,0.165
05-23,0.05,-0.002,-0.064,0.179
05-24,0.05,-0.001,-0.06,0.149
05-25,0.05,-0.002,-0.066,0.135
05-26,0.05,-0.002,-0.064,0.156
05-27,0.05,-0.002,-0.07,0.14
05-28,0.05,-0.002,-0.068,0.126
05-29,0.05,-0.002,-0.064,0.126
05-30,0.05,-0.002,-0.064,0.109
05-31,0.05,-0.002,-0.063,0.113
06-01,0.05,-0.002,-0.066,0.113
06-02,0.05,-0.001,-0.06,0.083
06-03,0.04,-0.002,-0.068,0.146
06-04,0.04,-0.001,-0.06,0.212
06-05,0.04,-0.001,-0.06,0.186
06-06,0.04,-0.001,-0.06,0.162
06-07,0.04,-0.001,-0.056,0.269
06-08,0.04,-0.002,-0.064,0.246
06-09,0.04,-0.001,-0.06,0.288
06-10,0.04,-0.001,-0.06,0.264
06-11,0.04,-0.001,-0.06,0.162
06-12,0.04,-0.001,-0.052,0.047
06-13,0.04,-0.001,-0.052,0.055
06-14,0.04,-0.001,-0.052,0.062
06-15,0.04,-0.001,-0.054,0.137
06-16,0.04,-0.001,-0.054,0.118
06-17,0.04,-0.001,-0.052,0.121
06-18,0.04,-0.001,-0.056,0.129
06-19,0.03,-0.001,-0.054,0.14
06-20,0.03,-0.001,-0.056,0.116
06-21,0.03,-0.001,-0.056,0.099
06-22,0.03,-0.001,-0.052,0.088
