,mean,slp,chg,pvalue
0,0.298,0.006,0.233,0.108
1,0.298,0.005,0.219,0.132
2,0.283,0.005,0.21,0.135
3,0.288,0.005,0.221,0.113
4,0.288,0.005,0.221,0.141
5,0.303,0.006,0.238,0.124
6,0.303,0.006,0.24,0.118
7,0.303,0.006,0.24,0.078
8,0.302,0.005,0.223,0.09
9,0.277,0.005,0.203,0.113
10,0.277,0.005,0.201,0.141
11,0.272,0.005,0.197,0.121
12,0.272,0.005,0.201,0.108
13,0.272,0.005,0.199,0.099
14,0.268,0.005,0.211,0.084
15,0.263,0.005,0.21,0.09
16,0.262,0.005,0.209,0.096
17,0.263,0.005,0.21,0.096
18,0.258,0.005,0.211,0.09
19,0.258,0.005,0.201,0.086
20,0.268,0.005,0.203,0.124
21,0.268,0.005,0.211,0.111
22,0.268,0.005,0.211,0.074
23,0.263,0.006,0.24,0.052
24,0.263,0.006,0.25,0.034
25,0.273,0.006,0.252,0.04
26,0.273,0.006,0.262,0.038
27,0.258,0.006,0.258,0.049
28,0.248,0.007,0.28,0.033
29,0.248,0.007,0.287,0.033
30,0.258,0.007,0.289,0.036
31,0.273,0.007,0.28,0.035
32,0.278,0.006,0.265,0.058
33,0.278,0.006,0.252,0.047
34,0.273,0.006,0.266,0.036
35,0.258,0.006,0.271,0.038
36,0.244,0.007,0.275,0.025
37,0.243,0.007,0.28,0.035
38,0.268,0.007,0.291,0.042
39,0.254,0.007,0.291,0.051
40,0.258,0.007,0.293,0.078
41,0.254,0.007,0.289,0.078
42,0.233,0.007,0.291,0.051
43,0.263,0.007,0.28,0.064
44,0.258,0.006,0.269,0.051
45,0.278,0.006,0.262,0.096
46,0.283,0.006,0.252,0.069
47,0.283,0.006,0.242,0.111
48,0.298,0.006,0.238,0.16
49,0.283,0.006,0.252,0.328
50,0.283,0.007,0.28,0.412
51,0.298,0.006,0.272,0.412
52,0.313,0.006,0.252,0.479
53,0.298,0.006,0.245,0.645
54,0.298,0.006,0.24,0.728
55,0.298,0.005,0.217,0.973
56,0.312,0.005,0.201,0.955
57,0.352,0.003,0.133,0.678
58,0.356,0.002,0.09,0.425
59,0.37,0.001,0.045,0.167
60,0.371,0.001,0.048,0.16
61,0.385,0.001,0.043,0.108
62,0.39,0.001,0.053,0.167
63,0.4,0.0,0.0,0.229
64,0.4,0.0,0.0,0.204
65,0.42,0.001,0.028,0.243
66,0.425,0.0,0.016,0.286
67,0.465,0.001,0.042,0.375
