,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.8961666666666664,-1754.694333333333,0.09512571219316368,1.0,43.0,37.638,0.555,18.82,56.458
01-02,0.7923999999999978,-1514.0499999999956,0.29815903554581213,0.0,43.0,33.28,0.374,54.11,87.39
01-03,0.8272307692307697,-1572.6745384615394,0.5016358122745783,0.0,43.0,34.744,0.332,64.415,99.159
01-04,1.0629756097560978,-2049.5412195121953,0.35132852409266,0.0,43.0,44.644,0.423,54.088,98.732
01-05,0.04421874999999997,-18.25349999999996,0.7615493074182684,0.0,43.0,1.858,0.018,69.255,71.113
01-06,0.22473529411764723,-383.24858823529445,0.8453357931297272,0.0,43.0,9.438,0.102,61.503,70.941
01-07,0.7274764705882353,-1391.8439411764705,0.448081548716583,0.0,43.0,30.554,0.342,47.832,78.386
01-08,-0.031991304347826134,121.99760869565227,0.8794050603461727,-0.0,43.0,-1.344,-0.015,58.687,57.343
01-09,-0.2829999999999998,637.0329999999997,0.7615493074182684,-0.0,43.0,-11.886,-0.142,76.976,65.09
01-10,-0.16171428571428592,387.95257142857184,0.9481546239300995,-0.0,43.0,-6.792,-0.093,67.92,61.128
01-11,0.4016774193548384,-743.3588387096769,0.48793753671895557,0.0,43.0,16.87,0.231,51.561,68.431
01-12,0.32802272727272724,-595.4834545454545,0.5439213911923737,0.0,43.0,13.776,0.181,53.674,67.45
01-13,0.5174857142857143,-982.0504285714286,0.233217008256964,0.0,43.0,21.734,0.3,42.054,63.788
01-14,0.24904000000000082,-438.08400000000165,0.6964285776954346,0.0,43.0,10.46,0.13,54.766,65.226
01-15,0.7000526315789471,-1341.2412631578943,0.2597050690029892,0.0,43.0,29.402,0.404,44.163,73.565
01-16,0.8598846153846154,-1664.0182307692305,0.20870397233082194,0.0,43.0,36.116,0.445,37.693,73.809
01-17,0.7584400000000002,-1458.2990000000004,0.21665846771152952,0.0,43.0,31.854,0.399,42.654,74.508
01-18,0.09433333333333328,-131.7836666666666,0.8794050603461727,0.0,43.0,3.962,0.044,54.902,58.864
01-19,0.20027692307692307,-343.10484615384615,0.6964285776954346,0.0,43.0,8.412,0.091,53.243,61.655
01-20,-0.20375999999999994,476.5719999999999,0.8965279189482995,-0.0,43.0,-8.558,-0.082,73.331,64.773
01-21,-0.7176071428571428,1508.5112857142856,0.6181176400135011,-0.0,43.0,-30.14,-0.252,88.367,58.227
01-22,-0.4364157894736845,952.354578947369,0.8794050603461727,-0.0,43.0,-18.33,-0.144,88.688,70.358
01-23,-0.7298421052631574,1556.1872105263146,0.5439213911923737,-0.0,43.0,-30.654,-0.232,111.83,81.176
01-24,0.1867799999999999,-267.43499999999983,0.3741826491069973,0.0,43.0,7.844,0.055,102.203,110.047
01-25,0.3961999999999989,-697.8779999999978,0.448081548716583,0.0,43.0,16.64,0.12,86.202,102.842
01-26,0.331738888888889,-570.653777777778,0.6181176400135011,0.0,43.0,13.934,0.117,85.857,99.791
01-27,0.41361538461538483,-745.1607692307697,0.36264285850970546,0.0,43.0,17.372,0.141,73.384,90.756
01-28,0.9014074074074077,-1714.5188148148154,0.2882065615900147,0.0,43.0,37.86,0.345,69.366,107.226
01-29,0.6924066666666671,-1318.3083333333343,0.2597050690029892,0.0,43.0,29.082,0.342,51.964,81.046
01-30,0.2829999999999999,-481.66599999999977,0.7615493074182684,0.0,43.0,11.886,0.126,78.391,90.277
01-31,0.4210696969696969,-767.1443939393938,0.6964285776954346,0.0,43.0,17.684,0.185,66.153,83.837
02-01,0.258391304347826,-445.4666086956519,0.9654228872862332,0.0,43.0,10.852,0.122,65.89,76.742
02-02,-0.18866666666666632,452.8943333333326,0.5879084322109032,-0.0,43.0,-7.924,-0.076,79.523,71.599
02-03,-0.02978947368421047,139.95094736842094,0.8115533673850392,-0.0,43.0,-1.252,-0.009,80.998,79.746
02-04,-0.49697560975609734,1079.4172195121946,0.36264285850970546,-0.0,43.0,-20.872,-0.149,95.902,75.03
02-05,0.30321428571428605,-516.4345714285721,0.9654228872862332,0.0,43.0,12.735,0.087,83.626,96.361
02-06,-0.2229696969696971,539.8953939393941,0.5879084322109032,-0.0,43.0,-9.364,-0.061,98.638,89.274
02-07,-0.49941176470588206,1107.4955294117642,0.8453357931297272,-0.0,43.0,-20.976,-0.139,119.16,98.184
02-08,0.2572727272727271,-432.7584545454542,0.5584004547635599,0.0,43.0,10.806,0.082,76.384,87.19
02-09,0.0,82.919,0.930910680164664,0.0,43.0,0.0,0.0,82.919,82.919
02-10,-0.6872857142857143,1457.4904285714285,0.42257215707244233,-0.0,43.0,-28.866,-0.232,97.352,68.486
02-11,-0.04564516129032278,192.03832258064557,0.828404904759906,-0.0,43.0,-1.918,-0.014,101.707,99.789
02-12,0.050535714285714003,2.7895714285720032,0.7947886866284579,0.0,43.0,2.122,0.015,102.8,104.922
02-13,0.3930555555555553,-688.7591111111107,0.7947886866284579,0.0,43.0,16.508,0.123,89.098,105.606
02-14,1.1239142857142859,-2150.476571428572,0.42257215707244233,0.0,43.0,47.204,0.408,73.75,120.954
02-15,0.8006829268292687,-1503.7308536585374,0.6804707785321866,0.0,43.0,33.628,0.327,80.821,114.449
02-16,0.10612499999999958,-101.03099999999918,0.9481546239300995,0.0,43.0,4.458,0.035,108.99,113.448
02-17,0.0,98.484,0.6804707785321866,0.0,43.0,0.0,0.0,98.484,98.484
02-18,0.05660000000000025,-10.754000000000502,0.6029278873524366,0.0,43.0,2.378,0.018,101.257,103.635
02-19,0.5248363636363635,-957.1317272727271,0.7947886866284579,0.0,43.0,22.044,0.186,81.519,103.563
02-20,-0.12780645161290333,349.56890322580665,0.930910680164664,-0.0,43.0,-5.368,-0.046,96.64,91.272
02-21,-0.5565666666666668,1206.5233333333335,0.7781182480506512,-0.0,43.0,-23.376,-0.184,105.078,81.702
02-22,0.09433333333333349,-82.824666666667,0.8965279189482995,0.0,43.0,3.962,0.027,103.861,107.823
02-23,1.1807931034482757,-2221.2182068965517,0.42257215707244233,0.0,43.0,49.594,0.306,115.571,165.165
02-24,1.8218125,-3535.519,0.2882065615900147,0.0,43.0,76.516,0.513,69.848,146.364
02-25,0.8755312499999999,-1644.0884999999996,0.1861143787191537,0.0,43.0,36.772,0.282,88.588,125.36
02-26,0.5659999999999996,-1023.6109999999993,0.32937921868675035,0.0,43.0,23.772,0.178,96.503,120.275
02-27,0.20214285714285601,-294.48171428571203,0.6181176400135011,0.0,43.0,8.49,0.063,105.559,114.049
02-28,-0.6966153846153844,1503.8837692307688,0.448081548716583,-0.0,43.0,-29.258,-0.211,125.282,96.024
03-01,-0.2452666666666668,617.6003333333335,0.7125218881022106,-0.0,43.0,-10.302,-0.069,132.218,121.916
03-02,0.41884,-727.876,0.8115533673850392,0.0,43.0,17.592,0.128,101.008,118.6
03-03,0.975605263157895,-1858.10352631579,0.20870397233082194,0.0,43.0,40.976,0.302,72.619,113.595
03-04,1.2295862068965515,-2349.651413793103,0.29815903554581213,0.0,43.0,51.642,0.291,83.7,135.342
03-05,-0.38912499999999994,886.356,0.9481546239300995,-0.0,43.0,-16.344,-0.095,116.278,99.934
03-06,-0.14150000000000063,414.5950000000013,0.6334724060856933,-0.0,43.0,-5.943,-0.035,134.567,128.624
03-07,-1.1461499999999993,2408.3299999999986,0.6646547813082151,-0.0,43.0,-48.138,-0.304,140.099,91.961
03-08,-0.8909259259259257,1894.4858518518513,0.7781182480506512,-0.0,43.0,-37.418,-0.226,131.343,93.925
03-09,-0.06530769230769232,235.89138461538465,0.8115533673850392,-0.0,43.0,-2.742,-0.017,106.647,103.905
03-10,-0.09197499999999988,279.60399999999976,0.930910680164664,-0.0,43.0,-3.862,-0.025,97.585,93.723
03-11,0.5493529411764705,-1013.522882352941,0.4744436456632575,0.0,43.0,23.072,0.165,73.647,96.719
03-12,0.12970833333333331,-147.6316666666666,0.7615493074182684,0.0,43.0,5.448,0.038,109.061,114.509
03-13,-0.2634827586206894,624.8835172413787,0.6804707785321866,-0.0,43.0,-11.066,-0.081,103.451,92.385
03-14,0.11437916666666655,-125.4633333333331,0.9481546239300995,0.0,43.0,4.804,0.037,100.893,105.697
03-15,0.014512820512820577,67.47735897435884,0.9136991092503179,0.0,43.0,0.61,0.005,96.198,96.808
03-16,0.7074999999999989,-1306.0449999999978,0.35132852409266,0.0,43.0,29.714,0.22,94.098,123.812
03-17,0.9101891891891892,-1724.7243783783786,0.39793422470267026,0.0,43.0,38.228,0.258,76.54,114.768
03-18,0.24156071428571455,-404.4474285714291,0.7947886866284579,0.0,43.0,10.146,0.08,73.601,83.747
03-19,-0.33960000000000007,768.9110000000001,0.20096328781426642,-0.0,43.0,-14.264,-0.11,96.843,82.579
03-20,-0.33016666666666666,750.0443333333333,0.36264285850970546,-0.0,43.0,-13.867,-0.106,96.644,82.777
03-21,-0.671393103448276,1441.270206896552,0.1405125707499737,-0.0,43.0,-28.198,-0.206,112.583,84.385
03-22,-0.5274090909090906,1143.3971818181813,0.15256341552303954,-0.0,43.0,-22.152,-0.172,99.655,77.503
03-23,-1.0820588235294124,2264.865647058825,0.059334618438994235,-1.0,43.0,-45.446,-0.363,123.471,78.025
