,mean,slp,chg,pvalue
0,6.11,-0.011,-0.455,0.435
1,5.8,-0.006,-0.248,0.862
2,6.23,0.0,0.0,0.696
3,5.94,0.0,0.0,0.745
4,6.2,0.002,0.104,0.914
5,5.97,0.019,0.818,0.633
6,5.83,0.03,1.26,0.217
7,6.08,0.018,0.756,0.516
8,6.14,0.008,0.324,0.931
9,5.97,-0.003,-0.124,0.778
10,5.94,-0.01,-0.42,0.588
11,5.86,-0.011,-0.482,0.68
12,6.08,-0.01,-0.42,0.965
13,6.14,-0.013,-0.56,0.948
14,5.8,-0.008,-0.336,0.948
15,5.8,-0.006,-0.27,0.745
16,5.94,-0.005,-0.21,0.795
17,6.2,-0.003,-0.146,0.745
18,6.34,0.003,0.124,0.879
19,6.2,0.009,0.396,0.762
20,6.11,0.003,0.134,0.53
21,6.11,0.001,0.03,0.914
22,6.37,-0.006,-0.24,0.721
23,6.25,-0.003,-0.132,0.778
24,6.14,0.0,0.0,0.879
25,6.11,0.001,0.058,0.862
26,6.17,0.004,0.176,0.931
27,6.08,0.01,0.406,0.897
28,6.0,0.017,0.708,0.558
29,6.23,0.02,0.84,0.233
30,6.0,0.016,0.66,0.544
31,6.03,0.008,0.352,0.897
32,5.97,0.004,0.176,0.897
33,5.97,0.01,0.42,0.762
34,6.2,0.015,0.646,0.386
35,6.14,0.025,1.05,0.298
36,6.23,0.023,0.954,0.423
37,6.37,0.014,0.576,0.558
38,6.2,0.005,0.202,0.879
39,6.14,0.008,0.33,0.862
40,6.11,0.003,0.112,0.948
41,6.03,0.01,0.438,0.502
42,6.06,0.01,0.408,0.812
43,6.62,0.007,0.31,0.931
44,6.76,0.007,0.28,0.931
45,6.71,0.006,0.256,0.948
46,6.79,0.01,0.42,1.0
47,6.51,0.0,0.0,0.948
48,6.74,-0.007,-0.28,0.588
49,6.37,-0.012,-0.514,0.897
50,6.31,-0.018,-0.77,0.488
51,6.42,-0.021,-0.868,0.423
52,6.57,-0.016,-0.668,0.502
53,6.51,-0.01,-0.42,0.745
54,6.62,-0.008,-0.33,0.603
55,6.76,-0.014,-0.57,0.649
56,6.71,-0.011,-0.46,0.588
57,6.54,-0.004,-0.16,0.778
58,6.59,-0.009,-0.376,0.649
59,7.33,-0.006,-0.252,0.745
60,7.19,-0.019,-0.805,0.423
61,7.22,-0.022,-0.934,0.41
62,7.24,-0.008,-0.326,0.53
63,7.33,-0.012,-0.5,0.812
64,7.67,-0.004,-0.18,0.762
65,7.64,-0.009,-0.38,0.879
66,7.61,-0.004,-0.18,0.795
67,8.089,-0.016,-0.651,0.696
68,8.15,-0.016,-0.652,0.544
69,8.6,-0.012,-0.512,0.795
70,9.03,-0.008,-0.318,0.845
71,9.08,0.004,0.15,0.914
72,9.48,0.003,0.114,0.696
73,10.27,0.018,0.736,0.386
74,10.5,0.029,1.226,0.544
75,11.09,0.046,1.95,0.502
76,10.87,0.045,1.89,0.488
77,10.75,0.055,2.322,0.329
78,10.92,0.057,2.38,0.26
79,11.6,0.063,2.644,0.448
80,12.17,0.08,3.36,0.516
81,12.31,0.098,4.126,0.588
82,12.28,0.099,4.148,0.461
83,12.37,0.081,3.39,0.363
84,13.5,0.07,2.94,0.544
85,13.75,0.041,1.724,0.68
86,13.36,0.072,3.01,0.308
87,13.5,0.11,4.638,0.225
88,14.94,0.149,6.244,0.104
89,15.73,0.17,7.14,0.069
90,16.19,0.234,9.838,0.027
91,17.21,0.234,9.846,0.083
92,17.77,0.246,10.324,0.251
93,19.13,0.28,11.76,0.308
94,19.75,0.318,13.36,0.165
95,22.05,0.3,12.6,0.186
96,23.69,0.242,10.156,0.242
97,22.75,0.285,11.988,0.217
98,22.92,0.282,11.848,0.233
99,22.53,0.292,12.278,0.193
100,23.43,0.34,14.28,0.26
101,24.17,0.29,12.166,0.319
102,23.46,0.257,10.786,0.374
103,24.22,0.232,9.744,0.423
104,27.14,0.163,6.866,0.68
105,29.43,0.057,2.386,0.983
106,29.72,-0.055,-2.31,0.696
107,31.7,0.0,0.0,0.665
108,33.11,0.036,1.496,0.931
109,35.94,0.028,1.164,0.897
110,34.81,0.146,6.152,0.983
111,35.38,0.031,1.3,0.795
112,38.77,0.106,4.462,1.0
113,41.88,0.0,0.0,0.778
114,44.43,0.03,1.26,0.795
115,40.19,0.0,0.0,0.879
116,37.07,0.025,1.07,1.0
117,39.341,-0.026,-1.085,0.745
118,38.2,-0.039,-1.656,0.603
119,39.62,-0.025,-1.07,0.558
120,42.73,-0.044,-1.842,0.474
121,45.0,-0.179,-7.532,0.41
122,46.98,-0.226,-9.492,0.363
123,47.83,-0.231,-9.698,0.558
124,48.68,-0.101,-4.24,0.696
125,49.52,0.016,0.654,0.845
126,49.81,0.086,3.616,0.965
127,49.81,0.057,2.38,0.983
128,48.96,0.159,6.694,0.983
