,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.022181081081081067,-38.691071621621596,0.9373320419227238,0.0,42.0,0.932,0.084,5.205,6.137
01-02,0.038912500000000017,-71.96159375000003,0.4791861756075628,0.0,42.0,1.635,0.149,5.046,6.681
01-03,0.026123076923076916,-45.95049230769229,0.6777161122500928,0.0,42.0,1.097,0.103,5.747,6.844
01-04,0.005145454545454544,-4.317036363636362,0.883909392651155,0.0,42.0,0.216,0.022,5.866,6.082
01-05,0.0040428571428571414,-1.390742857142854,0.9910383984121822,0.0,42.0,0.17,0.018,6.61,6.78
01-06,0.0,7.103299999999999,0.919481045938793,0.0,42.0,0.0,0.0,7.103,7.103
01-07,0.023420689655172376,-39.542418965517165,0.8485702914543127,0.0,42.0,0.984,0.087,6.807,7.791
01-08,0.03723684210526316,-67.54986578947369,0.8662064065863087,0.0,42.0,1.564,0.094,6.142,7.706
01-09,0.03848800000000001,-70.27795600000002,0.8662064065863087,0.0,42.0,1.616,0.094,5.89,7.506
01-10,0.04333437500000001,-80.06733281250001,0.9731197167307599,0.0,42.0,1.82,0.1,5.691,7.511
01-11,0.030125806451612887,-53.968099999999964,0.9462665489546707,0.0,42.0,1.265,0.085,5.651,6.916
01-12,-0.0013476190476190367,10.406314285714265,0.661353237644444,-0.0,42.0,-0.056,-0.004,7.739,7.683
01-13,-0.021769230769230728,51.45157692307684,0.507532735474822,-0.0,42.0,-0.914,-0.074,8.37,7.456
01-14,-0.01697999999999995,41.7481599999999,0.5820690716517367,-0.0,42.0,-0.713,-0.056,8.145,7.432
01-15,-0.009433333333333257,26.432199999999845,0.6777161122500928,-0.0,42.0,-0.397,-0.027,7.764,7.367
01-16,-0.00643181818181817,20.86932045454543,0.6777161122500928,-0.0,42.0,-0.27,-0.017,8.141,7.871
01-17,-0.012128571428571424,32.20337857142856,0.5516478210183582,-0.0,42.0,-0.509,-0.028,8.201,7.692
01-18,-0.016171428571428552,39.975771428571385,0.661353237644444,-0.0,42.0,-0.68,-0.042,7.973,7.293
01-19,0.01353478260869564,-18.38884782608693,0.7961487032320338,0.0,42.0,0.569,0.038,8.396,8.965
01-20,0.016036666666666685,-23.235715000000035,0.7788649901956481,0.0,42.0,0.673,0.049,8.501,9.174
01-21,0.002572727272727272,2.9213318181818178,0.7276974359007813,0.0,42.0,0.108,0.009,8.013,8.121
01-22,0.0,7.640999999999999,0.6132517855744677,0.0,42.0,0.0,0.0,7.641,7.641
01-23,-0.0028300000000000066,13.285435000000012,0.6777161122500928,-0.0,42.0,-0.119,-0.01,7.685,7.566
01-24,-0.04192592592592593,92.7170888888889,0.37490496599151024,-0.0,42.0,-1.761,-0.148,9.746,7.985
01-25,-0.019144117647058825,46.91016323529412,0.36293485816471427,-0.0,42.0,-0.804,-0.064,9.024,8.22
