,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-2.3993478260869567,5118.485652173913,0.07551365619029937,-1.0,43.0,-100.772,-0.226,370.176,269.404
01-02,-2.7438695652173903,5810.35913043478,0.027047789995794602,-2.0,43.0,-115.242,-0.256,380.241,264.999
01-03,-2.2342105263157905,4774.06105263158,0.051089163163599904,-1.0,43.0,-93.836,-0.209,352.558,258.722
01-04,-2.3286857142857134,4971.501428571427,0.0791469808907781,-1.0,43.0,-97.804,-0.223,363.032,265.228
01-05,-2.8300000000000005,5974.130000000001,0.08292122494939513,-1.0,43.0,-118.86,-0.277,373.56,254.7
01-06,-2.8300000000000005,5988.280000000001,0.12920748707657004,-0.0,43.0,-118.86,-0.282,387.71,268.85
01-07,-2.5034615384615373,5332.373076923075,0.3741826491069973,-0.0,43.0,-105.146,-0.254,378.023,272.877
01-08,-2.6340769230769228,5587.943846153846,0.27848056798213805,-0.0,43.0,-110.632,-0.266,375.106,264.474
01-09,-3.1565384615384624,6655.506923076924,0.1405125707499737,-0.0,43.0,-132.574,-0.316,408.717,276.143
01-10,-3.2456562499999997,6833.7425,0.34024045120657065,-0.0,43.0,-136.318,-0.321,410.589,274.271
01-11,-3.223055555555555,6791.37111111111,0.17900133567214382,-0.0,43.0,-135.368,-0.318,412.944,277.576
01-12,-3.234285714285712,6813.831428571425,0.15256341552303954,-0.0,43.0,-135.84,-0.317,413.18,277.34
01-13,-4.353846153846155,9064.27230769231,0.24182473164655205,-0.0,43.0,-182.862,-0.425,448.011,265.149
01-14,-5.106863636363636,10573.137272727274,0.30833848049191515,-0.0,43.0,-214.488,-0.487,466.654,252.166
01-15,-5.0939999999999985,10555.899999999996,0.2882065615900147,-0.0,43.0,-213.948,-0.486,474.874,260.926
01-16,-4.362916666666666,9085.243333333332,0.2597050690029892,-0.0,43.0,-183.242,-0.422,451.031,267.789
01-17,-4.021578947368423,8405.397894736845,0.1135904922785751,-0.0,43.0,-168.906,-0.386,446.693,277.787
01-18,-3.8470312500000006,8050.642500000002,0.03948427930446696,-2.0,43.0,-161.576,-0.367,437.368,275.792
01-19,-3.795529411764708,7947.638823529415,0.062317355978733335,-1.0,43.0,-159.412,-0.368,436.286,276.874
01-20,-2.906192307692309,6166.134615384618,0.09090696836106038,-1.0,43.0,-122.06,-0.283,414.78,292.72
01-21,-2.7592499999999944,5880.739999999989,0.10403298714422626,-0.0,43.0,-115.888,-0.271,420.184,304.296
01-22,-2.6558461538461526,5659.782307692305,0.172092480590194,-0.0,43.0,-111.546,-0.265,403.863,292.317
01-23,-2.829999999999996,6010.919999999993,0.2597050690029892,-0.0,43.0,-118.86,-0.284,410.35,291.49
01-24,-2.8300000000000005,6002.43,0.42257215707244233,-0.0,43.0,-118.86,-0.287,401.86,283.0
01-25,-3.193857142857147,6730.144285714294,0.3187451826272518,-0.0,43.0,-134.142,-0.325,409.501,275.359
01-26,-2.9647619047619043,6274.783809523809,0.39793422470267026,-0.0,43.0,-124.52,-0.301,407.52,283.0
01-27,-3.0872727272727203,6516.975454545441,0.30833848049191515,-0.0,43.0,-129.666,-0.309,407.263,277.597
01-28,-2.9964705882352938,6343.861176470587,0.22482884061570196,-0.0,43.0,-125.852,-0.301,413.846,287.994
01-29,-2.8299999999999956,5996.769999999991,0.2506536089538405,-0.0,43.0,-118.86,-0.284,396.2,277.34
01-30,-2.904473684210525,6151.37736842105,0.29815903554581213,-0.0,43.0,-121.988,-0.293,403.424,281.436
01-31,-2.672777777777777,5696.475555555554,0.20096328781426642,-0.0,43.0,-112.256,-0.265,407.048,294.792
02-01,-2.829999999999999,6010.919999999999,0.14644317557278397,-0.0,43.0,-118.86,-0.276,410.35,291.49
02-02,-3.1749062499999994,6695.072499999998,0.18972227966389532,-0.0,43.0,-133.346,-0.305,411.933,278.587
02-03,-2.900750000000002,6143.930000000005,0.20096328781426642,-0.0,43.0,-121.832,-0.281,403.346,281.514
02-04,-2.3154545454545445,4970.5090909090895,0.20870397233082194,-0.0,43.0,-97.25,-0.224,388.225,290.975
02-05,-2.612307692307693,5589.685384615385,0.24182473164655205,-0.0,43.0,-109.716,-0.259,419.928,310.212
02-06,-2.8299999999999934,6008.0899999999865,0.24182473164655205,-0.0,43.0,-118.86,-0.284,407.52,288.66
02-07,-1.9363157894736822,4217.891578947364,0.24182473164655205,-0.0,43.0,-81.326,-0.191,385.923,304.597
02-08,-1.8145294117647046,3985.638823529409,0.20096328781426642,-0.0,43.0,-76.21,-0.173,394.685,318.475
02-09,-2.0376,4423.29,0.29815903554581213,-0.0,43.0,-85.58,-0.193,390.88,305.3
02-10,-2.0214285714285714,4388.117142857142,0.1135904922785751,-0.0,43.0,-84.9,-0.188,387.71,302.81
02-11,-2.547,5450.58,0.04856340764759537,-2.0,43.0,-106.974,-0.236,410.067,303.093
02-12,-1.9976470588235316,4343.384117647063,0.09727348323385887,-1.0,43.0,-83.902,-0.187,390.041,306.139
02-13,-1.677037037037036,3699.334074074072,0.2597050690029892,-0.0,43.0,-70.436,-0.159,380.478,310.042
02-14,-2.744242424242424,5853.554848484849,0.158876387923079,-0.0,43.0,-115.258,-0.253,422.699,307.441
02-15,-3.301666666666667,6974.063333333335,0.34024045120657065,-0.0,43.0,-138.67,-0.297,440.065,301.395
02-16,-4.136153846153849,8671.3376923077,0.46115733267686343,-0.0,43.0,-173.718,-0.359,485.889,312.171
02-17,-3.483076923076925,7348.2038461538505,0.7450889812709389,-0.0,43.0,-146.29,-0.291,455.195,308.905
02-18,-4.492625,9375.79,0.21665846771152952,-0.0,43.0,-188.69,-0.362,484.885,296.195
02-19,-5.5279333333333325,11446.406666666664,0.1135904922785751,-0.0,43.0,-232.174,-0.434,506.627,274.453
02-20,-6.003642857142855,12423.295714285709,0.09949985377978687,-1.0,43.0,-252.153,-0.464,542.086,289.933
02-21,-5.942999999999999,12296.349999999999,0.027047789995794602,-2.0,43.0,-249.606,-0.46,535.153,285.547
02-22,-5.660000000000002,11741.670000000004,0.01923855063903157,-2.0,43.0,-237.72,-0.433,540.53,302.81
02-23,-5.345555555555555,11081.65111111111,0.028585747200921663,-2.0,43.0,-224.514,-0.41,502.797,278.283
02-24,-4.918809523809523,10214.009047619045,0.027047789995794602,-2.0,43.0,-206.59,-0.378,479.685,273.095
02-25,-4.750357142857142,9879.934285714286,0.028585747200921663,-2.0,43.0,-199.515,-0.369,478.978,279.463
02-26,-4.2450000000000045,8889.030000000008,0.1238264440291208,-0.0,43.0,-178.29,-0.334,488.175,309.885
02-27,-3.9620000000000006,8337.180000000002,0.12920748707657004,-0.0,43.0,-166.404,-0.316,496.382,329.978
02-28,-3.275725,6964.63,0.15256341552303954,-0.0,43.0,-137.58,-0.261,481.97,344.39
03-01,-3.207333333333334,6816.526666666668,0.23746577172582084,-0.0,43.0,-134.708,-0.255,469.214,334.506
03-02,-3.2653846153846144,6932.629230769229,0.1405125707499737,-0.0,43.0,-137.146,-0.261,470.433,333.287
03-03,-3.7143750000000004,7844.760000000001,0.1934342049120681,-0.0,43.0,-156.004,-0.292,494.012,338.008
03-04,-3.396,7219.33,0.14343085711908943,-0.0,43.0,-142.632,-0.265,498.646,356.014
03-05,-3.344545454545454,7122.080909090908,0.2506536089538405,-0.0,43.0,-140.47,-0.26,503.225,362.755
03-06,-3.3445454545454565,7113.590909090913,0.36264285850970546,-0.0,43.0,-140.47,-0.261,494.735,354.265
03-07,-2.7609756097560973,5954.941219512195,0.30833848049191515,-0.0,43.0,-115.96,-0.211,490.97,375.01
03-08,-2.8299999999999996,6095.82,0.39793422470267026,-0.0,43.0,-118.86,-0.214,495.25,376.39
