,mean,slp,chg,pvalue
03-24,0.54,-0.004,-0.168,0.327
03-25,0.546,-0.004,-0.161,0.278
03-26,0.572,-0.003,-0.134,0.448
03-27,0.609,-0.0,-0.014,0.784
03-28,0.707,0.003,0.112,0.948
03-29,0.748,0.005,0.209,0.784
03-30,0.767,0.005,0.204,0.724
03-31,0.899,0.004,0.148,0.774
04-01,0.979,-0.0,-0.014,0.744
04-02,0.966,-0.002,-0.066,0.61
04-03,1.191,-0.002,-0.064,0.666
04-04,1.315,0.0,0.0,0.724
04-05,1.545,-0.01,-0.42,0.381
04-06,1.601,-0.01,-0.4,0.556
04-07,1.834,-0.01,-0.438,0.456
04-08,2.363,-0.013,-0.54,0.472
04-09,2.203,-0.013,-0.54,0.425
04-10,2.588,-0.021,-0.875,0.353
04-11,2.832,-0.015,-0.649,0.685
04-12,2.984,-0.004,-0.189,0.824
04-13,3.414,-0.007,-0.273,0.666
04-14,4.341,-0.008,-0.323,0.628
04-15,4.536,0.001,0.027,0.647
04-16,5.376,-0.002,-0.07,0.556
04-17,5.797,-0.027,-1.146,0.395
04-18,5.692,-0.065,-2.742,0.34
04-19,6.146,-0.048,-1.995,0.41
04-20,7.815,-0.024,-1.008,0.704
04-21,8.531,0.014,0.6,0.948
04-22,9.145,0.076,3.2,0.44
04-23,10.777,0.171,7.176,0.278
04-24,11.303,0.237,9.96,0.244
04-25,11.711,0.264,11.1,0.266
04-26,12.682,0.253,10.611,0.367
04-27,13.15,0.2,8.4,0.327
04-28,11.9,0.14,5.88,0.266
04-29,12.025,0.15,6.3,0.278
04-30,12.538,0.195,8.202,0.17
05-01,12.814,0.245,10.301,0.187
05-02,13.354,0.301,12.66,0.114
05-03,13.343,0.357,15.004,0.12
05-04,12.233,0.273,11.466,0.147
05-05,11.509,0.224,9.392,0.12
05-06,10.936,0.156,6.568,0.154
05-07,10.83,0.172,7.224,0.092
05-08,11.708,0.223,9.363,0.092
05-09,12.161,0.204,8.58,0.126
05-10,11.114,0.126,5.274,0.289
05-11,10.403,0.119,4.998,0.314
05-12,11.148,0.119,5.012,0.289
05-13,10.624,0.11,4.6,0.255
05-14,9.902,0.083,3.465,0.289
05-15,9.444,0.06,2.5,0.41
05-16,9.414,0.042,1.746,0.704
05-17,9.286,0.011,0.443,0.539
05-18,8.544,-0.023,-0.945,0.456
05-19,7.574,-0.092,-3.885,0.126
05-20,7.804,-0.054,-2.28,0.214
05-21,7.614,-0.015,-0.613,0.666
05-22,7.836,0.01,0.438,0.647
05-23,7.671,-0.008,-0.322,0.647
05-24,7.818,0.003,0.129,0.744
05-25,7.836,-0.032,-1.337,0.685
05-26,7.164,-0.04,-1.695,0.906
05-27,7.22,-0.02,-0.84,1.0
05-28,6.862,-0.043,-1.82,0.969
05-29,6.642,-0.053,-2.223,0.969
05-30,6.36,-0.06,-2.52,0.865
05-31,6.094,-0.082,-3.465,0.592
06-01,6.131,-0.061,-2.58,0.61
06-02,5.63,-0.046,-1.943,0.724
06-03,5.626,-0.056,-2.334,0.704
06-04,5.182,-0.051,-2.137,1.0
06-05,4.619,-0.048,-2.03,0.844
06-06,4.307,-0.039,-1.644,0.99
06-07,4.85,-0.026,-1.085,0.685
06-08,5.258,-0.011,-0.455,0.505
06-09,5.64,-0.006,-0.247,0.61
06-10,5.464,-0.037,-1.534,0.948
06-11,5.633,-0.037,-1.548,0.724
06-12,6.088,-0.007,-0.28,0.865
06-13,6.192,-0.027,-1.155,0.969
06-14,5.48,-0.03,-1.26,0.784
06-15,5.084,-0.025,-1.033,0.99
06-16,5.758,-0.011,-0.454,0.824
06-17,5.818,0.001,0.052,0.724
06-18,5.721,-0.006,-0.236,0.666
06-19,5.613,-0.019,-0.79,0.539
06-20,5.515,-0.026,-1.092,0.927
06-21,5.813,0.013,0.546,0.764
06-22,5.078,0.001,0.044,0.724
06-23,4.87,-0.002,-0.084,0.844
06-24,4.336,-0.015,-0.641,0.906
06-25,3.998,-0.029,-1.213,0.886
06-26,3.746,-0.022,-0.904,0.99
06-27,3.704,-0.02,-0.856,1.0
06-28,3.564,-0.032,-1.365,0.647
06-29,3.43,-0.032,-1.35,0.666
06-30,3.383,-0.035,-1.47,0.685
07-01,4.198,-0.043,-1.8,0.539
07-02,4.19,-0.054,-2.261,0.574
07-03,5.053,-0.071,-2.968,0.647
07-04,8.25,-0.014,-0.588,0.488
07-05,8.353,-0.035,-1.47,0.969
07-06,7.122,-0.077,-3.237,0.744
07-07,6.61,-0.09,-3.78,0.574
07-08,6.028,-0.097,-4.075,0.488
07-09,7.662,-0.038,-1.575,0.685
07-10,6.632,-0.027,-1.151,0.744
07-11,5.708,-0.005,-0.204,0.353
07-12,4.507,-0.033,-1.394,0.381
07-13,4.08,-0.034,-1.417,0.539
07-14,3.625,-0.04,-1.68,0.99
07-15,3.218,-0.043,-1.811,0.824
07-16,2.971,-0.056,-2.338,0.99
07-17,2.956,-0.056,-2.34,0.824
07-18,3.378,-0.029,-1.217,0.99
07-19,3.601,-0.032,-1.326,0.666
07-20,3.517,-0.003,-0.14,0.906
07-21,3.582,0.003,0.123,0.844
07-22,3.129,0.009,0.398,0.666
07-23,3.13,0.0,0.0,0.704
07-24,2.84,0.002,0.087,0.592
07-25,2.832,0.013,0.545,0.41
07-26,2.615,0.014,0.588,0.704
07-27,2.699,0.011,0.48,0.948
07-28,3.247,0.011,0.458,0.784
07-29,3.168,0.005,0.211,0.764
07-30,2.8,-0.008,-0.332,0.969
07-31,2.81,-0.008,-0.336,0.824
08-01,2.77,-0.008,-0.343,0.666
08-02,2.466,-0.009,-0.399,0.61
08-03,2.504,-0.005,-0.199,0.61
08-04,2.184,-0.008,-0.354,0.395
08-05,2.056,-0.018,-0.735,0.301
08-06,2.223,-0.021,-0.878,0.367
08-07,2.007,-0.033,-1.4,0.266
08-08,2.282,-0.029,-1.231,0.278
08-09,2.295,-0.04,-1.68,0.17
08-10,1.953,-0.033,-1.374,0.628
08-11,1.71,-0.036,-1.512,0.395
08-12,1.874,-0.03,-1.278,0.214
08-13,2.038,-0.022,-0.945,0.278
08-14,2.266,-0.024,-1.003,0.102
08-15,1.992,-0.027,-1.129,0.102
08-16,1.812,-0.026,-1.071,0.162
08-17,1.71,-0.02,-0.84,0.314
08-18,1.664,-0.02,-0.858,0.195
08-19,1.6,-0.02,-0.84,0.314
08-20,1.592,-0.017,-0.735,0.34
08-21,1.426,-0.017,-0.735,0.289
08-22,1.655,-0.012,-0.504,0.395
08-23,1.865,-0.008,-0.336,0.592
08-24,1.72,-0.01,-0.42,0.666
08-25,1.539,-0.01,-0.432,0.505
08-26,1.416,-0.008,-0.327,0.255
08-27,1.274,-0.008,-0.35,0.214
08-28,1.192,-0.005,-0.222,0.195
08-29,1.298,-0.003,-0.105,0.187
08-30,1.355,-0.002,-0.09,0.301
08-31,1.5,0.002,0.084,0.539
09-01,1.481,0.006,0.268,0.824
09-02,1.486,0.003,0.105,0.744
09-03,1.503,-0.003,-0.116,0.592
09-04,1.466,-0.004,-0.163,0.61
09-05,1.368,-0.005,-0.211,0.522
09-06,1.342,-0.013,-0.543,0.314
09-07,1.235,-0.02,-0.84,0.073
09-08,1.168,-0.023,-0.951,0.069
09-09,1.142,-0.019,-0.798,0.087
09-10,1.154,-0.016,-0.688,0.154
09-11,1.075,-0.016,-0.672,0.178
09-12,1.126,-0.016,-0.66,0.17
09-13,1.21,-0.018,-0.765,0.178
09-14,1.361,-0.022,-0.91,0.187
09-15,1.402,-0.021,-0.892,0.224
09-16,1.41,-0.018,-0.763,0.327
09-17,1.344,-0.018,-0.765,0.289
09-18,1.29,-0.02,-0.84,0.214
09-19,1.29,-0.018,-0.767,0.17
09-20,1.31,-0.02,-0.84,0.126
09-21,1.18,-0.018,-0.756,0.162
09-22,1.135,-0.014,-0.586,0.314
09-23,1.197,-0.013,-0.56,0.425
09-24,1.155,-0.01,-0.42,0.556
09-25,1.241,-0.01,-0.404,0.556
09-26,1.34,-0.01,-0.42,0.539
09-27,1.291,-0.009,-0.398,0.592
09-28,1.24,-0.01,-0.435,0.744
09-29,1.258,-0.007,-0.291,0.906
09-30,1.21,-0.008,-0.338,0.824
10-01,1.196,-0.011,-0.48,0.685
10-02,1.193,-0.009,-0.368,0.804
10-03,1.278,-0.009,-0.366,0.824
10-04,1.424,-0.01,-0.44,0.744
10-05,1.444,-0.01,-0.436,0.592
10-06,1.287,-0.009,-0.392,0.592
10-07,1.442,-0.009,-0.38,0.592
10-08,1.467,-0.009,-0.385,0.539
10-09,1.419,-0.008,-0.356,0.425
10-10,1.358,-0.007,-0.28,0.425
10-11,1.283,-0.009,-0.368,0.539
10-12,1.2,-0.01,-0.42,0.647
10-13,1.168,-0.011,-0.456,0.724
10-14,1.125,-0.01,-0.42,0.666
10-15,1.119,-0.008,-0.35,0.784
10-16,1.119,-0.006,-0.272,0.685
10-17,1.111,-0.008,-0.32,0.685
10-18,1.259,-0.009,-0.36,0.744
10-19,1.272,-0.007,-0.304,0.784
10-20,1.296,-0.008,-0.329,0.505
10-21,1.281,-0.005,-0.227,0.906
10-22,1.272,-0.005,-0.229,0.99
10-23,1.242,-0.009,-0.382,0.948
10-24,1.186,-0.005,-0.231,0.906
10-25,1.127,-0.007,-0.308,0.886
10-26,1.226,-0.014,-0.577,0.266
10-27,1.151,-0.014,-0.572,0.278
10-28,1.15,-0.012,-0.504,0.367
10-29,0.907,-0.011,-0.464,0.44
10-30,1.001,-0.012,-0.49,0.34
10-31,0.926,-0.017,-0.729,0.289
11-01,0.988,-0.013,-0.531,0.34
11-02,0.952,-0.013,-0.552,0.381
11-03,1.006,-0.01,-0.407,0.505
11-04,1.005,-0.006,-0.252,0.61
11-05,0.966,-0.01,-0.408,0.456
11-06,1.018,-0.013,-0.525,0.244
11-07,0.938,-0.011,-0.447,0.34
11-08,0.912,-0.005,-0.221,0.472
11-09,0.884,-0.0,-0.019,0.969
11-10,0.8,-0.002,-0.081,0.844
11-11,0.86,0.0,0.0,0.948
11-12,0.881,0.0,0.016,0.886
11-13,0.839,-0.0,-0.015,0.865
11-14,0.855,0.0,0.0,0.804
11-15,0.85,0.0,0.0,0.844
11-16,0.838,-0.005,-0.191,0.574
11-17,0.831,-0.005,-0.227,0.505
11-18,0.818,-0.005,-0.191,0.539
11-19,0.816,-0.005,-0.227,0.488
11-20,0.805,-0.002,-0.088,0.784
11-21,0.734,-0.003,-0.111,0.724
11-22,0.699,-0.001,-0.022,0.948
11-23,0.675,0.002,0.084,0.824
11-24,0.715,0.002,0.084,0.844
11-25,0.678,0.001,0.035,0.906
11-26,0.669,0.001,0.06,0.875
11-27,0.672,0.003,0.126,0.764
11-28,0.692,0.003,0.123,0.724
11-29,0.692,0.003,0.125,0.628
11-30,0.656,0.003,0.105,0.744
12-01,0.639,0.002,0.07,0.724
12-02,0.632,0.003,0.12,0.628
12-03,0.604,0.004,0.155,0.381
12-04,0.583,0.003,0.14,0.395
12-05,0.536,0.001,0.027,0.784
12-06,0.542,0.001,0.027,0.734
12-07,0.52,0.0,0.0,0.844
12-08,0.52,0.0,0.0,0.724
12-09,0.513,0.001,0.048,0.704
12-10,0.525,0.002,0.084,0.472
12-11,0.518,0.003,0.123,0.539
12-12,0.493,0.001,0.05,0.61
12-13,0.497,0.001,0.028,0.685
12-14,0.498,0.001,0.056,0.666
12-15,0.502,0.001,0.032,0.676
12-16,0.493,0.001,0.048,0.647
12-17,0.493,0.001,0.052,0.628
12-18,0.469,0.002,0.072,0.685
12-19,0.48,0.002,0.075,0.556
12-20,0.486,0.002,0.087,0.44
12-21,0.487,0.003,0.114,0.425
12-22,0.502,0.003,0.126,0.34
12-23,0.504,0.004,0.165,0.266
12-24,0.494,0.004,0.152,0.314
12-25,0.487,0.003,0.116,0.346
12-26,0.481,0.002,0.097,0.456
12-27,0.469,0.002,0.068,0.522
12-28,0.474,0.002,0.064,0.592
12-29,0.468,0.001,0.054,0.505
12-30,0.462,0.001,0.028,0.539
12-31,0.45,0.0,0.0,0.685
