,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,-0.024526666666666665,49.78630333333333,0.017115104092117805,-2.0,43.0,-1.03,-0.056,1.248,0.218
02-25,-0.01132,23.098460000000003,0.1135904922785751,-0.0,43.0,-0.475,-0.035,0.696,0.221
02-26,-0.004362916666666667,9.603133333333332,0.21665846771152952,-0.0,43.0,-0.183,-0.017,0.969,0.786
02-27,-0.009008833333333317,18.951566666666633,0.158876387923079,-0.0,43.0,-0.378,-0.04,1.123,0.745
02-28,-0.0044295652173913045,10.132630434782609,0.1934342049120681,-0.0,43.0,-0.187,-0.02,1.367,1.18
03-01,-0.004244999999999967,9.876699999999934,0.08684001256551266,-1.0,43.0,-0.178,-0.019,1.476,1.298
03-02,-0.0026885,6.8203,0.17900133567214382,-0.0,43.0,-0.113,-0.013,1.5,1.387
03-03,-0.0018112,4.99212,0.16538510374217363,-0.0,43.0,-0.076,-0.009,1.408,1.332
03-04,-0.0023583333333333334,5.6222666666666665,0.233217008256964,-0.0,43.0,-0.099,-0.009,0.955,0.856
03-05,-0.002674350000000005,6.4127800000000095,0.2882065615900147,-0.0,43.0,-0.112,-0.009,1.12,1.008
03-06,-0.0017294444444444445,4.336188888888889,0.7044421539113148,-0.0,43.0,-0.073,-0.006,0.914,0.841
03-07,-0.001415,3.6790000000000003,0.29815903554581213,-0.0,43.0,-0.06,-0.005,0.879,0.819
03-08,-0.0009905,3.3677,0.22482884061570196,-0.0,43.0,-0.042,-0.004,1.408,1.366
03-09,-0.007546666666666664,16.79133333333333,0.2689803649247009,-0.0,43.0,-0.316,-0.024,1.856,1.54
03-10,-0.017187533333333328,37.60126666666665,0.448081548716583,-0.0,43.0,-0.722,-0.055,3.587,2.865
03-11,-0.01722608695652174,38.385873913043476,0.4101432374855567,-0.0,43.0,-0.723,-0.061,4.295,3.572
03-12,-0.010062222222222222,25.501444444444445,0.46115733267686343,-0.0,43.0,-0.422,-0.037,5.588,5.166
03-13,-0.038205,81.58890000000001,0.1405125707499737,-0.0,43.0,-1.604,-0.133,5.981,4.377
03-14,-0.08961666666666668,184.94993333333335,0.16538510374217363,-0.0,43.0,-3.764,-0.261,7.599,3.835
03-15,-0.1366206896551724,279.7503793103448,0.17900133567214382,-0.0,43.0,-5.738,-0.326,9.378,3.64
03-16,-0.10632714285714286,219.5877857142857,0.1934342049120681,-0.0,43.0,-4.465,-0.215,9.166,4.701
03-17,-0.12734999999999994,263.92579999999987,0.24182473164655205,-0.0,43.0,-5.349,-0.26,11.9,6.551
03-18,-0.09433333333333332,198.14716666666666,0.35132852409266,-0.0,43.0,-3.962,-0.211,11.462,7.5
03-19,-0.19913766666666666,407.92563333333334,0.39793422470267026,-0.0,43.0,-8.364,-0.495,13.832,5.468
03-20,-0.2299375,471.5063,0.2882065615900147,-0.0,43.0,-9.657,-0.607,16.46,6.803
03-21,-0.18324249999999997,378.48419999999993,0.29815903554581213,-0.0,43.0,-7.696,-0.526,15.847,8.151
03-22,-0.11595925000000001,241.965,0.5730643403857183,-0.0,43.0,-4.871,-0.356,12.482,7.611
03-23,-0.07499499999999995,158.0271999999999,0.9654228872862332,-0.0,43.0,-3.15,-0.24,9.612,6.462
03-24,-0.05862142857142857,123.66695714285714,0.6334724060856933,-0.0,43.0,-2.462,-0.192,7.655,5.193
03-25,-0.04266769230769231,90.99538461538462,0.5730643403857183,-0.0,43.0,-1.792,-0.138,6.556,4.764
03-26,-0.03678999999999997,83.90949999999994,0.42257215707244233,-0.0,43.0,-1.545,-0.12,11.102,9.557
03-27,-0.06530769230769205,140.1524846153841,0.46115733267686343,-0.0,43.0,-2.743,-0.218,10.909,8.166
