,mean,slp,chg,pvalue
0,279.89,3.007,126.288,0.104
1,256.4,3.113,130.76,0.119
2,230.93,2.985,125.35,0.153
3,227.53,1.997,83.86,0.298
4,273.66,1.079,45.32,0.603
5,305.64,0.832,34.958,0.812
6,314.13,0.118,4.952,0.914
7,308.47,0.179,7.532,0.931
8,299.98,0.0,0.0,0.914
9,299.98,-0.205,-8.618,0.931
10,299.98,-0.674,-28.3,0.762
11,299.98,-0.861,-36.174,0.588
12,299.98,-0.66,-27.732,0.762
13,308.47,-0.566,-23.772,0.516
14,308.47,-1.859,-78.09,0.488
15,308.47,-2.314,-97.192,0.588
16,288.66,-2.476,-104.013,0.461
17,299.98,-1.038,-43.586,0.845
18,353.75,0.0,0.0,0.965
19,345.26,0.059,2.468,0.897
20,365.07,-0.499,-20.976,0.665
21,350.92,-2.352,-98.806,0.179
22,336.77,-3.69,-154.996,0.104
23,336.77,-4.68,-196.576,0.087
24,356.58,-4.415,-185.416,0.091
25,387.71,-5.511,-231.464,0.079
26,387.71,-5.231,-219.71,0.159
27,382.05,-4.402,-184.894,0.278
28,365.07,-4.717,-198.1,0.329
29,356.58,-3.1,-130.18,0.588
30,342.43,-1.969,-82.686,0.795
31,322.62,-1.043,-43.79,1.0
32,291.49,-0.713,-29.966,0.914
33,333.94,-1.132,-47.544,0.729
34,356.58,-1.617,-67.92,0.633
35,384.88,-2.406,-101.031,0.423
36,359.41,-2.971,-124.803,0.329
37,339.6,-2.156,-90.56,0.398
38,322.62,-2.647,-111.192,0.423
39,325.45,-2.673,-112.256,0.351
40,328.28,-2.405,-101.031,0.544
41,342.43,-3.773,-158.48,0.308
42,333.94,-3.35,-140.714,0.269
43,322.62,-4.406,-185.07,0.153
44,311.3,-4.358,-183.036,0.159
45,345.26,-4.458,-187.215,0.159
46,342.43,-3.265,-137.146,0.209
47,331.11,-3.223,-135.368,0.363
48,367.9,-2.472,-103.824,0.488
49,399.03,-2.263,-95.06,0.603
50,384.88,-2.177,-91.43,0.544
51,359.41,-2.547,-106.974,0.588
52,339.6,-3.04,-127.68,0.53
53,331.11,-3.434,-144.228,0.448
54,291.49,-3.55,-149.12,0.488
55,331.11,-3.051,-128.14,0.665
56,345.26,-2.722,-114.304,0.618
57,362.24,-3.998,-167.896,0.461
58,376.39,-4.651,-195.336,0.363
59,384.88,-4.952,-208.004,0.34
60,404.69,-5.18,-217.548,0.179
61,444.31,-5.403,-226.914,0.193
62,441.48,-6.003,-252.128,0.069
63,432.99,-6.113,-256.738,0.051
64,407.52,-6.275,-263.56,0.032
65,384.88,-6.946,-291.748,0.034
66,382.05,-6.415,-269.43,0.032
67,404.69,-7.946,-333.722,0.059
68,416.01,-8.49,-356.58,0.062
69,407.52,-9.396,-394.616,0.056
70,362.24,-9.952,-417.994,0.049
71,376.39,-9.963,-418.464,0.039
72,384.88,-8.838,-371.216,0.079
73,353.75,-7.075,-297.17,0.109
74,353.75,-6.102,-256.292,0.129
75,333.94,-5.791,-243.212,0.091
76,379.22,-5.773,-242.474,0.076
77,387.71,-5.306,-222.862,0.072
78,373.56,-5.459,-229.28,0.049
79,365.07,-5.021,-210.872,0.069
80,350.92,-3.891,-163.432,0.059
81,353.75,-3.74,-157.065,0.087
82,350.92,-4.548,-191.025,0.044
83,348.09,-5.719,-240.182,0.012
84,322.62,-5.965,-250.514,0.018
85,314.13,-4.387,-184.24,0.036
86,308.47,-3.396,-142.632,0.278
87,311.3,-3.192,-134.05,0.488
88,328.28,-4.116,-172.888,0.298
89,314.13,-5.66,-237.72,0.269
90,336.77,-7.075,-297.15,0.278
91,365.07,-6.689,-280.942,0.193
92,350.92,-6.58,-276.36,0.172
93,342.43,-6.418,-269.572,0.153
94,314.13,-5.66,-237.72,0.269
95,302.81,-5.66,-237.72,0.386
96,273.66,-4.81,-202.02,0.363
97,262.34,-3.736,-156.89,0.398
98,249.61,-3.056,-128.368,0.53
99,251.3,-2.83,-118.86,0.386
100,248.19,-1.981,-83.22,0.573
101,249.04,-1.675,-70.332,0.665
102,264.6,-1.887,-79.24,0.544
103,269.98,-1.556,-65.362,0.558
104,250.74,-1.659,-69.66,0.41
105,269.7,-1.887,-79.24,0.308
106,257.53,-2.365,-99.33,0.435
107,269.13,-2.448,-102.816,0.435
108,234.61,-2.143,-90.0,0.26
109,254.42,-1.896,-79.632,0.298
110,253.85,-1.873,-78.684,0.233
111,250.46,-2.66,-111.72,0.186
112,240.27,-2.988,-125.486,0.319
113,233.48,-2.06,-86.534,0.474
114,211.12,-0.565,-23.73,0.914
115,211.4,0.239,10.048,0.983
116,218.19,-0.222,-9.33,0.879
117,233.19,-1.256,-52.736,0.931
118,236.87,-1.429,-60.018,0.897
119,273.38,-0.991,-41.622,0.897
120,280.74,-0.991,-41.606,0.745
121,273.38,-1.078,-45.28,1.0
122,278.47,-1.591,-66.832,0.762
123,235.46,-2.296,-96.414,0.516
124,288.66,-2.075,-87.164,0.448
125,280.74,-2.019,-84.806,0.762
126,279.04,-1.698,-71.316,0.745
127,242.81,-0.909,-38.19,1.0
128,232.34,-0.943,-39.62,0.983
129,181.97,-0.46,-19.32,0.965
130,204.04,-1.188,-49.896,0.618
131,221.59,-1.604,-67.354,0.812
132,212.82,-1.051,-44.14,0.862
133,196.4,-0.35,-14.688,0.983
134,171.219,-0.627,-26.325,0.812
135,174.61,-0.901,-37.826,0.845
136,174.04,-0.839,-35.236,0.965
137,180.55,-0.723,-30.364,0.778
138,188.76,-0.794,-33.344,0.845
139,189.04,-1.33,-55.86,0.762
140,198.1,-1.518,-63.764,0.363
141,185.08,-1.053,-44.24,0.544
142,148.57,-0.02,-0.84,0.778
143,153.39,0.44,18.496,0.448
144,154.8,0.911,38.266,0.319
145,159.61,0.142,5.964,0.665
146,166.12,-0.118,-4.97,0.729
147,173.2,-0.679,-28.532,0.897
148,172.91,-0.576,-24.172,1.0
149,152.54,-0.894,-37.534,0.862
150,155.08,-0.889,-37.356,0.965
151,156.22,-0.991,-41.601,0.983
152,154.52,-0.22,-9.24,0.696
153,177.16,0.0,0.0,0.603
154,175.18,-0.792,-33.264,0.795
155,199.8,-0.578,-24.286,0.696
156,191.87,-0.52,-21.84,0.914
157,170.37,-1.132,-47.534,0.633
158,166.69,-1.624,-68.222,0.41
159,173.48,-1.251,-52.544,0.544
160,180.27,-0.781,-32.788,0.713
161,189.89,-1.334,-56.04,0.516
162,187.06,-1.011,-42.45,0.53
163,178.01,-0.664,-27.882,0.862
164,169.23,-0.389,-16.34,0.812
165,180.55,0.048,2.03,0.795
166,154.8,-0.322,-13.516,1.0
167,170.08,-0.66,-27.72,0.762
168,158.76,-0.671,-28.192,0.812
169,152.25,-0.738,-31.006,0.795
170,154.52,-1.032,-43.358,0.649
171,144.9,-0.581,-24.404,0.828
172,146.031,-0.707,-29.715,0.914
173,135.56,-0.647,-27.165,0.778
174,141.22,-0.679,-28.518,0.713
175,135.27,-0.845,-35.49,0.729
176,139.24,-0.732,-30.758,0.795
177,145.18,-0.964,-40.506,0.502
178,131.6,-1.069,-44.894,0.53
179,132.16,-1.175,-49.366,0.516
180,128.2,-0.98,-41.144,0.879
181,118.58,-0.998,-41.93,0.795
182,120.28,-0.93,-39.06,0.588
183,130.18,-1.069,-44.894,0.398
184,132.44,-1.699,-71.344,0.069
185,115.75,-1.55,-65.118,0.054
186,92.82,-0.746,-31.348,0.172
187,110.65,-0.69,-28.966,0.363
188,127.63,-0.566,-23.792,0.374
189,123.1,-0.613,-25.76,0.516
190,136.69,-0.086,-3.602,0.745
191,124.52,-0.366,-15.365,0.68
192,114.62,0.112,4.704,0.948
193,112.35,-0.412,-17.316,0.828
194,125.09,-0.283,-11.9,0.983
195,112.35,0.033,1.384,0.879
196,124.52,-0.252,-10.605,1.0
197,111.5,-0.451,-18.932,0.53
198,113.77,0.012,0.508,0.778
199,112.07,-0.447,-18.768,0.386
200,103.58,-0.595,-24.996,0.53
201,95.65,-0.465,-19.53,0.713
202,114.62,0.0,0.0,0.897
203,118.01,-0.201,-8.444,0.778
204,118.86,-0.473,-19.88,0.812
205,120.28,-0.534,-22.446,0.603
206,125.37,-0.725,-30.45,0.461
207,117.73,-0.997,-41.88,0.488
208,121.41,-0.54,-22.692,0.633
209,137.82,-0.769,-32.28,0.603
210,125.94,-0.996,-41.828,0.588
211,143.48,-1.6,-67.2,0.209
212,148.29,-1.505,-63.198,0.34
213,134.42,-1.566,-65.772,0.298
214,135.27,-1.038,-43.586,0.474
215,129.05,-0.805,-33.826,0.435
216,132.44,-1.233,-51.78,0.26
217,129.9,-1.274,-53.498,0.153
218,138.1,-1.104,-46.368,0.225
219,120.84,-1.014,-42.595,0.398
220,121.12,-0.56,-23.52,0.633
221,118.01,-0.328,-13.792,0.778
222,128.76,0.121,5.1,0.696
223,122.54,-0.044,-1.856,0.862
224,115.75,0.094,3.952,0.862
225,123.39,-0.282,-11.865,0.588
226,116.6,-0.574,-24.126,0.41
227,125.37,-0.593,-24.916,0.474
228,125.94,0.053,2.232,0.845
229,122.54,0.207,8.69,0.845
230,119.71,-0.056,-2.352,0.965
231,137.82,-0.8,-33.614,0.298
232,147.16,-0.347,-14.586,0.588
233,135.84,-0.299,-12.554,0.795
234,118.29,0.0,0.0,0.914
235,114.62,0.283,11.886,0.68
236,116.03,0.307,12.88,0.914
237,121.41,-0.012,-0.512,1.0
238,118.86,-0.345,-14.49,0.461
239,101.6,0.048,1.996,0.862
240,105.56,-0.246,-10.336,0.729
241,107.54,-0.337,-14.16,0.828
242,116.6,0.123,5.152,0.828
243,122.26,0.158,6.626,0.745
244,115.75,-0.327,-13.75,0.897
245,110.37,-0.255,-10.71,0.778
246,101.31,-0.087,-3.65,0.862
247,114.05,-0.566,-23.772,0.618
248,111.78,-0.693,-29.096,0.745
249,113.2,-0.643,-26.994,0.603
250,105.56,-1.175,-49.366,0.288
251,118.58,-1.314,-55.2,0.209
252,122.54,-0.775,-32.538,0.502
253,105.56,-0.742,-31.185,0.319
254,110.09,-1.982,-83.244,0.104
255,105.28,-1.454,-61.08,0.298
256,107.26,-1.179,-49.532,0.398
257,101.88,-1.386,-58.192,0.146
258,112.63,-1.273,-53.445,0.209
259,94.52,-0.731,-30.695,0.53
260,94.52,-0.575,-24.164,0.914
261,84.33,-0.641,-26.902,1.0
262,99.62,-0.845,-35.49,0.948
263,97.35,-1.132,-47.544,0.502
264,93.96,-0.566,-23.772,1.0
265,103.86,-0.307,-12.88,0.713
266,108.67,0.123,5.152,0.269
267,114.9,-0.387,-16.258,0.633
268,129.33,-0.55,-23.112,0.948
269,122.54,-0.141,-5.943,0.778
270,119.14,0.147,6.19,0.398
271,128.2,0.243,10.2,0.745
272,118.01,-0.207,-8.708,0.713
273,108.11,0.509,21.392,0.269
274,119.99,-0.283,-11.886,0.588
275,119.14,-0.205,-8.63,0.729
276,110.65,-0.392,-16.444,0.68
277,104.71,0.121,5.1,0.386
278,109.8,-0.766,-32.168,0.828
279,120.56,-0.938,-39.375,0.41
280,111.78,0.088,3.714,0.649
281,119.99,0.039,1.622,0.812
282,131.6,0.156,6.552,0.558
283,124.24,0.0,0.0,0.603
284,120.84,-0.018,-0.736,0.544
285,116.03,0.013,0.56,0.795
286,118.58,0.132,5.544,0.862
287,118.86,0.223,9.368,0.665
288,121.69,0.101,4.244,0.713
289,123.95,-0.165,-6.93,0.862
290,117.16,0.052,2.164,0.502
291,112.63,0.283,11.874,0.308
292,115.75,0.402,16.888,0.363
293,129.9,0.035,1.47,0.729
294,121.69,-0.188,-7.886,0.812
295,138.39,-0.149,-6.256,0.633
296,109.8,-0.566,-23.78,0.68
297,110.09,-0.644,-27.054,0.649
298,108.39,-1.146,-48.132,0.603
299,123.1,-1.441,-60.518,0.558
300,114.62,-1.675,-70.35,0.269
301,137.54,-1.415,-59.43,0.201
302,134.71,-1.14,-47.868,0.435
303,149.14,-1.041,-43.708,0.319
304,109.24,-1.08,-45.38,0.474
305,125.94,-0.813,-34.152,0.68
306,119.14,-0.19,-7.98,0.983
307,116.31,-0.34,-14.28,0.914
308,138.95,-1.328,-55.796,0.53
309,153.1,-1.423,-59.772,0.461
310,133.86,-1.32,-55.458,0.474
311,135.84,-0.868,-36.468,0.745
312,121.12,-0.28,-11.76,0.68
313,120.84,-0.142,-5.944,0.665
314,114.33,-0.206,-8.668,0.948
315,117.16,-0.684,-28.734,0.897
316,132.44,-1.16,-48.71,0.762
317,125.37,-1.551,-65.134,0.68
318,131.03,-1.203,-50.52,0.879
319,146.31,-0.906,-38.052,0.795
320,154.8,-1.172,-49.24,0.812
321,149.71,-1.023,-42.986,0.778
322,164.42,-1.068,-44.844,0.618
323,161.31,-0.785,-32.976,0.319
324,159.33,-0.769,-32.28,0.193
325,146.31,-0.928,-38.966,0.374
326,150.56,-0.641,-26.936,0.516
327,134.99,-0.449,-18.842,0.618
328,149.71,-0.742,-31.185,0.778
329,137.54,-1.182,-49.658,0.965
330,150.84,-0.547,-22.956,0.812
331,170.08,-1.454,-61.08,0.778
332,192.44,-1.968,-82.664,0.398
333,194.42,-2.021,-84.9,0.386
334,174.89,-1.755,-73.71,0.448
335,195.55,-1.516,-63.675,0.461
336,204.61,-1.026,-43.102,0.812
337,210.55,-0.375,-15.738,0.948
338,209.42,-2.141,-89.936,0.398
339,194.99,-1.86,-78.12,0.298
340,214.51,-2.016,-84.682,0.41
341,212.82,-2.218,-93.16,0.363
342,208.85,-1.989,-83.544,0.374
343,219.04,-2.208,-92.72,0.233
344,204.89,-1.269,-53.282,0.386
345,207.44,-1.061,-44.572,0.603
346,206.31,-1.571,-65.996,0.448
347,196.68,-0.744,-31.238,0.795
348,208.57,-0.516,-21.668,0.879
349,230.64,-0.687,-28.86,0.795
350,215.93,-0.389,-16.328,0.828
351,221.59,-0.679,-28.526,0.618
352,221.87,-1.64,-68.868,0.386
353,229.23,-1.812,-76.104,0.319
354,207.44,-1.227,-51.52,0.461
355,204.61,-0.658,-27.622,0.845
356,223.29,-1.143,-47.988,0.588
357,237.72,-0.556,-23.34,0.745
358,273.1,0.69,28.99,0.812
359,282.15,1.556,65.345,0.729
360,275.08,1.489,62.558,0.53
361,294.32,1.81,76.02,0.319
362,302.81,1.698,71.316,0.217
363,288.66,2.049,86.072,0.172
364,288.66,1.378,57.886,0.186
