,mean,slp,chg,pvalue
0,90.56,1.86,78.1,0.024
1,101.03,1.739,73.02,0.02
2,99.05,1.768,74.277,0.017
3,90.56,1.875,78.75,0.006
4,105.56,1.445,60.706,0.025
5,110.94,1.603,67.34,0.022
6,107.26,1.415,59.43,0.026
7,94.52,1.298,54.495,0.027
8,82.07,1.195,50.198,0.011
9,79.24,1.213,50.94,0.006
10,76.41,1.45,60.9,0.001
11,82.35,1.887,79.24,0.0
12,79.24,2.791,117.224,0.004
13,87.73,2.83,118.86,0.007
14,82.07,2.062,86.594,0.037
15,82.07,1.649,69.246,0.153
16,76.41,1.516,63.69,0.079
17,79.24,1.651,69.328,0.242
18,77.82,1.415,59.43,0.019
19,79.24,0.867,36.396,0.072
20,80.37,0.624,26.228,0.205
21,76.41,0.298,12.512,0.34
22,70.75,0.166,6.992,0.319
23,70.75,0.528,22.17,0.119
24,73.58,0.698,29.316,0.165
25,70.75,0.637,26.744,0.165
26,67.92,0.679,28.528,0.225
27,70.75,0.593,24.916,0.114
28,73.58,0.653,27.43,0.089
29,73.58,0.762,32.0,0.109
30,73.58,0.653,27.43,0.135
31,70.75,0.29,12.19,0.374
32,79.24,0.011,0.47,0.68
33,84.62,-0.198,-8.316,0.633
34,76.41,-0.085,-3.57,0.879
35,77.54,-0.166,-6.992,0.948
36,82.07,0.0,0.0,0.713
37,82.07,0.226,9.508,0.41
38,78.39,0.515,21.61,0.172
39,74.71,0.607,25.5,0.159
40,73.58,0.762,32.016,0.209
41,81.22,0.663,27.864,0.363
42,76.41,0.697,29.254,0.398
43,73.58,0.506,21.266,0.516
44,69.9,0.372,15.64,0.588
45,70.18,0.404,16.98,0.931
46,73.58,0.389,16.354,0.914
47,76.13,0.618,25.938,0.745
48,73.58,0.708,29.715,0.603
49,87.45,0.642,26.982,0.753
50,87.73,0.314,13.206,0.862
51,85.18,-0.077,-3.246,0.363
52,93.39,-0.503,-21.116,0.209
53,96.22,-0.519,-21.805,0.319
54,99.62,-0.546,-22.92,0.474
55,95.37,-0.539,-22.64,0.795
56,99.62,-0.38,-15.974,0.965
57,100.18,0.0,0.0,0.729
58,90.56,0.437,18.366,0.502
59,99.05,0.565,23.73,0.374
60,100.46,0.016,0.684,0.68
61,107.54,0.236,9.905,0.53
62,107.54,0.472,19.81,0.374
63,101.88,0.444,18.66,0.278
64,96.22,0.28,11.76,0.516
65,95.94,0.0,0.0,0.845
66,101.31,-0.366,-15.392,1.0
67,103.58,-0.575,-24.156,0.948
68,104.71,-0.381,-15.988,0.897
69,140.08,-0.166,-6.992,0.729
70,155.65,0.163,6.848,0.558
71,176.03,0.618,25.962,0.488
72,161.31,0.508,21.334,0.398
73,175.46,0.129,5.402,0.398
74,158.48,0.453,19.012,0.386
75,152.82,0.484,20.318,0.398
76,146.03,-0.351,-14.758,0.828
77,139.52,-0.531,-22.292,0.665
78,144.61,-0.377,-15.82,0.914
79,135.84,-0.617,-25.926,0.588
80,161.03,-1.041,-43.73,0.225
81,158.2,-1.468,-61.662,0.233
82,150.27,-1.654,-69.462,0.109
83,138.67,-2.032,-85.336,0.069
84,164.14,-2.672,-112.208,0.059
85,192.16,-2.893,-121.504,0.083
86,195.27,-2.167,-90.996,0.26
87,214.23,-1.032,-43.358,0.435
88,231.49,0.023,0.98,0.897
89,208.29,0.495,20.805,0.68
90,214.51,0.362,15.224,0.828
91,197.25,0.085,3.57,0.745
92,203.19,0.166,6.992,0.778
93,198.38,-0.113,-4.746,0.948
94,221.31,-0.267,-11.208,0.879
95,224.14,-0.477,-20.04,0.68
96,188.48,-0.446,-18.722,0.665
97,177.44,0.031,1.306,0.965
98,177.16,0.207,8.708,0.828
99,181.12,-0.306,-12.868,0.879
100,191.31,-0.761,-31.964,0.729
101,172.91,-0.623,-26.152,0.696
102,180.27,-0.425,-17.85,0.713
103,169.8,-0.17,-7.14,1.0
104,178.86,-0.295,-12.4,1.0
105,176.59,-0.702,-29.494,0.729
106,173.48,-1.011,-42.45,0.696
107,151.97,-0.97,-40.74,0.423
108,148.29,-1.238,-52.002,0.398
109,141.5,-0.776,-32.574,0.665
110,134.71,0.212,8.914,0.558
111,133.01,0.0,0.0,0.862
112,138.1,0.485,20.37,0.729
113,149.42,0.208,8.736,0.795
114,137.54,0.103,4.314,0.948
115,128.48,0.653,27.43,0.649
116,137.26,1.108,46.528,0.269
117,129.05,0.995,41.784,0.186
118,132.73,0.207,8.69,0.502
119,125.09,0.282,11.844,0.665
120,117.73,0.37,15.54,0.502
121,122.541,0.627,26.325,0.26
122,116.6,0.849,35.65,0.186
123,126.78,1.045,43.87,0.141
124,116.88,0.968,40.652,0.209
125,109.52,0.792,33.264,0.225
126,99.33,0.621,26.068,0.329
127,97.07,0.575,24.136,0.251
128,97.07,0.648,27.23,0.201
129,101.03,0.691,29.014,0.242
130,89.71,0.637,26.74,0.423
131,103.3,0.666,27.968,0.461
132,101.88,0.629,26.414,0.618
133,96.5,0.495,20.79,0.633
134,97.64,0.751,31.548,0.363
135,97.07,1.273,53.48,0.141
136,92.54,1.233,51.78,0.072
137,88.86,1.038,43.596,0.091
138,88.3,0.873,36.684,0.165
