,mean,slp,chg,pvalue
01-01,18.03,0.121,5.1,0.461
01-02,21.34,0.057,2.38,0.745
01-03,20.74,-0.006,-0.258,0.879
01-04,20.72,0.042,1.768,0.544
01-05,20.01,0.095,3.984,0.298
01-06,18.31,0.159,6.666,0.037
01-07,17.29,0.069,2.904,0.165
01-08,17.86,0.002,0.084,0.649
01-09,17.52,-0.017,-0.694,0.914
01-10,17.91,-0.072,-3.038,0.914
01-11,17.4,-0.109,-4.574,1.0
01-12,18.59,-0.136,-5.728,0.544
01-13,18.48,-0.147,-6.16,0.879
01-14,18.37,-0.146,-6.146,0.828
01-15,17.57,-0.083,-3.507,0.729
01-16,18.08,-0.048,-2.02,0.795
01-17,19.02,-0.055,-2.304,0.435
01-18,20.6,-0.071,-2.998,0.269
01-19,20.12,-0.114,-4.8,0.095
01-20,19.07,-0.142,-5.944,0.072
01-21,19.24,-0.212,-8.904,0.079
01-22,18.2,-0.158,-6.624,0.269
01-23,20.21,-0.063,-2.64,0.729
01-24,22.16,-0.05,-2.118,0.879
01-25,19.64,-0.083,-3.474,0.778
01-26,21.03,-0.131,-5.52,0.588
01-27,22.47,-0.17,-7.14,0.516
01-28,21.34,-0.243,-10.22,0.34
01-29,19.22,-0.19,-7.98,0.558
01-30,18.4,-0.188,-7.91,0.242
01-31,19.75,-0.223,-9.36,0.193
02-01,18.73,-0.201,-8.462,0.146
02-02,18.03,-0.16,-6.72,0.087
02-03,19.44,-0.246,-10.324,0.209
02-04,19.22,-0.285,-11.97,0.179
02-05,20.86,-0.276,-11.602,0.129
02-06,20.46,-0.288,-12.084,0.095
02-07,21.96,-0.323,-13.58,0.062
02-08,22.16,-0.243,-10.196,0.242
02-09,19.22,-0.197,-8.272,0.319
02-10,19.84,-0.224,-9.426,0.129
02-11,18.9,-0.214,-8.97,0.159
02-12,19.16,-0.173,-7.264,0.242
02-13,19.56,-0.138,-5.792,0.474
02-14,21.62,-0.063,-2.66,0.778
02-15,21.42,-0.034,-1.428,0.778
02-16,21.59,-0.01,-0.435,0.713
02-17,20.52,-0.017,-0.728,0.713
02-18,18.93,-0.043,-1.798,0.516
02-19,17.91,-0.074,-3.118,0.319
02-20,17.23,-0.054,-2.264,0.298
02-21,18.59,-0.07,-2.94,0.618
02-22,18.48,-0.085,-3.57,0.488
02-23,19.22,-0.145,-6.09,0.665
02-24,19.5,-0.116,-4.86,0.762
02-25,18.9,-0.117,-4.9,0.516
02-26,17.52,-0.066,-2.764,0.795
02-27,17.38,-0.098,-4.13,0.762
02-28,18.88,-0.127,-5.328,0.588
03-01,21.65,-0.261,-10.948,0.209
03-02,21.99,-0.268,-11.242,0.036
03-03,19.78,-0.283,-11.872,0.036
03-04,19.39,-0.333,-14.0,0.011
03-05,20.12,-0.28,-11.76,0.011
03-06,20.46,-0.398,-16.72,0.104
03-07,21.0,-0.358,-15.05,0.386
03-08,21.45,-0.495,-20.81,0.083
03-09,19.81,-0.429,-18.008,0.006
03-10,18.82,-0.34,-14.28,0.029
03-11,17.77,-0.231,-9.692,0.217
03-12,18.54,-0.11,-4.634,0.573
03-13,18.96,-0.113,-4.744,0.351
03-14,19.1,-0.142,-5.95,0.319
03-15,16.98,-0.087,-3.656,0.251
03-16,16.64,-0.1,-4.2,0.083
03-17,17.55,-0.132,-5.554,0.099
03-18,17.38,-0.162,-6.8,0.044
03-19,18.14,-0.168,-7.05,0.036
03-20,18.71,-0.284,-11.928,0.006
03-21,18.62,-0.376,-15.78,0.006
03-22,17.97,-0.41,-17.24,0.014
03-23,17.38,-0.509,-21.394,0.046
03-24,16.5,-0.429,-18.034,0.051
03-25,16.24,-0.315,-13.218,0.007
03-26,16.1,-0.257,-10.796,0.007
03-27,15.14,-0.207,-8.704,0.014
03-28,14.23,-0.157,-6.604,0.037
03-29,14.01,-0.153,-6.414,0.076
03-30,15.34,-0.17,-7.14,0.059
03-31,15.79,-0.187,-7.854,0.032
04-01,15.73,-0.106,-4.472,0.124
04-02,14.77,-0.133,-5.574,0.109
04-03,16.67,-0.142,-5.95,0.046
04-04,15.11,-0.124,-5.204,0.109
04-05,16.47,-0.129,-5.43,0.745
04-06,16.1,-0.135,-5.676,0.633
04-07,15.79,-0.156,-6.536,0.242
04-08,16.13,-0.139,-5.82,0.201
04-09,14.46,-0.149,-6.276,0.186
04-10,14.74,-0.102,-4.266,0.298
04-11,15.68,-0.08,-3.374,0.502
04-12,15.14,-0.081,-3.418,0.53
04-13,16.39,-0.049,-2.076,0.931
04-14,18.48,-0.027,-1.128,0.778
04-15,16.64,0.031,1.288,0.778
04-16,14.97,0.067,2.816,0.461
04-17,14.29,0.068,2.84,0.544
04-18,13.73,0.059,2.482,0.435
04-19,15.59,0.033,1.392,0.573
04-20,15.31,0.01,0.408,0.745
04-21,13.73,-0.005,-0.198,0.845
04-22,13.22,-0.022,-0.934,0.983
04-23,14.01,-0.079,-3.326,0.965
04-24,13.5,-0.031,-1.302,0.696
04-25,13.47,-0.055,-2.296,0.897
04-26,14.49,-0.04,-1.664,0.516
04-27,13.84,-0.046,-1.948,0.812
04-28,13.24,-0.039,-1.64,0.914
04-29,12.62,-0.032,-1.338,0.897
04-30,11.43,-0.025,-1.036,0.914
05-01,11.21,-0.016,-0.668,0.862
05-02,13.5,-0.003,-0.13,0.713
05-03,14.32,0.038,1.6,0.745
05-04,14.77,0.088,3.696,0.448
05-05,14.72,0.157,6.58,0.278
05-06,13.24,0.103,4.328,0.41
05-07,12.85,0.063,2.66,0.488
05-08,12.85,-0.006,-0.254,0.931
05-09,12.62,-0.054,-2.28,0.558
05-10,12.45,-0.041,-1.712,0.603
05-11,11.63,-0.039,-1.654,0.68
05-12,11.26,-0.044,-1.864,0.948
05-13,11.26,-0.042,-1.744,0.931
05-14,10.73,-0.047,-1.994,0.879
05-15,10.33,-0.036,-1.53,0.879
05-16,10.7,-0.015,-0.63,0.965
05-17,10.95,-0.017,-0.722,0.965
05-18,11.35,-0.016,-0.654,0.879
05-19,12.28,-0.051,-2.134,0.544
05-20,12.82,-0.096,-4.032,0.34
05-21,12.79,-0.137,-5.74,0.225
05-22,12.79,-0.14,-5.88,0.099
