,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005521951219512194,16.251102439024386,0.448081548716583,-0.0,43.0,-0.232,-0.019,5.323,5.091
01-02,-0.0033294117647058815,12.120723529411762,0.7125218881022106,-0.0,43.0,-0.14,-0.014,5.532,5.392
01-03,0.0036516129032258056,-1.7847258064516103,0.930910680164664,0.0,43.0,0.153,0.017,5.442,5.595
01-04,0.0039034482758620983,-1.920496551724196,0.930910680164664,0.0,43.0,0.164,0.019,5.804,5.968
01-05,-0.012304347826086972,30.212095652173943,0.5879084322109032,-0.0,43.0,-0.517,-0.063,5.862,5.345
01-06,-0.005306250000000012,16.187600000000025,0.5879084322109032,-0.0,43.0,-0.223,-0.028,5.687,5.464
01-07,0.0,5.8864,0.6411903695350452,0.0,43.0,0.0,0.0,5.886,5.886
01-08,-0.0024257142857142915,11.020828571428584,0.8453357931297272,-0.0,43.0,-0.102,-0.013,6.22,6.118
01-09,-0.0056600000000000044,17.51770000000001,0.6646547813082151,-0.0,43.0,-0.238,-0.032,6.317,6.079
01-10,-0.011148484848484838,28.522969696969675,0.39793422470267026,-0.0,43.0,-0.468,-0.062,6.46,5.992
01-11,-0.008085714285714262,22.199328571428524,0.3859468605971168,-0.0,43.0,-0.34,-0.044,6.198,5.858
01-12,-0.009056000000000033,24.168200000000066,0.36264285850970546,-0.0,43.0,-0.38,-0.051,6.246,5.866
01-13,-0.023583333333333338,53.336066666666675,0.2882065615900147,-0.0,43.0,-0.991,-0.138,6.665,5.674
01-14,-0.0031444444444445174,12.345088888889034,0.5296315348267777,-0.0,43.0,-0.132,-0.018,6.122,5.99
01-15,-0.01498235294117648,35.56810588235296,0.46115733267686343,-0.0,43.0,-0.629,-0.08,5.918,5.289
01-16,-0.020581818181818177,46.851936363636355,0.39793422470267026,-0.0,43.0,-0.865,-0.113,6.121,5.256
01-17,-0.015918750000000037,37.667300000000075,0.30833848049191515,-0.0,43.0,-0.668,-0.088,6.164,5.496
01-18,0.0018866666666666513,2.1413666666666975,0.7287442378062505,0.0,43.0,0.079,0.011,5.875,5.954
01-19,0.014150000000000051,-21.989100000000104,0.8453357931297272,0.0,43.0,0.594,0.081,6.014,6.608
01-20,0.015238461538461551,-23.9962230769231,0.9136991092503179,0.0,43.0,0.64,0.089,6.161,6.801
01-21,0.008973170731707331,-11.409041463414663,0.828404904759906,0.0,43.0,0.377,0.052,6.349,6.726
01-22,0.003903448275862068,-1.2978965517241354,0.48793753671895557,0.0,43.0,0.164,0.023,6.427,6.591
01-23,0.004042857142857152,-1.7748142857143048,0.6646547813082151,0.0,43.0,0.17,0.024,6.226,6.396
01-24,0.0013476190476190367,3.5024619047619256,0.448081548716583,0.0,43.0,0.057,0.008,6.169,6.226
01-25,0.0023583333333333143,1.3112333333333712,0.4101432374855567,0.0,43.0,0.099,0.014,5.978,6.077
01-26,0.0044218750000000195,-2.8724500000000406,0.5439213911923737,0.0,43.0,0.186,0.027,5.878,6.064
01-27,0.010884615384615364,-15.656430769230727,0.828404904759906,0.0,43.0,0.457,0.064,5.884,6.341
01-28,0.014894736842105282,-23.789873684210566,0.9136991092503179,0.0,43.0,0.625,0.088,5.687,6.312
01-29,0.00665882352941171,-7.37464705882342,0.8453357931297272,0.0,43.0,0.28,0.04,5.803,6.083
01-30,0.004716666666666702,-3.348833333333406,0.7287442378062505,0.0,43.0,0.199,0.029,5.985,6.184
01-31,-0.0012863636363636259,8.600627272727252,0.6334724060856933,-0.0,43.0,-0.054,-0.008,6.055,6.001
02-01,-0.0016647058823529275,9.300711764705854,0.5584004547635599,-0.0,43.0,-0.07,-0.009,6.006,5.936
02-02,0.003537500000000008,-1.3867000000000163,0.6334724060856933,0.0,43.0,0.149,0.019,5.614,5.763
02-03,0.005805128205128227,-5.780456410256454,0.8453357931297272,0.0,43.0,0.244,0.033,5.708,5.952
02-04,0.018866666666666712,-31.620533333333427,0.5730643403857183,0.0,43.0,0.792,0.109,5.717,6.509
02-05,0.024257142857142873,-42.65618571428575,0.6804707785321866,0.0,43.0,1.019,0.143,5.349,6.368
02-06,0.014637931034482762,-23.163062068965527,0.9481546239300995,0.0,43.0,0.615,0.086,5.805,6.42
02-07,0.01839500000000003,-30.81870000000006,1.0,0.0,43.0,0.773,0.099,5.585,6.358
02-08,0.020214285714285678,-34.259171428571356,0.9654228872862332,0.0,43.0,0.849,0.1,5.745,6.594
02-09,0.02476250000000013,-43.44050000000026,0.930910680164664,0.0,43.0,1.041,0.113,5.564,6.605
02-10,0.02344857142857144,-40.78434285714288,0.5879084322109032,0.0,43.0,0.985,0.101,5.62,6.605
02-11,0.01599565217391303,-25.850204347826057,1.0,0.0,43.0,0.672,0.075,5.805,6.477
02-12,0.014149999999999996,-22.18719999999999,0.7947886866284579,0.0,43.0,0.594,0.069,5.816,6.41
02-13,-0.009988235294117671,26.315670588235342,0.7781182480506512,-0.0,43.0,-0.42,-0.049,6.549,6.129
02-14,-0.00795937499999999,22.73904999999998,0.8794050603461727,-0.0,43.0,-0.334,-0.039,6.987,6.653
02-15,-0.006902439024390231,21.332678048780462,0.7947886866284579,-0.0,43.0,-0.29,-0.033,7.673,7.383
02-16,-0.010426315789473693,28.691731578947383,0.8965279189482995,-0.0,43.0,-0.438,-0.047,8.058,7.62
02-17,-0.03679000000000001,81.30590000000002,0.6964285776954346,-0.0,43.0,-1.545,-0.153,8.498,6.953
02-18,-0.060137499999999955,128.51029999999992,0.6646547813082151,-0.0,43.0,-2.526,-0.235,9.498,6.972
02-19,-0.06013750000000001,128.0858,0.8453357931297272,-0.0,43.0,-2.526,-0.216,9.074,6.548
02-20,-0.0698066666666667,147.39583333333337,0.6646547813082151,-0.0,43.0,-2.931,-0.235,9.248,6.317
02-21,-0.08018333333333333,167.92276666666666,0.5584004547635599,-0.0,43.0,-3.368,-0.261,9.24,5.872
02-22,-0.0813625,170.45090000000002,0.5879084322109032,-0.0,43.0,-3.418,-0.261,9.435,6.017
02-23,-0.07824117647058823,164.09505294117645,0.5730643403857183,-0.0,43.0,-3.286,-0.256,9.256,5.97
02-24,-0.08961666666666661,186.87433333333323,0.46115733267686343,-0.0,43.0,-3.764,-0.304,9.523,5.759
02-25,-0.08313124999999999,173.6771,0.448081548716583,-0.0,43.0,-3.491,-0.292,9.16,5.669
02-26,-0.07546666666666695,158.77243333333388,0.42257215707244233,-0.0,43.0,-3.17,-0.265,9.424,6.254
02-27,-0.06431818181818194,136.67356363636387,0.42257215707244233,-0.0,43.0,-2.701,-0.228,9.388,6.687
02-28,-0.04952500000000001,106.88910000000003,0.42257215707244233,-0.0,43.0,-2.08,-0.174,8.879,6.799
03-01,-0.05124594594594596,110.78379189189192,0.36264285850970546,-0.0,43.0,-2.152,-0.177,9.368,7.216
03-02,-0.06367499999999993,135.75509999999986,0.2689803649247009,-0.0,43.0,-2.674,-0.212,9.742,7.068
03-03,-0.08184054054054055,172.22768108108107,0.32937921868675035,-0.0,43.0,-3.437,-0.255,10.265,6.828
03-04,-0.09220322580645161,193.0096516129032,0.32937921868675035,-0.0,43.0,-3.872,-0.277,10.539,6.667
03-05,-0.09469615384615383,198.22190769230764,0.22482884061570196,-0.0,43.0,-3.977,-0.278,10.818,6.841
03-06,-0.0848999999999999,179.16729999999978,0.12920748707657004,-0.0,43.0,-3.566,-0.24,11.15,7.584
03-07,-0.10033636363636363,210.09662727272723,0.11862192122260584,-0.0,43.0,-4.214,-0.268,11.531,7.317
03-08,-0.1176684210526316,245.3833421052632,0.10403298714422626,-0.0,43.0,-4.943,-0.307,12.518,7.575
03-09,-0.12970833333333331,270.2555666666666,0.17900133567214382,-0.0,43.0,-5.448,-0.343,13.563,8.115
03-10,-0.131595,274.79299999999995,0.041607050718883265,-2.0,43.0,-5.526,-0.307,14.366,8.84
03-11,-0.12168999999999995,255.0961999999999,0.062317355978733335,-1.0,43.0,-5.111,-0.253,14.272,9.161
03-12,-0.1115352941176471,234.3622882352942,0.36264285850970546,-0.0,43.0,-4.685,-0.234,13.634,8.949
03-13,-0.08759523809523806,187.72737619047612,0.46115733267686343,-0.0,43.0,-3.679,-0.185,14.376,10.697
03-14,-0.07074999999999942,154.65949999999884,0.5016358122745783,-0.0,43.0,-2.971,-0.144,14.645,11.674
