,mean,slp,chg,pvalue
0,2.1,-0.013,-0.56,0.298
1,2.12,-0.015,-0.63,0.363
2,2.41,-0.014,-0.574,0.53
3,2.79,0.004,0.148,0.795
4,2.38,0.002,0.066,0.965
5,2.32,-0.003,-0.132,0.879
6,2.43,-0.006,-0.252,0.879
7,2.44,-0.016,-0.654,0.68
8,2.35,-0.018,-0.756,0.398
9,2.23,-0.016,-0.654,0.558
10,2.05,-0.018,-0.764,0.588
11,2.34,-0.026,-1.092,0.461
12,2.26,-0.028,-1.168,0.435
13,2.72,-0.038,-1.61,0.242
14,2.67,-0.046,-1.925,0.104
15,2.43,-0.032,-1.336,0.146
16,2.43,-0.029,-1.212,0.225
17,2.66,-0.015,-0.65,0.696
18,2.49,-0.021,-0.89,0.696
19,2.72,-0.029,-1.204,0.26
20,2.97,-0.062,-2.616,0.141
21,2.83,-0.066,-2.792,0.193
22,2.97,-0.065,-2.742,0.41
23,3.23,-0.064,-2.668,0.298
24,3.06,-0.074,-3.102,0.135
25,3.71,-0.06,-2.52,0.217
26,3.31,-0.067,-2.828,0.172
27,3.08,-0.061,-2.548,0.193
28,3.03,-0.05,-2.1,0.298
29,3.06,-0.034,-1.428,0.461
30,2.89,-0.039,-1.62,0.319
31,2.94,-0.041,-1.704,0.251
32,3.0,-0.03,-1.276,0.461
33,2.82,-0.031,-1.3,0.351
34,3.0,-0.027,-1.136,0.423
35,3.23,-0.008,-0.342,0.983
36,3.48,-0.003,-0.14,0.762
37,4.08,0.014,0.588,0.544
38,3.68,0.008,0.35,0.516
39,3.82,0.002,0.07,0.729
40,3.34,-0.005,-0.23,1.0
41,3.37,-0.028,-1.176,0.665
42,3.62,-0.03,-1.244,0.448
43,3.59,-0.025,-1.05,0.516
44,3.28,-0.023,-0.968,0.351
45,2.97,-0.019,-0.794,0.423
46,2.72,-0.014,-0.584,0.603
47,2.63,-0.01,-0.405,0.762
48,2.83,-0.013,-0.56,0.573
49,2.66,-0.02,-0.84,0.319
50,2.68,-0.018,-0.774,0.153
51,2.46,-0.024,-1.002,0.193
52,2.62,-0.033,-1.374,0.488
53,2.86,-0.033,-1.372,0.209
54,2.75,-0.044,-1.838,0.104
55,2.86,-0.05,-2.1,0.135
