,mean,slp,chg,pvalue
0,17.32,0.195,8.19,0.186
1,15.2,0.176,7.402,0.119
2,14.15,0.245,10.304,0.022
3,15.48,0.283,11.89,0.034
4,18.79,0.241,10.101,0.072
5,16.98,0.241,10.14,0.095
6,15.9,0.217,9.108,0.114
7,14.55,0.179,7.532,0.095
8,12.17,0.159,6.692,0.051
9,12.08,0.215,9.018,0.026
10,13.02,0.34,14.28,0.004
11,13.58,0.523,21.966,0.079
12,11.89,0.435,18.286,0.172
13,10.75,0.307,12.88,0.179
14,14.18,0.226,9.492,0.114
15,12.25,0.224,9.42,0.03
16,11.89,0.177,7.438,0.054
17,14.12,0.123,5.152,0.488
18,12.74,0.109,4.598,0.474
19,12.74,0.072,3.01,0.41
20,10.75,0.043,1.794,0.778
21,10.24,0.056,2.34,0.696
22,10.58,0.081,3.4,0.665
23,12.74,0.057,2.416,0.502
24,11.6,0.078,3.284,0.049
25,11.55,0.05,2.1,0.201
26,11.74,0.06,2.535,0.083
27,10.75,0.062,2.62,0.156
28,10.75,0.111,4.666,0.146
29,9.9,0.138,5.778,0.034
30,12.4,0.08,3.348,0.141
31,10.58,0.077,3.248,0.26
32,10.47,0.043,1.827,0.633
33,11.04,0.015,0.618,0.94
34,12.65,0.01,0.42,0.948
35,11.38,0.04,1.68,0.879
36,10.02,0.063,2.654,0.488
37,9.31,0.103,4.314,0.179
38,10.39,0.19,7.98,0.056
39,11.89,0.174,7.318,0.072
40,9.71,0.152,6.374,0.076
41,10.47,0.155,6.516,0.165
42,10.9,0.149,6.276,0.159
43,10.24,0.135,5.652,0.319
44,9.62,0.126,5.276,0.386
45,9.96,0.105,4.416,0.53
46,10.36,0.092,3.874,0.618
47,11.89,0.054,2.282,0.931
48,12.17,0.043,1.82,0.862
49,15.25,0.025,1.07,0.665
50,13.07,0.02,0.856,0.696
51,20.09,-0.023,-0.986,0.34
52,18.11,-0.088,-3.674,0.423
53,20.12,-0.283,-11.874,0.153
54,17.49,-0.109,-4.572,0.153
55,15.9,0.087,3.656,0.795
56,15.56,0.174,7.302,0.502
57,15.17,0.211,8.848,0.209
58,15.14,0.304,12.784,0.129
59,15.42,0.284,11.936,0.217
60,16.81,0.287,12.066,0.099
61,20.26,0.246,10.336,0.083
62,16.95,0.195,8.2,0.099
63,16.13,0.045,1.904,0.618
64,15.37,-0.011,-0.476,0.914
65,14.94,-0.01,-0.42,0.795
