,mean,slp,chg,pvalue
0,0.563,-0.013,-0.56,0.0
1,0.56,-0.015,-0.63,0.001
2,0.545,-0.012,-0.526,0.0
3,0.565,-0.013,-0.53,0.001
4,0.564,-0.013,-0.537,0.005
5,0.563,-0.013,-0.566,0.03
6,0.554,-0.012,-0.525,0.013
7,0.57,-0.01,-0.441,0.009
8,0.55,-0.01,-0.42,0.002
9,0.565,-0.013,-0.53,0.002
10,0.554,-0.013,-0.544,0.001
11,0.538,-0.016,-0.672,0.001
12,0.542,-0.014,-0.577,0.001
13,0.592,-0.014,-0.588,0.001
14,0.619,-0.015,-0.649,0.0
15,0.587,-0.016,-0.692,0.002
16,0.589,-0.015,-0.646,0.0
17,0.56,-0.015,-0.639,0.001
18,0.56,-0.015,-0.639,0.001
19,0.618,-0.016,-0.672,0.002
20,0.562,-0.014,-0.605,0.003
21,0.619,-0.015,-0.651,0.001
22,0.64,-0.015,-0.636,0.011
23,0.563,-0.014,-0.568,0.012
24,0.602,-0.014,-0.588,0.001
25,0.59,-0.015,-0.63,0.002
26,0.651,-0.015,-0.616,0.056
27,0.59,-0.015,-0.63,0.027
28,0.648,-0.016,-0.68,0.018
29,0.65,-0.015,-0.63,0.008
30,0.757,-0.017,-0.711,0.008
31,0.812,-0.019,-0.804,0.009
32,0.757,-0.017,-0.711,0.01
33,0.728,-0.016,-0.672,0.021
34,0.708,-0.016,-0.687,0.021
35,0.786,-0.017,-0.72,0.014
36,0.728,-0.016,-0.687,0.033
37,0.73,-0.015,-0.63,0.033
38,0.803,-0.018,-0.77,0.01
39,0.81,-0.02,-0.84,0.011
40,0.813,-0.019,-0.78,0.012
41,0.782,-0.019,-0.805,0.014
42,0.734,-0.018,-0.747,0.044
43,0.683,-0.019,-0.78,0.191
44,0.722,-0.019,-0.802,0.2
45,0.779,-0.021,-0.87,0.024
46,0.723,-0.028,-1.19,0.183
47,0.694,-0.028,-1.167,0.247
48,0.73,-0.03,-1.26,0.227
49,0.822,-0.029,-1.209,0.014
50,0.87,-0.03,-1.26,0.007
51,0.87,-0.03,-1.26,0.005
52,0.82,-0.03,-1.279,0.005
53,0.873,-0.029,-1.204,0.007
54,0.904,-0.028,-1.181,0.015
55,0.955,-0.032,-1.366,0.014
56,0.923,-0.033,-1.4,0.01
57,0.924,-0.033,-1.38,0.015
58,0.974,-0.038,-1.587,0.01
59,0.901,-0.034,-1.446,0.027
60,1.125,-0.038,-1.578,0.019
61,1.047,-0.042,-1.75,0.027
62,0.985,-0.033,-1.37,0.018
63,1.074,-0.028,-1.176,0.167
64,1.088,-0.031,-1.295,0.047
65,1.1,-0.03,-1.26,0.056
66,1.12,-0.03,-1.26,0.352
67,1.206,-0.037,-1.56,0.458
68,1.298,-0.031,-1.3,0.352
69,1.397,-0.036,-1.526,0.167
70,1.349,-0.046,-1.92,0.01
71,1.47,-0.055,-2.31,0.019
72,1.526,-0.057,-2.394,0.029
73,1.67,-0.055,-2.291,0.024
74,1.517,-0.047,-1.96,0.014
75,1.544,-0.048,-2.033,0.022
76,1.466,-0.048,-1.995,0.042
77,1.473,-0.044,-1.829,0.063
78,1.32,-0.05,-2.1,0.074
79,1.21,-0.06,-2.52,0.07
80,1.17,-0.065,-2.73,0.044
81,1.142,-0.064,-2.675,0.029
82,1.066,-0.067,-2.818,0.015
83,1.098,-0.061,-2.573,0.016
84,1.226,-0.062,-2.604,0.013
85,0.962,-0.059,-2.493,0.025
86,0.914,-0.052,-2.205,0.014
87,0.83,-0.05,-2.081,0.021
88,0.82,-0.045,-1.879,0.027
89,0.766,-0.042,-1.757,0.021
90,0.74,-0.04,-1.663,0.017
91,0.766,-0.037,-1.565,0.092
92,0.724,-0.038,-1.596,0.07
93,0.727,-0.036,-1.53,0.083
94,0.698,-0.036,-1.521,0.087
95,0.69,-0.035,-1.47,0.07
96,0.656,-0.032,-1.338,0.07
97,0.648,-0.031,-1.309,0.097
98,0.7,-0.03,-1.247,0.087
99,0.64,-0.03,-1.26,0.083
100,0.62,-0.03,-1.26,0.087
101,0.62,-0.03,-1.26,0.07
102,0.694,-0.028,-1.172,0.108
103,0.634,-0.028,-1.155,0.066
104,0.628,-0.026,-1.109,0.074
105,0.628,-0.026,-1.103,0.053
106,0.631,-0.025,-1.034,0.061
107,0.6,-0.025,-1.04,0.053
108,0.574,-0.023,-0.96,0.037
109,0.549,-0.02,-0.854,0.037
110,0.53,-0.02,-0.84,0.044
111,0.528,-0.021,-0.897,0.033
112,0.523,-0.019,-0.784,0.042
113,0.533,-0.018,-0.776,0.035
114,0.508,-0.021,-0.873,0.018
115,0.506,-0.022,-0.924,0.05
116,0.532,-0.019,-0.807,0.058
117,0.496,-0.022,-0.924,0.07
118,0.501,-0.02,-0.819,0.087
119,0.493,-0.019,-0.782,0.113
120,0.486,-0.017,-0.725,0.083
121,0.475,-0.017,-0.73,0.063
122,0.477,-0.016,-0.692,0.092
123,0.446,-0.017,-0.716,0.138
124,0.448,-0.016,-0.672,0.187
125,0.418,-0.016,-0.679,0.209
126,0.42,-0.015,-0.639,0.175
127,0.422,-0.014,-0.588,0.183
128,0.401,-0.014,-0.597,0.247
129,0.401,-0.014,-0.603,0.209
130,0.39,-0.015,-0.63,0.152
131,0.37,-0.015,-0.63,0.2
132,0.391,-0.014,-0.608,0.159
133,0.4,-0.015,-0.63,0.131
134,0.39,-0.015,-0.617,0.145
135,0.421,-0.015,-0.616,0.102
136,0.422,-0.014,-0.609,0.119
137,0.374,-0.014,-0.567,0.167
138,0.413,-0.013,-0.56,0.097
139,0.394,-0.013,-0.54,0.11
140,0.393,-0.014,-0.568,0.167
141,0.374,-0.013,-0.54,0.119
142,0.386,-0.012,-0.504,0.1
143,0.377,-0.012,-0.484,0.105
144,0.376,-0.012,-0.504,0.044
145,0.374,-0.012,-0.525,0.159
146,0.345,-0.013,-0.53,0.102
147,0.346,-0.012,-0.504,0.059
148,0.346,-0.012,-0.508,0.004
149,0.346,-0.012,-0.511,0.018
150,0.356,-0.012,-0.504,0.005
151,0.344,-0.013,-0.529,0.087
152,0.326,-0.012,-0.499,0.029
153,0.316,-0.012,-0.508,0.056
154,0.316,-0.012,-0.506,0.074
155,0.285,-0.013,-0.532,0.059
156,0.286,-0.012,-0.504,0.016
157,0.316,-0.012,-0.513,0.078
158,0.296,-0.012,-0.504,0.083
159,0.287,-0.012,-0.497,0.078
160,0.287,-0.012,-0.486,0.108
161,0.298,-0.011,-0.458,0.102
162,0.288,-0.011,-0.458,0.108
163,0.288,-0.011,-0.445,0.102
164,0.289,-0.011,-0.446,0.125
165,0.289,-0.01,-0.434,0.102
166,0.29,-0.01,-0.42,0.167
167,0.288,-0.011,-0.467,0.0
168,0.289,-0.011,-0.446,0.0
169,0.27,-0.01,-0.42,0.087
170,0.29,-0.01,-0.42,0.039
171,0.28,-0.01,-0.42,0.085
172,0.27,-0.01,-0.42,0.0
173,0.271,-0.009,-0.39,0.002
174,0.272,-0.009,-0.378,0.131
175,0.261,-0.009,-0.39,0.07
176,0.27,-0.01,-0.42,0.171
177,0.292,-0.009,-0.38,0.0
178,0.292,-0.009,-0.371,0.0
179,0.292,-0.009,-0.376,0.0
180,0.292,-0.009,-0.378,0.001
181,0.29,-0.01,-0.42,0.001
182,0.292,-0.009,-0.385,0.003
183,0.288,-0.011,-0.473,0.014
184,0.29,-0.01,-0.42,0.024
185,0.262,-0.009,-0.376,0.0
186,0.293,-0.009,-0.36,0.001
187,0.304,-0.008,-0.345,0.004
188,0.332,-0.009,-0.373,0.004
189,0.333,-0.008,-0.35,0.002
190,0.29,-0.01,-0.42,0.0
191,0.381,-0.009,-0.394,0.0
192,0.404,-0.008,-0.332,0.001
193,0.352,-0.009,-0.376,0.0
194,0.382,-0.009,-0.367,0.002
195,0.391,-0.005,-0.194,0.167
196,0.528,-0.006,-0.257,0.159
197,0.44,-0.01,-0.42,0.001
198,0.32,-0.01,-0.42,0.0
199,0.324,-0.008,-0.323,0.007
200,0.302,-0.009,-0.367,0.051
201,0.464,-0.008,-0.343,0.074
202,0.4,-0.01,-0.42,0.015
203,0.432,-0.009,-0.363,0.006
204,0.557,-0.007,-0.28,0.209
205,0.41,-0.005,-0.199,0.223
206,0.46,-0.005,-0.191,0.138
207,0.439,-0.006,-0.232,0.083
208,0.504,-0.003,-0.126,0.489
209,0.59,0.0,0.0,0.88
210,0.578,-0.006,-0.243,0.269
211,0.527,-0.006,-0.27,0.043
212,0.521,-0.009,-0.396,0.022
213,0.678,-0.001,-0.045,0.96
214,0.604,-0.008,-0.323,0.258
215,0.578,-0.006,-0.246,0.148
216,0.492,-0.009,-0.376,0.04
217,0.494,-0.008,-0.345,0.022
218,0.464,-0.008,-0.33,0.131
219,0.55,-0.01,-0.401,0.159
220,0.576,-0.022,-0.915,0.008
221,0.655,-0.013,-0.526,0.07
222,0.591,-0.009,-0.39,0.108
223,0.55,-0.01,-0.42,0.097
224,0.552,-0.019,-0.807,0.002
225,0.599,-0.01,-0.439,0.019
226,0.55,-0.01,-0.42,0.039
227,0.534,-0.013,-0.535,0.0
228,0.59,-0.01,-0.42,0.044
229,0.516,-0.012,-0.51,0.0
230,0.519,-0.011,-0.446,0.003
231,0.556,-0.008,-0.315,0.092
232,0.604,-0.008,-0.33,0.119
233,0.553,-0.009,-0.36,0.031
234,0.543,-0.013,-0.566,0.001
235,0.568,-0.011,-0.475,0.011
236,0.543,-0.013,-0.56,0.001
237,0.604,-0.008,-0.341,0.159
238,0.559,-0.011,-0.442,0.024
239,0.556,-0.008,-0.315,0.078
240,0.554,-0.008,-0.325,0.05
241,0.602,-0.009,-0.367,0.027
242,0.556,-0.007,-0.294,0.027
243,0.518,-0.011,-0.473,0.0
244,0.55,-0.01,-0.433,0.0
245,0.52,-0.01,-0.405,0.0
246,0.52,-0.01,-0.42,0.002
247,0.52,-0.01,-0.42,0.001
248,0.521,-0.01,-0.4,0.008
249,0.524,-0.008,-0.34,0.094
250,0.497,-0.007,-0.28,0.012
251,0.497,-0.007,-0.274,0.03
252,0.495,-0.007,-0.308,0.058
253,0.55,-0.01,-0.42,0.003
254,0.49,-0.01,-0.433,0.001
255,0.465,-0.008,-0.32,0.009
256,0.556,-0.008,-0.315,0.065
257,0.461,-0.009,-0.398,0.001
258,0.46,-0.01,-0.42,0.01
259,0.428,-0.011,-0.473,0.0
260,0.426,-0.012,-0.497,0.0
261,0.428,-0.011,-0.467,0.0
262,0.429,-0.01,-0.44,0.0
263,0.429,-0.011,-0.444,0.0
264,0.46,-0.01,-0.42,0.003
265,0.493,-0.009,-0.371,0.003
266,0.427,-0.012,-0.486,0.0
267,0.458,-0.011,-0.455,0.074
268,0.458,-0.011,-0.449,0.0
269,0.426,-0.012,-0.504,0.0
270,0.424,-0.013,-0.529,0.0
271,0.43,-0.01,-0.42,0.008
272,0.432,-0.009,-0.393,0.0
273,0.432,-0.009,-0.367,0.0
274,0.42,-0.01,-0.42,0.0
275,0.431,-0.01,-0.4,0.0
276,0.431,-0.009,-0.396,0.0
277,0.432,-0.009,-0.373,0.0
278,0.432,-0.009,-0.371,0.003
279,0.433,-0.009,-0.36,0.009
280,0.423,-0.009,-0.36,0.0
281,0.434,-0.008,-0.336,0.004
282,0.413,-0.008,-0.352,0.005
283,0.432,-0.009,-0.371,0.006
284,0.402,-0.009,-0.382,0.0
285,0.4,-0.01,-0.409,0.108
286,0.38,-0.01,-0.42,0.013
287,0.381,-0.01,-0.4,0.0
288,0.381,-0.009,-0.385,0.0
289,0.38,-0.01,-0.42,0.0
290,0.4,-0.01,-0.42,0.0
291,0.4,-0.01,-0.405,0.0
292,0.4,-0.01,-0.42,0.0
293,0.4,-0.01,-0.42,0.0
294,0.43,-0.01,-0.42,0.0
295,0.4,-0.01,-0.42,0.0
296,0.401,-0.009,-0.4,0.0
297,0.43,-0.01,-0.42,0.0
298,0.43,-0.01,-0.42,0.0
299,0.46,-0.01,-0.42,0.009
300,0.46,-0.01,-0.42,0.0
301,0.461,-0.01,-0.402,0.0
302,0.43,-0.01,-0.42,0.0
