,mean,slp,chg,pvalue
0,0.782,0.008,0.319,0.161
1,0.712,0.005,0.19,0.672
2,0.832,0.005,0.213,0.439
3,0.844,0.006,0.267,0.611
4,0.912,0.008,0.338,0.439
5,0.814,0.006,0.261,0.287
6,0.799,0.006,0.266,0.241
7,0.744,0.003,0.12,0.663
8,0.71,0.004,0.157,0.468
9,0.732,0.008,0.327,0.097
10,0.933,0.008,0.343,0.127
11,1.024,0.012,0.525,0.077
12,0.935,0.01,0.428,0.09
13,0.799,0.006,0.248,0.047
14,0.768,0.005,0.203,0.179
15,0.813,0.012,0.508,0.045
16,0.772,0.008,0.347,0.061
17,0.801,0.011,0.452,0.04
18,0.864,0.012,0.517,0.011
19,0.877,0.008,0.338,0.062
20,0.816,0.004,0.151,0.2
21,0.764,0.003,0.133,0.333
22,0.694,0.002,0.097,0.345
23,0.79,0.004,0.154,0.321
24,0.795,0.003,0.146,0.384
25,0.924,0.003,0.11,0.561
26,0.998,0.002,0.092,0.772
27,0.936,0.004,0.153,0.425
28,0.84,0.003,0.14,0.411
29,0.785,0.0,0.006,0.545
30,0.869,-0.001,-0.028,0.699
31,0.912,-0.005,-0.228,0.578
32,0.93,-0.004,-0.159,0.545
33,0.907,-0.012,-0.506,0.321
34,0.914,-0.011,-0.459,0.397
35,0.894,-0.008,-0.317,0.371
36,0.861,-0.006,-0.239,0.529
37,0.864,-0.001,-0.024,0.904
38,0.828,0.002,0.105,0.578
39,0.85,0.0,0.0,0.828
40,0.828,0.002,0.071,0.735
41,0.83,0.003,0.14,0.529
42,0.915,-0.0,-0.007,1.0
43,0.963,0.002,0.082,0.866
44,0.931,0.007,0.31,0.439
45,0.926,0.004,0.159,0.545
46,0.996,0.008,0.327,0.545
47,0.943,0.009,0.366,0.358
48,0.998,0.005,0.21,0.828
49,1.098,0.005,0.215,0.828
50,1.1,0.004,0.153,0.828
51,1.126,-0.006,-0.256,0.161
52,1.135,-0.01,-0.42,0.022
53,1.178,-0.005,-0.211,0.246
54,1.255,-0.003,-0.132,0.345
55,1.392,0.005,0.195,0.79
56,1.293,0.005,0.231,0.453
57,1.188,0.009,0.381,0.1
58,1.147,0.011,0.462,0.161
59,1.053,0.002,0.078,0.717
60,1.112,0.008,0.33,0.31
61,1.086,0.004,0.163,0.191
62,1.119,0.003,0.12,0.298
63,1.034,-0.008,-0.329,0.981
64,1.144,-0.01,-0.435,0.646
65,1.148,-0.007,-0.315,0.942
66,1.092,-0.012,-0.506,0.529
67,1.148,-0.011,-0.471,0.371
68,1.078,-0.008,-0.33,0.411
69,1.073,-0.005,-0.202,0.646
70,1.134,-0.011,-0.449,0.468
71,1.264,-0.004,-0.165,0.847
72,1.389,-0.007,-0.298,0.545
73,1.555,0.0,0.006,0.904
74,1.548,0.002,0.101,0.735
75,1.372,0.001,0.041,0.942
76,1.318,-0.012,-0.483,0.07
77,1.294,-0.014,-0.575,0.208
78,1.337,-0.012,-0.502,0.345
79,1.334,-0.014,-0.586,0.127
80,1.295,-0.013,-0.56,0.056
81,1.247,-0.009,-0.358,0.134
82,1.232,-0.002,-0.076,0.646
83,1.178,-0.008,-0.353,0.266
84,1.236,-0.013,-0.53,0.093
85,1.282,-0.009,-0.366,0.453
86,1.198,-0.005,-0.192,0.453
87,1.344,0.009,0.381,0.217
88,1.259,0.009,0.392,0.333
89,1.247,-0.002,-0.074,0.847
90,1.454,0.006,0.259,0.663
91,1.445,0.003,0.119,0.981
92,1.358,0.002,0.065,0.772
93,1.824,-0.004,-0.149,0.717
94,1.57,-0.004,-0.163,0.358
95,1.416,-0.006,-0.254,0.2
96,1.317,-0.002,-0.072,0.646
97,1.219,-0.001,-0.043,0.885
98,1.294,-0.001,-0.032,0.885
99,1.504,-0.007,-0.291,0.453
100,1.432,-0.012,-0.525,0.276
101,1.315,-0.01,-0.42,0.191
102,1.272,0.002,0.077,0.952
103,1.161,0.001,0.03,1.0
