,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-06,0.04716666666666664,-49.61933333333329,0.3859468605971168,0.0,43.0,1.98,0.029,43.724,45.704
02-07,0.38341935483871,-724.1057096774199,0.10872868488501819,0.0,43.0,16.104,0.198,34.681,50.785
02-08,0.22181081081081083,-397.20962162162164,0.08684001256551266,1.0,43.0,9.316,0.119,41.754,51.07
02-09,0.18394999999999997,-321.48799999999994,0.059334618438994235,1.0,43.0,7.726,0.116,42.549,50.275
02-10,-0.014894736842105329,75.91847368421065,0.4352190017892559,-0.0,43.0,-0.626,-0.011,46.442,45.816
02-11,-0.19810000000000016,442.04600000000033,0.6804707785321866,-0.0,43.0,-8.32,-0.135,50.006,41.686
02-12,-0.22640000000000005,496.0990000000001,0.6029278873524366,-0.0,43.0,-9.508,-0.102,48.053,38.545
02-13,-0.10188000000000003,247.62500000000006,0.6646547813082151,-0.0,43.0,-4.278,-0.049,46.004,41.726
02-14,0.12660526315789475,-206.7985263157895,0.8965279189482995,0.0,43.0,5.318,0.072,43.753,49.071
02-15,0.056599999999999866,-70.74999999999973,0.648986688212116,0.0,43.0,2.378,0.037,41.261,43.639
02-16,0.0,50.657,0.7947886866284579,0.0,43.0,0.0,0.0,50.657,50.657
02-17,-0.006902439024390274,66.44287804878054,0.7947886866284579,-0.0,43.0,-0.29,-0.005,52.783,52.493
02-18,-0.009129032258064556,66.36806451612911,0.5016358122745783,-0.0,43.0,-0.384,-0.005,48.302,47.918
02-19,-0.09988235294117649,245.893705882353,0.5296315348267777,-0.0,43.0,-4.196,-0.053,48.227,44.031
02-20,-0.11652941176470598,278.621823529412,0.9481546239300995,-0.0,43.0,-4.894,-0.053,48.01,43.116
02-21,-0.022639999999999817,90.84299999999965,0.930910680164664,-0.0,43.0,-0.95,-0.011,46.038,45.088
02-22,0.06738095238095235,-88.91590476190468,0.8965279189482995,0.0,43.0,2.83,0.037,44.431,47.261
02-23,0.2532105263157895,-456.89605263157904,0.6334724060856933,0.0,43.0,10.634,0.127,44.208,54.842
02-24,0.4245000000000001,-792.6830000000002,0.4101432374855567,0.0,43.0,17.828,0.198,47.403,65.231
02-25,0.32545000000000013,-600.2430000000003,0.3741826491069973,0.0,43.0,13.668,0.168,43.823,57.491
02-26,0.5306250000000001,-1011.1590000000002,0.1934342049120681,0.0,43.0,22.286,0.31,38.948,61.234
02-27,0.4592318181818179,-862.7126363636357,0.11862192122260584,0.0,43.0,19.288,0.279,46.107,65.395
02-28,0.22639999999999993,-388.84199999999987,0.5439213911923737,0.0,43.0,9.508,0.123,59.204,68.712
03-01,0.1672272727272728,-278.4205454545456,0.7781182480506512,0.0,43.0,7.024,0.077,52.522,59.546
03-02,0.25773214285714285,-450.09128571428573,0.7947886866284579,0.0,43.0,10.824,0.122,59.961,70.785
03-03,0.33016666666666694,-599.4883333333339,0.5296315348267777,0.0,43.0,13.868,0.17,53.911,67.779
03-04,0.4842444444444445,-916.1338888888889,0.24182473164655205,0.0,43.0,20.338,0.243,42.186,62.524
03-05,0.16171428571428642,-262.86657142857285,0.4744436456632575,0.0,43.0,6.792,0.078,57.166,63.958
03-06,-0.1617142857142858,388.5185714285716,0.9827073827546051,-0.0,43.0,-6.792,-0.082,68.486,61.694
03-07,-0.328891891891892,719.760783783784,0.7615493074182684,-0.0,43.0,-13.814,-0.158,68.884,55.07
03-08,-0.4447142857142867,946.5945714285733,0.648986688212116,-0.0,43.0,-18.678,-0.216,66.505,47.827
03-09,-0.5274090909090913,1117.9271818181826,0.5155350369501335,-0.0,43.0,-22.152,-0.276,74.185,52.033
03-10,-0.4306521739130435,921.300347826087,0.4744436456632575,-0.0,43.0,-18.088,-0.236,69.04,50.952
03-11,-0.043538461538461186,139.43192307692237,0.9654228872862332,-0.0,43.0,-1.828,-0.025,53.269,51.441
03-12,0.3039629629629629,-549.0619259259257,0.448081548716583,0.0,43.0,12.766,0.183,52.481,65.247
03-13,0.3638571428571428,-673.9442857142857,0.48793753671895557,0.0,43.0,15.282,0.231,46.129,61.411
03-14,0.4245000000000001,-799.7580000000003,0.27848056798213805,0.0,43.0,17.829,0.289,40.327,58.156
03-15,0.3425789473684211,-639.0288947368422,0.29815903554581213,0.0,43.0,14.388,0.25,38.935,53.323
03-16,0.2358333333333332,-427.5186666666664,0.3741826491069973,0.0,43.0,9.905,0.175,39.196,49.101
03-17,0.226400000000001,-411.765000000002,0.3859468605971168,0.0,43.0,9.508,0.161,36.281,45.789
03-18,0.17319600000000007,-304.22500000000014,0.8623384168158528,0.0,43.0,7.274,0.116,38.53,45.804
03-19,-0.01286363636363642,67.89427272727285,0.4101432374855567,-0.0,43.0,-0.54,-0.008,42.437,41.897
03-20,-0.07447368421052636,194.79336842105272,0.39793422470267026,-0.0,43.0,-3.128,-0.054,47.41,44.282
03-21,-0.11915789473684207,284.16178947368417,0.35132852409266,-0.0,43.0,-5.004,-0.089,48.348,43.344
03-22,-0.19495555555555555,432.3611111111111,0.22482884061570196,-0.0,43.0,-8.188,-0.142,46.544,38.356
03-23,-0.27985555555555547,604.4251111111109,0.5296315348267777,-0.0,43.0,-11.754,-0.207,50.591,38.837
03-24,-0.24257142857142813,527.3098571428562,0.648986688212116,-0.0,43.0,-10.188,-0.189,47.261,37.073
03-25,-0.2830000000000001,605.3370000000001,0.648986688212116,-0.0,43.0,-11.886,-0.211,45.28,33.394
03-26,-0.2276863636363635,494.709727272727,0.7947886866284579,-0.0,43.0,-9.562,-0.17,44.118,34.556
03-27,-0.1896099999999999,416.0099999999998,0.7125218881022106,-0.0,43.0,-7.964,-0.15,40.772,32.808
03-28,-0.18866666666666632,414.12333333333265,0.8115533673850392,-0.0,43.0,-7.924,-0.131,40.752,32.828
03-29,-0.03568260869565212,107.30621739130423,0.7781182480506512,-0.0,43.0,-1.498,-0.022,36.69,35.192
03-30,-0.043538461538461457,125.56492307692291,0.8794050603461727,-0.0,43.0,-1.828,-0.027,39.402,37.574
03-31,0.13395333333333354,-229.13566666666705,0.8794050603461727,0.0,43.0,5.626,0.08,35.958,41.584
04-01,0.05855172413793105,-77.2004482758621,0.7615493074182684,0.0,43.0,2.46,0.034,38.673,41.133
04-02,-0.05660000000000025,159.3290000000005,0.828404904759906,-0.0,43.0,-2.378,-0.032,47.318,44.94
04-03,-0.1886666666666667,423.1793333333334,0.9827073827546051,-0.0,43.0,-7.924,-0.121,49.808,41.884
04-04,-0.30760869565217375,660.2143913043475,0.6646547813082151,-0.0,43.0,-12.92,-0.192,51.457,38.537
04-05,-0.2323578947368421,512.5427894736841,1.0,-0.0,43.0,-9.76,-0.129,52.707,42.947
04-06,-0.19686956521739124,439.3021304347825,0.9654228872862332,-0.0,43.0,-8.268,-0.1,49.697,41.429
04-07,-0.1457878787878788,343.0817575757576,0.8794050603461727,-0.0,43.0,-6.124,-0.074,54.568,48.444
04-08,0.028300000000000124,-5.377000000000251,0.7781182480506512,0.0,43.0,1.188,0.016,50.629,51.817
04-09,0.4150666666666666,-782.5893333333332,0.233217008256964,0.0,43.0,17.432,0.252,38.828,56.26
04-10,0.3563703703703704,-666.6117407407409,0.158876387923079,0.0,43.0,14.968,0.231,38.645,53.613
04-11,0.24715333333333334,-451.29066666666665,0.1934342049120681,0.0,43.0,10.38,0.185,37.826,48.206
04-12,0.29938421052631586,-557.4504210526317,0.14644317557278397,0.0,43.0,12.574,0.239,35.031,47.605
04-13,0.28300000000000125,-526.0970000000026,0.1934342049120681,0.0,43.0,11.886,0.203,33.96,45.846
04-14,0.270695652173913,-504.601304347826,0.46115733267686343,0.0,43.0,11.37,0.149,31.105,42.475
04-15,0.4245000000000001,-813.3420000000002,0.2689803649247009,0.0,43.0,17.828,0.208,26.744,44.572
04-16,0.5224615384615385,-1008.4160769230771,0.13476842433139025,0.0,43.0,21.944,0.258,25.535,47.479
04-17,0.3282800000000003,-620.6190000000006,0.1934342049120681,0.0,43.0,13.788,0.194,29.047,42.835
04-18,0.2941178571428571,-551.4457142857142,0.2506536089538405,0.0,43.0,12.352,0.217,30.614,42.966
04-19,0.2829999999999998,-530.3419999999996,0.20870397233082194,0.0,43.0,11.886,0.235,29.715,41.601
04-20,0.18349354838709683,-333.0270967741937,0.35132852409266,0.0,43.0,7.706,0.146,30.107,37.813
04-21,0.00943333333333334,15.376333333333317,0.7781182480506512,0.0,43.0,0.396,0.007,34.045,34.441
04-22,0.01886666666666675,-6.3203333333334974,0.9481546239300995,0.0,43.0,0.792,0.014,31.017,31.809
04-23,-0.01107391304347817,52.14582608695635,0.930910680164664,-0.0,43.0,-0.466,-0.007,30.231,29.765
04-24,0.006152173913043506,18.82565217391299,0.8965279189482995,0.0,43.0,0.258,0.005,31.001,31.259
04-25,-0.04716666666666658,122.63333333333316,0.8453357931297272,-0.0,43.0,-1.98,-0.036,29.29,27.31
04-26,-0.04952499999999986,129.61399999999972,1.0,-0.0,43.0,-2.08,-0.041,31.604,29.524
04-27,-0.053770000000000095,135.8400000000002,0.8965279189482995,-0.0,43.0,-2.258,-0.049,29.429,27.171
04-28,0.02358333333333344,-18.300666666666874,0.8623384168158528,0.0,43.0,0.99,0.022,28.371,29.361
04-29,0.03714375000000003,-40.89350000000006,0.7615493074182684,0.0,43.0,1.56,0.031,32.614,34.174
04-30,0.0,31.13,0.7781182480506512,0.0,43.0,0.0,0.0,31.13,31.13
05-01,-0.023154545454545428,76.87309090909085,0.8115533673850392,-0.0,43.0,-0.972,-0.018,31.05,30.078
05-02,-0.05659999999999954,142.06599999999906,0.8623384168158528,-0.0,43.0,-2.378,-0.047,30.055,27.677
05-03,-0.09433333333333375,217.81566666666748,0.8115533673850392,-0.0,43.0,-3.962,-0.065,31.13,27.168
05-04,-0.07782500000000026,182.6765000000005,0.6804707785321866,-0.0,43.0,-3.269,-0.052,28.661,25.392
05-05,-0.09004545454545462,208.24940909090924,0.9136991092503179,-0.0,43.0,-3.781,-0.048,30.049,26.268
05-06,-0.04649285714285715,120.0122142857143,0.7450889812709389,-0.0,43.0,-1.953,-0.029,28.003,26.05
05-07,0.12263333333333352,-214.41966666666707,0.7287442378062505,0.0,43.0,5.15,0.082,28.272,33.422
05-08,-0.014512820512820395,54.72204102564079,0.9827073827546051,-0.0,43.0,-0.609,-0.009,26.001,25.392
05-09,-0.10187999999999989,230.81479999999976,0.6181176400135011,-0.0,43.0,-4.279,-0.082,29.194,24.915
05-10,-0.008936842105263179,44.10778421052636,0.9827073827546051,-0.0,43.0,-0.376,-0.008,26.422,26.046
05-11,0.08490000000000038,-143.87720000000076,0.6804707785321866,0.0,43.0,3.566,0.079,24.14,27.706
05-12,0.10268857142857146,-181.94474285714293,0.7287442378062505,0.0,43.0,4.313,0.098,21.276,25.589
05-13,0.10592285714285714,-188.80951428571427,0.5584004547635599,0.0,43.0,4.449,0.089,20.812,25.261
05-14,0.15722222222222224,-291.40824444444445,0.4101432374855567,0.0,43.0,6.603,0.123,19.735,26.338
05-15,0.24440909090909094,-464.3386818181819,0.172092480590194,0.0,43.0,10.265,0.255,19.347,29.612
05-16,0.17729117647058826,-328.7161529411765,0.2689803649247009,0.0,43.0,7.446,0.227,22.143,29.589
05-17,0.052557142857142934,-81.96488571428587,0.7781182480506512,0.0,43.0,2.207,0.072,22.046,24.253
05-18,0.02358333333333314,-26.790666666666276,0.8453357931297272,0.0,43.0,0.99,0.031,19.881,20.871
05-19,0.02964761904761906,-38.38153809523812,0.8453357931297272,0.0,43.0,1.245,0.03,20.291,21.536
05-20,0.022640000000000018,-25.441700000000036,0.9654228872862332,0.0,43.0,0.951,0.019,19.363,20.314
05-21,-0.011915789473684208,43.07557894736841,0.6964285776954346,-0.0,43.0,-0.5,-0.01,19.494,18.994
05-22,-0.024158536585365875,66.42907317073175,0.8453357931297272,-0.0,43.0,-1.014,-0.022,18.619,17.605
05-23,-0.004716666666666924,27.545333333333847,0.9481546239300995,-0.0,43.0,-0.198,-0.004,18.211,18.013
05-24,-0.04244999999999995,101.54039999999989,0.6646547813082151,-0.0,43.0,-1.783,-0.047,17.532,15.749
05-25,-0.07965925925925926,175.64761851851853,0.3741826491069973,-0.0,43.0,-3.346,-0.103,18.002,14.656
05-26,-0.17077586206896553,357.59782413793107,0.09090696836106038,-1.0,43.0,-7.172,-0.249,19.632,12.46
05-27,-0.1869515151515151,389.9208303030302,0.12920748707657004,-0.0,43.0,-7.852,-0.237,19.944,12.092
05-28,-0.21696666666666667,449.52663333333334,0.15256341552303954,-0.0,43.0,-9.113,-0.236,20.15,11.037
05-29,-0.2547,525.7291,0.34024045120657065,-0.0,43.0,-10.698,-0.299,21.678,10.98
05-30,-0.17501315789473681,369.69481578947364,0.4101432374855567,-0.0,43.0,-7.351,-0.2,23.344,15.993
05-31,-0.18395000000000009,386.3799000000002,0.30833848049191515,-0.0,43.0,-7.726,-0.235,22.343,14.617
06-01,-0.14778888888888886,311.56727777777775,0.2689803649247009,-0.0,43.0,-6.207,-0.215,19.093,12.886
06-02,-0.14150000000000004,300.0932000000001,0.34024045120657065,-0.0,43.0,-5.943,-0.188,20.065,14.122
06-03,-0.10188000000000012,221.24940000000026,0.5155350369501335,-0.0,43.0,-4.279,-0.136,19.629,15.35
06-04,-0.10081875000000007,221.47580000000016,0.48793753671895557,-0.0,43.0,-4.234,-0.135,21.955,17.721
06-05,-0.17850769230769237,376.11788461538475,0.2597050690029892,-0.0,43.0,-7.497,-0.263,22.851,15.354
06-06,-0.1249103448275861,267.5930896551722,0.4744436456632575,-0.0,43.0,-5.247,-0.207,20.396,15.149
06-07,-0.07428749999999999,164.5645,0.5155350369501335,-0.0,43.0,-3.121,-0.128,17.55,14.429
06-08,-0.08490000000000002,185.70460000000003,0.6029278873524366,-0.0,43.0,-3.566,-0.144,17.688,14.122
06-09,-0.06446111111111108,144.62872222222217,0.9481546239300995,-0.0,43.0,-2.707,-0.093,17.06,14.353
06-10,-0.03395999999999996,84.70189999999992,0.9481546239300995,-0.0,43.0,-1.426,-0.04,17.495,16.069
06-11,-0.011652941176470599,38.757682352941195,1.0,-0.0,43.0,-0.49,-0.012,15.697,15.207
06-12,0.008490000000000109,-1.8961000000002155,0.828404904759906,0.0,43.0,0.356,0.01,14.906,15.262
06-13,-0.012937142857142854,40.42048571428571,0.8794050603461727,-0.0,43.0,-0.543,-0.017,14.818,14.275
06-14,-0.05555185185185186,124.88580370370371,0.5296315348267777,-0.0,43.0,-2.333,-0.079,14.949,12.616
06-15,-0.04206756756756756,97.91723513513513,0.648986688212116,-0.0,43.0,-1.767,-0.067,14.666,12.899
06-16,-0.058264705882352885,130.67941176470578,0.3859468605971168,-0.0,43.0,-2.448,-0.11,15.374,12.926
06-17,-0.06266428571428571,139.78987142857142,0.20870397233082194,-0.0,43.0,-2.632,-0.126,15.777,13.145
06-18,-0.07203636363636369,156.75112727272736,0.158876387923079,-0.0,43.0,-3.025,-0.147,14.191,11.166
06-19,-0.03962000000000003,92.42780000000006,0.30833848049191515,-0.0,43.0,-1.664,-0.072,14.02,12.356
06-20,-0.05842580645161292,130.35071290322583,0.233217008256964,-0.0,43.0,-2.454,-0.107,14.726,12.272
06-21,-0.07641,164.14000000000001,0.15256341552303954,-0.0,43.0,-3.21,-0.154,12.925,9.715
06-22,-0.04527999999999999,101.39889999999997,0.29815903554581213,-0.0,43.0,-1.902,-0.097,11.79,9.888
06-23,-0.0437363636363636,98.42482727272721,0.5730643403857183,-0.0,43.0,-1.837,-0.095,11.871,10.034
06-24,-0.03638571428571429,85.84602857142859,0.6334724060856933,-0.0,43.0,-1.528,-0.063,13.839,12.311
06-25,0.010041935483871,-7.518670967742002,0.8453357931297272,0.0,43.0,0.422,0.017,12.354,12.776
06-26,0.0382882352941177,-64.7753705882354,0.8115533673850392,0.0,43.0,1.608,0.074,10.997,12.605
06-27,0.055185,-98.201,0.7450889812709389,0.0,43.0,2.318,0.12,11.01,13.328
06-28,-0.007447368421052664,26.75243684210533,0.8115533673850392,-0.0,43.0,-0.313,-0.017,12.014,11.701
06-29,0.08254166666666674,-152.09363333333346,0.648986688212116,0.0,43.0,3.467,0.195,11.256,14.723
06-30,-0.02122500000000027,56.85470000000055,0.6964285776954346,-0.0,43.0,-0.891,-0.051,14.85,13.959
07-01,-0.048110000000000055,109.94550000000011,0.5155350369501335,-0.0,43.0,-2.021,-0.113,14.736,12.715
07-02,-0.07176071428571427,156.65262857142855,0.5016358122745783,-0.0,43.0,-3.014,-0.169,14.638,11.624
07-03,-0.1010714285714285,214.02885714285702,0.3187451826272518,-0.0,43.0,-4.244,-0.228,14.008,9.764
07-04,-0.04528000000000008,101.88000000000015,0.5439213911923737,-0.0,43.0,-1.902,-0.097,12.271,10.369
07-05,-0.0446842105263158,100.85822105263159,0.5730643403857183,-0.0,43.0,-1.877,-0.102,12.428,10.551
07-06,0.02358333333333344,-35.87496666666687,0.8623384168158528,0.0,43.0,0.991,0.046,10.796,11.787
07-07,0.07075000000000031,-130.46300000000065,0.6964285776954346,0.0,43.0,2.972,0.124,9.551,12.523
07-08,0.07074999999999854,-131.17049999999708,0.20096328781426642,0.0,43.0,2.971,0.146,8.844,11.815
07-09,0.05053571428571429,-89.07222857142858,0.3741826491069973,0.0,43.0,2.122,0.112,10.938,13.06
07-10,0.01572222222222229,-21.22814444444458,0.5439213911923737,0.0,43.0,0.66,0.039,9.886,10.546
07-11,0.05659999999999954,-101.82339999999908,0.4101432374855567,0.0,43.0,2.377,0.151,10.188,12.565
07-12,0.07740882352941177,-143.49764705882353,0.448081548716583,0.0,43.0,3.252,0.192,9.694,12.946
07-13,0.03537500000000001,-59.316800000000015,0.5879084322109032,0.0,43.0,1.486,0.081,10.69,12.176
07-14,0.04244999999999999,-73.07059999999997,0.5016358122745783,0.0,43.0,1.783,0.1,10.938,12.721
07-15,0.042450000000000036,-72.08010000000007,0.448081548716583,0.0,43.0,1.783,0.109,11.928,13.711
07-16,0.05188333333333336,-92.02216666666672,0.42257215707244233,0.0,43.0,2.179,0.137,10.655,12.834
07-17,0.0866151515151515,-161.485803030303,0.35132852409266,0.0,43.0,3.637,0.214,9.926,13.563
07-18,0.04952499999999998,-88.46579999999996,0.42257215707244233,0.0,43.0,2.08,0.114,9.544,11.624
07-19,0.028300000000000023,-46.72330000000005,0.6646547813082151,0.0,43.0,1.189,0.074,9.282,10.471
07-20,0.04649285714285715,-83.7882142857143,0.4744436456632575,0.0,43.0,1.953,0.14,8.221,10.174
07-21,0.05562413793103446,-102.19227586206893,0.3741826491069973,0.0,43.0,2.336,0.189,7.888,10.224
07-22,0.05167826086956522,-94.58352173913045,0.21665846771152952,0.0,43.0,2.17,0.176,7.688,9.858
07-23,0.04888181818181816,-88.84913636363632,0.21665846771152952,0.0,43.0,2.053,0.164,7.888,9.941
07-24,0.012128571428571457,-13.871042857142914,0.6181176400135011,0.0,43.0,0.51,0.039,10.131,10.641
07-25,-0.004353846153846186,19.433392307692372,0.7781182480506512,-0.0,43.0,-0.183,-0.014,10.817,10.634
07-26,-0.024440909090909093,58.07931818181819,0.7947886866284579,-0.0,43.0,-1.027,-0.076,9.711,8.684
07-27,-0.04414799999999999,97.83309999999999,0.46115733267686343,-0.0,43.0,-1.854,-0.139,10.464,8.61
07-28,-0.03419583333333335,76.90996666666669,0.5439213911923737,-0.0,43.0,-1.436,-0.097,9.236,7.8
07-29,-0.02829999999999986,65.14659999999972,0.6029278873524366,-0.0,43.0,-1.189,-0.073,9.141,7.952
07-30,-0.013767567567567552,36.4213351351351,0.9136991092503179,-0.0,43.0,-0.578,-0.037,9.175,8.597
07-31,-0.004244999999999966,17.149799999999928,0.8623384168158528,-0.0,43.0,-0.178,-0.014,8.749,8.571
08-01,-0.04952499999999999,107.51169999999999,0.9827073827546051,-0.0,43.0,-2.08,-0.178,9.502,7.422
08-02,-0.014149999999999996,36.846599999999995,0.7947886866284579,-0.0,43.0,-0.595,-0.049,8.844,8.249
08-03,-0.028299999999999992,64.97679999999998,0.9654228872862332,-0.0,43.0,-1.189,-0.107,8.971,7.782
08-04,-0.03995294117647058,88.84868235294115,0.8623384168158528,-0.0,43.0,-1.678,-0.174,9.782,8.104
08-05,-0.01886666666666666,46.87423333333332,0.648986688212116,-0.0,43.0,-0.792,-0.082,9.537,8.745
08-06,-0.0459875,100.7763,0.42257215707244233,-0.0,43.0,-1.931,-0.17,9.767,7.836
08-07,-0.06549428571428571,138.94087142857143,0.24182473164655205,-0.0,43.0,-2.751,-0.204,9.328,6.577
08-08,-0.047166666666666676,104.23833333333334,0.27848056798213805,-0.0,43.0,-1.981,-0.138,10.895,8.914
08-09,-0.021507999999999968,52.411599999999936,0.5879084322109032,-0.0,43.0,-0.903,-0.065,9.847,8.944
08-10,0.006390322580645167,-3.696345161290333,0.8453357931297272,0.0,43.0,0.268,0.022,8.95,9.218
08-11,0.026584848484848485,-44.00049696969697,0.7781182480506512,0.0,43.0,1.116,0.102,8.611,9.727
08-12,-0.00943333333333333,27.89436666666666,0.8965279189482995,-0.0,43.0,-0.396,-0.039,9.226,8.83
08-13,-0.033445454545454514,75.83370909090903,0.5730643403857183,-0.0,43.0,-1.405,-0.133,9.645,8.24
08-14,-0.009433333333333337,27.384966666666674,0.8453357931297272,-0.0,43.0,-0.396,-0.037,8.716,8.32
08-15,0.028300000000000065,-48.562800000000124,0.48793753671895557,0.0,43.0,1.189,0.114,7.443,8.632
08-16,0.03563703703703701,-62.755774074074026,0.3741826491069973,0.0,43.0,1.497,0.146,7.77,9.267
08-17,0.00808571428571422,-8.36062857142844,0.9654228872862332,0.0,43.0,0.34,0.034,7.641,7.981
08-18,-0.009129032258064499,25.729264516128996,0.6804707785321866,-0.0,43.0,-0.384,-0.035,7.663,7.279
08-19,-0.031130000000000102,69.7029000000002,0.2597050690029892,-0.0,43.0,-1.308,-0.128,8.097,6.789
08-20,-0.008085714285714283,23.133228571428564,0.7781182480506512,-0.0,43.0,-0.34,-0.035,7.132,6.792
08-21,0.017873684210526333,-28.78556842105267,0.7450889812709389,0.0,43.0,0.751,0.082,6.586,7.337
08-22,0.034195833333333314,-61.42986666666663,0.5016358122745783,0.0,43.0,1.436,0.152,6.244,7.68
08-23,0.02201111111111113,-36.890622222222255,0.648986688212116,0.0,43.0,0.925,0.103,6.669,7.594
08-24,0.02476250000000002,-42.36510000000004,0.5584004547635599,0.0,43.0,1.04,0.12,6.64,7.68
08-25,0.02572727272727268,-44.37954545454536,0.39793422470267026,0.0,43.0,1.08,0.123,6.535,7.615
08-26,0.01886666666666666,-30.94133333333332,0.4352190017892559,0.0,43.0,0.792,0.082,6.396,7.188
08-27,0.008707692307692305,-10.39698461538461,0.5584004547635599,0.0,43.0,0.365,0.037,6.836,7.201
08-28,0.006288888888888838,-6.1253777777776754,0.46115733267686343,0.0,43.0,0.264,0.029,6.32,6.584
08-29,0.004716666666666665,-2.7262333333333304,0.4744436456632575,0.0,43.0,0.198,0.023,6.608,6.806
08-30,-0.01572222222222224,38.51944444444448,1.0,-0.0,43.0,-0.66,-0.067,7.405,6.745
08-31,0.005145454545454564,-3.215909090909128,0.48793753671895557,0.0,43.0,0.216,0.02,6.967,7.183
09-01,0.041080645161290306,-74.7183903225806,0.2689803649247009,0.0,43.0,1.726,0.146,6.58,8.306
09-02,0.06603333333333332,-125.21806666666664,0.21665846771152952,0.0,43.0,2.773,0.182,5.462,8.235
09-03,0.044022222222222226,-81.36564444444446,0.4101432374855567,0.0,43.0,1.849,0.134,5.754,7.603
09-04,0.043913793103448284,-80.35638620689656,0.3859468605971168,0.0,43.0,1.844,0.162,6.549,8.393
09-05,0.02830000000000003,-49.07220000000006,0.5155350369501335,0.0,43.0,1.188,0.114,6.934,8.122
