,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.14756428571428573,-290.01738928571433,0.23825744188756026,0.0,42.0,6.198,0.773,2.012,8.21
01-02,0.15390846153846155,-303.04216884615386,0.2043665291857466,0.0,42.0,6.464,0.79,1.543,8.007
01-03,0.14476538461538463,-284.36438653846153,0.1411873266018009,0.0,42.0,6.08,0.738,2.126,8.206
01-04,0.13693548387096774,-268.7085,0.18135303115367463,0.0,42.0,5.751,0.722,2.287,8.038
01-05,0.1402695652173913,-275.6579956521739,0.1603211528324091,0.0,42.0,5.892,0.758,1.935,7.827
01-06,0.15179090909090912,-299.1194227272728,0.21249096477133422,0.0,42.0,6.375,0.855,1.275,7.65
01-07,0.11791666666666666,-231.543525,0.21249096477133422,0.0,42.0,4.952,0.685,1.814,6.766
01-08,0.13846785714285711,-272.45168035714283,0.21249096477133422,0.0,42.0,5.816,0.799,1.576,7.392
01-09,0.14554285714285722,-286.56984285714304,0.19647045178774425,0.0,42.0,6.113,0.86,1.459,7.572
01-10,0.13506818181818178,-265.7955295454545,0.1603211528324091,0.0,42.0,5.673,0.848,1.504,7.177
01-11,0.14278636363636368,-281.1572840909092,0.09871919773605664,1.0,42.0,5.997,0.906,1.417,7.414
01-12,0.12198275862068965,-239.58877586206896,0.1411873266018009,0.0,42.0,5.123,0.782,1.815,6.938
01-13,0.12212538461538461,-239.66170653846154,0.11326125914478813,0.0,42.0,5.13,0.788,2.024,7.154
01-14,0.1185904761904762,-233.35775714285717,0.16711655519767832,0.0,42.0,4.981,0.771,1.333,6.314
01-15,0.11603,-228.124885,0.1603211528324091,0.0,42.0,4.874,0.774,1.498,6.372
01-16,0.11276461538461538,-221.73724846153846,0.08570790881071688,1.0,42.0,4.736,0.761,1.424,6.16
01-17,0.11257111111111112,-220.7418866666667,0.12385910748901896,0.0,42.0,4.728,0.784,2.036,6.764
01-18,0.12128571428571432,-238.4497357142858,0.1603211528324091,0.0,42.0,5.094,0.867,1.575,6.669
01-19,0.11319999999999997,-222.26819999999992,0.23825744188756026,0.0,42.0,4.754,0.805,1.755,6.509
01-20,0.12472962962962961,-245.08114444444442,0.1603211528324091,0.0,42.0,5.238,0.819,1.759,6.997
01-21,0.12550434782608696,-246.5877434782609,0.2043665291857466,0.0,42.0,5.272,0.782,1.785,7.057
01-22,0.12937142857142858,-254.43317142857143,0.19647045178774425,0.0,42.0,5.433,0.815,1.593,7.026
