,mean,slp,chg,pvalue
0,1.836,0.003,0.105,0.661
1,1.902,0.005,0.223,0.4
2,1.922,0.005,0.221,0.174
3,1.926,0.003,0.135,0.458
4,1.862,0.003,0.14,0.351
5,1.772,0.006,0.235,0.221
6,1.888,0.007,0.28,0.113
7,1.918,0.007,0.284,0.088
8,1.974,0.007,0.305,0.049
9,1.932,0.004,0.148,0.141
10,1.881,0.002,0.094,0.257
11,1.826,0.001,0.062,0.369
12,1.91,0.001,0.036,0.452
13,1.87,0.001,0.022,0.479
14,1.852,0.004,0.155,0.196
15,1.828,0.006,0.271,0.061
16,1.844,0.009,0.367,0.028
17,1.924,0.008,0.326,0.044
18,1.874,0.008,0.342,0.029
19,1.85,0.011,0.445,0.018
20,1.822,0.006,0.245,0.027
21,1.812,0.005,0.195,0.064
22,1.826,0.002,0.102,0.328
23,1.796,0.002,0.074,0.393
24,1.751,0.003,0.12,0.291
25,1.822,0.005,0.197,0.204
26,1.728,0.005,0.197,0.425
27,1.788,0.005,0.21,0.276
28,1.714,0.006,0.267,0.178
29,1.72,0.011,0.459,0.044
30,1.735,0.01,0.42,0.074
31,1.719,0.007,0.285,0.124
32,1.719,0.008,0.326,0.141
33,1.704,0.008,0.332,0.189
34,1.701,0.003,0.126,0.515
35,1.703,0.006,0.262,0.196
36,1.713,0.007,0.294,0.076
37,1.721,0.002,0.094,0.334
38,1.64,0.001,0.057,0.328
39,1.676,0.002,0.1,0.296
40,1.697,0.004,0.178,0.092
41,1.723,0.005,0.211,0.094
42,1.728,0.005,0.231,0.042
43,1.777,0.005,0.203,0.09
44,1.763,0.006,0.252,0.019
45,1.748,0.005,0.199,0.135
46,1.753,0.006,0.262,0.078
47,1.787,0.004,0.158,0.124
48,1.751,0.002,0.084,0.196
49,1.7,0.001,0.049,0.537
50,1.701,0.001,0.048,0.515
51,1.706,0.002,0.084,0.204
52,1.686,0.002,0.096,0.291
53,1.697,0.004,0.164,0.074
54,1.682,0.004,0.18,0.076
55,1.662,0.004,0.156,0.086
56,1.696,0.003,0.123,0.099
57,1.703,0.004,0.177,0.059
58,1.703,0.006,0.242,0.021
