,mean,slp,chg,pvalue
0,13.056,0.035,1.485,0.18
1,12.63,0.04,1.68,0.196
2,12.912,0.062,2.597,0.079
3,12.939,0.059,2.467,0.044
4,12.802,0.062,2.604,0.039
5,12.846,0.057,2.377,0.096
6,13.222,0.062,2.615,0.032
7,13.101,0.081,3.402,0.002
8,12.972,0.092,3.879,0.001
9,12.847,0.107,4.502,0.018
10,13.113,0.093,3.896,0.052
11,13.16,0.089,3.749,0.013
12,13.21,0.08,3.357,0.017
13,13.428,0.068,2.864,0.044
14,13.364,0.064,2.678,0.064
15,13.132,0.082,3.459,0.018
16,13.392,0.062,2.602,0.033
17,13.317,0.077,3.242,0.002
18,13.176,0.075,3.165,0.008
19,13.096,0.077,3.223,0.011
20,13.131,0.061,2.573,0.02
21,13.372,0.072,3.022,0.007
22,13.087,0.068,2.841,0.006
23,13.164,0.064,2.673,0.035
24,13.07,0.051,2.135,0.055
25,13.011,0.051,2.148,0.075
26,12.796,0.057,2.383,0.029
27,12.853,0.063,2.636,0.083
28,12.812,0.071,2.985,0.071
29,12.828,0.087,3.671,0.071
30,12.856,0.096,4.036,0.105
31,12.908,0.089,3.727,0.061
32,12.982,0.081,3.421,0.083
33,13.056,0.096,4.018,0.071
34,13.106,0.085,3.583,0.067
35,13.318,0.078,3.268,0.026
36,13.199,0.069,2.898,0.022
37,12.956,0.077,3.227,0.058
38,12.962,0.082,3.425,0.067
39,13.265,0.075,3.162,0.116
40,13.38,0.079,3.323,0.145
41,12.933,0.083,3.507,0.196
42,13.062,0.072,3.02,0.23
43,13.295,0.075,3.146,0.067
44,13.291,0.071,2.972,0.105
45,13.344,0.074,3.092,0.079
46,13.27,0.05,2.115,0.263
47,13.636,0.056,2.367,0.196
48,13.664,0.054,2.268,0.105
49,13.686,0.046,1.93,0.139
50,13.714,0.044,1.848,0.133
51,13.83,0.02,0.84,0.395
52,13.829,0.019,0.784,0.421
53,13.751,0.021,0.886,0.382
54,13.605,0.025,1.046,0.173
55,13.552,0.022,0.941,0.1
56,13.05,0.0,0.0,0.735
57,13.23,0.01,0.42,0.37
58,13.327,0.027,1.126,0.258
59,13.203,0.043,1.82,0.043
60,13.266,0.046,1.945,0.037
61,13.399,0.039,1.64,0.046
62,13.408,0.049,2.049,0.044
63,13.803,0.053,2.24,0.052
64,13.861,0.051,2.156,0.083
65,14.06,0.05,2.1,0.221
66,13.86,0.05,2.115,0.289
67,13.711,0.071,2.982,0.029
68,13.787,0.057,2.384,0.022
69,14.061,0.052,2.167,0.035
70,14.239,0.059,2.476,0.009
71,14.241,0.062,2.597,0.003
72,14.53,0.07,2.927,0.003
73,14.487,0.057,2.4,0.005
74,14.597,0.047,1.964,0.039
75,14.538,0.048,2.004,0.055
76,14.662,0.063,2.633,0.005
77,14.326,0.067,2.803,0.005
78,14.369,0.048,2.035,0.029
79,14.232,0.052,2.202,0.002
80,14.408,0.058,2.428,0.009
81,14.584,0.063,2.653,0.005
82,14.516,0.056,2.366,0.016
83,14.082,0.042,1.782,0.055
84,14.112,0.043,1.793,0.037
85,14.14,0.05,2.1,0.011
86,14.268,0.039,1.627,0.079
87,13.992,0.043,1.791,0.016
88,14.01,0.061,2.549,0.031
89,14.034,0.054,2.274,0.026
90,13.944,0.044,1.86,0.031
91,14.39,0.04,1.693,0.052
92,14.296,0.037,1.537,0.055
93,14.126,0.037,1.539,0.105
94,14.01,0.031,1.301,0.159
95,14.106,0.036,1.493,0.133
96,14.0,0.02,0.846,0.568
97,14.19,0.01,0.432,0.701
98,14.403,0.023,0.98,0.421
99,14.52,0.031,1.281,0.268
100,14.245,0.015,0.616,0.311
101,14.46,0.0,0.0,0.898
102,14.513,0.023,0.964,0.449
103,14.446,0.047,1.957,0.11
104,14.404,0.055,2.291,0.046
105,14.08,0.04,1.659,0.028
106,14.059,0.049,2.068,0.055
107,14.311,0.051,2.154,0.064
108,14.203,0.053,2.226,0.061
109,14.214,0.064,2.684,0.023
110,14.284,0.074,3.104,0.011
111,14.356,0.096,4.038,0.002
112,14.751,0.091,3.83,0.002
113,14.818,0.098,4.133,0.002
114,14.322,0.092,3.867,0.004
115,14.324,0.063,2.663,0.007
116,14.024,0.074,3.104,0.005
117,14.17,0.079,3.323,0.014
118,13.806,0.057,2.389,0.024
119,13.967,0.067,2.816,0.031
120,13.912,0.071,3.001,0.018
121,13.792,0.062,2.6,0.037
122,13.756,0.055,2.329,0.204
123,13.966,0.046,1.932,0.258
124,13.692,0.053,2.221,0.087
125,13.935,0.065,2.726,0.019
126,13.804,0.054,2.266,0.041
127,14.0,0.051,2.123,0.039
128,13.914,0.044,1.86,0.037
129,13.954,0.054,2.247,0.02
130,14.226,0.046,1.938,0.071
131,13.89,0.05,2.093,0.033
132,13.906,0.035,1.487,0.11
133,13.592,0.032,1.338,0.239
134,13.48,0.04,1.688,0.087
135,13.614,0.033,1.407,0.258
136,13.819,0.039,1.642,0.239
137,13.961,0.041,1.724,0.166
138,14.097,0.057,2.38,0.096
139,13.971,0.071,2.993,0.075
140,14.084,0.044,1.861,0.121
141,13.975,0.055,2.308,0.058
142,14.168,0.079,3.299,0.014
143,13.939,0.099,4.156,0.01
144,13.816,0.086,3.61,0.012
145,13.826,0.076,3.179,0.023
146,13.802,0.072,3.03,0.044
147,13.922,0.082,3.444,0.028
148,14.053,0.073,3.08,0.017
149,14.221,0.04,1.691,0.037
150,13.633,0.053,2.222,0.026
151,13.718,0.048,2.018,0.028
152,13.671,0.031,1.306,0.105
153,13.544,0.044,1.834,0.1
154,13.52,0.05,2.083,0.023
155,13.375,0.044,1.851,0.025
156,13.27,0.049,2.079,0.031
157,13.292,0.052,2.179,0.02
158,13.471,0.062,2.585,0.02
159,13.45,0.06,2.535,0.031
160,13.504,0.064,2.682,0.044
161,13.509,0.069,2.9,0.025
162,13.422,0.061,2.573,0.023
163,13.4,0.069,2.909,0.028
164,13.452,0.061,2.573,0.049
165,13.058,0.068,2.856,0.041
166,13.343,0.072,3.037,0.083
167,13.307,0.067,2.804,0.029
168,13.514,0.074,3.097,0.022
169,13.329,0.059,2.464,0.018
170,13.125,0.054,2.289,0.008
171,13.284,0.064,2.676,0.022
172,13.222,0.063,2.629,0.028
173,13.275,0.055,2.31,0.039
174,13.02,0.061,2.551,0.017
175,12.822,0.062,2.611,0.005
176,12.814,0.053,2.241,0.008
177,12.951,0.051,2.156,0.0
178,12.772,0.062,2.625,0.0
179,12.678,0.058,2.42,0.001
180,12.676,0.055,2.323,0.009
181,12.724,0.043,1.813,0.031
182,12.692,0.043,1.797,0.067
183,12.56,0.05,2.09,0.022
184,12.98,0.051,2.125,0.013
185,12.951,0.051,2.14,0.009
186,12.902,0.053,2.217,0.025
187,12.796,0.055,2.329,0.011
188,12.844,0.055,2.293,0.004
189,12.906,0.055,2.331,0.001
190,12.904,0.055,2.301,0.008
191,13.008,0.048,2.006,0.035
192,12.918,0.067,2.831,0.022
193,12.866,0.076,3.209,0.003
194,12.615,0.075,3.146,0.002
195,12.605,0.065,2.738,0.002
196,12.55,0.07,2.93,0.001
197,12.422,0.052,2.18,0.003
198,12.818,0.058,2.439,0.039
199,12.875,0.054,2.287,0.064
200,12.872,0.052,2.175,0.003
201,12.568,0.058,2.448,0.009
202,12.564,0.054,2.259,0.041
203,12.556,0.046,1.941,0.031
204,12.693,0.043,1.808,0.075
205,12.581,0.041,1.724,0.105
206,12.84,0.05,2.112,0.058
207,13.042,0.051,2.151,0.026
208,12.74,0.06,2.52,0.001
209,12.738,0.058,2.455,0.001
210,12.774,0.064,2.688,0.004
211,12.652,0.062,2.608,0.029
212,12.762,0.052,2.201,0.204
213,12.811,0.051,2.133,0.11
214,12.794,0.054,2.272,0.103
215,13.046,0.056,2.373,0.079
216,12.817,0.057,2.378,0.145
217,12.77,0.06,2.527,0.121
218,12.861,0.071,2.974,0.033
219,13.195,0.064,2.705,0.11
220,13.13,0.061,2.543,0.121
221,12.962,0.061,2.573,0.145
222,12.913,0.063,2.64,0.011
223,13.134,0.064,2.675,0.019
224,12.992,0.062,2.604,0.003
225,12.912,0.061,2.577,0.002
226,13.05,0.061,2.541,0.001
227,13.05,0.061,2.543,0.013
228,12.96,0.06,2.52,0.035
229,12.892,0.072,3.005,0.018
230,12.856,0.066,2.769,0.035
231,12.68,0.06,2.514,0.018
232,12.682,0.062,2.598,0.002
233,12.858,0.068,2.86,0.002
234,12.964,0.064,2.673,0.002
235,12.932,0.052,2.189,0.001
236,12.832,0.042,1.748,0.001
237,12.96,0.031,1.283,0.005
238,12.869,0.049,2.068,0.005
239,12.737,0.057,2.38,0.002
240,12.71,0.059,2.489,0.001
241,12.536,0.056,2.367,0.001
242,12.569,0.059,2.48,0.004
243,12.457,0.057,2.38,0.004
244,12.511,0.061,2.556,0.017
245,12.544,0.064,2.674,0.011
246,12.483,0.063,2.64,0.0
247,12.572,0.061,2.571,0.009
248,12.537,0.057,2.38,0.037
249,12.699,0.049,2.068,0.031
250,12.638,0.048,2.033,0.007
251,12.63,0.06,2.52,0.031
252,12.631,0.062,2.599,0.006
253,12.62,0.05,2.117,0.0
254,12.898,0.048,2.033,0.0
255,12.753,0.042,1.783,0.001
256,12.866,0.046,1.913,0.013
257,12.977,0.047,1.978,0.003
258,12.786,0.046,1.951,0.001
259,12.662,0.043,1.785,0.01
260,12.875,0.055,2.306,0.011
261,12.763,0.053,2.232,0.044
262,12.81,0.05,2.1,0.071
263,12.844,0.054,2.253,0.026
264,12.817,0.057,2.38,0.025
265,12.89,0.07,2.934,0.022
266,12.782,0.072,3.031,0.058
267,12.682,0.062,2.6,0.011
268,12.704,0.054,2.279,0.023
269,12.676,0.057,2.385,0.014
270,12.801,0.061,2.556,0.009
271,12.732,0.052,2.167,0.009
272,12.756,0.046,1.948,0.02
273,12.928,0.048,2.023,0.029
274,12.933,0.053,2.226,0.031
275,12.936,0.057,2.387,0.055
276,13.052,0.061,2.575,0.035
277,12.938,0.058,2.448,0.029
278,12.911,0.061,2.548,0.169
279,12.864,0.074,3.104,0.055
280,12.83,0.07,2.952,0.011
281,12.722,0.072,3.026,0.017
282,12.822,0.083,3.469,0.014
283,12.978,0.077,3.251,0.046
284,12.954,0.074,3.098,0.006
285,12.992,0.063,2.631,0.02
286,13.064,0.074,3.104,0.023
287,13.018,0.058,2.43,0.039
288,12.945,0.045,1.894,0.077
289,13.072,0.052,2.184,0.022
290,13.082,0.061,2.579,0.011
291,12.995,0.065,2.742,0.018
292,13.061,0.07,2.953,0.004
293,13.314,0.073,3.081,0.004
