,mean,slp,chg,pvalue
0,0.636,0.031,1.309,0.0
1,0.617,0.03,1.279,0.0
2,0.63,0.03,1.26,0.0
3,0.632,0.03,1.273,0.0
4,0.646,0.03,1.273,0.001
5,0.645,0.03,1.26,0.001
6,0.623,0.029,1.206,0.001
7,0.592,0.028,1.196,0.001
8,0.576,0.028,1.187,0.002
9,0.566,0.028,1.187,0.001
10,0.55,0.03,1.26,0.001
11,0.565,0.03,1.26,0.001
12,0.548,0.03,1.241,0.001
13,0.511,0.028,1.195,0.001
14,0.482,0.028,1.155,0.002
15,0.436,0.027,1.154,0.001
16,0.431,0.028,1.155,0.002
17,0.432,0.028,1.158,0.001
18,0.425,0.027,1.151,0.001
19,0.426,0.027,1.149,0.001
20,0.445,0.027,1.144,0.001
21,0.437,0.027,1.124,0.001
22,0.437,0.027,1.124,0.001
23,0.422,0.027,1.127,0.001
24,0.41,0.026,1.103,0.001
25,0.4,0.025,1.032,0.001
26,0.404,0.025,1.06,0.001
27,0.404,0.025,1.065,0.001
28,0.374,0.024,0.989,0.001
29,0.346,0.023,0.959,0.001
30,0.348,0.022,0.935,0.001
31,0.358,0.023,0.973,0.001
32,0.352,0.024,1.005,0.001
33,0.352,0.024,1.011,0.001
34,0.352,0.024,1.01,0.002
35,0.348,0.024,1.019,0.001
36,0.322,0.023,0.97,0.002
37,0.314,0.024,0.989,0.004
38,0.334,0.023,0.948,0.007
39,0.322,0.021,0.896,0.006
40,0.32,0.02,0.84,0.007
41,0.321,0.02,0.85,0.007
42,0.316,0.019,0.815,0.008
43,0.324,0.02,0.832,0.007
44,0.318,0.019,0.789,0.008
45,0.328,0.019,0.789,0.007
46,0.328,0.018,0.75,0.007
47,0.328,0.016,0.675,0.01
48,0.334,0.016,0.675,0.009
49,0.333,0.015,0.636,0.012
50,0.332,0.015,0.63,0.014
51,0.327,0.015,0.63,0.016
52,0.33,0.015,0.617,0.027
53,0.327,0.015,0.63,0.016
54,0.322,0.015,0.629,0.012
55,0.326,0.016,0.654,0.014
56,0.332,0.017,0.697,0.013
57,0.324,0.015,0.638,0.017
58,0.336,0.016,0.659,0.03
59,0.326,0.015,0.618,0.023
60,0.326,0.014,0.579,0.016
61,0.326,0.014,0.579,0.03
62,0.336,0.014,0.579,0.035
63,0.328,0.013,0.565,0.045
64,0.322,0.012,0.517,0.062
65,0.329,0.014,0.604,0.035
66,0.332,0.014,0.588,0.041
67,0.376,0.015,0.617,0.057
68,0.467,0.018,0.74,0.049
69,0.49,0.02,0.84,0.083
70,0.496,0.018,0.737,0.185
71,0.508,0.013,0.556,0.395
72,0.616,0.019,0.815,0.234
73,0.645,0.025,1.032,0.174
74,0.659,0.024,1.024,0.196
75,0.876,0.024,1.003,0.234
76,0.893,0.023,0.978,0.395
77,1.023,0.021,0.9,0.308
78,1.377,0.024,1.008,0.434
79,1.467,0.022,0.93,0.683
80,1.958,0.022,0.907,0.587
81,1.949,0.018,0.754,0.838
82,2.512,0.015,0.625,0.973
83,2.622,0.013,0.55,0.812
84,2.936,0.009,0.395,0.76
85,3.339,0.013,0.528,0.786
86,4.229,0.018,0.756,0.708
87,4.77,0.024,0.995,0.475
88,4.51,0.035,1.487,0.475
89,5.162,0.026,1.086,0.563
90,7.244,-0.003,-0.127,0.812
91,7.627,0.002,0.095,0.919
92,6.954,0.04,1.669,0.946
93,7.414,0.003,0.108,0.659
94,8.068,0.002,0.105,0.61
95,9.343,0.05,2.079,1.0
96,10.963,0.102,4.298,0.708
97,13.224,0.285,11.949,0.563
98,19.806,0.491,20.631,0.185
99,21.009,0.568,23.856,0.163
100,24.466,0.515,21.618,0.208
101,28.307,0.452,18.997,0.308
102,26.022,0.492,20.67,0.455
103,23.486,0.47,19.751,0.497
104,21.076,0.498,20.897,0.341
105,21.888,0.482,20.225,0.308
106,20.381,0.527,22.114,0.234
107,23.226,0.675,28.333,0.089
108,21.588,0.354,14.875,0.103
109,23.576,0.35,14.711,0.248
110,23.623,0.346,14.53,0.196
111,26.028,0.321,13.465,0.174
112,24.031,0.26,10.924,0.174
113,22.904,0.272,11.408,0.135
114,22.42,0.276,11.605,0.174
115,23.095,0.212,8.894,0.174
116,22.792,0.22,9.256,0.144
117,24.245,0.276,11.61,0.096
118,25.117,0.373,15.667,0.053
119,23.842,0.352,14.792,0.053
120,22.928,0.31,13.003,0.083
121,22.03,0.277,11.643,0.11
122,21.242,0.245,10.281,0.126
123,20.41,0.215,9.01,0.153
124,19.889,0.248,10.418,0.096
125,19.266,0.254,10.663,0.118
126,18.569,0.25,10.494,0.144
127,17.804,0.227,9.537,0.144
128,17.038,0.198,8.305,0.135
129,16.41,0.185,7.752,0.118
130,15.934,0.206,8.657,0.103
131,15.668,0.191,8.042,0.118
132,15.652,0.193,8.113,0.126
133,15.312,0.199,8.338,0.103
134,14.8,0.187,7.864,0.103
135,14.222,0.196,8.224,0.11
136,14.064,0.191,8.009,0.11
137,15.726,0.219,9.213,0.062
138,16.072,0.188,7.878,0.077
139,14.686,0.224,9.405,0.062
140,14.333,0.229,9.608,0.053
141,13.849,0.233,9.804,0.049
142,15.2,0.25,10.505,0.049
143,14.622,0.201,8.459,0.072
144,15.131,0.266,11.153,0.096
145,14.584,0.264,11.101,0.03
146,14.362,0.27,11.356,0.021
147,13.474,0.262,11.021,0.023
148,12.794,0.24,10.073,0.027
149,12.059,0.212,8.89,0.045
150,11.436,0.211,8.866,0.066
151,11.088,0.21,8.802,0.066
152,10.746,0.23,9.663,0.057
153,10.248,0.214,9.001,0.083
154,9.786,0.189,7.952,0.103
155,9.826,0.184,7.717,0.066
156,10.253,0.158,6.627,0.089
157,10.941,0.198,8.33,0.126
158,10.718,0.186,7.817,0.089
159,11.416,0.185,7.758,0.041
160,13.516,0.214,8.981,0.083
161,11.93,0.219,9.201,0.072
162,10.764,0.231,9.69,0.057
163,9.95,0.201,8.438,0.045
164,9.941,0.233,9.782,0.053
165,9.551,0.242,10.164,0.038
166,9.168,0.216,9.067,0.049
167,8.826,0.224,9.397,0.045
168,8.593,0.227,9.533,0.025
169,8.598,0.225,9.452,0.032
170,8.466,0.187,7.841,0.025
171,8.058,0.184,7.729,0.089
172,8.142,0.217,9.1,0.083
173,7.91,0.205,8.628,0.057
174,7.614,0.19,7.976,0.045
175,7.207,0.183,7.688,0.038
176,6.97,0.172,7.213,0.021
177,6.822,0.167,7.007,0.035
178,8.01,0.162,6.799,0.045
179,7.448,0.179,7.508,0.027
180,6.832,0.192,8.072,0.021
181,8.396,0.228,9.555,0.023
182,8.124,0.226,9.503,0.017
183,7.262,0.207,8.687,0.014
184,8.013,0.25,10.479,0.021
185,8.19,0.267,11.231,0.041
186,7.398,0.257,10.795,0.03
187,6.779,0.247,10.376,0.017
188,6.348,0.236,9.907,0.007
189,5.688,0.216,9.065,0.013
190,5.557,0.203,8.535,0.008
191,5.508,0.186,7.809,0.011
192,5.497,0.205,8.606,0.005
193,6.081,0.257,10.774,0.002
194,6.243,0.291,12.24,0.001
195,6.23,0.264,11.074,0.001
196,5.933,0.258,10.826,0.001
197,5.812,0.264,11.088,0.002
198,5.585,0.252,10.578,0.002
199,5.459,0.259,10.872,0.001
200,5.483,0.271,11.402,0.001
201,5.172,0.243,10.213,0.001
202,4.883,0.25,10.484,0.001
203,4.772,0.238,9.975,0.002
204,4.515,0.23,9.66,0.002
205,4.628,0.217,9.117,0.002
206,4.435,0.207,8.709,0.002
207,4.248,0.196,8.232,0.004
208,4.083,0.184,7.738,0.007
209,3.939,0.178,7.476,0.005
210,3.856,0.176,7.378,0.005
211,3.981,0.178,7.49,0.005
212,3.818,0.192,8.077,0.004
213,3.662,0.188,7.917,0.003
214,3.506,0.175,7.336,0.002
215,3.436,0.169,7.112,0.002
216,3.528,0.163,6.859,0.002
217,3.338,0.155,6.507,0.017
218,3.184,0.144,6.067,0.053
219,3.443,0.148,6.208,0.023
220,3.7,0.152,6.374,0.032
221,3.45,0.137,5.759,0.021
222,3.33,0.132,5.536,0.016
223,3.911,0.135,5.66,0.025
224,3.875,0.146,6.148,0.027
225,3.593,0.146,6.132,0.023
226,3.238,0.142,5.975,0.027
227,3.1,0.131,5.496,0.027
228,3.078,0.128,5.363,0.023
229,3.07,0.125,5.268,0.045
230,3.18,0.109,4.575,0.053
231,3.222,0.124,5.215,0.038
232,2.978,0.111,4.675,0.045
233,2.775,0.105,4.43,0.053
234,2.888,0.111,4.682,0.049
235,2.831,0.107,4.51,0.083
236,2.828,0.112,4.717,0.077
237,2.716,0.098,4.135,0.062
238,2.688,0.109,4.563,0.038
239,2.584,0.102,4.27,0.023
240,2.506,0.103,4.325,0.032
241,2.397,0.092,3.87,0.038
242,2.35,0.082,3.436,0.072
243,2.369,0.07,2.932,0.045
244,2.333,0.073,3.078,0.103
245,2.328,0.073,3.078,0.096
246,2.198,0.083,3.5,0.103
247,2.128,0.077,3.227,0.096
248,2.108,0.081,3.419,0.083
249,2.101,0.077,3.252,0.118
250,1.998,0.075,3.152,0.089
251,2.002,0.074,3.106,0.089
252,2.092,0.074,3.106,0.083
253,2.027,0.078,3.258,0.434
254,1.92,0.071,2.973,0.61
255,1.916,0.062,2.604,0.377
256,1.87,0.064,2.709,0.241
257,1.818,0.064,2.691,0.248
258,1.814,0.064,2.707,0.144
259,1.816,0.068,2.839,0.135
260,1.726,0.065,2.718,0.103
261,1.662,0.055,2.311,0.185
262,1.835,0.07,2.94,0.248
263,1.949,0.084,3.542,0.234
264,1.975,0.083,3.472,0.234
265,2.188,0.098,4.107,0.248
266,2.314,0.102,4.265,0.174
267,2.294,0.104,4.348,0.045
268,2.22,0.093,3.894,0.041
269,2.126,0.083,3.481,0.062
270,2.09,0.076,3.211,0.066
271,2.048,0.073,3.083,0.066
272,2.17,0.093,3.894,0.035
273,2.1,0.093,3.891,0.038
274,2.084,0.092,3.85,0.049
275,1.967,0.086,3.609,0.045
276,1.842,0.085,3.571,0.03
277,1.784,0.079,3.311,0.023
278,1.82,0.082,3.441,0.01
279,1.83,0.078,3.284,0.014
280,1.884,0.077,3.233,0.011
281,1.864,0.073,3.082,0.009
282,1.816,0.067,2.797,0.027
283,1.826,0.065,2.715,0.023
284,1.905,0.077,3.248,0.017
285,1.897,0.078,3.262,0.013
286,1.844,0.074,3.127,0.016
287,1.843,0.069,2.886,0.017
288,1.843,0.067,2.812,0.01
289,1.78,0.069,2.904,0.016
290,1.748,0.072,3.005,0.008
291,1.806,0.078,3.29,0.005
292,1.667,0.073,3.07,0.004
293,1.614,0.07,2.935,0.005
294,1.61,0.066,2.786,0.003
295,1.825,0.067,2.824,0.005
296,1.822,0.07,2.923,0.004
297,1.738,0.064,2.698,0.004
298,1.742,0.068,2.842,0.003
299,1.678,0.066,2.77,0.002
300,1.716,0.07,2.953,0.003
301,1.714,0.069,2.889,0.003
302,1.568,0.066,2.765,0.003
303,1.59,0.065,2.743,0.004
304,1.694,0.068,2.856,0.005
305,1.622,0.062,2.617,0.002
306,1.542,0.06,2.5,0.002
307,1.534,0.061,2.547,0.002
308,1.451,0.056,2.371,0.003
309,1.329,0.055,2.318,0.003
310,1.267,0.059,2.496,0.004
311,1.34,0.061,2.556,0.003
312,1.302,0.057,2.387,0.003
313,1.294,0.055,2.325,0.006
314,1.17,0.048,2.024,0.007
315,1.155,0.05,2.1,0.004
316,1.162,0.048,2.003,0.005
317,1.14,0.045,1.872,0.006
318,1.238,0.047,1.97,0.006
319,1.16,0.045,1.872,0.005
320,1.06,0.044,1.832,0.007
321,1.099,0.043,1.824,0.01
322,1.029,0.033,1.366,0.008
323,1.078,0.039,1.621,0.006
324,0.96,0.036,1.493,0.006
325,0.99,0.038,1.609,0.005
326,1.002,0.037,1.539,0.005
327,0.93,0.034,1.447,0.004
328,0.858,0.034,1.439,0.002
329,0.822,0.032,1.355,0.002
330,0.804,0.03,1.25,0.002
331,0.792,0.03,1.243,0.003
332,0.802,0.029,1.205,0.003
333,0.81,0.029,1.227,0.003
334,0.789,0.029,1.214,0.003
335,0.854,0.024,1.029,0.005
336,0.824,0.027,1.141,0.004
