,mean,slp,chg,pvalue
01-01,3.232,-0.012,-0.509,0.475
01-02,3.689,0.049,2.07,0.248
01-03,4.052,0.065,2.734,0.377
01-04,4.347,0.118,4.953,0.126
01-05,4.19,0.062,2.599,0.518
01-06,4.089,0.02,0.848,0.563
01-07,4.15,-0.006,-0.266,0.497
01-08,4.315,-0.055,-2.29,0.659
01-09,3.933,-0.051,-2.122,0.541
01-10,3.758,-0.077,-3.227,1.0
01-11,3.83,-0.086,-3.623,0.248
01-12,4.446,-0.111,-4.666,0.292
01-13,4.752,-0.098,-4.099,0.497
01-14,4.841,-0.106,-4.436,0.541
01-15,4.352,-0.076,-3.184,0.455
01-16,3.904,-0.084,-3.539,0.308
01-17,3.656,-0.045,-1.878,0.518
01-18,3.725,-0.029,-1.22,0.734
01-19,4.352,-0.058,-2.453,0.262
01-20,5.226,-0.107,-4.475,0.083
01-21,5.413,-0.169,-7.088,0.077
01-22,5.134,-0.087,-3.653,0.455
01-23,5.423,-0.109,-4.568,0.208
01-24,6.404,-0.089,-3.736,0.434
01-25,6.862,-0.123,-5.175,0.377
01-26,5.755,-0.1,-4.2,0.262
01-27,5.404,-0.114,-4.769,0.118
01-28,5.474,-0.105,-4.425,0.144
01-29,5.565,-0.106,-4.463,0.563
01-30,5.854,-0.19,-7.975,0.062
01-31,6.922,-0.183,-7.683,0.035
02-01,6.662,-0.116,-4.863,0.196
02-02,5.754,-0.063,-2.631,0.324
02-03,5.248,-0.074,-3.114,0.262
02-04,5.35,-0.054,-2.251,0.541
02-05,5.258,-0.063,-2.663,0.541
02-06,5.091,-0.058,-2.447,0.434
02-07,6.069,-0.062,-2.588,0.838
02-08,6.847,-0.067,-2.799,0.838
02-09,6.521,-0.082,-3.444,0.234
02-10,6.889,-0.185,-7.782,0.208
02-11,5.896,-0.196,-8.251,0.497
02-12,7.101,-0.165,-6.918,0.659
02-13,6.354,-0.093,-3.89,0.973
02-14,6.588,-0.086,-3.615,0.563
02-15,5.904,-0.126,-5.303,0.144
