,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.011319999999999997,-20.639189999999992,0.3995666898442778,0.0,42.0,0.476,0.159,1.763,2.239
01-02,0.006190624999999991,-10.323574687499981,0.28595642810117994,0.0,42.0,0.26,0.09,1.928,2.188
01-03,0.009433333333333356,-16.58238500000005,0.36293485816471427,0.0,42.0,0.396,0.156,2.086,2.482
01-04,-0.0013476190476190471,5.0250692857142845,0.6942324524938992,-0.0,42.0,-0.056,-0.02,2.358,2.302
01-05,0.0017345161290322612,-1.1532250000000066,0.6132517855744677,0.0,42.0,0.073,0.029,2.279,2.352
01-06,0.0040428571428571414,-5.911667857142854,0.7108952874500365,0.0,42.0,0.17,0.074,2.089,2.259
01-07,0.009904999999999988,-17.696697499999978,0.4932503912028541,0.0,42.0,0.416,0.153,1.905,2.321
01-08,0.006917777777777788,-11.757706666666687,0.4932503912028541,0.0,42.0,0.29,0.084,1.933,2.223
01-09,0.007074999999999998,-12.059337499999994,0.4383374552726653,0.0,42.0,0.297,0.121,1.942,2.239
01-10,0.011508666666666667,-20.886249,0.25661600271303886,0.0,42.0,0.484,0.212,1.889,2.373
01-11,0.028299999999999992,-54.38127999999998,0.07411898766808678,1.0,42.0,1.189,0.457,1.624,2.813
01-12,0.034903333333333335,-67.68511,0.761689952058004,0.0,42.0,1.466,0.405,1.389,2.855
01-13,0.030776250000000005,-59.522151875000006,0.4251795087510768,0.0,42.0,1.293,0.463,1.384,2.677
01-14,0.030760869565217393,-59.519698695652174,0.0942173452500632,1.0,42.0,1.292,0.298,1.356,2.648
01-15,0.0365829268292683,-71.06892719512197,0.10339115177329683,0.0,42.0,1.536,0.339,1.329,2.865
01-16,0.029816071428571428,-57.58529482142857,0.16711655519767832,0.0,42.0,1.252,0.374,1.421,2.673
01-17,0.03153428571428572,-61.0732192857143,0.0671295173343105,1.0,42.0,1.325,0.431,1.333,2.658
01-18,0.024869696969696976,-47.451639090909104,0.23825744188756026,0.0,42.0,1.045,0.321,1.765,2.81
01-19,0.010471000000000001,-18.611919500000003,0.7446315154396081,0.0,42.0,0.44,0.127,2.11,2.55
01-20,0.003891249999999994,-5.563249374999989,0.7276974359007813,0.0,42.0,0.163,0.054,2.138,2.301
01-21,0.0008575757575757775,0.3907972727272335,0.6132517855744677,0.0,42.0,0.036,0.013,2.088,2.124
01-22,-0.010805454545454563,23.6855563636364,0.9016705385876072,-0.0,42.0,-0.454,-0.174,2.302,1.848
01-23,0.001768750000000004,-0.9471656250000078,0.8310096580691151,0.0,42.0,0.074,0.025,2.553,2.627
01-24,0.007861111111111097,-13.089221666666637,0.22943429057595655,0.0,42.0,0.33,0.101,2.468,2.798
