,mean,slp,chg,pvalue
0,24.455,0.205,8.592,0.152
1,22.382,0.142,5.947,0.258
2,24.228,0.088,3.699,0.522
3,27.953,0.023,0.972,0.898
4,26.561,0.131,5.508,0.843
5,25.881,0.161,6.762,0.507
6,28.307,0.067,2.816,0.633
7,29.132,-0.019,-0.781,0.771
8,28.242,-0.057,-2.411,0.861
9,27.114,-0.055,-2.325,0.972
10,26.634,0.084,3.524,0.492
11,27.082,0.202,8.491,0.421
12,27.499,0.36,15.105,0.11
13,26.968,0.399,16.739,0.083
14,29.836,0.406,17.058,0.173
15,26.898,0.348,14.612,0.249
16,26.044,0.344,14.432,0.421
17,25.62,0.55,23.104,0.121
18,31.304,0.454,19.057,0.061
19,29.755,0.325,13.654,0.105
20,31.264,0.134,5.624,0.334
21,29.481,0.051,2.13,0.382
22,29.394,-0.036,-1.506,0.718
23,33.958,-0.001,-0.055,0.322
24,33.942,-0.018,-0.752,0.345
25,29.972,-0.029,-1.197,0.463
26,32.74,0.2,8.39,0.196
27,34.29,0.33,13.869,0.173
28,30.304,0.304,12.755,0.23
29,29.215,0.345,14.49,0.345
30,30.423,0.143,6.002,0.345
31,30.403,0.123,5.16,0.683
32,35.42,0.04,1.682,0.898
33,37.112,0.043,1.787,1.0
34,35.347,-0.033,-1.39,0.807
35,36.266,0.046,1.936,0.88
36,33.027,0.197,8.277,0.435
37,39.472,0.423,17.745,0.258
38,40.35,0.45,18.892,0.249
39,34.523,0.283,11.89,0.522
40,31.083,0.233,9.776,0.584
41,30.432,0.151,6.355,0.666
42,28.996,0.126,5.3,0.843
43,30.057,0.057,2.39,0.843
44,29.73,0.009,0.385,0.954
45,36.487,-0.023,-0.968,0.789
46,40.186,-0.284,-11.928,0.6
47,45.656,-0.754,-31.682,0.213
48,48.74,-0.78,-32.754,0.382
49,50.972,-0.538,-22.608,0.492
50,47.018,-0.522,-21.922,0.395
51,50.768,-0.452,-18.98,0.395
52,49.799,-0.291,-12.218,0.861
53,45.177,-0.383,-16.091,0.843
54,47.935,-0.745,-31.286,0.311
55,47.472,-0.357,-14.999,0.771
56,42.237,-0.213,-8.963,0.972
57,39.668,-0.232,-9.727,0.843
58,39.304,-0.316,-13.29,0.37
59,41.372,0.051,2.159,0.683
60,46.244,0.684,28.728,0.046
61,51.513,0.853,35.83,0.016
62,47.665,0.684,28.745,0.058
63,51.219,0.279,11.712,0.279
64,61.607,0.197,8.266,0.395
65,69.004,0.234,9.847,0.568
66,57.382,0.213,8.935,0.718
67,50.866,0.207,8.687,0.633
68,48.674,0.283,11.907,0.507
69,45.152,0.152,6.397,0.584
70,43.49,0.19,7.993,0.492
