,mean,slp,chg,pvalue
0,0.01,0.0,0.0,0.807
1,0.01,0.0,0.0,0.879
2,0.01,0.0,0.0,0.879
3,0.01,0.0,0.0,0.879
4,0.01,0.0,0.0,0.879
5,0.01,0.0,0.0,0.879
6,0.01,0.0,0.0,0.879
7,0.01,0.0,0.0,0.331
8,0.01,0.0,0.0,0.331
9,0.01,0.0,0.0,0.331
10,0.01,0.0,0.0,0.447
11,0.01,0.0,0.0,0.331
12,0.01,0.0,0.0,0.331
13,0.0,0.0,0.0,0.626
14,0.0,0.0,0.0,0.615
15,0.0,0.0,0.0,0.795
16,0.0,0.0,0.0,0.807
17,0.0,0.0,0.0,0.927
18,0.0,0.0,0.0,0.656
19,0.0,0.0,0.0,0.902
20,0.0,0.0,0.0,0.902
21,0.0,0.0,0.0,0.902
22,0.0,0.0,0.0,0.902
23,0.0,0.0,0.0,0.902
24,0.0,0.0,0.0,0.57
25,0.0,0.0,0.0,0.818
26,0.0,0.0,0.0,0.818
27,0.0,0.0,0.0,0.818
28,0.0,0.0,0.0,0.781
29,0.0,0.0,0.0,0.724
30,0.0,0.0,0.0,0.781
31,0.0,0.0,0.0,0.781
32,0.0,0.0,0.0,0.781
33,0.0,0.0,0.0,0.781
34,0.0,0.0,0.0,0.818
35,0.0,0.0,0.0,0.818
36,0.0,0.0,0.0,0.781
37,0.0,0.0,0.0,0.781
38,0.0,0.0,0.0,0.689
39,0.0,0.0,0.0,0.781
40,0.0,0.0,0.0,0.902
41,0.0,0.0,0.0,0.902
42,0.0,0.0,0.0,0.757
43,0.0,0.0,0.0,0.272
44,0.0,0.0,0.0,0.272
45,0.0,0.0,0.0,0.11
46,0.0,0.0,0.0,0.11
47,0.0,0.0,0.0,0.11
48,0.0,0.0,0.0,0.11
49,0.0,0.0,0.0,0.151
50,0.0,0.0,0.0,0.255
51,0.0,0.0,0.0,0.255
52,0.0,0.0,0.0,0.255
53,0.0,0.0,0.0,0.255
54,0.0,0.0,0.0,0.255
55,0.0,0.0,0.0,0.462
56,0.0,0.0,0.0,0.462
57,0.0,0.0,0.0,0.462
58,0.0,0.0,0.0,0.462
59,0.0,0.0,0.0,0.462
60,0.0,0.0,0.0,0.462
61,0.0,0.0,0.0,0.462
62,0.0,0.0,0.0,0.462
63,0.0,0.0,0.0,0.462
64,0.0,0.0,0.0,0.462
65,0.0,0.0,0.0,0.462
66,0.0,0.0,0.0,0.462
67,0.0,0.0,0.0,0.462
68,0.0,0.0,0.0,0.462
69,0.0,0.0,0.0,0.462
70,0.0,0.0,0.0,0.462
71,0.0,0.0,0.0,0.462
72,0.0,0.0,0.0,0.551
73,0.0,0.0,0.0,0.551
74,0.0,0.0,0.0,0.532
75,0.0,0.0,0.0,0.511
76,0.0,0.0,0.0,0.511
77,0.0,0.0,0.0,0.511
78,0.0,0.0,0.0,0.511
79,0.0,0.0,0.0,0.385
80,0.0,0.0,0.0,0.376
81,0.0,0.0,0.0,0.376
82,0.0,0.0,0.0,0.205
83,0.0,0.0,0.0,0.205
84,0.0,0.0,0.0,0.205
85,0.0,0.0,0.0,0.331
86,0.0,0.0,0.0,0.577
87,0.0,0.0,0.0,0.746
88,0.0,0.0,0.0,0.746
89,0.0,0.0,0.0,1.0
90,0.01,0.0,0.0,0.879
91,0.01,0.0,0.0,1.0
92,0.01,0.0,0.0,0.775
93,0.01,0.0,0.0,0.786
94,0.01,0.0,0.0,0.775
95,0.01,0.0,0.0,0.798
96,0.01,0.0,0.0,0.787
97,0.01,0.0,0.0,0.62
98,0.01,0.0,0.0,0.579
99,0.01,0.0,0.0,0.559
