,mean,slp,chg,pvalue
0,0.08,-0.002,-0.064,0.138
1,0.08,-0.002,-0.062,0.237
2,0.08,-0.002,-0.064,0.182
3,0.08,-0.002,-0.066,0.242
4,0.08,-0.002,-0.066,0.237
5,0.08,-0.001,-0.062,0.135
6,0.08,-0.002,-0.062,0.221
7,0.08,-0.001,-0.058,0.193
8,0.08,-0.001,-0.058,0.259
9,0.08,-0.001,-0.06,0.283
10,0.08,-0.001,-0.06,0.233
11,0.08,-0.001,-0.06,0.26
12,0.08,-0.002,-0.07,0.246
13,0.08,-0.002,-0.07,0.149
14,0.08,-0.002,-0.068,0.182
15,0.08,-0.002,-0.068,0.229
16,0.07,-0.002,-0.068,0.351
17,0.07,-0.002,-0.066,0.386
18,0.07,-0.002,-0.064,0.308
19,0.07,-0.001,-0.06,0.274
20,0.07,-0.001,-0.06,0.193
21,0.08,-0.002,-0.064,0.201
22,0.08,-0.001,-0.06,0.34
23,0.08,-0.002,-0.062,0.246
24,0.08,-0.001,-0.06,0.454
25,0.08,-0.002,-0.064,0.197
26,0.08,-0.001,-0.06,0.273
27,0.07,-0.002,-0.063,0.329
28,0.08,-0.001,-0.06,0.255
29,0.08,-0.001,-0.06,0.246
30,0.08,-0.002,-0.064,0.233
31,0.07,-0.001,-0.06,0.134
32,0.07,-0.001,-0.054,0.246
33,0.07,-0.001,-0.054,0.385
34,0.07,-0.001,-0.058,0.268
35,0.08,-0.001,-0.058,0.293
36,0.08,-0.001,-0.058,0.204
37,0.08,-0.001,-0.052,0.204
38,0.08,-0.001,-0.052,0.146
39,0.08,-0.001,-0.05,0.255
40,0.08,-0.001,-0.052,0.079
41,0.08,-0.001,-0.054,0.024
42,0.08,-0.001,-0.06,0.152
43,0.08,-0.001,-0.052,0.288
44,0.08,-0.001,-0.056,0.288
45,0.08,-0.001,-0.058,0.392
46,0.08,-0.001,-0.058,0.264
47,0.08,-0.001,-0.058,0.345
48,0.08,-0.002,-0.064,0.308
49,0.08,-0.002,-0.064,0.14
50,0.08,-0.002,-0.068,0.074
51,0.08,-0.001,-0.058,0.079
52,0.08,-0.002,-0.064,0.077
53,0.08,-0.002,-0.064,0.072
54,0.08,-0.001,-0.062,0.058
55,0.08,-0.002,-0.062,0.046
56,0.08,-0.001,-0.06,0.109
57,0.08,-0.001,-0.062,0.134
58,0.08,-0.001,-0.06,0.07
59,0.08,-0.001,-0.052,0.044
60,0.08,-0.002,-0.068,0.058
61,0.08,-0.002,-0.07,0.175
62,0.08,-0.002,-0.066,0.264
63,0.08,-0.002,-0.064,0.159
64,0.08,-0.002,-0.07,0.186
65,0.08,-0.001,-0.06,0.159
66,0.08,-0.001,-0.06,0.085
67,0.08,-0.002,-0.07,0.067
68,0.09,-0.002,-0.076,0.069
69,0.09,-0.002,-0.092,0.037
70,0.09,-0.002,-0.084,0.135
71,0.08,-0.002,-0.07,0.045
72,0.08,-0.002,-0.066,0.004
73,0.08,-0.002,-0.08,0.002
74,0.08,-0.002,-0.084,0.404
75,0.09,-0.002,-0.078,0.573
76,0.09,-0.002,-0.078,0.335
77,0.08,-0.002,-0.084,0.021
78,0.08,-0.002,-0.076,0.168
79,0.09,-0.002,-0.084,0.137
80,0.09,-0.002,-0.08,0.197
81,0.1,-0.002,-0.078,0.129
82,0.1,-0.002,-0.084,0.152
83,0.1,-0.002,-0.084,0.143
84,0.1,-0.002,-0.084,0.124
85,0.1,-0.002,-0.086,0.119
86,0.1,-0.002,-0.08,0.012
87,0.1,-0.002,-0.078,0.001
88,0.1,-0.002,-0.078,0.059
89,0.1,-0.002,-0.078,0.137
90,0.1,-0.002,-0.082,0.095
91,0.1,-0.002,-0.078,0.043
92,0.1,-0.002,-0.07,0.033
93,0.1,-0.002,-0.062,0.012
94,0.1,-0.001,-0.062,0.035
95,0.1,-0.001,-0.06,0.083
96,0.1,-0.002,-0.064,0.121
97,0.11,-0.002,-0.063,0.319
98,0.11,-0.002,-0.084,0.197
99,0.1,-0.002,-0.084,0.156
100,0.11,-0.002,-0.084,0.186
101,0.11,-0.002,-0.084,0.182
102,0.1,-0.002,-0.084,0.216
103,0.11,-0.002,-0.09,0.197
104,0.11,-0.002,-0.096,0.035
105,0.11,-0.003,-0.108,0.38
106,0.11,-0.003,-0.14,0.264
107,0.11,-0.004,-0.15,0.029
108,0.12,-0.004,-0.148,0.143
109,0.12,-0.003,-0.14,0.062
110,0.12,-0.003,-0.14,0.042
111,0.11,-0.003,-0.14,0.05
112,0.12,-0.003,-0.14,0.024
113,0.12,-0.003,-0.14,0.061
114,0.11,-0.003,-0.14,0.02
115,0.12,-0.003,-0.132,0.035
116,0.12,-0.004,-0.152,0.016
117,0.12,-0.004,-0.16,0.014
118,0.12,-0.004,-0.16,0.023
119,0.12,-0.004,-0.162,0.043
120,0.11,-0.004,-0.168,0.042
121,0.11,-0.005,-0.198,0.293
122,0.11,-0.005,-0.198,0.448
123,0.11,-0.005,-0.2,0.474
124,0.11,-0.005,-0.21,0.357
125,0.12,-0.005,-0.21,0.106
126,0.12,-0.005,-0.19,0.011
127,0.12,-0.004,-0.18,0.026
128,0.11,-0.004,-0.168,0.242
129,0.11,-0.004,-0.168,0.274
130,0.12,-0.004,-0.162,0.213
131,0.12,-0.004,-0.168,0.179
132,0.12,-0.004,-0.162,0.283
133,0.11,-0.004,-0.162,0.229
134,0.12,-0.004,-0.164,0.329
135,0.12,-0.004,-0.16,0.093
