,mean,slp,chg,pvalue
0,30.0,0.139,5.844,0.948
1,29.72,0.142,5.95,0.983
2,28.87,0.185,7.77,0.845
3,28.87,0.229,9.638,0.862
4,28.3,0.283,11.88,0.931
5,29.43,0.289,12.12,0.931
6,30.56,0.268,11.268,0.914
7,32.26,0.195,8.206,0.948
8,34.81,0.152,6.396,0.931
9,34.24,0.184,7.718,1.0
10,39.62,0.105,4.41,0.931
11,41.32,0.106,4.434,0.914
12,42.45,0.082,3.444,0.845
13,45.56,0.031,1.304,0.729
14,43.58,-0.021,-0.886,0.696
15,48.68,-0.067,-2.8,0.68
16,50.94,-0.128,-5.384,0.633
17,55.75,-0.257,-10.806,0.53
18,52.07,-0.245,-10.304,0.68
19,53.77,-0.282,-11.865,0.68
20,58.86,-0.354,-14.875,0.665
21,58.86,-0.354,-14.875,0.665
22,59.43,-0.273,-11.464,0.729
23,63.68,-0.265,-11.144,0.649
24,62.54,-0.321,-13.468,0.474
25,60.84,-0.4,-16.8,0.374
26,61.13,-0.424,-17.828,0.351
27,60.28,-0.505,-21.21,0.386
28,59.71,-0.505,-21.19,0.448
29,61.69,-0.606,-25.44,0.448
30,65.66,-0.535,-22.47,0.386
31,67.35,-0.739,-31.034,0.351
32,61.69,-0.849,-35.665,0.351
33,64.81,-0.943,-39.62,0.41
34,66.5,-0.879,-36.928,0.502
35,69.62,-0.851,-35.724,0.435
36,65.66,-0.993,-41.698,0.386
37,71.03,-1.168,-49.064,0.423
38,77.82,-1.408,-59.115,0.544
39,86.03,-1.423,-59.776,0.544
40,82.92,-1.33,-55.86,0.386
41,79.24,-1.376,-57.788,0.288
42,72.73,-1.394,-58.564,0.288
43,70.18,-1.414,-59.384,0.298
44,69.62,-1.38,-57.942,0.298
45,72.73,-1.301,-54.642,0.351
46,74.15,-1.203,-50.532,0.374
47,89.71,-1.281,-53.82,0.386
48,96.22,-1.241,-52.134,0.386
49,93.39,-1.334,-56.016,0.329
50,94.52,-1.402,-58.87,0.288
51,94.24,-1.415,-59.43,0.278
52,90.84,-1.655,-69.494,0.298
53,86.88,-1.623,-68.152,0.217
54,82.92,-1.383,-58.074,0.233
55,90.28,-1.351,-56.738,0.351
56,84.9,-1.096,-46.042,0.435
57,91.13,-1.064,-44.688,0.516
58,86.32,-0.789,-33.12,0.474
59,93.11,-0.735,-30.87,0.374
60,88.86,-0.557,-23.4,0.516
61,86.03,-0.502,-21.105,0.488
62,99.33,-0.88,-36.96,0.516
63,103.58,-0.727,-30.54,0.588
64,106.69,-0.884,-37.144,0.633
65,111.5,-0.723,-30.38,0.665
66,108.67,-0.541,-22.702,0.812
67,106.69,-0.414,-17.382,0.897
68,99.33,-0.072,-3.016,0.948
69,98.2,-0.281,-11.802,1.0
70,93.96,-0.226,-9.492,0.983
71,89.99,-0.484,-20.318,0.897
72,88.3,-0.646,-27.116,0.713
73,88.01,-0.913,-38.332,0.474
74,91.13,-1.274,-53.508,0.278
75,91.41,-1.54,-64.668,0.099
76,87.16,-1.475,-61.938,0.036
77,84.62,-1.361,-57.162,0.023
78,89.71,-1.415,-59.43,0.012
79,83.2,-1.361,-57.154,0.008
80,77.82,-1.36,-57.12,0.007
81,72.45,-1.324,-55.624,0.012
82,67.64,-1.132,-47.53,0.013
83,64.24,-0.91,-38.238,0.023
84,65.66,-0.948,-39.798,0.042
85,63.39,-0.861,-36.148,0.036
86,60.84,-0.772,-32.416,0.065
87,60.0,-0.752,-31.588,0.072
88,58.86,-0.707,-29.7,0.059
89,59.15,-0.699,-29.372,0.069
90,57.17,-0.759,-31.892,0.051
91,54.9,-0.789,-33.158,0.056
92,51.22,-0.7,-29.4,0.051
93,57.45,-0.79,-33.18,0.083
94,56.03,-0.772,-32.43,0.072
95,52.92,-0.745,-31.278,0.091
96,47.54,-0.809,-33.96,0.114
97,52.07,-0.818,-34.358,0.119
98,50.09,-0.822,-34.524,0.091
99,46.41,-0.984,-41.328,0.065
100,48.39,-1.031,-43.29,0.059
101,56.03,-1.103,-46.31,0.044
102,56.32,-1.02,-42.84,0.056
103,50.66,-0.893,-37.52,0.083
104,46.98,-0.849,-35.65,0.087
105,39.62,-0.595,-25.008,0.099
106,35.09,-0.43,-18.04,0.225
107,33.11,-0.377,-15.828,0.298
108,28.87,-0.246,-10.352,0.386
109,25.36,-0.207,-8.674,0.488
110,24.62,-0.208,-8.724,0.558
111,24.59,-0.217,-9.1,0.573
112,24.11,-0.189,-7.918,0.649
113,23.89,-0.125,-5.242,0.649
114,21.99,-0.017,-0.7,0.778
115,22.56,-0.022,-0.92,0.713
116,22.27,-0.025,-1.071,0.914
117,22.16,-0.069,-2.906,0.745
118,21.2,-0.028,-1.194,0.41
119,19.81,-0.028,-1.194,0.398
120,20.15,-0.04,-1.68,0.435
121,19.39,-0.028,-1.182,0.618
122,18.59,-0.035,-1.47,0.778
123,17.09,-0.053,-2.246,0.778
124,15.31,-0.074,-3.088,0.665
125,14.23,-0.083,-3.5,0.665
126,12.42,-0.106,-4.442,0.778
127,12.03,-0.113,-4.76,0.778
128,13.92,-0.114,-4.794,0.729
129,15.03,-0.125,-5.25,0.897
130,13.75,-0.128,-5.356,0.983
131,12.11,-0.141,-5.938,0.502
132,11.69,-0.127,-5.32,0.544
133,10.95,-0.136,-5.712,0.558
134,10.22,-0.121,-5.1,0.618
135,9.08,-0.113,-4.752,0.665
136,8.38,-0.098,-4.12,0.745
137,10.36,-0.082,-3.424,0.948
138,10.67,-0.051,-2.142,0.965
139,9.99,-0.03,-1.26,0.696
140,9.03,-0.025,-1.04,0.68
141,8.86,-0.011,-0.464,0.618
142,9.2,-0.003,-0.126,0.713
143,8.77,-0.013,-0.55,0.633
144,8.12,-0.014,-0.588,0.633
145,7.44,-0.017,-0.726,0.828
146,6.82,-0.012,-0.516,0.879
147,6.14,-0.009,-0.382,0.795
148,5.69,-0.001,-0.054,0.696
149,6.0,0.0,0.0,0.516
150,5.6,-0.008,-0.326,0.588
151,5.52,-0.001,-0.024,0.558
152,5.35,0.0,0.016,0.516
153,5.74,0.003,0.14,0.474
154,5.52,0.003,0.132,0.435
155,5.21,0.003,0.14,0.34
156,5.24,0.009,0.392,0.374
157,5.89,0.021,0.89,0.288
158,5.77,0.023,0.945,0.26
159,5.77,0.025,1.05,0.201
160,5.35,0.03,1.276,0.165
161,5.38,0.037,1.534,0.129
162,6.11,0.057,2.38,0.135
163,7.19,0.084,3.514,0.104
164,7.9,0.114,4.788,0.072
165,7.92,0.132,5.542,0.044
166,8.15,0.197,8.26,0.039
167,8.55,0.16,6.72,0.059
168,8.38,0.194,8.134,0.056
169,8.15,0.184,7.718,0.079
170,7.98,0.158,6.622,0.104
171,8.72,0.142,5.984,0.099
172,8.32,0.146,6.132,0.062
173,8.52,0.141,5.908,0.087
174,9.62,0.139,5.844,0.109
175,9.42,0.131,5.492,0.209
176,9.06,0.096,4.032,0.288
177,10.05,0.066,2.76,0.351
178,10.64,0.043,1.785,0.435
179,10.07,0.05,2.1,0.398
180,8.89,0.038,1.58,0.308
181,9.14,0.025,1.058,0.53
182,11.97,0.035,1.47,0.53
183,13.95,0.036,1.491,0.68
184,14.32,0.038,1.586,0.795
185,13.13,0.03,1.26,0.812
186,16.33,0.025,1.05,0.879
187,18.54,0.017,0.72,0.828
188,16.56,0.02,0.86,0.544
189,15.03,0.018,0.738,0.516
190,12.28,0.019,0.784,0.448
191,12.59,0.014,0.588,0.474
192,12.17,0.03,1.26,0.461
193,11.15,0.031,1.302,0.41
194,10.27,0.031,1.298,0.363
195,8.07,0.05,2.1,0.298
196,8.21,0.053,2.226,0.363
197,8.91,0.063,2.66,0.363
198,9.34,0.079,3.318,0.278
199,9.74,0.08,3.345,0.308
200,8.83,0.091,3.828,0.308
201,9.2,0.087,3.66,0.374
202,7.95,0.088,3.674,0.435
203,8.89,0.053,2.205,0.588
204,8.72,0.035,1.47,0.696
205,8.38,0.031,1.302,0.778
206,7.7,0.02,0.826,0.745
207,7.27,0.027,1.128,0.68
208,7.44,0.031,1.306,0.762
209,8.38,0.019,0.814,0.713
210,8.18,0.007,0.3,0.845
211,7.81,-0.006,-0.24,0.897
212,7.92,-0.025,-1.034,0.931
213,7.41,-0.007,-0.31,0.965
214,7.53,-0.02,-0.84,0.931
215,7.3,-0.023,-0.956,0.897
216,7.73,-0.051,-2.134,0.931
217,7.98,-0.06,-2.52,1.0
218,9.34,-0.038,-1.584,0.931
219,9.54,-0.023,-0.974,0.983
220,8.72,-0.018,-0.748,0.931
221,8.49,0.004,0.148,0.983
222,9.62,0.001,0.06,0.983
223,10.81,-0.014,-0.567,0.931
224,10.27,-0.008,-0.316,0.965
225,12.08,-0.027,-1.12,0.828
226,12.45,-0.024,-1.02,0.931
227,13.56,-0.026,-1.108,0.812
228,13.78,-0.041,-1.702,0.828
229,14.83,-0.038,-1.594,0.812
230,13.98,0.003,0.14,0.729
231,13.78,-0.0,-0.018,0.828
232,13.47,0.041,1.74,0.965
233,13.41,0.04,1.68,0.879
234,14.8,0.058,2.432,0.516
235,17.09,0.065,2.73,0.386
236,16.64,0.084,3.51,0.398
237,18.03,0.089,3.758,0.435
238,14.91,0.064,2.672,0.386
239,14.26,0.116,4.858,0.374
240,13.78,0.058,2.436,0.461
241,13.19,0.048,2.036,0.544
242,12.93,0.039,1.656,0.778
243,14.43,0.063,2.644,0.618
244,14.77,0.115,4.83,0.53
245,14.89,0.115,4.846,0.474
246,16.22,0.075,3.164,0.435
247,18.17,0.097,4.072,0.516
248,19.36,0.061,2.58,0.573
249,20.15,0.063,2.66,0.649
250,17.23,0.035,1.47,0.618
251,17.72,0.025,1.05,0.68
252,19.67,0.006,0.26,0.762
253,20.23,0.028,1.192,0.68
254,18.37,0.038,1.59,0.649
255,17.8,0.022,0.916,0.633
256,18.06,-0.024,-1.016,0.696
257,18.54,0.005,0.23,0.618
258,25.53,0.005,0.222,0.649
259,26.43,0.055,2.31,0.502
260,21.59,0.105,4.402,0.398
261,18.54,0.109,4.592,0.34
262,15.93,0.137,5.756,0.278
263,14.66,0.143,5.994,0.193
264,15.31,0.146,6.132,0.165
265,15.45,0.14,5.88,0.141
266,15.0,0.122,5.104,0.179
267,14.38,0.134,5.612,0.209
268,13.64,0.112,4.714,0.186
269,12.31,0.111,4.642,0.26
270,11.24,0.122,5.145,0.26
271,12.23,0.12,5.02,0.172
272,12.76,0.134,5.646,0.26
273,12.4,0.105,4.424,0.34
274,12.57,0.102,4.294,0.386
275,12.37,0.12,5.04,0.386
276,11.29,0.086,3.594,0.474
277,9.76,0.072,3.01,0.696
278,10.1,0.059,2.492,0.812
279,10.36,0.087,3.636,0.633
280,11.32,0.11,4.62,0.319
281,11.29,0.115,4.83,0.448
282,10.3,0.113,4.76,0.374
283,10.73,0.122,5.126,0.298
284,10.98,0.152,6.405,0.225
285,12.17,0.165,6.93,0.201
286,11.69,0.16,6.72,0.209
287,11.49,0.166,6.952,0.193
288,10.61,0.128,5.39,0.209
289,10.16,0.125,5.236,0.251
290,10.13,0.104,4.376,0.201
291,10.07,0.093,3.915,0.298
292,9.42,0.081,3.382,0.34
293,9.0,0.069,2.894,0.329
294,8.89,0.073,3.07,0.34
295,8.43,0.056,2.372,0.329
296,8.01,0.054,2.25,0.386
297,7.39,0.052,2.188,0.351
298,6.91,0.051,2.14,0.435
299,6.57,0.039,1.636,0.573
300,6.51,0.033,1.406,0.665
301,6.96,0.026,1.108,0.713
302,6.71,0.003,0.114,1.0
303,6.51,-0.002,-0.07,0.983
304,6.0,0.002,0.1,0.948
305,6.14,0.013,0.53,0.948
306,6.06,0.006,0.264,1.0
307,6.28,0.007,0.308,1.0
308,6.03,0.016,0.676,0.812
309,5.83,0.018,0.756,0.845
310,5.6,0.024,1.008,0.812
311,5.38,0.025,1.038,0.862
312,5.35,0.018,0.738,0.897
313,6.25,0.006,0.244,0.879
314,5.97,-0.008,-0.326,1.0
315,6.65,-0.009,-0.385,0.965
316,6.48,-0.01,-0.42,1.0
317,6.14,-0.022,-0.914,0.879
318,5.8,-0.025,-1.056,0.965
319,5.49,-0.024,-1.016,0.983
320,5.41,-0.023,-0.986,0.879
321,5.32,-0.024,-1.02,0.845
322,5.26,-0.021,-0.886,0.965
323,5.15,-0.017,-0.72,1.0
324,5.01,-0.034,-1.422,0.812
325,5.21,-0.037,-1.54,0.696
326,6.17,-0.051,-2.126,0.713
327,6.37,-0.058,-2.428,0.633
328,6.2,-0.068,-2.846,0.474
329,6.74,-0.054,-2.272,0.516
330,6.65,-0.048,-2.034,0.603
331,7.64,-0.052,-2.182,0.558
332,8.46,-0.053,-2.246,0.488
333,8.72,-0.058,-2.418,0.53
334,8.46,-0.045,-1.89,0.474
335,8.43,-0.04,-1.666,0.573
336,8.94,-0.037,-1.568,0.665
337,9.59,-0.018,-0.772,0.795
338,10.75,-0.014,-0.58,0.965
339,10.73,-0.007,-0.312,0.965
340,11.55,-0.026,-1.074,0.931
341,10.95,-0.02,-0.824,0.879
342,11.94,-0.024,-1.024,0.795
343,13.3,0.0,0.0,0.762
344,14.69,-0.015,-0.618,0.713
345,15.31,-0.023,-0.98,0.778
346,16.1,-0.026,-1.092,0.862
347,16.39,-0.026,-1.11,0.897
348,15.9,-0.043,-1.82,0.983
349,16.16,-0.061,-2.548,0.665
350,15.99,-0.07,-2.94,0.665
351,16.47,-0.053,-2.246,0.68
352,16.56,-0.049,-2.04,0.795
353,15.82,-0.043,-1.792,0.845
354,17.12,-0.023,-0.958,0.965
355,18.4,-0.039,-1.622,0.983
356,20.8,-0.022,-0.91,0.897
357,23.15,-0.021,-0.896,0.931
358,25.24,-0.033,-1.37,0.983
359,27.2,0.007,0.3,0.983
360,28.87,0.022,0.934,0.931
361,30.56,0.031,1.306,0.845
362,30.85,0.077,3.246,0.795
363,30.28,0.124,5.2,0.68
364,31.7,0.17,7.14,0.68
