,mean,slp,chg,pvalue
0,0.07,-0.002,-0.082,0.099
1,0.07,-0.002,-0.076,0.106
2,0.07,-0.002,-0.078,0.095
3,0.07,-0.002,-0.08,0.129
4,0.07,-0.002,-0.08,0.069
5,0.07,-0.002,-0.082,0.056
6,0.07,-0.002,-0.08,0.079
7,0.08,-0.002,-0.08,0.058
8,0.07,-0.002,-0.08,0.069
9,0.08,-0.002,-0.078,0.097
10,0.07,-0.002,-0.076,0.152
11,0.07,-0.002,-0.08,0.156
12,0.07,-0.002,-0.078,0.089
13,0.07,-0.002,-0.084,0.104
14,0.07,-0.002,-0.088,0.102
15,0.07,-0.002,-0.078,0.095
16,0.07,-0.002,-0.08,0.104
17,0.07,-0.002,-0.086,0.149
18,0.07,-0.002,-0.086,0.159
19,0.07,-0.002,-0.084,0.119
20,0.07,-0.002,-0.088,0.072
21,0.07,-0.002,-0.09,0.165
22,0.07,-0.002,-0.084,0.221
23,0.08,-0.002,-0.084,0.152
24,0.07,-0.002,-0.084,0.07
25,0.07,-0.002,-0.08,0.114
26,0.07,-0.002,-0.082,0.152
27,0.07,-0.002,-0.08,0.116
28,0.07,-0.002,-0.084,0.118
29,0.07,-0.002,-0.078,0.113
30,0.07,-0.002,-0.076,0.135
31,0.07,-0.002,-0.084,0.083
32,0.07,-0.002,-0.088,0.132
33,0.07,-0.002,-0.084,0.116
34,0.07,-0.002,-0.076,0.19
35,0.07,-0.002,-0.075,0.146
36,0.06,-0.002,-0.07,0.175
37,0.07,-0.002,-0.078,0.155
38,0.06,-0.002,-0.076,0.134
39,0.06,-0.002,-0.076,0.113
40,0.06,-0.002,-0.08,0.099
41,0.07,-0.002,-0.078,0.162
42,0.07,-0.002,-0.076,0.162
43,0.07,-0.002,-0.076,0.134
44,0.07,-0.002,-0.078,0.111
45,0.06,-0.002,-0.076,0.093
46,0.06,-0.002,-0.08,0.04
47,0.06,-0.002,-0.074,0.024
48,0.06,-0.002,-0.07,0.023
49,0.06,-0.002,-0.074,0.04
50,0.06,-0.002,-0.07,0.018
51,0.06,-0.002,-0.076,0.017
52,0.06,-0.002,-0.072,0.025
53,0.06,-0.002,-0.076,0.026
54,0.06,-0.002,-0.074,0.016
55,0.06,-0.001,-0.06,0.062
56,0.06,-0.002,-0.07,0.028
57,0.06,-0.002,-0.07,0.018
58,0.06,-0.002,-0.07,0.083
59,0.06,-0.002,-0.076,0.034
60,0.06,-0.002,-0.07,0.081
61,0.06,-0.002,-0.07,0.077
62,0.06,-0.002,-0.07,0.074
63,0.06,-0.002,-0.064,0.056
64,0.06,-0.002,-0.068,0.068
65,0.06,-0.002,-0.064,0.102
66,0.06,-0.002,-0.064,0.054
67,0.06,-0.002,-0.064,0.083
68,0.06,-0.002,-0.07,0.085
69,0.06,-0.002,-0.066,0.077
70,0.06,-0.001,-0.06,0.011
71,0.06,-0.001,-0.056,0.011
72,0.06,-0.001,-0.06,0.121
73,0.06,-0.001,-0.062,0.083
74,0.06,-0.002,-0.064,0.152
75,0.06,-0.001,-0.06,0.118
76,0.06,-0.001,-0.062,0.037
77,0.07,-0.002,-0.07,0.031
78,0.06,-0.002,-0.068,0.035
79,0.06,-0.002,-0.068,0.035
80,0.06,-0.002,-0.064,0.026
81,0.06,-0.001,-0.06,0.007
82,0.06,-0.002,-0.07,0.006
83,0.06,-0.002,-0.074,0.036
84,0.06,-0.002,-0.074,0.064
85,0.06,-0.002,-0.07,0.064
86,0.06,-0.002,-0.074,0.021
87,0.06,-0.002,-0.07,0.037
88,0.06,-0.002,-0.074,0.04
89,0.06,-0.002,-0.076,0.046
90,0.06,-0.002,-0.078,0.019
91,0.06,-0.002,-0.074,0.024
92,0.06,-0.002,-0.074,0.011
93,0.06,-0.002,-0.074,0.004
94,0.06,-0.002,-0.072,0.004
95,0.06,-0.002,-0.07,0.005
