,mean,slp,chg,pvalue
0,16.84,0.156,6.534,0.26
1,18.59,0.183,7.684,0.374
2,21.71,0.21,8.808,0.423
3,22.75,0.207,8.698,0.374
4,24.48,0.14,5.864,0.435
5,25.02,0.09,3.78,0.588
6,23.35,0.07,2.92,0.713
7,21.65,0.036,1.532,0.965
8,21.17,-0.022,-0.932,0.862
9,20.15,-0.081,-3.396,0.745
10,18.9,-0.076,-3.196,0.713
11,18.11,0.019,0.798,0.795
12,18.62,-0.001,-0.036,0.965
13,19.95,-0.018,-0.766,0.862
14,18.54,0.019,0.778,0.862
15,19.78,0.03,1.242,0.914
16,18.56,0.037,1.552,0.965
17,18.11,0.038,1.59,1.0
18,20.26,-0.015,-0.62,0.696
19,20.74,-0.062,-2.598,0.544
20,21.17,-0.132,-5.523,0.461
21,19.89,-0.128,-5.355,0.53
22,19.84,-0.059,-2.464,0.845
23,20.72,-0.051,-2.122,0.778
24,24.06,-0.051,-2.14,0.931
25,21.34,-0.042,-1.754,0.948
26,21.73,-0.038,-1.586,0.983
27,22.58,-0.028,-1.182,0.983
28,23.26,-0.012,-0.51,1.0
29,23.89,-0.017,-0.714,0.862
30,22.22,-0.025,-1.05,0.862
31,22.64,-0.033,-1.392,1.0
32,23.57,-0.019,-0.802,0.931
33,24.45,-0.085,-3.57,0.53
34,26.77,-0.121,-5.086,0.351
35,25.47,-0.139,-5.817,0.488
36,27.79,-0.107,-4.476,0.558
37,27.17,-0.211,-8.858,0.488
38,30.28,-0.228,-9.578,0.633
39,27.51,-0.138,-5.775,0.745
40,27.62,-0.083,-3.472,1.0
41,28.58,-0.153,-6.44,1.0
42,29.15,-0.059,-2.458,0.812
43,28.87,-0.011,-0.452,0.983
44,27.31,-0.074,-3.104,0.828
45,27.11,-0.091,-3.828,0.665
46,28.02,-0.093,-3.92,0.68
47,27.45,-0.056,-2.344,0.897
48,26.15,-0.061,-2.564,0.931
49,24.25,-0.095,-3.984,0.588
50,25.47,-0.129,-5.402,0.488
51,25.13,-0.139,-5.848,0.53
52,26.32,-0.146,-6.12,0.649
53,25.84,-0.122,-5.124,0.845
54,29.43,-0.059,-2.488,0.931
55,27.99,-0.027,-1.124,0.729
56,28.58,0.042,1.758,0.649
57,27.76,0.119,4.986,0.374
58,29.43,0.081,3.42,0.319
59,27.99,0.025,1.07,0.53
60,29.15,-0.012,-0.512,0.762
61,30.56,-0.038,-1.596,0.745
62,29.15,-0.136,-5.724,0.845
63,31.13,-0.078,-3.29,0.931
64,30.28,-0.167,-7.014,0.845
65,27.37,-0.247,-10.368,0.329
66,27.45,-0.344,-14.43,0.26
67,24.9,-0.368,-15.462,0.072
68,23.49,-0.357,-14.992,0.056
69,23.97,-0.306,-12.848,0.039
70,26.74,-0.253,-10.608,0.051
71,28.87,-0.217,-9.094,0.104
