,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.00776654135338346,-13.883916165413536,0.43502642785483836,0.0,41.0,0.326,0.108,1.486,1.812
01-02,0.02146757142857143,-41.35717528571429,0.24872473553918217,0.0,41.0,0.902,0.297,1.127,2.029
01-03,0.01815311965811966,-34.788186196581194,0.17282861084833234,0.0,41.0,0.762,0.27,1.137,1.899
01-04,0.019524278846153847,-37.53762341346154,0.15860607706086882,0.0,41.0,0.82,0.3,1.101,1.921
01-05,0.020221772486772496,-38.71400320105822,0.17282861084833234,0.0,41.0,0.849,0.26,1.305,2.154
01-06,0.020535509090909093,-39.471342672727275,0.16560248483061546,0.0,41.0,0.863,0.272,1.168,2.031
01-07,0.018655229885057467,-35.820204540229874,0.2125219354050587,0.0,41.0,0.784,0.317,1.098,1.882
01-08,0.017605699797160243,-33.71653389452332,0.1879838381386536,0.0,41.0,0.74,0.271,1.125,1.865
01-09,0.014769904761904758,-28.110039619047612,0.27856604965694465,0.0,41.0,0.62,0.256,1.12,1.74
01-10,0.01942156862745098,-37.40871568627451,0.09569390835163927,1.0,41.0,0.815,0.407,1.027,1.842
01-11,0.029504800724637684,-57.28209664855073,0.05168804975531471,1.0,41.0,1.239,0.586,1.108,2.347
01-12,0.04585144230769231,-89.90809317307694,0.04633520099984567,2.0,41.0,1.926,0.654,0.832,2.758
01-13,0.04608059210526316,-90.36050361842106,0.1879838381386536,0.0,41.0,1.935,0.586,0.833,2.768
01-14,0.04245,-82.91334,0.20409789310190107,0.0,41.0,1.783,0.691,1.095,2.878
01-15,0.02732444099378882,-53.07920754658385,0.07093234307299712,1.0,41.0,1.147,0.457,0.996,2.143
01-16,0.026449615384615394,-51.25402115384617,0.1269387713465171,0.0,41.0,1.111,0.427,1.09,2.201
01-17,0.024668399014778325,-47.79241963054187,0.15860607706086882,0.0,41.0,1.036,0.402,1.026,2.062
01-18,0.012684688888888887,-23.460593088888885,0.600072292463655,0.0,41.0,0.533,0.218,1.642,2.175
01-19,0.007310833333333331,-12.888055833333329,0.6664041829849279,0.0,41.0,0.307,0.085,1.58,1.887
01-20,0.0012277205882352965,-0.8694134558823576,0.8612638836213089,0.0,41.0,0.052,0.016,1.56,1.612
01-21,-0.0047700394736842075,11.006908907894731,0.6495478982562364,-0.0,41.0,-0.2,-0.081,1.567,1.367
01-22,-0.006982717391304348,15.345152065217391,0.8067106222830902,-0.0,41.0,-0.293,-0.148,1.526,1.233
01-23,-0.0019981515151515144,5.352704878787877,0.9164874459935288,-0.0,41.0,-0.084,-0.039,1.398,1.314
01-24,0.005011458333333331,-8.29160520833333,0.5680669608513922,0.0,41.0,0.211,0.067,1.626,1.837
01-25,0.006027622549019611,-10.549317475490202,0.16560248483061546,0.0,41.0,0.254,0.075,1.379,1.633
01-26,0.008848865406006672,-16.132381946607335,0.20409789310190107,0.0,41.0,0.371,0.136,1.38,1.751
01-27,0.018597142857142854,-35.477688571428565,0.12124053189066752,0.0,41.0,0.781,0.332,1.326,2.107
01-28,0.014149999999999996,-26.81424999999999,0.20409789310190107,0.0,41.0,0.594,0.272,1.189,1.783
01-29,0.009952166666666665,-18.39448116666666,0.5216481488445233,0.0,41.0,0.418,0.199,1.301,1.719
01-30,0.002595793103448275,-3.7626704137931015,0.5839675342063331,0.0,41.0,0.109,0.052,1.374,1.483
01-31,0.0,1.6414,0.770840345264592,0.0,41.0,0.0,0.0,1.641,1.641
02-01,-0.003908095238095241,9.453682380952387,0.9164874459935288,-0.0,41.0,-0.165,-0.072,1.72,1.555
02-02,0.0020770989304812843,-2.595620762032087,0.9907040297231748,0.0,41.0,0.087,0.044,1.515,1.602
02-03,-0.006043138461538458,13.823513784615377,0.6495478982562364,-0.0,41.0,-0.254,-0.105,1.864,1.61
02-04,-0.005751290322580644,13.251429354838706,0.6664041829849279,-0.0,41.0,-0.242,-0.085,1.87,1.628
02-05,-0.0028299999999999966,7.298569999999993,0.8248046168337546,-0.0,41.0,-0.119,-0.039,1.698,1.579
02-06,0.0013780065359477217,-1.147195065359496,0.8612638836213089,0.0,41.0,0.058,0.018,1.58,1.638
02-07,0.02251301282051281,-43.277212628205106,0.3220089692456942,0.0,41.0,0.946,0.262,1.276,2.222
02-08,0.03582982142857142,-69.87204303571427,0.2211942719822526,0.0,41.0,1.505,0.428,1.035,2.54
02-09,0.050768484848484854,-99.20239121212123,0.06068047266543353,1.0,41.0,2.133,0.659,1.268,3.401
02-10,0.037243722826086956,-72.52580192934782,0.09569390835163927,1.0,41.0,1.564,0.535,1.18,2.744
02-11,0.041286706730769236,-80.7831867548077,0.054552842674162605,1.0,41.0,1.734,0.584,0.923,2.657
02-12,0.03233691176470588,-62.77368661764705,0.7179633437775998,0.0,41.0,1.358,0.412,1.221,2.579
02-13,0.02041268518518518,-38.92017768518517,0.3696497329509345,0.0,41.0,0.857,0.294,1.477,2.334
02-14,0.01741748792270531,-32.89315835748791,0.49182374314403665,0.0,41.0,0.732,0.231,1.576,2.308
02-15,0.014614830917874397,-27.51704700483092,0.7887194899032053,0.0,41.0,0.614,0.205,1.406,2.02
02-16,0.018395,-34.960405,0.5523765052635039,0.0,41.0,0.773,0.236,1.443,2.216
02-17,0.00686691176470588,-11.522386617647054,0.8796101413969479,0.0,41.0,0.289,0.086,2.067,2.356
02-18,0.004347799145299144,-6.376310491452988,0.6664041829849279,0.0,41.0,0.183,0.045,2.228,2.411
02-19,-0.0031823946360153106,8.710506877394605,0.5216481488445233,-0.0,41.0,-0.134,-0.027,2.413,2.279
02-20,-0.010698021978021974,23.762545934065926,0.3107545604252415,-0.0,41.0,-0.449,-0.103,2.591,2.142
02-21,-0.0346554403409091,72.4175252414773,0.17282861084833234,-0.0,41.0,-1.455,-0.305,3.834,2.379
02-22,-0.04432543650793651,91.43371757936508,0.091142798844293,-1.0,41.0,-1.862,-0.387,3.714,1.852
02-23,-0.06647423913043478,135.88180402173913,0.029350731060459267,-2.0,41.0,-2.792,-0.619,4.329,1.537
02-24,-0.07853250000000003,161.23146750000006,0.19591947802979215,-0.0,41.0,-3.299,-0.681,5.816,2.517
02-25,-0.05783906084656083,119.3275826322751,0.26835952882925307,-0.0,41.0,-2.429,-0.47,4.864,2.435
02-26,-0.051726111111111125,106.42859611111113,0.16560248483061546,-0.0,41.0,-2.173,-0.488,4.063,1.89
02-27,-0.032414671052631586,67.42882743421053,0.3107545604252415,-0.0,41.0,-1.361,-0.381,3.28,1.919
02-28,-0.021366500000000004,44.919033500000005,0.5523765052635039,-0.0,41.0,-0.898,-0.252,2.635,1.737
