,mean,slp,chg,pvalue
06-18,1.473,-0.005,-0.215,0.551
06-19,1.453,-0.005,-0.214,0.504
06-20,1.438,-0.005,-0.222,0.514
06-21,1.413,-0.006,-0.236,0.495
06-22,1.398,-0.006,-0.237,0.514
06-23,1.403,-0.005,-0.21,0.589
06-24,1.372,-0.005,-0.203,0.523
06-25,1.366,-0.004,-0.18,0.712
06-26,1.336,-0.004,-0.155,0.712
06-27,1.316,-0.004,-0.168,0.755
06-28,1.306,-0.004,-0.187,0.609
06-29,1.298,-0.005,-0.218,0.394
06-30,1.277,-0.005,-0.206,0.349
07-01,1.276,-0.004,-0.18,0.551
07-02,1.261,-0.004,-0.172,0.68
07-03,1.256,-0.004,-0.168,0.609
07-04,1.257,-0.005,-0.192,0.379
07-05,1.256,-0.005,-0.191,0.341
07-06,1.236,-0.004,-0.18,0.313
07-07,1.216,-0.004,-0.175,0.306
07-08,1.196,-0.004,-0.177,0.32
07-09,1.196,-0.004,-0.18,0.28
07-10,1.181,-0.004,-0.162,0.363
07-11,1.181,-0.004,-0.164,0.46
07-12,1.174,-0.003,-0.122,0.334
07-13,1.164,-0.002,-0.103,0.426
07-14,1.164,-0.003,-0.108,0.349
07-15,1.14,-0.003,-0.14,0.201
07-16,1.14,-0.003,-0.142,0.217
07-17,1.136,-0.004,-0.159,0.177
07-18,1.136,-0.004,-0.176,0.244
07-19,1.136,-0.003,-0.145,0.268
07-20,1.13,-0.003,-0.132,0.356
07-21,1.13,-0.003,-0.14,0.287
07-22,1.12,-0.003,-0.125,0.426
07-23,1.104,-0.003,-0.11,0.341
07-24,1.104,-0.003,-0.122,0.313
07-25,1.104,-0.003,-0.116,0.478
07-26,1.104,-0.003,-0.107,0.356
07-27,1.094,-0.002,-0.101,0.371
07-28,1.094,-0.002,-0.103,0.56
07-29,1.068,-0.002,-0.105,0.523
07-30,1.064,-0.003,-0.105,0.418
07-31,1.059,-0.003,-0.112,0.341
08-01,1.054,-0.003,-0.112,0.426
08-02,1.054,-0.003,-0.109,0.551
08-03,1.054,-0.003,-0.114,0.435
08-04,1.054,-0.003,-0.112,0.514
08-05,1.054,-0.003,-0.11,0.41
08-06,1.054,-0.003,-0.105,0.478
08-07,1.053,-0.002,-0.088,0.378
08-08,1.053,-0.002,-0.09,0.386
08-09,1.054,-0.003,-0.105,0.426
08-10,1.063,-0.002,-0.072,0.712
08-11,1.058,-0.002,-0.086,0.504
08-12,1.047,-0.002,-0.079,0.443
08-13,1.053,-0.002,-0.078,0.386
08-14,1.048,-0.002,-0.09,0.371
08-15,1.038,-0.002,-0.08,0.469
08-16,1.043,-0.002,-0.094,0.46
08-17,1.038,-0.002,-0.105,0.394
08-18,1.038,-0.002,-0.101,0.418
08-19,1.028,-0.002,-0.088,0.599
08-20,1.028,-0.002,-0.094,0.334
08-21,1.028,-0.002,-0.084,0.504
08-22,1.044,-0.002,-0.097,0.514
08-23,1.048,-0.002,-0.093,0.418
08-24,1.043,-0.002,-0.072,0.394
08-25,1.038,-0.002,-0.086,0.41
08-26,1.027,-0.002,-0.067,0.58
08-27,1.023,-0.002,-0.076,0.599
08-28,1.022,-0.002,-0.075,0.514
08-29,1.028,-0.002,-0.088,0.478
08-30,1.023,-0.002,-0.084,0.418
08-31,1.023,-0.002,-0.082,0.551
09-01,1.023,-0.002,-0.084,0.56
09-02,1.023,-0.002,-0.095,0.402
09-03,1.022,-0.002,-0.077,0.41
09-04,1.022,-0.002,-0.073,0.58
09-05,1.023,-0.002,-0.082,0.478
09-06,1.023,-0.002,-0.078,0.744
09-07,1.024,-0.002,-0.093,0.486
09-08,1.023,-0.002,-0.076,0.541
09-09,1.022,-0.002,-0.065,0.66
09-10,1.023,-0.002,-0.088,0.649
09-11,1.017,-0.002,-0.07,0.513
09-12,1.002,-0.002,-0.071,0.469
09-13,1.003,-0.002,-0.084,0.443
09-14,1.003,-0.002,-0.08,0.58
09-15,1.002,-0.002,-0.067,0.619
09-16,1.002,-0.002,-0.073,0.765
09-17,1.002,-0.002,-0.071,0.787
09-18,1.022,-0.001,-0.052,0.744
09-19,1.022,-0.001,-0.047,0.776
09-20,1.022,-0.001,-0.061,0.426
09-21,1.022,-0.001,-0.047,0.898
09-22,1.022,-0.001,-0.045,0.943
09-23,1.022,-0.001,-0.047,0.66
09-24,1.022,-0.002,-0.069,0.842
09-25,1.022,-0.001,-0.052,0.755
09-26,1.022,-0.002,-0.063,0.755
09-27,1.023,-0.002,-0.084,0.639
09-28,1.023,-0.002,-0.074,0.629
09-29,1.022,-0.001,-0.037,0.701
09-30,1.022,-0.001,-0.047,0.58
