,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.017660288461538474,37.736716634615405,0.5066205695044608,-0.0,41.0,-0.742,-0.123,2.787,2.045
01-02,-0.02098916666666666,45.32504416666665,0.8248046168337546,-0.0,41.0,-0.881,-0.164,3.787,2.906
01-03,-0.03057257575757576,64.79357893939394,0.9721171358417333,-0.0,41.0,-1.284,-0.227,4.29,3.006
01-04,-0.02290952380952383,49.87133809523814,0.6163750034803586,-0.0,41.0,-0.962,-0.156,4.533,3.571
01-05,-0.024418576388888884,52.68983420138888,0.3696497329509345,-0.0,41.0,-1.025,-0.172,4.365,3.34
01-06,-0.021783552631578943,47.224321710526304,0.3453056974481019,-0.0,41.0,-0.915,-0.194,4.115,3.2
01-07,-0.011791666666666673,26.599641666666678,0.770840345264592,-0.0,41.0,-0.495,-0.112,3.264,2.769
01-08,-0.020012142857142867,43.42857357142859,0.49182374314403665,-0.0,41.0,-0.841,-0.128,3.825,2.984
01-09,-0.01707642962962963,37.30538282962963,0.8067106222830902,-0.0,41.0,-0.717,-0.117,3.511,2.794
01-10,-0.015585581818181836,34.155378054545494,0.7530821359358961,-0.0,41.0,-0.655,-0.124,3.312,2.657
01-11,-0.003560870870870858,10.033080870870844,0.842992183820956,-0.0,41.0,-0.149,-0.027,2.986,2.837
01-12,-0.010741136363636371,24.443031590909108,0.6834306388633604,-0.0,41.0,-0.451,-0.085,3.186,2.735
01-13,-0.01143102307692307,25.850415130769218,0.5680669608513922,-0.0,41.0,-0.48,-0.105,3.228,2.748
01-14,-0.02316407407407408,49.53118407407408,0.47726203508105103,-0.0,41.0,-0.972,-0.213,3.689,2.717
01-15,-0.024007149758454104,50.848592367149756,0.3950329766408669,-0.0,41.0,-1.008,-0.204,3.338,2.33
01-16,-0.02253115384615384,47.711296538461525,0.23011737495822127,-0.0,41.0,-0.946,-0.206,3.122,2.176
01-17,-0.013432673611111114,29.908314548611116,0.4488598208640493,-0.0,41.0,-0.564,-0.119,3.325,2.761
01-18,-0.033119202898550734,69.77108659420293,0.04895023859965297,-2.0,41.0,-1.391,-0.257,4.228,2.837
01-19,-0.046816651583710414,97.20888651583712,0.007628452120383988,-3.0,41.0,-1.967,-0.335,4.559,2.592
01-20,-0.06055189285714285,124.58073382142857,0.01002752644631788,-2.0,41.0,-2.544,-0.453,4.749,2.205
01-21,-0.10469478494623657,213.0487751075269,0.00937191589417119,-3.0,41.0,-4.397,-0.803,5.858,1.461
01-22,-0.07246821428571427,149.25046035714283,0.17282861084833234,-0.0,41.0,-3.044,-0.453,5.836,2.792
01-23,-0.060238571428571405,124.63360428571423,0.25841287570987026,-0.0,41.0,-2.53,-0.367,5.421,2.891
01-24,-0.036235098039215693,77.61286098039217,0.700619648328836,-0.0,41.0,-1.522,-0.216,5.904,4.382
01-25,-0.0519102857142857,108.46646114285711,0.5066205695044608,-0.0,41.0,-2.18,-0.3,5.736,3.556
01-26,-0.04528,94.84462,0.43502642785483836,-0.0,41.0,-1.902,-0.291,5.236,3.334
01-27,-0.0459875,95.49481250000001,0.1879838381386536,-0.0,41.0,-1.932,-0.321,4.486,2.554
01-28,-0.038623068181818175,81.22611329545452,0.3107545604252415,-0.0,41.0,-1.622,-0.286,4.791,3.169
01-29,-0.022799686520376183,49.36877335423199,0.8980212621322816,-0.0,41.0,-0.957,-0.191,4.248,3.291
01-30,-0.023677666666666645,51.23705566666663,0.5066205695044608,-0.0,41.0,-0.995,-0.203,4.379,3.384
01-31,-0.023435937500000004,50.49913906250001,0.3822121517615815,-0.0,41.0,-0.984,-0.171,4.119,3.135
02-01,-0.038150576923076926,80.62120326923078,0.18028794638930234,-0.0,41.0,-1.602,-0.251,5.121,3.519
02-02,-0.028191153846153845,60.79721653846154,0.20409789310190107,-0.0,41.0,-1.184,-0.163,5.007,3.823
02-03,-0.03962,83.67178000000001,0.27856604965694465,-0.0,41.0,-1.664,-0.174,5.264,3.6
02-04,-0.0486103490990991,101.4170878490991,0.1328433096626911,-0.0,41.0,-2.041,-0.163,5.217,3.176
02-05,-0.04020445652173914,84.38730858695654,0.1269387713465171,-0.0,41.0,-1.689,-0.156,4.823,3.134
02-06,-0.045458386752136745,95.11631511752135,0.054552842674162605,-1.0,41.0,-1.909,-0.195,5.154,3.245
02-07,-0.08681025,178.57108975000003,0.0785255109265468,-1.0,41.0,-3.646,-0.383,6.774,3.128
