,mean,slp,chg,pvalue
0,2.97,-0.02,-0.84,0.551
1,2.945,-0.02,-0.84,0.514
2,2.896,-0.021,-0.89,0.629
3,2.825,-0.021,-0.9,0.712
4,2.812,-0.021,-0.871,0.67
5,2.76,-0.02,-0.84,0.691
6,2.756,-0.021,-0.89,0.65
7,2.73,-0.023,-0.958,0.609
8,2.696,-0.022,-0.939,0.514
9,2.736,-0.023,-0.953,0.551
10,2.73,-0.02,-0.84,0.478
11,2.758,-0.021,-0.873,0.41
12,2.751,-0.023,-0.948,0.363
13,2.701,-0.023,-0.948,0.532
14,2.688,-0.022,-0.922,0.379
15,2.646,-0.024,-1.01,0.327
16,2.625,-0.021,-0.895,0.307
17,2.58,-0.023,-0.965,0.32
18,2.582,-0.024,-0.995,0.379
19,2.568,-0.023,-0.984,0.443
20,2.56,-0.023,-0.953,0.65
21,2.552,-0.022,-0.943,0.629
22,2.526,-0.023,-0.95,0.46
23,2.538,-0.023,-0.977,0.443
24,2.498,-0.022,-0.929,0.41
25,2.512,-0.022,-0.929,0.41
26,2.511,-0.023,-0.95,0.379
27,2.538,-0.023,-0.982,0.379
28,2.544,-0.024,-1.023,0.551
29,2.56,-0.024,-1.023,0.478
30,2.586,-0.025,-1.068,0.443
31,2.549,-0.025,-1.036,0.443
32,2.594,-0.025,-1.035,0.478
33,2.612,-0.024,-1.001,0.46
34,2.601,-0.025,-1.064,0.514
35,2.666,-0.022,-0.937,0.589
36,2.641,-0.022,-0.943,0.609
37,2.646,-0.021,-0.893,0.551
38,2.644,-0.022,-0.905,0.394
39,2.65,-0.02,-0.84,0.334
40,2.51,-0.017,-0.731,0.46
41,2.544,-0.017,-0.723,0.589
42,2.544,-0.017,-0.73,0.65
43,2.513,-0.018,-0.746,0.755
44,2.513,-0.019,-0.802,0.609
45,2.505,-0.02,-0.84,0.495
46,2.479,-0.022,-0.919,0.379
47,2.454,-0.023,-0.983,0.394
48,2.421,-0.024,-1.006,0.443
49,2.465,-0.024,-1.02,0.334
50,2.525,-0.026,-1.082,0.156
