,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-12,-0.1273500000000002,290.0750000000004,0.46115733267686343,-0.0,43.0,-5.348,-0.107,38.049,32.701
02-13,-0.007075000000000091,47.26100000000018,0.7287442378062505,-0.0,43.0,-0.298,-0.007,33.26,32.962
02-14,0.038912499999999905,-41.60099999999981,0.6334724060856933,0.0,43.0,1.634,0.037,35.407,37.041
02-15,0.04564516129032278,-53.934322580645556,0.8794050603461727,0.0,43.0,1.918,0.047,36.397,38.315
02-16,0.019456249999999953,-0.9904999999999049,0.9827073827546051,0.0,43.0,0.818,0.019,37.513,38.331
02-17,-0.0345121951219512,104.9653902439024,0.7450889812709389,-0.0,43.0,-1.45,-0.029,36.666,35.216
02-18,-0.14150000000000013,321.20500000000027,0.7781182480506512,-0.0,43.0,-5.944,-0.129,41.177,35.233
02-19,-0.1415,321.2049999999999,0.7615493074182684,-0.0,43.0,-5.943,-0.126,41.176,35.233
02-20,-0.21468965517241376,465.6033103448275,0.5155350369501335,-0.0,43.0,-9.016,-0.189,40.732,31.716
02-21,-0.25065714285714286,539.5192857142857,0.36264285850970546,-0.0,43.0,-10.528,-0.209,43.469,32.941
02-22,-0.07628695652173904,195.02391304347807,0.9481546239300995,-0.0,43.0,-3.204,-0.059,44.052,40.848
02-23,-0.04649285714285715,136.56771428571432,0.8794050603461727,-0.0,43.0,-1.952,-0.036,44.558,42.606
02-24,-0.14958571428571435,337.3764285714287,1.0,-0.0,43.0,-6.282,-0.119,41.346,35.064
02-25,-0.083235294117647,205.241588235294,0.8623384168158528,-0.0,43.0,-3.496,-0.071,40.519,37.023
02-26,0.07628695652173913,-109.84091304347825,0.4744436456632575,0.0,43.0,3.204,0.065,41.131,44.335
02-27,-0.12304347826086949,286.838956521739,0.9827073827546051,-0.0,43.0,-5.168,-0.111,43.336,38.168
02-28,-0.4042857142857143,854.9834285714287,0.14644317557278397,-0.0,43.0,-16.98,-0.302,54.902,37.922
03-01,-0.17451666666666657,392.04933333333315,0.5296315348267777,-0.0,43.0,-7.33,-0.126,46.681,39.351
03-02,-0.09433333333333375,237.9086666666675,0.930910680164664,-0.0,43.0,-3.962,-0.073,51.223,47.261
03-03,0.06831034482758626,-89.9256896551725,0.7450889812709389,0.0,43.0,2.87,0.054,45.26,48.13
03-04,-0.05390476190476214,152.52352380952428,0.7615493074182684,-0.0,43.0,-2.264,-0.041,45.846,43.582
03-05,-0.24970588235294122,542.4277647058824,0.8115533673850392,-0.0,43.0,-10.488,-0.178,48.26,37.772
03-06,-0.41776190476190456,881.3698095238092,0.3859468605971168,-0.0,43.0,-17.546,-0.279,54.619,37.073
03-07,-0.4060434782608692,856.8009565217384,0.5296315348267777,-0.0,43.0,-17.054,-0.271,53.241,36.187
03-08,-0.47166666666666657,988.8963333333331,0.6804707785321866,-0.0,43.0,-19.81,-0.302,55.468,35.658
03-09,-0.3144444444444445,672.753888888889,0.3859468605971168,-0.0,43.0,-13.206,-0.213,50.468,37.262
03-10,-0.22473529411764723,494.46758823529444,0.8115533673850392,-0.0,43.0,-9.438,-0.172,49.716,40.278
03-11,-0.1672272727272725,375.77254545454497,1.0,-0.0,43.0,-7.024,-0.142,44.83,37.806
03-12,-0.06973928571428571,180.51357142857142,0.8115533673850392,-0.0,43.0,-2.93,-0.064,42.5,39.57
03-13,-0.08287857142857151,206.22614285714303,0.8623384168158528,-0.0,43.0,-3.48,-0.071,42.209,38.729
03-14,-0.22473529411764712,490.7885882352942,0.46115733267686343,-0.0,43.0,-9.438,-0.203,46.037,36.599
03-15,-0.05145454545454568,143.94409090909136,0.9654228872862332,-0.0,43.0,-2.162,-0.046,42.116,39.954
03-16,0.020214285714286313,4.002428571427366,0.8115533673850392,0.0,43.0,0.85,0.017,44.006,44.856
03-17,0.06831034482758615,-92.75568965517229,0.7781182480506512,0.0,43.0,2.87,0.049,42.43,45.3
03-18,-0.010107142857142901,58.9852857142858,0.6181176400135011,-0.0,43.0,-0.424,-0.007,38.983,38.559
03-19,-0.12027499999999991,280.4529999999998,0.6334724060856933,-0.0,43.0,-5.052,-0.099,42.429,37.377
03-20,-0.10187999999999989,245.64399999999978,0.35132852409266,-0.0,43.0,-4.278,-0.089,44.023,39.745
03-21,-0.2572727272727271,555.2974545454542,0.09949985377978687,-1.0,43.0,-10.806,-0.2,46.155,35.349
03-22,-0.2917076923076924,623.3183846153848,0.13476842433139025,-0.0,43.0,-12.252,-0.252,46.029,33.777
03-23,-0.22639999999999957,491.5709999999992,0.3187451826272518,-0.0,43.0,-9.508,-0.213,43.525,34.017
03-24,-0.15238461538461523,342.40823076923044,0.6334724060856933,-0.0,43.0,-6.4,-0.141,40.839,34.439
03-25,-0.18503846153846154,409.6969230769231,0.648986688212116,-0.0,43.0,-7.772,-0.154,43.506,35.734
03-26,-0.052407407407407375,143.86881481481475,0.448081548716583,-0.0,43.0,-2.202,-0.044,40.155,37.953
03-27,0.0,39.054,0.6029278873524366,0.0,43.0,0.0,0.0,39.054,39.054
03-28,0.05855172413793129,-77.20044827586258,1.0,0.0,43.0,2.46,0.048,38.673,41.133
03-29,0.040563333333333416,-42.35566666666683,0.828404904759906,0.0,43.0,1.704,0.032,37.919,39.623
03-30,-0.13693548387096788,319.43396774193576,0.7450889812709389,-0.0,43.0,-5.752,-0.116,48.439,42.687
03-31,-0.17687500000000034,396.76600000000064,0.5730643403857183,-0.0,43.0,-7.428,-0.146,46.73,39.302
04-01,0.05660000000000001,-70.75000000000003,0.9136991092503179,0.0,43.0,2.378,0.049,41.261,43.639
04-02,-0.01617142857142844,73.09485714285688,0.9481546239300995,-0.0,43.0,-0.68,-0.015,41.092,40.412
04-03,-0.1945625000000002,429.02800000000036,0.9654228872862332,-0.0,43.0,-8.172,-0.159,43.989,35.817
04-04,-0.12577777777777793,290.8925555555559,0.7947886866284579,-0.0,43.0,-5.282,-0.095,41.978,36.696
04-05,-0.22011111111111104,480.97422222222207,0.8115533673850392,-0.0,43.0,-9.244,-0.189,45.374,36.13
04-06,-0.3246176470588235,691.402294117647,0.27848056798213805,-0.0,43.0,-13.634,-0.291,48.984,35.35
04-07,-0.19363157894736815,428.5811578947363,0.8623384168158528,-0.0,43.0,-8.132,-0.17,45.384,37.252
04-08,-0.16171428571428542,365.0295714285709,1.0,-0.0,43.0,-6.792,-0.141,44.997,38.205
04-09,-0.39266250000000014,825.2280000000003,0.3859468605971168,-0.0,43.0,-16.492,-0.326,48.149,31.657
04-10,-0.3805862068965517,800.2264137931035,0.648986688212116,-0.0,43.0,-15.984,-0.331,47.046,31.062
04-11,-0.2358333333333336,509.30566666666715,0.5584004547635599,-0.0,43.0,-9.906,-0.225,42.592,32.686
04-12,-0.3638571428571427,768.4662857142855,0.3859468605971168,-0.0,43.0,-15.282,-0.341,48.393,33.111
04-13,-0.34588888888888886,731.6807777777776,0.5730643403857183,-0.0,43.0,-14.528,-0.268,47.167,32.639
04-14,-0.41705263157894734,875.9892631578947,0.3741826491069973,-0.0,43.0,-17.516,-0.289,50.642,33.126
04-15,-0.3395999999999998,720.5179999999996,0.29815903554581213,-0.0,43.0,-14.264,-0.275,48.45,34.186
04-16,-0.23897777777777782,518.9905555555556,0.6964285776954346,-0.0,43.0,-10.038,-0.21,46.054,36.016
04-17,-0.21868181818181817,476.70063636363636,0.6646547813082151,-0.0,43.0,-9.184,-0.201,43.929,34.745
04-18,-0.198864864864865,435.36872972973,0.7781182480506512,-0.0,43.0,-8.352,-0.191,41.815,33.463
04-19,-0.14778888888888897,332.93377777777795,0.8115533673850392,-0.0,43.0,-6.208,-0.138,40.46,34.252
04-20,-0.12651764705882354,288.97629411764706,0.828404904759906,-0.0,43.0,-5.314,-0.104,38.598,33.284
04-21,-0.16171428571428642,362.4825714285729,0.7781182480506512,-0.0,43.0,-6.792,-0.149,42.45,35.658
04-22,-0.1414999999999999,323.1859999999998,0.9136991092503179,-0.0,43.0,-5.943,-0.141,43.157,37.214
04-23,0.031444444444444386,-24.683888888888774,0.6646547813082151,0.0,43.0,1.32,0.031,37.545,38.865
04-24,0.14150000000000018,-246.77600000000035,0.8115533673850392,0.0,43.0,5.944,0.133,33.252,39.196
04-25,0.16979999999999995,-301.9609999999999,0.5016358122745783,0.0,43.0,7.132,0.16,34.073,41.205
04-26,0.03144444444444458,-25.532888888889154,0.5879084322109032,0.0,43.0,1.32,0.03,36.696,38.016
04-27,-0.07000526315789464,177.93252631578926,0.8453357931297272,-0.0,43.0,-2.94,-0.071,39.392,36.452
04-28,-0.051883333333333406,142.5376666666668,0.8623384168158528,-0.0,43.0,-2.18,-0.053,39.861,37.681
04-29,-0.10565333333333342,249.2286666666668,0.8115533673850392,-0.0,43.0,-4.438,-0.103,40.141,35.703
04-30,-0.09433333333333256,224.8906666666651,0.9654228872862332,-0.0,43.0,-3.962,-0.098,38.205,34.243
05-01,-0.09096428571428586,218.15257142857172,0.9654228872862332,-0.0,43.0,-3.82,-0.096,38.134,34.314
05-02,-0.10915714285714273,255.10428571428545,0.8453357931297272,-0.0,43.0,-4.584,-0.122,39.082,34.498
05-03,-0.0670263157894736,171.9746315789472,0.8453357931297272,-0.0,43.0,-2.816,-0.068,39.33,36.514
05-04,-0.02572727272727252,89.37654545454504,0.6646547813082151,-0.0,43.0,-1.08,-0.025,38.462,37.382
05-05,0.1886666666666669,-339.1283333333338,0.448081548716583,0.0,43.0,7.924,0.162,34.243,42.167
05-06,0.1476521739130435,-256.250347826087,0.3859468605971168,0.0,43.0,6.202,0.127,35.953,42.155
05-07,0.10640799999999999,-177.724,0.35132852409266,0.0,43.0,4.47,0.098,32.857,37.327
05-08,-0.010290909090909088,56.522818181818174,0.8965279189482995,-0.0,43.0,-0.432,-0.01,36.157,35.725
05-09,-0.13476190476190486,304.8988095238097,0.7450889812709389,-0.0,43.0,-5.66,-0.145,38.205,32.545
05-10,-0.16589655172413792,367.73410344827585,0.6181176400135011,-0.0,43.0,-6.968,-0.184,39.425,32.457
05-11,-0.14150000000000026,316.96000000000055,0.5879084322109032,-0.0,43.0,-5.944,-0.162,36.932,30.988
05-12,-0.1414999999999999,315.82799999999986,0.6646547813082151,-0.0,43.0,-5.943,-0.165,35.8,29.857
05-13,-0.12499166666666668,281.39633333333336,0.8115533673850392,-0.0,43.0,-5.25,-0.152,34.038,28.788
05-14,-0.09433333333333323,220.36266666666646,0.8115533673850392,-0.0,43.0,-3.962,-0.115,33.677,29.715
05-15,-0.11320000000000002,257.81300000000005,0.8623384168158528,-0.0,43.0,-4.754,-0.143,33.79,29.036
05-16,-0.06603333333333315,162.3476666666663,0.8453357931297272,-0.0,43.0,-2.774,-0.085,31.668,28.894
05-17,-0.07401538461538457,177.17976923076915,0.8453357931297272,-0.0,43.0,-3.108,-0.1,30.703,27.595
05-18,0.029025641025640973,-28.336282051281948,0.7781182480506512,0.0,43.0,1.22,0.039,29.105,30.325
05-19,0.011005555555555565,6.28888888888887,0.9827073827546051,0.0,43.0,0.462,0.013,28.069,28.531
05-20,-0.12310499999999998,275.64199999999994,0.6804707785321866,-0.0,43.0,-5.17,-0.136,32.017,26.847
05-21,-0.08413513513513513,198.26827027027025,0.828404904759906,-0.0,43.0,-3.534,-0.106,31.765,28.231
05-22,-0.040428571428571605,108.44964285714322,0.828404904759906,-0.0,43.0,-1.699,-0.052,28.442,26.743
05-23,-0.023154545454545428,72.31679090909086,0.7947886866284579,-0.0,43.0,-0.973,-0.029,26.494,25.521
05-24,-0.11915789473684207,265.6252894736841,0.8115533673850392,-0.0,43.0,-5.005,-0.152,29.812,24.807
05-25,-0.10140833333333339,230.1544666666668,0.9827073827546051,-0.0,43.0,-4.259,-0.14,29.467,25.208
05-26,-0.05660000000000025,141.7830000000005,0.9654228872862332,-0.0,43.0,-2.378,-0.082,29.772,27.394
05-27,-0.1741538461538461,377.4566923076922,0.648986688212116,-0.0,43.0,-7.314,-0.241,32.806,25.492
05-28,-0.2924333333333333,613.1666666666666,0.36264285850970546,-0.0,43.0,-12.282,-0.395,34.441,22.159
05-29,-0.2231657142857142,474.32012857142837,0.48793753671895557,-0.0,43.0,-9.373,-0.301,32.675,23.302
05-30,-0.24526666666666705,518.8333333333342,0.6181176400135011,-0.0,43.0,-10.302,-0.347,33.451,23.149
05-31,-0.16979999999999987,367.1358999999997,0.6646547813082151,-0.0,43.0,-7.132,-0.244,31.102,23.97
06-01,-0.16171428571428542,352.86057142857084,0.7125218881022106,-0.0,43.0,-6.792,-0.213,32.828,26.036
06-02,-0.17586428571428567,383.4245714285713,0.6646547813082151,-0.0,43.0,-7.386,-0.23,35.389,28.003
06-03,-0.24257142857142863,516.2728571428573,0.4352190017892559,-0.0,43.0,-10.188,-0.331,36.224,26.036
06-04,-0.3010090909090909,632.0161818181818,0.32937921868675035,-0.0,43.0,-12.642,-0.426,36.319,23.677
06-05,-0.25092666666666674,531.8513333333335,0.39793422470267026,-0.0,43.0,-10.538,-0.348,35.267,24.729
06-06,-0.15814705882352947,346.858117647059,0.5730643403857183,-0.0,43.0,-6.642,-0.225,33.885,27.243
06-07,-0.08192105263157894,192.99110526315786,0.8623384168158528,-0.0,43.0,-3.44,-0.123,30.869,27.429
06-08,-0.10481481481481475,237.8447296296295,1.0,-0.0,43.0,-4.402,-0.158,30.416,26.014
06-09,-0.11973076923076921,266.0069384615384,0.7125218881022106,-0.0,43.0,-5.029,-0.181,29.06,24.031
06-10,-0.01543636363636351,58.04072727272702,0.6804707785321866,-0.0,43.0,-0.648,-0.024,27.492,26.844
06-11,0.01286363636363642,-0.8232727272728404,0.7615493074182684,0.0,43.0,0.54,0.021,24.634,25.174
06-12,0.018258064516128884,-11.385729032257764,0.6334724060856933,0.0,43.0,0.767,0.029,24.747,25.514
06-13,-0.05917272727272727,144.26825454545454,0.8538201301581014,-0.0,43.0,-2.485,-0.092,27.165,24.68
06-14,-0.12970833333333318,285.62246666666636,0.5730643403857183,-0.0,43.0,-5.448,-0.209,28.93,23.482
06-15,-0.12901470588235298,282.31081176470593,0.648986688212116,-0.0,43.0,-5.419,-0.213,26.991,21.572
06-16,-0.14150000000000018,309.48880000000037,0.42257215707244233,-0.0,43.0,-5.943,-0.232,29.46,23.517
06-17,-0.13330789473684201,291.9442894736841,0.46115733267686343,-0.0,43.0,-5.599,-0.203,28.128,22.529
06-18,-0.21361935483870967,449.99190967741936,0.20870397233082194,-0.0,43.0,-8.972,-0.355,27.239,18.267
06-19,-0.21225000000000005,446.82870000000014,0.20870397233082194,-0.0,43.0,-8.915,-0.342,26.786,17.871
06-20,-0.16036666666666655,342.6941333333331,0.32937921868675035,-0.0,43.0,-6.736,-0.252,25.329,18.593
06-21,-0.18068461538461542,381.83013076923083,0.2689803649247009,-0.0,43.0,-7.588,-0.273,24.255,16.667
06-22,-0.13206666666666678,284.4244333333336,0.35132852409266,-0.0,43.0,-5.547,-0.212,23.065,17.518
06-23,0.04851428571428583,-72.83207142857165,0.930910680164664,0.0,43.0,2.037,0.082,23.178,25.215
06-24,0.006530769230769314,10.116161538461373,0.930910680164664,0.0,43.0,0.274,0.011,23.041,23.315
06-25,-0.020581818181818177,64.17153636363635,0.930910680164664,-0.0,43.0,-0.864,-0.036,23.44,22.576
06-26,-0.05354054054054058,131.13608108108116,0.7947886866284579,-0.0,43.0,-2.248,-0.093,25.179,22.931
06-27,-0.042450000000000036,109.74740000000007,0.930910680164664,-0.0,43.0,-1.783,-0.068,25.739,23.956
06-28,-0.06639615384615385,155.99830769230772,0.7781182480506512,-0.0,43.0,-2.788,-0.101,24.6,21.812
06-29,-0.07318965517241381,168.9627103448276,0.648986688212116,-0.0,43.0,-3.074,-0.122,24.12,21.046
06-30,-0.05145454545454536,128.06779090909072,0.8623384168158528,-0.0,43.0,-2.161,-0.089,26.239,24.078
07-01,-0.09228260869565227,210.71441739130455,0.5730643403857183,-0.0,43.0,-3.876,-0.161,28.087,24.211
07-02,-0.0774526315789473,179.8092631578946,0.5296315348267777,-0.0,43.0,-3.254,-0.111,26.531,23.277
07-03,-0.028300000000000037,79.29660000000007,0.8453357931297272,-0.0,43.0,-1.189,-0.041,23.291,22.102
07-04,-0.05224615384615397,126.79270769230794,0.6646547813082151,-0.0,43.0,-2.195,-0.079,23.398,21.203
07-05,-0.10188000000000023,225.12650000000045,0.6029278873524366,-0.0,43.0,-4.279,-0.169,23.506,19.227
07-06,-0.17060857142857141,362.4421428571428,0.2882065615900147,-0.0,43.0,-7.166,-0.284,24.808,17.642
07-07,-0.07950952380952375,179.98934761904752,0.6804707785321866,-0.0,43.0,-3.339,-0.128,22.64,19.301
07-08,-0.03276842105263159,85.68644210526318,0.9481546239300995,-0.0,43.0,-1.377,-0.057,20.838,19.461
07-09,-0.0185413793103448,56.5531586206896,0.8965279189482995,-0.0,43.0,-0.779,-0.034,19.86,19.081
07-10,-0.024369444444444492,67.13388888888898,0.8794050603461727,-0.0,43.0,-1.024,-0.045,18.907,17.883
07-11,-0.056600000000000046,132.4157000000001,0.7450889812709389,-0.0,43.0,-2.377,-0.09,20.404,18.027
07-12,-0.01839499999999994,54.67559999999988,0.8115533673850392,-0.0,43.0,-0.773,-0.028,18.272,17.499
07-13,0.0070750000000003865,4.2449999999992265,0.5879084322109032,0.0,43.0,0.298,0.012,18.246,18.544
07-14,0.04068125,-61.8355,0.5296315348267777,0.0,43.0,1.708,0.072,18.673,20.381
07-15,0.06678800000000003,-114.61500000000005,0.5439213911923737,0.0,43.0,2.806,0.119,17.558,20.364
07-16,-0.0070749999999999424,33.59209999999988,0.828404904759906,-0.0,43.0,-0.297,-0.014,19.591,19.294
07-17,0.018866666666667104,-20.04583333333421,0.6646547813082151,0.0,43.0,0.793,0.038,17.291,18.084
07-18,0.015564999999999963,-13.866999999999926,1.0,0.0,43.0,0.654,0.029,16.936,17.59
07-19,0.028300000000000023,-39.591700000000046,0.6646547813082151,0.0,43.0,1.189,0.056,16.414,17.603
07-20,0.05013142857142857,-83.73565714285714,0.5879084322109032,0.0,43.0,2.106,0.092,15.474,17.58
07-21,0.11959032258064516,-222.5402451612903,0.30833848049191515,0.0,43.0,5.023,0.224,14.129,19.152
07-22,0.07640999999999996,-137.48139999999992,0.2597050690029892,0.0,43.0,3.209,0.15,13.734,16.943
07-23,-0.13442500000000002,288.3487,0.7947886866284579,-0.0,43.0,-5.646,-0.245,22.322,16.676
07-24,-0.13880476190476196,295.1838238095239,0.6964285776954346,-0.0,43.0,-5.83,-0.273,20.489,14.659
07-25,-0.13088749999999993,280.0284999999999,0.7615493074182684,-0.0,43.0,-5.497,-0.279,21.002,15.505
07-26,-0.16364782608695655,344.2473521739131,0.36264285850970546,-0.0,43.0,-6.873,-0.346,20.388,13.515
07-27,-0.14284761904761897,304.3166380952379,0.48793753671895557,-0.0,43.0,-5.999,-0.306,21.621,15.622
07-28,-0.14149999999999974,300.9704999999995,0.46115733267686343,-0.0,43.0,-5.943,-0.291,20.942,14.999
07-29,-0.1521125000000001,320.8937000000002,0.5016358122745783,-0.0,43.0,-6.389,-0.339,19.863,13.474
07-30,-0.1106272727272728,238.29114545454559,0.6646547813082151,-0.0,43.0,-4.647,-0.243,19.36,14.713
07-31,-0.14150000000000063,299.66870000000125,0.648986688212116,-0.0,43.0,-5.943,-0.272,19.64,13.697
08-01,-0.10848333333333333,234.54096666666666,0.6804707785321866,-0.0,43.0,-4.556,-0.194,19.852,15.296
08-02,-0.10691111111111123,230.80222222222247,0.6334724060856933,-0.0,43.0,-4.49,-0.187,19.225,14.735
08-03,-0.08804444444444443,192.13498888888887,0.5879084322109032,-0.0,43.0,-3.698,-0.166,17.895,14.197
08-04,-0.08618636363636366,187.71132727272732,0.8115533673850392,-0.0,43.0,-3.62,-0.17,17.149,13.529
08-05,-0.10162272727272725,219.0085545454545,0.6029278873524366,-0.0,43.0,-4.268,-0.23,17.897,13.629
08-06,-0.08112666666666683,176.91273333333368,0.6334724060856933,-0.0,43.0,-3.407,-0.197,16.363,12.956
08-07,-0.08085714285714271,177.33588571428544,0.7781182480506512,-0.0,43.0,-3.396,-0.172,17.32,13.924
08-08,-0.12532857142857143,266.8730428571428,0.7947886866284579,-0.0,43.0,-5.264,-0.218,18.848,13.584
08-09,-0.07605624999999999,168.3284,0.6964285776954346,-0.0,43.0,-3.194,-0.171,17.813,14.619
08-10,-0.08489999999999998,184.65749999999994,0.48793753671895557,-0.0,43.0,-3.565,-0.192,16.64,13.075
08-11,-0.05738611111111114,130.56362222222228,0.8453357931297272,-0.0,43.0,-2.411,-0.127,16.997,14.586
08-12,-0.06553684210526323,147.85558421052647,0.7615493074182684,-0.0,43.0,-2.752,-0.144,18.158,15.406
08-13,-0.10848333333333324,232.8995666666665,0.6804707785321866,-0.0,43.0,-4.556,-0.246,18.211,13.655
08-14,-0.08961666666666668,195.27943333333337,0.648986688212116,-0.0,43.0,-3.764,-0.211,17.928,14.164
08-15,-0.08153095238095244,177.89110476190487,0.6804707785321866,-0.0,43.0,-3.424,-0.205,16.541,13.117
08-16,-0.06404736842105258,142.21643684210517,0.4744436456632575,-0.0,43.0,-2.69,-0.153,15.467,12.777
08-17,-0.11320000000000004,239.92740000000006,0.36264285850970546,-0.0,43.0,-4.755,-0.246,15.905,11.15
08-18,-0.05660000000000004,127.40660000000008,0.648986688212116,-0.0,43.0,-2.377,-0.112,15.395,13.018
08-19,-0.018866666666666598,51.79843333333319,0.9654228872862332,-0.0,43.0,-0.792,-0.042,14.461,13.669
08-20,-0.009129032258064499,32.096764516129,0.9481546239300995,-0.0,43.0,-0.383,-0.021,14.03,13.647
08-21,-0.01886666666666675,51.4022333333335,1.0,-0.0,43.0,-0.792,-0.045,14.065,13.273
08-22,0.0283,-42.9311,0.7781182480506512,0.0,43.0,1.188,0.068,13.075,14.263
08-23,0.006530769230769314,0.0130615384613737,0.828404904759906,0.0,43.0,0.275,0.016,12.937,13.212
08-24,0.014150000000000032,-15.083900000000062,0.7781182480506512,0.0,43.0,0.594,0.037,12.919,13.513
08-25,-0.014150000000000062,41.99720000000013,0.930910680164664,-0.0,43.0,-0.594,-0.037,13.994,13.4
08-26,-0.062260000000000024,138.24550000000005,0.828404904759906,-0.0,43.0,-2.615,-0.155,15.033,12.418
08-27,-0.033016666666666694,78.51363333333339,0.8115533673850392,-0.0,43.0,-1.387,-0.065,13.174,11.787
08-28,-0.04087777777777779,93.78305555555559,0.828404904759906,-0.0,43.0,-1.717,-0.095,12.886,11.169
08-29,-0.05660000000000009,125.05770000000018,0.930910680164664,-0.0,43.0,-2.377,-0.144,13.046,10.669
08-30,-0.07266216216216215,157.49332432432428,0.8453357931297272,-0.0,43.0,-3.052,-0.192,13.695,10.643
08-31,-0.013061538461538492,38.575076923076985,0.7781182480506512,-0.0,43.0,-0.548,-0.035,12.726,12.178
09-01,-0.04414799999999999,101.3423,0.7615493074182684,-0.0,43.0,-1.854,-0.106,13.973,12.119
09-02,-0.09568095238095237,206.30430476190472,0.648986688212116,-0.0,43.0,-4.019,-0.228,16.952,12.933
