,mean,slp,chg,pvalue
0,1.114,0.027,1.115,0.095
1,1.072,0.025,1.046,0.14
2,1.038,0.022,0.93,0.2
3,1.056,0.024,1.012,0.179
4,1.086,0.024,1.019,0.147
5,1.096,0.024,1.013,0.161
6,1.08,0.023,0.963,0.226
7,1.096,0.024,1.013,0.191
8,1.142,0.025,1.031,0.147
9,1.165,0.023,0.978,0.175
10,1.188,0.019,0.777,0.217
11,1.188,0.019,0.777,0.266
12,1.205,0.02,0.84,0.352
13,1.17,0.023,0.98,0.345
14,1.078,0.022,0.915,0.483
15,1.0,0.023,0.961,0.483
16,1.006,0.027,1.138,0.358
17,0.978,0.028,1.189,0.298
18,0.947,0.028,1.178,0.255
19,0.923,0.032,1.332,0.179
20,1.186,0.037,1.574,0.127
21,1.324,0.042,1.785,0.14
22,1.352,0.035,1.467,0.105
23,1.244,0.029,1.223,0.2
24,1.386,0.027,1.143,0.25
25,1.417,0.028,1.186,0.298
26,1.376,0.031,1.3,0.271
27,1.43,0.036,1.533,0.345
28,1.444,0.036,1.516,0.246
29,1.47,0.034,1.425,0.175
30,1.557,0.038,1.588,0.217
31,1.684,0.035,1.485,0.147
32,1.743,0.028,1.189,0.153
33,1.595,0.023,0.98,0.255
34,1.553,0.025,1.06,0.287
35,1.592,0.031,1.303,0.287
36,1.552,0.042,1.75,0.241
37,1.606,0.04,1.697,0.809
38,1.759,0.039,1.656,0.276
39,1.978,0.045,1.902,0.217
40,1.913,0.049,2.046,0.066
41,1.874,0.053,2.223,0.028
42,1.964,0.046,1.94,0.345
43,1.864,0.053,2.212,0.425
44,1.858,0.059,2.459,0.255
45,1.88,0.047,1.965,0.246
46,1.782,0.039,1.619,0.321
47,1.784,0.03,1.251,0.545
48,2.06,0.016,0.683,0.885
49,2.326,0.017,0.707,0.847
50,2.556,0.024,0.989,0.753
51,2.686,0.018,0.743,0.866
52,2.924,0.016,0.687,1.0
53,2.88,0.024,0.991,0.885
54,2.904,0.023,0.958,0.772
55,3.19,0.023,0.967,0.809
56,2.918,0.022,0.922,0.735
57,2.88,0.02,0.84,0.753
58,2.902,0.011,0.481,0.753
59,3.354,0.01,0.413,0.699
60,3.746,0.044,1.865,0.885
61,3.431,0.07,2.958,0.358
62,3.28,0.067,2.809,0.425
63,4.364,0.042,1.769,0.681
64,5.708,0.032,1.34,0.628
65,5.717,0.039,1.617,0.772
66,6.522,0.044,1.853,0.384
67,6.129,0.029,1.218,0.578
68,7.228,-0.001,-0.037,1.0
69,7.744,-0.017,-0.715,0.866
70,9.533,-0.021,-0.888,0.942
71,7.274,-0.037,-1.563,0.942
72,7.146,-0.029,-1.23,0.885
73,7.028,0.009,0.375,0.595
74,7.512,0.008,0.325,0.753
75,6.528,-0.018,-0.754,0.981
76,6.738,-0.008,-0.332,0.847
77,5.142,0.015,0.639,0.561
78,5.386,-0.033,-1.382,0.847
79,4.706,-0.023,-0.958,0.828
80,4.254,-0.031,-1.293,0.809
81,4.472,-0.039,-1.639,0.681
82,5.222,-0.029,-1.217,0.904
83,5.066,0.007,0.295,0.772
84,4.013,0.032,1.342,0.611
85,4.137,0.031,1.31,0.611
86,4.594,0.026,1.105,0.663
87,5.094,0.056,2.371,0.266
88,4.452,0.041,1.719,0.545
89,5.312,0.031,1.311,0.753
90,5.736,0.021,0.875,0.646
91,5.428,0.025,1.06,0.646
92,4.914,0.029,1.23,0.595
93,4.605,0.013,0.562,0.578
94,4.994,0.009,0.371,0.595
95,4.172,0.025,1.048,0.809
96,4.192,0.032,1.331,0.753
97,4.312,0.018,0.762,0.79
98,4.316,0.037,1.575,0.498
99,4.79,0.053,2.221,0.371
100,4.408,0.052,2.167,0.333
101,5.658,0.046,1.923,0.681
102,5.514,0.006,0.273,0.663
103,5.128,0.032,1.35,0.663
104,5.346,0.08,3.38,0.298
105,4.757,0.162,6.801,0.07
106,4.632,0.165,6.919,0.016
107,4.541,0.094,3.948,0.042
108,6.25,0.167,6.994,0.028
109,7.232,0.198,8.331,0.023
110,6.198,0.199,8.358,0.011
111,5.373,0.139,5.819,0.016
112,4.387,0.115,4.824,0.047
113,4.338,0.112,4.717,0.345
114,4.267,0.128,5.378,0.077
115,3.938,0.116,4.854,0.11
116,5.446,0.13,5.475,0.09
117,6.166,0.214,8.997,0.013
118,6.086,0.181,7.605,0.026
119,6.76,0.16,6.72,0.077
120,5.966,0.111,4.661,0.217
121,6.082,0.085,3.566,0.514
122,6.018,0.062,2.601,0.753
123,5.184,0.053,2.22,0.735
124,6.032,0.085,3.552,0.287
125,5.957,0.085,3.552,0.255
126,6.776,0.111,4.663,0.226
127,6.967,0.125,5.24,0.095
128,5.116,0.1,4.209,0.255
129,4.985,0.08,3.354,0.147
130,7.612,0.122,5.105,0.345
131,8.942,0.085,3.573,0.226
132,7.596,0.044,1.838,0.545
133,7.217,-0.018,-0.77,0.753
134,5.483,-0.004,-0.188,0.79
135,5.274,-0.02,-0.855,0.561
136,5.137,0.028,1.18,0.923
137,4.536,0.07,2.953,0.529
138,6.349,0.176,7.394,0.321
139,4.984,0.126,5.294,0.321
140,6.482,0.095,3.977,0.453
141,4.753,0.085,3.57,0.298
142,6.842,0.164,6.907,0.056
