,mean,slp,chg,pvalue
01-01,4.33,0.069,2.894,0.435
01-02,5.32,0.06,2.534,0.298
01-03,6.34,0.077,3.242,0.179
01-04,7.07,0.009,0.378,0.558
01-05,6.96,-0.012,-0.52,0.879
01-06,7.07,-0.011,-0.48,0.762
01-07,6.28,-0.009,-0.358,1.0
01-08,6.25,-0.042,-1.766,0.633
01-09,6.74,-0.08,-3.344,0.778
01-10,6.11,-0.089,-3.722,0.603
01-11,5.6,-0.108,-4.55,0.288
01-12,5.38,-0.097,-4.078,0.41
01-13,6.23,-0.071,-2.99,0.665
01-14,5.12,-0.011,-0.466,0.713
01-15,5.49,0.006,0.236,0.778
01-16,5.58,0.016,0.654,0.729
01-17,5.86,0.024,1.026,0.474
01-18,6.34,0.068,2.866,0.308
01-19,6.45,0.04,1.68,0.41
01-20,7.7,0.013,0.544,0.845
01-21,6.88,-0.026,-1.074,0.879
01-22,7.07,-0.074,-3.102,0.544
01-23,6.71,-0.092,-3.844,0.34
01-24,6.91,-0.113,-4.742,0.251
01-25,6.91,-0.077,-3.226,0.448
01-26,6.96,-0.057,-2.38,0.68
01-27,6.93,-0.058,-2.446,0.665
01-28,6.31,-0.045,-1.89,0.862
01-29,7.92,-0.026,-1.074,0.948
01-30,7.61,0.007,0.31,0.713
01-31,7.02,0.012,0.514,0.665
02-01,7.27,0.009,0.368,0.845
02-02,6.79,0.018,0.766,0.68
02-03,6.76,0.025,1.07,0.68
02-04,6.4,0.015,0.624,0.795
02-05,5.66,0.025,1.04,0.665
02-06,5.18,0.025,1.03,0.461
02-07,4.81,0.022,0.945,0.435
02-08,6.4,0.043,1.786,0.461
02-09,6.57,0.052,2.17,0.329
02-10,6.79,0.028,1.178,0.435
02-11,7.24,0.022,0.91,0.573
02-12,6.85,-0.012,-0.516,0.762
02-13,7.24,-0.036,-1.53,0.298
02-14,7.81,-0.043,-1.8,0.474
02-15,8.29,-0.094,-3.942,0.363
02-16,8.12,-0.126,-5.276,0.34
02-17,8.74,-0.155,-6.498,0.165
02-18,10.58,-0.161,-6.782,0.209
02-19,9.88,-0.14,-5.86,0.165
02-20,9.28,-0.126,-5.285,0.146
02-21,9.37,-0.123,-5.148,0.179
02-22,9.03,-0.141,-5.94,0.209
02-23,8.35,-0.102,-4.274,0.461
02-24,8.04,-0.094,-3.956,0.53
02-25,7.27,-0.056,-2.366,0.649
02-26,6.54,-0.047,-1.968,0.53
02-27,8.83,-0.096,-4.042,0.461
02-28,8.69,-0.125,-5.25,0.398
03-01,7.81,-0.153,-6.412,0.193
03-02,7.19,-0.135,-5.67,0.201
03-03,6.82,-0.111,-4.655,0.351
03-04,7.1,-0.099,-4.158,0.34
03-05,8.41,-0.101,-4.232,0.53
03-06,7.92,-0.115,-4.818,0.319
03-07,8.01,-0.17,-7.13,0.298
03-08,9.2,-0.158,-6.624,0.298
03-09,9.25,-0.196,-8.238,0.159
03-10,8.12,-0.221,-9.276,0.165
03-11,6.96,-0.191,-8.015,0.242
03-12,6.25,-0.143,-5.994,0.319
03-13,7.24,-0.096,-4.014,0.448
03-14,7.27,-0.098,-4.106,0.68
03-15,8.63,-0.052,-2.188,0.812
03-16,7.39,-0.047,-1.968,0.897
03-17,7.1,-0.021,-0.886,0.948
03-18,6.48,-0.038,-1.594,0.745
03-19,6.57,-0.085,-3.57,0.34
03-20,7.27,-0.078,-3.276,0.298
03-21,7.53,-0.072,-3.02,0.26
03-22,8.04,-0.074,-3.102,0.172
03-23,7.47,-0.094,-3.955,0.141
03-24,7.1,-0.109,-4.592,0.065
03-25,6.45,-0.089,-3.752,0.209
03-26,6.48,-0.057,-2.39,0.713
03-27,6.25,-0.059,-2.478,0.544
03-28,5.94,-0.041,-1.702,0.745
03-29,6.54,-0.009,-0.376,0.914
03-30,6.68,0.001,0.048,0.68
03-31,8.21,-0.004,-0.158,0.862
04-01,10.73,-0.001,-0.042,0.914
04-02,9.28,0.002,0.096,0.914
04-03,7.36,0.016,0.658,1.0
04-04,7.07,-0.009,-0.366,0.965
04-05,6.17,-0.041,-1.714,0.879
04-06,6.82,-0.064,-2.674,0.795
04-07,5.35,-0.072,-3.045,0.862
04-08,4.53,-0.04,-1.68,0.828
04-09,4.24,-0.023,-0.98,0.897
04-10,4.22,-0.022,-0.934,0.965
04-11,3.68,-0.018,-0.756,0.845
04-12,3.4,-0.008,-0.35,0.879
04-13,3.14,-0.005,-0.21,0.965
04-14,3.4,0.0,0.0,0.897
04-15,3.25,0.0,0.0,0.965
04-16,3.79,0.001,0.026,0.762
04-17,3.17,-0.012,-0.52,0.914
04-18,2.74,-0.011,-0.472,0.778
04-19,2.59,-0.012,-0.498,0.633
04-20,3.17,-0.015,-0.65,0.795
04-21,3.88,-0.01,-0.44,0.931
04-22,2.94,0.005,0.222,0.931
04-23,3.45,0.021,0.868,0.558
04-24,3.08,0.023,0.98,0.618
04-25,2.7,0.024,0.99,0.53
04-26,2.49,0.026,1.085,0.588
04-27,2.63,0.019,0.8,0.461
04-28,3.06,0.023,0.984,0.34
04-29,4.13,0.003,0.14,0.762
04-30,4.05,0.01,0.42,0.729
05-01,3.48,0.022,0.945,0.516
05-02,2.97,0.014,0.572,0.423
05-03,2.4,0.015,0.63,0.351
05-04,2.13,0.013,0.546,0.308
05-05,1.8,0.006,0.27,0.448
05-06,2.15,0.005,0.21,0.34
05-07,1.79,0.012,0.49,0.329
05-08,1.63,0.017,0.724,0.242
05-09,1.81,0.014,0.572,0.319
05-10,1.75,0.016,0.664,0.351
05-11,1.98,0.006,0.236,0.53
05-12,1.41,0.0,0.0,0.665
05-13,1.33,0.008,0.315,0.516
05-14,1.12,0.009,0.392,0.319
05-15,0.99,0.008,0.336,0.435
05-16,0.91,0.01,0.42,0.201
05-17,0.79,0.009,0.384,0.179
05-18,0.93,0.004,0.189,0.308
05-19,0.96,0.005,0.204,0.729
05-20,1.02,0.0,0.0,0.845
05-21,1.02,-0.002,-0.096,0.965
05-22,1.08,0.002,0.076,0.948
05-23,1.08,0.001,0.058,0.68
05-24,1.23,0.002,0.068,0.588
05-25,1.1,-0.001,-0.048,0.745
05-26,0.99,-0.001,-0.032,0.745
05-27,1.02,-0.004,-0.15,0.828
05-28,0.94,-0.007,-0.28,0.665
05-29,0.99,-0.009,-0.388,0.618
05-30,0.91,-0.007,-0.29,0.618
05-31,0.82,-0.004,-0.186,0.914
06-01,0.77,-0.005,-0.21,0.745
06-02,0.96,-0.006,-0.24,0.618
06-03,0.95,-0.001,-0.052,0.983
06-04,1.14,0.001,0.036,0.879
06-05,1.47,-0.003,-0.14,0.649
06-06,1.289,-0.012,-0.525,0.795
06-07,1.16,-0.008,-0.342,0.862
06-08,1.92,-0.0,-0.018,0.778
06-09,1.39,-0.008,-0.35,0.845
06-10,1.15,-0.006,-0.255,0.795
06-11,1.06,-0.004,-0.172,0.914
06-12,0.93,-0.002,-0.088,0.812
06-13,1.17,0.004,0.176,0.729
