,mean,slp,chg,pvalue
04-23,1.147,0.015,0.614,0.412
04-24,1.123,0.016,0.664,0.34
04-25,1.023,0.016,0.678,0.351
04-26,0.926,0.021,0.871,0.229
04-27,0.819,0.018,0.768,0.032
04-28,0.838,0.016,0.682,0.008
04-29,0.852,0.014,0.602,0.014
04-30,0.836,0.023,0.945,0.016
05-01,0.883,0.026,1.102,0.071
05-02,0.771,0.023,0.96,0.036
05-03,0.803,0.025,1.06,0.035
05-04,0.796,0.022,0.906,0.042
05-05,0.76,0.02,0.84,0.04
05-06,0.658,0.016,0.672,0.049
05-07,0.688,0.015,0.637,0.008
05-08,0.626,0.013,0.551,0.008
05-09,0.626,0.013,0.547,0.007
05-10,0.575,0.01,0.42,0.008
05-11,0.565,0.01,0.42,0.027
05-12,0.63,0.009,0.381,0.108
05-13,0.696,0.011,0.461,0.08
05-14,0.641,0.012,0.514,0.034
05-15,0.612,0.013,0.543,0.015
05-16,0.616,0.012,0.504,0.025
05-17,0.645,0.009,0.394,0.09
05-18,0.609,0.008,0.336,0.113
05-19,0.574,0.007,0.304,0.055
05-20,0.532,0.004,0.187,0.189
05-21,0.492,0.003,0.14,0.212
05-22,0.447,0.004,0.15,0.212
05-23,0.422,0.004,0.155,0.189
05-24,0.397,0.003,0.14,0.452
05-25,0.432,0.004,0.162,0.465
05-26,0.432,0.003,0.131,0.537
05-27,0.406,0.002,0.101,0.613
05-28,0.39,0.001,0.049,0.522
05-29,0.366,0.002,0.065,0.425
05-30,0.346,0.001,0.058,0.598
05-31,0.34,0.0,0.02,0.991
06-01,0.32,0.0,0.0,0.937
06-02,0.33,0.0,0.0,0.955
06-03,0.305,0.0,0.0,0.973
06-04,0.31,0.001,0.022,0.884
06-05,0.291,0.002,0.068,0.479
06-06,0.281,0.002,0.084,0.387
06-07,0.261,0.001,0.06,0.34
06-08,0.27,0.001,0.041,0.552
06-09,0.26,0.001,0.063,0.629
06-10,0.266,0.001,0.06,0.412
06-11,0.276,0.002,0.097,0.286
06-12,0.282,0.003,0.131,0.247
06-13,0.252,0.003,0.131,0.181
06-14,0.242,0.004,0.153,0.135
06-15,0.231,0.002,0.096,0.118
06-16,0.21,0.001,0.049,0.229
06-17,0.201,0.002,0.066,0.221
06-18,0.231,0.002,0.088,0.196
06-19,0.216,0.001,0.051,0.412
06-20,0.205,0.0,0.012,0.955
06-21,0.19,0.0,0.0,0.955
06-22,0.18,0.0,0.0,0.796
06-23,0.16,0.0,0.0,0.669
06-24,0.21,0.001,0.026,0.893
06-25,0.22,0.0,0.016,0.866
06-26,0.205,0.0,0.0,0.902
06-27,0.18,0.0,0.0,0.822
06-28,0.17,0.001,0.021,0.902
06-29,0.176,0.001,0.041,0.719
06-30,0.16,0.001,0.047,0.661
07-01,0.16,0.001,0.033,0.645
07-02,0.16,0.0,0.016,0.77
07-03,0.13,0.001,0.033,0.703
07-04,0.126,0.0,0.021,0.796
07-05,0.126,0.0,0.017,0.928
07-06,0.135,0.0,0.0,0.857
07-07,0.115,0.0,0.0,0.866
07-08,0.12,0.0,0.013,0.955
07-09,0.115,0.0,0.0,0.893
07-10,0.105,0.0,0.0,0.711
07-11,0.09,0.0,0.0,0.919
07-12,0.095,0.0,0.0,0.849
07-13,0.09,0.0,0.0,0.875
07-14,0.08,0.0,0.0,0.762
07-15,0.08,-0.0,-0.014,0.445
07-16,0.07,0.0,0.0,0.719
07-17,0.075,0.0,0.0,0.745
07-18,0.085,0.0,0.0,0.736
07-19,0.07,0.0,0.0,0.991
07-20,0.07,0.0,0.0,0.678
07-21,0.06,-0.0,-0.015,0.419
07-22,0.06,0.0,0.0,0.629
07-23,0.06,0.0,0.0,0.661
07-24,0.05,0.0,0.0,0.813
07-25,0.045,0.0,0.0,0.753
07-26,0.045,0.0,0.0,0.653
07-27,0.04,0.0,0.0,0.59
07-28,0.04,0.0,0.0,0.507
07-29,0.045,0.0,0.0,0.866
07-30,0.045,0.0,0.0,0.991
07-31,0.045,0.0,0.0,0.902
08-01,0.05,0.0,0.0,0.822
08-02,0.045,0.0,0.0,0.902
08-03,0.05,0.0,0.0,0.753
08-04,0.05,0.0,0.0,0.719
08-05,0.045,0.0,0.0,0.653
08-06,0.04,0.0,0.0,0.393
08-07,0.04,0.0,0.0,0.574
08-08,0.04,-0.001,-0.022,0.438
08-09,0.04,-0.001,-0.039,0.147
08-10,0.04,-0.001,-0.027,0.438
08-11,0.045,-0.0,-0.014,0.645
08-12,0.04,0.0,0.0,0.884
08-13,0.04,0.0,0.0,0.973
08-14,0.04,0.0,0.0,0.982
08-15,0.035,-0.0,-0.018,0.393
08-16,0.03,0.0,0.0,0.582
08-17,0.04,0.0,0.0,0.955
08-18,0.04,0.0,0.0,0.893
08-19,0.04,0.0,0.0,1.0
08-20,0.045,0.0,0.0,0.973
08-21,0.04,0.0,0.0,0.857
08-22,0.04,0.0,0.0,0.796
08-23,0.04,0.0,0.0,0.928
08-24,0.04,0.0,0.0,0.669
08-25,0.04,0.0,0.0,0.678
08-26,0.055,0.0,0.0,0.822
08-27,0.055,0.0,0.0,0.84
08-28,0.055,0.0,0.0,0.661
08-29,0.05,0.0,0.0,0.991
08-30,0.05,0.0,0.0,0.919
08-31,0.06,0.0,0.0,0.753
09-01,0.06,0.0,0.0,0.736
09-02,0.06,-0.0,-0.017,0.796
09-03,0.05,0.0,0.0,0.991
09-04,0.045,0.0,0.0,0.711
09-05,0.05,0.0,0.0,0.919
09-06,0.045,-0.0,-0.012,0.964
09-07,0.04,-0.0,-0.014,0.728
09-08,0.045,-0.0,-0.012,0.893
09-09,0.04,0.0,0.0,0.84
09-10,0.04,0.0,0.0,0.822
09-11,0.04,0.0,0.0,0.884
09-12,0.04,0.0,0.0,1.0
09-13,0.04,0.0,0.0,0.77
09-14,0.045,0.0,0.0,0.629
09-15,0.065,0.0,0.0,0.779
09-16,0.06,-0.0,-0.019,0.552
09-17,0.06,-0.001,-0.023,0.493
09-18,0.054,-0.001,-0.035,0.256
09-19,0.055,-0.001,-0.03,0.247
09-20,0.069,-0.001,-0.035,0.121
09-21,0.05,-0.001,-0.033,0.193
09-22,0.055,-0.001,-0.028,0.271
09-23,0.09,-0.001,-0.035,0.334
09-24,0.085,-0.0,-0.014,0.544
09-25,0.075,0.0,0.0,0.598
09-26,0.115,-0.0,-0.016,0.486
09-27,0.125,-0.001,-0.03,0.291
09-28,0.124,-0.001,-0.033,0.334
09-29,0.13,0.0,0.0,0.574
09-30,0.164,-0.001,-0.037,0.425
10-01,0.205,0.0,0.0,0.637
10-02,0.205,-0.0,-0.018,0.425
10-03,0.245,-0.0,-0.016,0.645
10-04,0.25,-0.001,-0.043,0.452
10-05,0.259,-0.002,-0.07,0.286
10-06,0.274,-0.002,-0.105,0.296
10-07,0.334,-0.002,-0.084,0.286
10-08,0.274,-0.003,-0.111,0.229
10-09,0.258,-0.003,-0.14,0.174
10-10,0.268,-0.004,-0.15,0.118
10-11,0.254,-0.003,-0.126,0.124
10-12,0.248,-0.003,-0.115,0.167
10-13,0.274,-0.002,-0.098,0.4
10-14,0.284,-0.001,-0.045,0.973
10-15,0.279,-0.001,-0.039,0.779
10-16,0.32,-0.001,-0.057,0.779
10-17,0.34,-0.001,-0.025,0.991
10-18,0.404,-0.002,-0.073,0.694
10-19,0.419,-0.001,-0.058,0.645
10-20,0.41,-0.0,-0.011,0.694
10-21,0.4,0.0,0.0,0.822
10-22,0.455,0.001,0.04,0.814
10-23,0.545,0.001,0.04,0.937
10-24,0.505,0.0,0.0,0.902
10-25,0.525,0.0,0.0,0.866
10-26,0.46,0.001,0.047,1.0
10-27,0.546,0.003,0.115,0.884
10-28,0.558,0.005,0.193,0.598
10-29,0.518,0.006,0.247,0.375
10-30,0.488,0.007,0.28,0.479
10-31,0.506,0.012,0.521,0.276
11-01,0.547,0.014,0.586,0.276
11-02,0.678,0.014,0.595,0.363
11-03,0.819,0.007,0.294,0.582
11-04,0.782,0.005,0.223,0.613
11-05,0.788,0.006,0.264,0.762
11-06,1.122,0.004,0.156,0.937
11-07,0.978,0.005,0.224,0.831
11-08,0.862,0.006,0.235,0.849
11-09,0.914,0.008,0.344,0.276
11-10,0.833,0.005,0.228,0.762
11-11,0.938,0.006,0.233,0.796
11-12,0.917,0.004,0.168,1.0
11-13,0.806,0.003,0.129,0.629
11-14,0.781,0.003,0.12,0.629
11-15,0.857,0.003,0.14,1.0
11-16,1.071,0.002,0.07,0.884
11-17,1.048,0.005,0.21,0.919
11-18,1.045,0.01,0.42,0.762
11-19,1.03,0.009,0.393,0.728
11-20,1.133,0.007,0.28,0.919
11-21,1.002,0.004,0.158,0.902
11-22,0.916,0.001,0.057,0.991
11-23,1.07,0.0,0.016,0.814
11-24,1.023,-0.004,-0.154,0.762
11-25,0.972,0.003,0.14,0.479
11-26,1.058,0.007,0.311,0.257
11-27,1.139,0.008,0.328,0.645
11-28,1.374,-0.001,-0.053,0.973
11-29,1.335,-0.01,-0.42,0.567
11-30,1.531,0.002,0.096,0.902
12-01,1.59,0.001,0.055,0.973
12-02,1.382,0.005,0.219,0.779
12-03,1.415,0.0,0.0,0.866
12-04,1.344,0.007,0.294,0.387
12-05,1.366,0.012,0.485,0.124
12-06,1.266,0.002,0.078,0.537
12-07,1.22,0.001,0.053,0.694
12-08,1.186,-0.007,-0.3,0.307
12-09,1.157,-0.006,-0.238,0.613
12-10,1.163,-0.004,-0.158,1.0
12-11,1.133,-0.004,-0.18,0.866
12-12,1.097,-0.007,-0.28,1.0
12-13,1.147,-0.006,-0.24,0.728
12-14,1.155,0.0,0.0,0.884
12-15,1.093,0.006,0.248,0.363
12-16,1.378,0.006,0.231,0.552
12-17,1.358,0.006,0.245,0.552
12-18,1.166,0.001,0.049,0.919
12-19,1.181,0.002,0.094,0.919
12-20,1.21,-0.0,-0.019,0.779
12-21,1.454,0.008,0.344,0.661
12-22,1.39,0.0,0.0,0.991
12-23,1.358,-0.005,-0.211,0.884
12-24,1.359,-0.002,-0.078,0.629
12-25,1.269,-0.001,-0.06,0.779
12-26,1.272,0.005,0.203,0.522
12-27,1.256,0.012,0.52,0.317
12-28,1.278,0.016,0.653,0.094
12-29,1.25,0.01,0.42,0.425
12-30,1.336,0.012,0.518,0.238
12-31,1.328,0.016,0.685,0.221
