,mean,slp,chg,pvalue
08-07,0.68,0.0,0.0,0.854
08-08,0.79,-0.002,-0.07,0.603
08-09,0.88,-0.001,-0.038,0.649
08-10,0.82,-0.003,-0.114,0.386
08-11,0.9,-0.0,-0.012,0.762
08-12,0.77,-0.006,-0.268,0.319
08-13,0.82,-0.004,-0.178,0.217
08-14,0.75,-0.003,-0.132,0.357
08-15,0.7,0.0,0.0,0.778
08-16,0.78,-0.008,-0.35,0.217
08-17,0.85,-0.016,-0.66,0.141
08-18,0.73,-0.008,-0.326,0.079
08-19,0.68,-0.005,-0.23,0.217
08-20,0.71,-0.003,-0.144,0.288
08-21,0.74,-0.003,-0.114,0.461
08-22,0.71,-0.005,-0.204,0.26
08-23,0.73,0.0,0.018,0.573
08-24,0.74,0.004,0.158,0.649
08-25,0.71,0.001,0.028,0.974
08-26,0.7,-0.002,-0.076,0.363
08-27,0.68,-0.001,-0.024,0.566
08-28,0.67,-0.003,-0.14,0.603
08-29,0.7,0.004,0.158,0.502
08-30,0.68,-0.002,-0.084,0.713
08-31,0.661,-0.0,-0.015,0.588
09-01,0.71,0.0,0.0,0.665
09-02,0.66,-0.003,-0.132,0.278
09-03,0.65,-0.002,-0.084,0.374
09-04,0.63,-0.002,-0.096,0.398
09-05,0.65,-0.006,-0.24,0.351
09-06,0.62,-0.002,-0.1,0.251
09-07,0.74,0.002,0.064,0.745
09-08,0.65,0.0,0.0,0.435
09-09,0.62,-0.004,-0.18,0.076
09-10,0.589,-0.001,-0.045,0.435
09-11,0.74,-0.004,-0.18,0.087
09-12,0.71,-0.003,-0.14,0.269
09-13,0.74,-0.001,-0.062,0.573
09-14,0.76,0.005,0.19,0.812
09-15,0.71,-0.004,-0.15,0.351
09-16,0.74,-0.001,-0.02,0.488
09-17,0.68,-0.001,-0.038,0.448
09-18,0.76,-0.004,-0.16,0.056
09-19,0.76,0.002,0.104,0.745
09-20,0.68,0.004,0.16,0.595
09-21,0.79,-0.004,-0.168,0.255
09-22,0.67,-0.006,-0.264,0.159
09-23,0.68,-0.01,-0.4,0.015
09-24,0.73,-0.001,-0.046,0.448
09-25,0.78,0.002,0.094,0.795
09-26,0.82,0.006,0.27,0.41
09-27,0.79,0.003,0.108,0.931
09-28,0.82,-0.004,-0.152,0.448
09-29,0.76,-0.001,-0.052,0.983
09-30,0.8,0.004,0.188,0.762
10-01,0.82,0.001,0.06,0.965
10-02,0.88,0.0,0.01,0.762
10-03,0.86,-0.002,-0.092,0.983
10-04,0.93,0.004,0.168,0.688
10-05,0.86,-0.004,-0.186,0.179
10-06,0.82,-0.002,-0.078,0.386
10-07,0.85,-0.004,-0.154,0.448
10-08,0.76,-0.004,-0.18,0.269
10-09,0.74,-0.003,-0.114,0.329
10-10,0.71,-0.003,-0.106,0.186
10-11,0.91,0.0,0.0,0.965
10-12,0.82,0.001,0.03,0.812
10-13,0.93,0.001,0.038,0.862
10-14,0.85,0.001,0.054,0.983
10-15,0.84,0.0,0.0,0.983
10-16,0.85,-0.006,-0.234,0.288
10-17,0.97,-0.008,-0.324,0.448
10-18,0.88,-0.001,-0.052,0.649
10-19,0.87,-0.006,-0.244,0.217
10-20,0.81,-0.005,-0.228,0.225
10-21,0.74,-0.006,-0.248,0.091
10-22,0.76,-0.004,-0.147,0.146
10-23,0.79,-0.004,-0.186,0.193
10-24,0.75,-0.01,-0.42,0.03
10-25,0.75,-0.01,-0.404,0.242
10-26,0.82,-0.009,-0.374,0.087
10-27,0.85,-0.009,-0.386,0.072
10-28,0.83,-0.007,-0.308,0.251
10-29,0.91,-0.004,-0.148,0.38
10-30,0.91,-0.004,-0.158,0.626
10-31,0.85,-0.006,-0.244,0.588
11-01,0.85,-0.007,-0.3,0.633
11-02,0.91,-0.005,-0.21,0.603
11-03,1.04,0.003,0.114,0.603
11-04,1.24,0.003,0.128,0.94
11-05,1.12,-0.004,-0.176,0.53
11-06,1.0,-0.005,-0.228,0.948
11-07,1.18,-0.008,-0.356,0.313
11-08,1.07,-0.004,-0.175,0.363
11-09,0.95,0.0,0.0,0.897
11-10,0.96,-0.004,-0.154,0.745
11-11,0.88,-0.005,-0.21,0.165
11-12,1.05,-0.005,-0.23,0.242
11-13,1.16,-0.01,-0.42,0.056
11-14,1.1,-0.01,-0.42,0.278
11-15,1.1,-0.016,-0.676,0.019
11-16,1.07,-0.006,-0.234,0.26
11-17,1.19,0.0,0.0,0.786
11-18,1.18,-0.012,-0.49,0.099
11-19,1.1,-0.002,-0.076,0.696
11-20,1.02,-0.004,-0.168,0.386
11-21,0.96,-0.003,-0.12,0.745
11-22,0.9,0.002,0.078,0.931
11-23,1.01,-0.007,-0.28,0.762
11-24,1.03,-0.008,-0.336,0.298
11-25,1.08,-0.011,-0.472,0.269
11-26,1.13,-0.009,-0.394,0.153
11-27,1.22,-0.007,-0.3,0.217
11-28,1.27,-0.001,-0.042,0.778
11-29,1.25,-0.008,-0.315,0.603
11-30,1.13,0.001,0.056,0.633
12-01,1.11,0.011,0.452,0.124
12-02,1.31,0.013,0.546,0.099
12-03,1.08,0.012,0.484,0.141
12-04,1.02,0.005,0.22,0.398
12-05,1.0,-0.0,-0.012,0.633
12-06,0.96,-0.001,-0.038,0.588
12-07,0.89,0.001,0.02,0.965
12-08,0.93,0.002,0.102,0.897
12-09,0.94,0.004,0.175,0.544
12-10,0.93,0.007,0.306,0.308
12-11,1.04,0.006,0.236,0.618
12-12,1.05,0.0,0.0,0.931
12-13,1.05,-0.003,-0.124,0.633
12-14,1.05,-0.003,-0.112,0.448
12-15,0.93,0.004,0.172,0.435
12-16,0.96,0.003,0.126,0.879
