,mean,slp,chg,pvalue
0,26.88,0.566,23.768,0.008
1,24.9,0.425,17.838,0.009
2,20.94,0.337,14.172,0.006
3,23.89,0.442,18.558,0.005
4,30.56,0.345,14.49,0.015
5,25.81,0.383,16.084,0.018
6,27.17,0.377,15.82,0.027
7,25.47,0.356,14.956,0.011
8,23.77,0.332,13.952,0.004
9,22.64,0.387,16.24,0.023
10,22.07,0.36,15.12,0.032
11,21.22,0.455,19.11,0.002
12,22.64,0.548,23.03,0.059
13,23.21,0.531,22.322,0.072
14,21.51,0.453,19.04,0.179
15,21.79,0.434,18.246,0.009
16,21.79,0.424,17.828,0.002
17,23.09,0.399,16.776,0.002
18,22.56,0.36,15.12,0.008
19,22.64,0.354,14.875,0.011
20,21.14,0.25,10.516,0.072
21,21.22,0.243,10.188,0.027
22,21.56,0.191,8.032,0.039
23,22.5,0.21,8.82,0.056
24,22.64,0.278,11.666,0.02
25,22.07,0.245,10.304,0.039
26,21.2,0.288,12.074,0.024
27,21.22,0.299,12.576,0.008
28,19.81,0.283,11.886,0.006
29,21.22,0.222,9.345,0.011
30,20.18,0.205,8.616,0.014
31,19.53,0.273,11.48,0.016
32,19.3,0.18,7.542,0.087
33,19.75,0.108,4.546,0.573
34,18.45,0.108,4.556,0.448
35,18.76,0.116,4.876,0.34
36,18.28,0.126,5.292,0.278
37,16.92,0.089,3.736,0.368
38,16.13,0.082,3.456,0.474
39,16.19,0.064,2.688,0.41
40,17.04,0.079,3.302,0.308
41,19.24,0.101,4.222,0.288
42,18.68,0.08,3.36,0.461
43,18.11,0.07,2.94,0.516
44,18.11,0.047,1.972,0.745
45,18.28,0.002,0.082,0.879
46,17.86,0.077,3.246,0.948
47,18.03,0.119,4.978,0.474
48,18.17,0.106,4.456,0.665
49,18.68,0.113,4.736,0.68
50,19.53,0.121,5.078,0.862
51,18.96,0.075,3.17,0.914
52,19.81,0.024,1.022,0.696
53,20.55,-0.012,-0.502,0.965
54,20.23,0.033,1.382,0.983
55,19.64,0.015,0.63,0.488
56,21.22,0.023,0.98,0.845
57,19.27,0.052,2.176,0.588
58,20.18,0.113,4.754,0.41
59,20.94,0.106,4.444,0.435
60,21.22,0.081,3.39,1.0
61,21.73,0.035,1.47,0.729
62,20.83,0.132,5.528,0.435
63,20.94,0.068,2.862,0.573
64,23.89,0.063,2.644,0.423
65,26.55,0.054,2.275,0.53
66,26.04,0.052,2.17,0.448
67,28.3,0.075,3.15,0.558
68,31.13,0.101,4.23,0.288
69,32.83,0.073,3.086,0.233
70,33.68,0.238,10.014,0.251
71,33.96,0.425,17.85,0.065
72,35.09,0.327,13.714,0.087
73,39.62,0.239,10.048,0.363
74,42.45,0.21,8.82,0.448
75,38.77,0.209,8.76,0.351
76,37.07,-0.07,-2.94,0.633
77,43.02,-0.11,-4.638,0.649
78,38.49,-0.114,-4.788,0.795
79,35.66,-0.141,-5.94,0.897
80,38.49,-0.089,-3.754,0.879
81,38.2,-0.18,-7.56,0.897
82,36.79,-0.148,-6.22,0.778
83,43.02,-0.131,-5.504,0.828
84,47.26,-0.36,-15.12,0.448
85,48.11,-0.502,-21.076,0.588
86,51.79,-0.619,-25.978,0.146
87,68.49,-0.526,-22.08,0.242
88,84.9,-0.377,-15.82,0.68
89,79.81,-0.502,-21.076,0.633
90,80.37,-0.409,-17.174,0.649
91,76.13,-0.319,-13.412,0.965
92,71.6,-0.066,-2.792,0.931
93,87.45,-0.013,-0.534,0.778
94,94.24,-0.272,-11.408,0.665
95,86.32,-0.862,-36.196,0.153
96,82.64,-0.836,-35.1,0.135
97,88.86,-0.197,-8.286,0.795
98,82.07,0.044,1.868,0.914
99,82.92,0.086,3.616,0.729
100,88.58,0.148,6.208,0.618
101,78.96,0.189,7.934,0.278
102,82.07,0.805,33.826,0.124
103,82.64,1.007,42.28,0.233
104,75.84,0.736,30.912,0.329
105,82.64,0.354,14.858,0.516
106,91.41,0.507,21.288,0.502
107,82.07,0.32,13.44,0.423
108,76.41,0.27,11.34,0.544
109,73.86,0.325,13.658,0.351
110,80.66,0.145,6.084,0.729
111,85.75,0.165,6.93,0.745
112,88.01,0.334,14.038,0.423
113,74.15,0.189,7.924,0.544
114,65.94,-0.159,-6.694,0.862
115,64.24,-0.074,-3.116,0.965
116,69.62,0.314,13.206,0.363
117,66.22,0.273,11.448,0.269
118,63.39,0.236,9.905,0.53
119,63.39,0.213,8.925,0.423
120,58.3,0.34,14.264,0.308
121,69.9,0.478,20.055,0.298
122,63.39,0.457,19.19,0.26
123,62.26,0.283,11.89,0.278
124,56.6,0.321,13.482,0.278
125,54.62,0.197,8.272,0.386
126,53.2,-0.141,-5.938,0.603
127,50.37,0.071,2.97,0.914
128,48.11,0.094,3.956,0.713
129,46.13,0.17,7.14,0.618
130,41.88,0.181,7.584,0.588
131,44.15,0.168,7.056,0.618
132,40.75,-0.04,-1.68,0.53
133,39.34,0.064,2.692,0.862
134,37.64,0.142,5.944,0.713
135,37.36,0.183,7.69,0.573
136,39.05,0.237,9.94,0.209
137,37.92,0.104,4.352,0.665
138,36.22,0.095,3.976,1.0
139,37.07,0.045,1.878,1.0
140,33.68,0.011,0.468,0.795
141,32.54,0.062,2.614,0.931
142,30.0,0.162,6.81,0.573
143,28.07,0.043,1.828,0.713
144,31.13,-0.098,-4.126,0.914
145,31.41,-0.017,-0.7,0.914
146,31.7,-0.02,-0.84,0.633
147,31.7,0.026,1.096,0.209
148,29.72,0.074,3.126,0.41
149,26.38,0.089,3.72,0.308
150,27.25,0.091,3.816,0.357
151,30.56,0.112,4.688,0.374
152,30.85,0.017,0.7,0.812
153,28.87,0.03,1.24,0.665
154,25.95,0.042,1.758,0.558
155,26.66,0.074,3.108,0.618
156,28.24,0.167,6.994,0.114
157,29.43,0.077,3.246,0.461
158,25.53,0.051,2.158,0.488
159,22.72,0.035,1.47,0.363
