,mean,slp,chg,pvalue
08-21,125.465,0.466,19.555,0.507
08-22,117.55,0.55,23.083,0.463
08-23,119.541,0.541,22.73,0.463
08-24,116.64,0.64,26.896,0.395
08-25,114.642,0.642,26.977,0.334
08-26,112.606,0.606,25.471,0.357
08-27,109.548,0.547,22.981,0.382
08-28,109.49,0.49,20.58,0.408
08-29,107.418,0.417,17.531,0.492
08-30,108.472,0.472,19.81,0.492
08-31,109.477,0.477,20.022,0.507
09-01,110.258,0.258,10.827,0.6
09-02,110.15,0.15,6.3,0.771
09-03,110.0,0.0,0.0,0.898
09-04,106.852,-0.148,-6.195,1.0
09-05,108.822,-0.178,-7.47,0.991
09-06,111.918,-0.082,-3.442,0.972
09-07,112.784,-0.216,-9.068,0.916
09-08,114.823,-0.177,-7.432,0.935
09-09,117.823,-0.177,-7.428,0.861
09-10,114.853,-0.147,-6.168,0.861
09-11,111.874,-0.125,-5.267,0.88
09-12,108.876,-0.124,-5.219,0.954
09-13,109.0,0.0,0.0,0.88
09-14,106.109,0.109,4.578,0.771
09-15,113.094,0.093,3.917,0.735
09-16,110.004,0.004,0.155,0.753
09-17,113.0,0.0,0.0,0.825
09-18,113.009,0.009,0.394,0.825
09-19,109.935,-0.064,-2.699,0.935
09-20,105.894,-0.107,-4.489,0.88
09-21,101.789,-0.211,-8.862,0.935
09-22,97.362,-0.138,-5.775,0.88
09-23,94.124,-0.076,-3.18,0.861
09-24,92.101,0.002,0.075,0.843
09-25,96.215,0.015,0.63,0.861
09-26,99.6,0.0,0.0,0.789
09-27,98.006,0.105,4.415,0.65
09-28,96.468,0.168,7.05,0.616
09-29,95.784,0.184,7.718,0.735
09-30,94.798,0.198,8.3,0.789
10-01,96.196,0.197,8.269,0.735
10-02,93.02,0.22,9.231,0.666
10-03,91.51,0.11,4.62,0.6
10-04,89.126,0.126,5.284,0.633
10-05,87.362,0.162,6.8,0.683
10-06,87.17,0.169,7.119,0.65
10-07,85.989,0.189,7.949,0.552
10-08,82.153,0.153,6.426,0.666
10-09,81.329,0.129,5.418,0.771
10-10,79.381,0.081,3.412,0.771
10-11,80.465,0.066,2.759,0.789
10-12,83.192,0.093,3.893,0.789
10-13,83.077,0.077,3.222,0.807
10-14,81.613,0.013,0.542,0.825
10-15,79.656,0.057,2.373,0.861
10-16,77.583,0.083,3.484,0.753
10-17,77.96,0.06,2.54,0.843
10-18,78.346,0.045,1.895,0.807
10-19,76.836,0.037,1.539,0.807
10-20,76.8,0.0,0.0,0.807
10-21,75.546,0.046,1.918,0.825
10-22,74.218,0.018,0.737,0.718
10-23,73.535,0.035,1.468,0.735
10-24,73.542,0.042,1.745,0.735
10-25,74.464,0.064,2.684,0.718
10-26,67.199,0.099,4.17,0.666
10-27,64.977,0.077,3.238,0.701
10-28,57.117,0.117,4.9,0.568
10-29,53.9,0.1,4.2,0.701
10-30,52.441,0.041,1.726,0.718
10-31,50.527,0.027,1.134,0.735
11-01,52.107,0.007,0.28,0.701
11-02,52.076,0.076,3.19,0.584
11-03,51.466,-0.035,-1.451,0.771
11-04,47.45,-0.05,-2.1,0.843
11-05,46.666,-0.034,-1.415,0.861
11-06,44.963,0.064,2.671,0.789
11-07,43.457,0.057,2.386,0.683
11-08,43.085,0.086,3.593,0.65
11-09,41.008,0.108,4.534,0.568
11-10,43.024,0.124,5.225,0.6
11-11,44.138,0.138,5.813,0.552
11-12,42.149,0.149,6.244,0.584
11-13,39.608,0.108,4.532,0.6
11-14,37.128,0.128,5.364,0.552
11-15,38.766,0.166,6.975,0.6
11-16,36.698,0.198,8.325,0.463
11-17,36.208,0.209,8.765,0.449
11-18,34.894,0.194,8.137,0.463
11-19,33.37,0.171,7.177,0.492
11-20,31.606,0.206,8.633,0.492
11-21,28.981,0.181,7.584,0.492
11-22,29.656,0.156,6.543,0.507
11-23,28.71,0.21,8.808,0.449
11-24,27.504,0.204,8.562,0.408
11-25,25.763,0.163,6.842,0.463
11-26,24.87,0.169,7.111,0.449
11-27,24.676,0.176,7.385,0.435
11-28,23.97,0.17,7.142,0.492
11-29,23.794,0.194,8.137,0.435
11-30,23.008,0.208,8.742,0.522
12-01,21.708,0.208,8.736,0.463
12-02,21.212,0.212,8.891,0.382
12-03,20.3,0.2,8.4,0.382
12-04,19.518,0.219,9.193,0.345
12-05,17.703,0.203,8.522,0.322
12-06,17.207,0.207,8.688,0.279
12-07,16.798,0.198,8.303,0.311
12-08,15.806,0.205,8.617,0.249
12-09,16.001,0.201,8.426,0.23
12-10,15.698,0.198,8.316,0.249
12-11,15.302,0.202,8.505,0.239
12-12,14.605,0.205,8.616,0.188
12-13,14.418,0.218,9.17,0.166
12-14,14.215,0.215,9.042,0.133
12-15,14.002,0.203,8.517,0.121
12-16,13.491,0.191,8.022,0.105
12-17,13.09,0.19,7.997,0.091
12-18,12.888,0.188,7.898,0.091
12-19,12.284,0.184,7.737,0.103
12-20,11.786,0.186,7.793,0.087
12-21,11.678,0.178,7.46,0.064
12-22,11.572,0.171,7.191,0.061
12-23,11.156,0.156,6.554,0.058
12-24,10.456,0.156,6.55,0.061
12-25,10.086,0.156,6.543,0.067
12-26,9.244,0.144,6.037,0.064
12-27,9.014,0.145,6.069,0.071
12-28,9.314,0.145,6.069,0.064
12-29,8.991,0.141,5.936,0.061
12-30,8.886,0.136,5.731,0.064
12-31,8.816,0.135,5.685,0.061
