,mean,slp,chg,pvalue
0,0.72,0.0,0.0,0.821
1,0.71,0.005,0.19,0.821
2,1.02,0.0,0.0,0.615
3,0.82,-0.007,-0.28,0.237
4,0.74,-0.004,-0.186,0.466
5,0.74,-0.002,-0.088,0.466
6,0.82,-0.002,-0.076,0.58
7,0.88,-0.001,-0.024,0.782
8,0.9,0.0,0.0,0.706
9,0.88,-0.004,-0.184,0.303
10,0.94,-0.003,-0.146,0.339
11,0.92,-0.005,-0.21,0.315
12,1.01,-0.002,-0.105,0.481
13,1.0,-0.002,-0.106,0.563
14,0.96,0.0,0.0,0.744
15,0.96,-0.001,-0.046,0.706
16,0.96,0.001,0.058,0.782
17,0.99,-0.002,-0.078,0.597
18,1.02,-0.001,-0.03,0.53
19,1.03,-0.007,-0.28,0.291
20,0.99,-0.005,-0.202,0.291
21,1.16,0.004,0.158,0.88
22,1.22,0.006,0.252,0.86
23,1.13,0.003,0.126,0.86
24,1.05,-0.001,-0.042,0.291
25,0.98,-0.004,-0.158,0.175
26,0.95,-0.002,-0.094,0.436
27,1.05,-0.004,-0.172,0.563
28,1.27,-0.001,-0.062,0.597
29,1.38,0.003,0.126,0.98
30,1.35,-0.011,-0.458,0.218
31,1.25,-0.012,-0.504,0.04
32,1.19,-0.021,-0.894,0.28
33,1.19,-0.013,-0.552,0.209
34,1.51,-0.001,-0.036,0.725
35,1.42,-0.001,-0.024,0.669
36,1.36,-0.004,-0.186,0.352
37,1.25,-0.005,-0.225,0.841
38,1.22,-0.002,-0.088,0.782
39,1.12,-0.002,-0.094,0.669
40,1.27,-0.011,-0.48,0.407
41,1.33,-0.013,-0.56,0.546
42,1.39,-0.008,-0.326,0.801
43,1.3,-0.006,-0.268,0.9
44,1.3,-0.002,-0.104,0.86
45,1.36,0.001,0.034,0.9
46,1.28,-0.004,-0.156,0.365
47,1.36,-0.006,-0.24,0.352
48,1.25,-0.01,-0.42,0.763
49,1.33,-0.013,-0.56,0.513
50,1.39,-0.018,-0.744,0.365
51,1.46,-0.017,-0.724,0.291
52,1.58,0.0,0.0,0.98
53,1.73,-0.004,-0.18,0.92
54,1.51,-0.003,-0.12,0.782
55,1.39,-0.002,-0.084,0.86
56,1.39,0.0,0.0,0.86
57,1.81,-0.025,-1.05,0.066
58,1.7,-0.021,-0.864,0.066
59,1.81,-0.015,-0.63,0.087
60,1.83,-0.011,-0.472,0.28
61,1.84,0.007,0.28,0.88
62,1.68,0.008,0.336,0.98
63,1.56,-0.004,-0.168,0.669
64,2.01,-0.008,-0.315,0.615
65,1.88,-0.009,-0.384,0.393
66,1.56,-0.008,-0.315,0.642
67,1.53,-0.006,-0.236,0.58
68,1.64,0.004,0.158,1.0
69,1.47,0.01,0.42,0.92
70,1.47,0.014,0.588,0.481
71,1.44,0.009,0.39,0.451
72,1.47,0.01,0.42,0.669
73,1.63,0.018,0.736,0.327
74,1.51,0.024,1.016,0.227
75,1.44,0.015,0.618,0.669
76,1.56,0.005,0.21,0.725
77,1.55,-0.003,-0.14,0.489
78,1.5,-0.003,-0.124,0.651
79,1.48,-0.008,-0.342,0.2
80,1.3,-0.008,-0.34,0.291
81,1.33,-0.004,-0.162,0.436
82,1.34,-0.007,-0.302,0.407
83,1.33,-0.006,-0.252,0.339
84,1.41,-0.005,-0.22,0.466
85,1.42,0.0,0.0,0.744
86,1.38,0.002,0.096,0.801
87,1.34,-0.002,-0.096,0.563
88,1.31,-0.015,-0.65,0.513
89,1.31,-0.012,-0.516,0.633
90,1.44,-0.003,-0.146,0.763
91,1.36,-0.006,-0.24,0.94
92,1.43,-0.004,-0.162,0.92
93,1.45,-0.007,-0.3,0.563
94,1.46,-0.019,-0.81,0.2
95,1.56,-0.024,-1.02,0.131
96,1.56,-0.004,-0.175,0.841
97,1.57,-0.011,-0.446,0.339
98,1.49,-0.019,-0.802,0.247
99,1.42,-0.013,-0.534,0.191
100,1.3,-0.011,-0.472,0.191
101,1.3,-0.011,-0.48,0.209
102,1.21,-0.011,-0.458,0.138
103,1.16,-0.01,-0.42,0.247
104,1.17,-0.014,-0.588,0.07
105,1.11,-0.01,-0.42,0.066
106,1.05,-0.008,-0.33,0.113
107,1.06,-0.005,-0.21,0.247
108,0.98,-0.005,-0.21,0.339
109,1.0,-0.006,-0.268,0.466
110,1.01,-0.008,-0.348,0.327
111,0.96,-0.003,-0.126,0.481
112,0.96,0.003,0.14,0.841
113,1.02,0.007,0.294,0.9
114,0.96,0.005,0.194,0.589
115,0.91,0.003,0.128,0.87
116,0.91,0.0,0.0,0.88
117,1.02,0.004,0.168,0.725
118,0.95,0.003,0.118,0.9
119,0.82,0.001,0.056,0.86
120,0.88,0.002,0.08,0.88
121,1.02,-0.001,-0.054,0.597
122,0.95,-0.0,-0.016,0.474
123,0.93,0.0,0.0,0.669
124,0.99,0.002,0.084,1.0
125,0.96,0.001,0.06,1.0
