,mean,slp,chg,pvalue
01-01,0.14,-0.001,-0.053,0.698
01-02,0.134,-0.001,-0.06,0.448
01-03,0.146,-0.001,-0.038,0.975
01-04,0.148,-0.001,-0.062,0.361
01-05,0.152,-0.002,-0.079,0.321
01-06,0.147,-0.002,-0.076,0.609
01-07,0.142,-0.002,-0.067,0.642
01-08,0.136,-0.002,-0.079,0.448
01-09,0.134,-0.002,-0.063,1.0
01-10,0.136,-0.002,-0.084,0.429
01-11,0.152,-0.002,-0.071,1.0
01-12,0.157,-0.001,-0.03,0.642
01-13,0.147,-0.001,-0.033,0.988
01-14,0.153,-0.0,-0.016,0.926
01-15,0.146,-0.002,-0.081,0.792
01-16,0.16,0.0,0.0,0.721
01-17,0.138,-0.001,-0.021,0.852
01-18,0.146,-0.001,-0.042,0.653
01-19,0.146,-0.002,-0.084,0.525
01-20,0.141,-0.002,-0.084,0.198
01-21,0.126,-0.002,-0.079,0.411
01-22,0.131,-0.002,-0.084,0.344
01-23,0.126,-0.003,-0.125,0.245
01-24,0.141,-0.002,-0.08,0.476
01-25,0.142,-0.002,-0.081,0.515
01-26,0.148,-0.003,-0.115,0.285
01-27,0.14,-0.003,-0.14,0.159
01-28,0.134,-0.002,-0.105,0.121
01-29,0.131,-0.002,-0.084,0.429
01-30,0.128,-0.003,-0.115,0.137
01-31,0.126,-0.002,-0.08,0.352
02-01,0.131,-0.001,-0.04,0.768
02-02,0.161,-0.002,-0.084,0.588
02-03,0.155,-0.003,-0.14,0.745
02-04,0.14,-0.003,-0.14,0.178
02-05,0.152,-0.002,-0.076,0.525
02-06,0.137,-0.002,-0.07,0.556
02-07,0.146,-0.001,-0.042,0.816
02-08,0.146,-0.001,-0.042,0.745
02-09,0.14,-0.001,-0.053,0.938
02-10,0.136,-0.001,-0.041,0.938
02-11,0.15,0.0,0.0,0.664
02-12,0.153,-0.001,-0.062,0.097
02-13,0.161,-0.001,-0.038,0.865
02-14,0.156,-0.001,-0.035,1.0
02-15,0.154,-0.001,-0.056,0.505
02-16,0.169,-0.001,-0.056,0.566
02-17,0.161,-0.001,-0.042,0.687
02-18,0.163,-0.002,-0.066,0.889
02-19,0.154,-0.001,-0.06,0.598
