,mean,slp,chg,pvalue
0,0.009,-0.001,-0.03,0.153
1,0.009,-0.001,-0.028,0.254
2,0.009,-0.001,-0.028,0.009
3,0.009,-0.001,-0.026,0.018
4,0.009,-0.001,-0.028,0.231
5,0.009,-0.001,-0.028,0.231
6,0.009,-0.001,-0.028,0.015
7,0.009,-0.001,-0.028,0.015
8,0.009,-0.001,-0.028,0.009
9,0.009,-0.001,-0.028,0.009
10,0.009,-0.001,-0.028,0.015
11,0.009,-0.001,-0.028,0.011
12,0.009,-0.001,-0.03,0.223
13,0.009,-0.001,-0.03,0.223
14,0.009,-0.001,-0.03,0.193
15,0.009,-0.001,-0.028,0.006
16,0.009,-0.001,-0.028,0.006
17,0.009,-0.001,-0.028,0.011
18,0.009,-0.001,-0.028,0.006
19,0.009,-0.001,-0.028,0.006
20,0.009,-0.001,-0.028,0.006
21,0.009,-0.001,-0.03,0.114
22,0.009,-0.001,-0.028,0.197
23,0.009,-0.001,-0.028,0.007
24,0.009,-0.001,-0.028,0.016
25,0.01,-0.001,-0.027,0.004
26,0.009,-0.001,-0.028,0.256
27,0.009,-0.001,-0.028,0.219
28,0.009,-0.001,-0.028,0.128
29,0.009,-0.001,-0.03,0.081
30,0.01,-0.001,-0.029,0.178
31,0.02,-0.001,-0.029,0.223
32,0.009,-0.001,-0.028,0.122
33,0.009,-0.001,-0.028,0.194
34,0.009,-0.001,-0.028,0.125
35,0.01,-0.001,-0.029,0.137
36,0.009,-0.001,-0.028,0.15
37,0.009,-0.001,-0.028,0.197
38,0.009,-0.001,-0.028,0.006
39,0.009,-0.001,-0.028,0.016
40,0.009,-0.001,-0.028,0.013
41,0.009,-0.001,-0.028,0.017
42,0.009,-0.001,-0.028,0.007
43,0.009,-0.001,-0.028,0.142
44,0.009,-0.001,-0.028,0.007
45,0.009,-0.001,-0.028,0.201
46,0.009,-0.001,-0.028,0.197
47,0.009,-0.001,-0.028,0.025
48,0.009,-0.001,-0.03,0.031
49,0.009,-0.001,-0.03,0.03
50,0.01,-0.001,-0.029,0.035
51,0.009,-0.001,-0.028,0.101
52,0.019,-0.001,-0.028,0.015
53,0.009,-0.001,-0.03,0.022
54,0.01,-0.001,-0.029,0.022
55,0.01,-0.001,-0.027,0.015
56,0.01,-0.001,-0.025,0.006
57,0.01,-0.001,-0.023,0.008
58,0.009,-0.001,-0.026,0.036
59,0.019,-0.001,-0.026,0.021
60,0.02,-0.001,-0.025,0.003
61,0.019,-0.001,-0.026,0.004
62,0.009,-0.001,-0.028,0.006
63,0.01,-0.001,-0.029,0.006
64,0.01,-0.001,-0.025,0.304
65,0.02,-0.0,-0.021,0.055
66,0.02,-0.001,-0.025,0.01
67,0.019,-0.001,-0.026,0.04
68,0.019,-0.001,-0.03,0.006
69,0.019,-0.001,-0.032,0.005
70,0.019,-0.001,-0.032,0.012
71,0.019,-0.001,-0.028,0.093
72,0.009,-0.001,-0.026,0.033
73,0.01,-0.001,-0.027,0.044
74,0.009,-0.001,-0.026,0.198
75,0.01,-0.001,-0.027,0.058
76,0.01,-0.001,-0.027,0.038
77,0.009,-0.001,-0.026,0.098
78,0.009,-0.001,-0.026,0.53
79,0.01,-0.001,-0.025,0.317
80,0.009,-0.001,-0.028,0.096
81,0.01,-0.001,-0.029,0.021
82,0.009,-0.001,-0.032,0.0
83,0.009,-0.001,-0.03,0.002
84,0.009,-0.001,-0.032,0.001
85,0.01,-0.001,-0.029,0.001
86,0.02,-0.001,-0.029,0.012
87,0.019,-0.001,-0.034,0.002
88,0.009,-0.001,-0.028,0.007
89,0.019,-0.001,-0.03,0.014
90,0.009,-0.001,-0.03,0.011
91,0.019,-0.001,-0.03,0.003
92,0.02,-0.001,-0.035,0.015
93,0.02,-0.001,-0.035,0.004
94,0.019,-0.001,-0.034,0.003
95,0.019,-0.001,-0.032,0.007
96,0.019,-0.001,-0.032,0.026
97,0.019,-0.001,-0.032,0.044
98,0.019,-0.001,-0.03,0.009
99,0.02,-0.001,-0.029,0.017
100,0.019,-0.001,-0.03,0.044
101,0.019,-0.001,-0.03,0.029
102,0.019,-0.001,-0.03,0.028
103,0.019,-0.001,-0.028,0.015
104,0.019,-0.001,-0.028,0.061
105,0.02,-0.001,-0.031,0.037
106,0.019,-0.001,-0.038,0.161
107,0.019,-0.001,-0.042,0.536
108,0.019,-0.001,-0.038,0.674
109,0.019,-0.001,-0.038,0.658
110,0.019,-0.001,-0.038,0.744
111,0.019,-0.001,-0.042,0.744
112,0.019,-0.001,-0.046,0.514
113,0.019,-0.001,-0.044,0.244
114,0.019,-0.001,-0.042,0.289
115,0.019,-0.001,-0.042,0.212
116,0.019,-0.001,-0.044,0.188
117,0.019,-0.001,-0.044,0.283
118,0.019,-0.001,-0.046,0.455
119,0.019,-0.001,-0.044,0.408
120,0.019,-0.001,-0.044,0.428
121,0.018,-0.001,-0.053,0.616
122,0.018,-0.001,-0.055,0.726
123,0.019,-0.001,-0.05,0.78
124,0.019,-0.001,-0.046,0.649
125,0.019,-0.001,-0.046,0.744
126,0.029,-0.001,-0.058,0.726
127,0.029,-0.001,-0.06,0.744
128,0.028,-0.001,-0.053,0.7
129,0.028,-0.001,-0.053,0.649
130,0.019,-0.001,-0.056,0.616
131,0.028,-0.001,-0.055,0.616
132,0.028,-0.001,-0.055,0.683
133,0.029,-0.001,-0.046,0.499
134,0.029,-0.001,-0.046,0.408
135,0.029,-0.001,-0.048,0.345
136,0.029,-0.001,-0.046,0.305
137,0.029,-0.001,-0.046,0.322
138,0.029,-0.001,-0.046,0.31
139,0.019,-0.001,-0.046,0.345
140,0.019,-0.001,-0.05,0.477
141,0.018,-0.001,-0.053,0.428
142,0.028,-0.001,-0.053,0.484
143,0.019,-0.001,-0.044,0.544
144,0.028,-0.001,-0.053,0.575
145,0.029,-0.001,-0.046,0.304
146,0.028,-0.001,-0.053,0.304
147,0.029,-0.001,-0.042,0.326
148,0.039,-0.001,-0.042,0.263
149,0.039,-0.001,-0.056,0.283
150,0.049,-0.001,-0.06,0.248
151,0.049,-0.001,-0.056,0.047
152,0.049,-0.001,-0.046,0.225
153,0.049,-0.001,-0.042,0.282
154,0.05,-0.001,-0.035,0.282
155,0.05,-0.001,-0.041,0.243
156,0.049,-0.001,-0.044,0.224
157,0.049,-0.001,-0.042,0.233
158,0.039,-0.001,-0.05,0.333
159,0.038,-0.001,-0.053,0.338
160,0.039,-0.001,-0.05,0.462
