,mean,slp,chg,pvalue
01-01,1.18,-0.016,-0.66,0.007
01-02,1.19,-0.014,-0.58,0.004
01-03,1.23,-0.012,-0.494,0.037
01-04,1.19,-0.01,-0.43,0.049
01-05,1.27,-0.015,-0.63,0.007
01-06,1.26,-0.01,-0.42,0.03
01-07,1.3,-0.007,-0.285,0.099
01-08,1.3,-0.011,-0.468,0.039
01-09,1.35,-0.011,-0.442,0.054
01-10,1.36,-0.011,-0.474,0.143
01-11,1.36,-0.011,-0.452,0.179
01-12,1.35,-0.016,-0.668,0.109
01-13,1.39,-0.018,-0.776,0.036
01-14,1.47,-0.017,-0.724,0.01
01-15,1.36,-0.014,-0.598,0.006
01-16,1.32,-0.011,-0.482,0.099
01-17,1.22,-0.009,-0.368,0.172
01-18,1.18,-0.006,-0.248,0.298
01-19,1.22,-0.007,-0.28,0.269
01-20,1.2,-0.006,-0.25,0.278
01-21,1.27,-0.009,-0.36,0.021
01-22,1.36,-0.012,-0.496,0.032
01-23,1.23,-0.008,-0.338,0.056
01-24,1.34,-0.009,-0.388,0.091
01-25,1.29,-0.007,-0.28,0.221
01-26,1.39,-0.007,-0.294,0.201
01-27,1.42,-0.006,-0.248,0.186
01-28,1.44,-0.008,-0.33,0.146
01-29,1.41,-0.003,-0.14,0.448
01-30,1.37,-0.001,-0.044,0.778
01-31,1.45,-0.001,-0.046,0.696
02-01,1.41,-0.002,-0.086,0.448
02-02,1.31,-0.004,-0.168,0.516
02-03,1.32,0.002,0.084,0.665
02-04,1.33,0.001,0.052,0.879
02-05,1.33,-0.002,-0.08,0.416
02-06,1.39,-0.008,-0.328,0.201
02-07,1.39,-0.004,-0.158,0.474
02-08,1.4,-0.004,-0.176,0.53
02-09,1.47,-0.004,-0.186,0.696
02-10,1.44,-0.005,-0.21,0.862
02-11,1.47,-0.007,-0.288,0.914
02-12,1.53,-0.01,-0.44,0.729
02-13,1.63,-0.018,-0.766,0.762
02-14,1.66,-0.026,-1.092,0.26
02-15,1.7,-0.025,-1.07,0.186
02-16,1.65,-0.024,-1.008,0.233
02-17,1.73,-0.02,-0.85,0.298
02-18,1.58,-0.02,-0.858,0.065
02-19,1.61,-0.024,-0.998,0.201
02-20,1.6,-0.027,-1.124,0.051
02-21,1.59,-0.025,-1.04,0.132
02-22,1.7,-0.031,-1.306,0.233
02-23,1.7,-0.039,-1.642,0.076
02-24,1.63,-0.046,-1.94,0.072
02-25,1.7,-0.039,-1.648,0.201
02-26,1.71,-0.032,-1.34,0.044
02-27,2.04,-0.023,-0.98,0.026
02-28,2.01,-0.024,-1.012,0.059
03-01,2.04,-0.035,-1.47,0.03
03-02,2.15,-0.035,-1.49,0.141
03-03,2.09,-0.026,-1.108,0.26
03-04,2.15,-0.019,-0.8,0.26
03-05,2.43,-0.036,-1.496,0.099
03-06,2.46,-0.022,-0.91,0.423
03-07,2.07,-0.024,-1.02,0.186
03-08,2.3,-0.028,-1.174,0.083
03-09,2.26,-0.026,-1.078,0.095
03-10,2.38,-0.021,-0.898,0.141
03-11,2.82,-0.032,-1.344,0.042
03-12,2.8,-0.037,-1.54,0.036
03-13,3.14,-0.045,-1.902,0.544
03-14,3.37,-0.057,-2.394,0.146
03-15,3.31,-0.053,-2.22,0.119
03-16,3.34,-0.034,-1.435,0.288
03-17,3.48,-0.034,-1.428,0.217
03-18,3.48,-0.037,-1.566,0.153
03-19,3.62,-0.025,-1.036,0.502
03-20,4.1,-0.04,-1.68,0.308
03-21,4.27,-0.043,-1.806,0.319
03-22,3.99,-0.045,-1.904,0.351
03-23,3.82,-0.04,-1.68,0.374
03-24,3.82,-0.057,-2.38,0.225
03-25,3.79,-0.062,-2.622,0.054
03-26,3.74,-0.059,-2.496,0.027
03-27,3.45,-0.049,-2.05,0.046
03-28,3.17,-0.043,-1.82,0.018
03-29,3.14,-0.05,-2.1,0.124
03-30,3.51,-0.042,-1.762,0.225
03-31,3.51,-0.035,-1.482,0.172
04-01,3.45,-0.031,-1.284,0.217
04-02,3.71,-0.024,-1.016,0.251
04-03,3.82,-0.027,-1.116,0.242
04-04,4.24,-0.02,-0.84,0.374
04-05,4.44,-0.022,-0.91,0.649
04-06,4.41,-0.03,-1.26,0.41
04-07,4.73,-0.021,-0.892,0.588
04-08,5.04,-0.014,-0.572,0.812
04-09,4.47,-0.015,-0.65,1.0
04-10,4.13,-0.003,-0.135,0.862
04-11,4.56,-0.015,-0.63,0.965
04-12,4.39,-0.016,-0.682,0.762
04-13,4.58,-0.01,-0.42,0.862
04-14,4.75,-0.019,-0.778,0.729
04-15,4.41,-0.033,-1.374,0.193
04-16,4.75,-0.048,-2.03,0.114
04-17,5.07,-0.07,-2.924,0.029
04-18,5.35,-0.071,-2.994,0.044
04-19,5.41,-0.074,-3.12,0.059
04-20,5.58,-0.069,-2.88,0.091
04-21,6.11,-0.07,-2.94,0.049
04-22,6.34,-0.075,-3.15,0.087
04-23,6.99,-0.094,-3.956,0.026
04-24,6.37,-0.093,-3.892,0.059
04-25,6.79,-0.087,-3.65,0.029
04-26,6.65,-0.078,-3.29,0.051
04-27,6.68,-0.071,-2.97,0.069
04-28,6.91,-0.084,-3.518,0.104
04-29,6.59,-0.089,-3.748,0.049
04-30,6.96,-0.11,-4.62,0.109
05-01,6.85,-0.161,-6.772,0.242
05-02,6.85,-0.153,-6.44,0.146
05-03,7.44,-0.144,-6.055,0.087
05-04,7.98,-0.126,-5.298,0.087
05-05,8.18,-0.098,-4.098,0.153
05-06,8.38,-0.09,-3.794,0.095
05-07,8.94,-0.066,-2.772,0.217
05-08,8.52,-0.068,-2.856,0.201
05-09,8.86,-0.037,-1.562,0.423
05-10,8.35,-0.036,-1.53,0.374
05-11,8.97,-0.049,-2.062,0.329
05-12,9.0,-0.03,-1.26,0.633
05-13,8.91,-0.042,-1.785,0.544
05-14,8.89,-0.047,-1.97,0.474
05-15,8.94,-0.046,-1.948,0.558
05-16,9.62,-0.017,-0.726,0.854
05-17,10.07,-0.017,-0.724,0.931
05-18,9.68,-0.044,-1.856,0.633
05-19,9.88,-0.079,-3.31,0.26
05-20,11.24,-0.128,-5.396,0.172
05-21,11.52,-0.12,-5.04,0.141
05-22,10.92,-0.096,-4.034,0.351
05-23,10.84,-0.077,-3.244,0.914
05-24,10.58,-0.079,-3.314,0.729
05-25,10.56,-0.121,-5.078,0.374
05-26,9.37,-0.152,-6.376,0.288
05-27,9.96,-0.138,-5.806,0.423
05-28,9.59,-0.101,-4.248,0.435
05-29,9.99,-0.075,-3.13,0.423
05-30,9.65,-0.057,-2.38,0.633
05-31,9.59,-0.059,-2.462,0.603
06-01,9.68,-0.043,-1.8,0.588
06-02,9.65,-0.052,-2.17,0.558
06-03,10.22,-0.037,-1.564,0.713
06-04,10.41,-0.081,-3.41,0.386
06-05,9.57,-0.067,-2.826,0.363
06-06,8.91,-0.069,-2.88,0.603
06-07,8.07,-0.065,-2.73,0.523
06-08,7.53,-0.064,-2.698,0.461
06-09,7.1,-0.072,-3.01,0.329
06-10,6.82,-0.066,-2.79,0.544
06-11,6.71,-0.09,-3.78,0.225
06-12,6.54,-0.085,-3.57,0.135
06-13,6.54,-0.07,-2.94,0.319
06-14,6.34,-0.079,-3.306,0.288
06-15,6.25,-0.076,-3.17,0.34
06-16,6.34,-0.08,-3.348,0.217
06-17,6.17,-0.095,-3.984,0.251
06-18,6.08,-0.086,-3.594,0.298
06-19,5.49,-0.083,-3.5,0.26
06-20,5.52,-0.077,-3.213,0.201
06-21,5.18,-0.064,-2.676,0.172
06-22,5.07,-0.065,-2.73,0.209
06-23,4.64,-0.061,-2.564,0.34
06-24,4.84,-0.057,-2.374,0.41
06-25,4.5,-0.052,-2.196,0.461
06-26,4.33,-0.051,-2.156,0.319
06-27,4.24,-0.045,-1.878,0.368
06-28,4.1,-0.042,-1.744,0.386
06-29,3.91,-0.046,-1.942,0.386
06-30,3.62,-0.046,-1.948,0.34
07-01,3.57,-0.044,-1.832,0.34
07-02,3.42,-0.053,-2.24,0.351
07-03,3.25,-0.05,-2.1,0.233
07-04,3.17,-0.05,-2.1,0.201
07-05,3.03,-0.045,-1.89,0.251
07-06,2.82,-0.038,-1.604,0.225
07-07,2.65,-0.04,-1.68,0.186
07-08,2.52,-0.038,-1.584,0.153
07-09,2.5,-0.034,-1.422,0.193
07-10,2.37,-0.034,-1.412,0.153
07-11,2.3,-0.029,-1.222,0.193
07-12,2.2,-0.028,-1.176,0.209
07-13,2.09,-0.028,-1.176,0.269
07-14,2.0,-0.028,-1.196,0.233
