,mean,slp,chg,pvalue
0,134.42,-1.078,-45.28,0.474
1,134.99,-0.849,-35.665,0.845
2,137.26,-0.875,-36.77,0.914
3,138.1,-0.66,-27.72,0.931
4,147.73,-1.003,-42.134,0.729
5,148.29,-2.113,-88.76,0.488
6,164.14,-1.872,-78.62,0.516
7,175.74,-2.201,-92.446,0.319
8,172.91,-1.415,-59.43,0.435
9,215.65,-1.383,-58.1,0.448
10,229.8,-2.453,-103.04,0.251
11,201.21,-1.671,-70.18,0.288
12,201.5,-0.755,-31.71,0.474
13,197.82,-0.672,-28.232,0.374
14,191.31,-1.245,-52.311,0.363
15,190.18,-1.574,-66.092,0.308
16,190.18,-1.173,-49.26,0.363
17,184.8,-0.849,-35.654,0.558
18,198.38,0.087,3.64,0.879
19,182.25,1.002,42.064,0.729
20,188.2,0.648,27.23,0.965
21,176.31,0.274,11.518,0.983
22,173.2,-0.236,-9.906,0.897
23,230.64,-0.849,-35.665,0.603
24,228.66,-0.328,-13.792,0.812
25,203.19,0.174,7.312,0.745
26,239.14,-0.242,-10.18,1.0
27,262.62,0.0,0.0,0.931
28,270.55,-0.215,-9.038,0.795
29,252.15,-0.445,-18.68,0.914
30,260.08,-1.061,-44.572,0.729
31,251.3,-1.029,-43.222,0.544
32,246.21,-1.132,-47.544,0.573
33,213.38,0.449,18.876,0.983
34,228.38,0.52,21.84,0.914
35,212.82,0.526,22.08,0.762
36,213.1,1.521,63.892,0.618
37,198.95,1.68,70.574,0.762
38,200.93,1.366,57.38,0.665
39,188.76,1.68,70.574,0.618
40,200.93,1.189,49.938,1.0
41,200.08,1.106,46.436,0.965
42,187.06,1.426,59.908,0.558
43,195.84,0.864,36.296,0.516
44,239.7,-0.12,-5.024,0.983
45,240.27,-0.762,-32.0,0.879
46,240.27,0.283,11.9,0.696
47,208.85,0.424,17.798,0.603
48,226.68,-0.147,-6.182,0.965
49,270.83,-0.862,-36.196,1.0
50,237.15,-1.258,-52.826,0.68
51,283.0,-1.218,-51.176,0.762
52,288.66,-0.566,-23.772,0.713
53,276.77,0.317,13.328,0.862
54,288.66,0.42,17.626,0.931
55,291.49,0.212,8.914,0.879
56,272.81,-0.681,-28.622,0.696
57,261.49,-0.955,-40.12,0.502
58,319.79,-1.294,-54.36,0.474
59,311.3,0.748,31.41,0.795
60,276.77,0.327,13.73,0.729
61,291.49,0.492,20.672,0.862
62,291.49,0.372,15.624,0.845
63,302.81,-1.472,-61.808,0.502
64,302.81,-1.245,-52.298,0.665
65,288.66,-1.132,-47.538,0.762
66,272.25,-0.906,-38.04,0.729
67,277.34,-1.006,-42.234,0.68
68,270.83,-1.895,-79.6,0.502
69,285.83,-1.304,-54.782,0.488
70,356.58,-0.973,-40.858,0.649
71,396.2,0.129,5.436,0.965
72,410.35,-0.192,-8.08,0.983
73,370.73,-0.218,-9.144,0.931
74,367.9,0.94,39.48,0.665
75,418.84,-0.061,-2.55,0.665
76,407.52,0.202,8.48,0.649
77,444.31,1.071,44.974,0.696
78,447.14,1.617,67.92,0.588
79,441.48,0.707,29.715,0.812
80,427.33,1.245,52.29,0.573
81,449.97,2.689,112.928,0.502
82,438.65,4.358,183.036,0.488
83,481.1,5.403,226.914,0.423
84,472.61,6.014,252.578,0.172
85,416.01,5.66,237.72,0.104
86,458.46,5.993,251.704,0.087
87,464.12,7.252,304.578,0.02
88,441.48,7.486,314.404,0.014
89,430.16,7.277,305.64,0.011
90,515.06,8.989,377.556,0.095
91,537.7,9.119,382.994,0.054
92,557.51,8.736,366.916,0.076
93,580.15,8.301,348.656,0.019
94,540.53,10.649,447.268,0.011
95,520.72,11.992,503.658,0.006
96,557.51,12.204,512.584,0.004
97,571.66,15.315,643.242,0.003
98,574.49,14.779,620.714,0.001
99,585.81,14.162,594.812,0.002
100,560.34,13.352,560.776,0.002
101,574.49,13.256,556.766,0.004
102,585.81,11.864,498.298,0.009
103,594.3,11.088,465.704,0.022
104,696.18,8.561,359.572,0.026
105,659.39,6.689,280.942,0.049
106,642.41,4.339,182.252,0.135
107,665.05,2.83,118.86,0.179
108,670.71,2.83,118.86,0.398
109,679.2,5.256,220.74,0.179
110,693.35,4.851,203.76,0.159
111,696.18,4.717,198.1,0.072
112,738.63,3.22,135.254,0.165
113,840.51,1.698,71.316,0.812
114,851.83,-0.086,-3.602,0.812
115,826.36,3.302,138.67,0.398
116,803.72,4.649,195.27,0.201
117,832.02,3.538,148.575,0.251
118,863.15,2.299,96.574,0.573
119,846.17,1.23,51.678,0.713
120,902.77,0.135,5.66,0.983
121,897.11,-0.21,-8.804,0.862
122,933.9,-1.509,-63.392,0.502
123,939.56,-2.712,-113.908,0.34
124,945.22,-3.144,-132.066,0.423
125,987.67,-0.298,-12.512,0.516
126,996.16,1.061,44.572,0.461
127,950.88,1.482,62.26,0.461
128,933.9,0.566,23.772,0.965
129,928.24,1.659,69.676,0.423
130,874.47,3.773,158.48,0.225
131,871.64,3.56,149.534,0.278
132,880.13,2.707,113.692,0.502
133,970.69,3.459,145.274,0.461
134,990.5,3.611,151.648,0.423
135,1055.59,5.511,231.464,0.135
136,1013.14,8.692,365.07,0.03
137,1030.12,10.72,450.228,0.027
138,1027.29,12.286,516.026,0.013
139,973.52,8.88,372.974,0.042
140,979.18,6.279,263.72,0.129
141,1047.1,1.698,71.316,0.488
142,1126.34,2.021,84.9,0.448
143,1140.49,0.265,11.144,0.588
144,1081.06,-1.258,-52.826,0.845
145,1117.85,-5.974,-250.926,0.544
146,1109.36,-3.962,-166.404,0.812
147,1081.06,-2.83,-118.86,0.845
148,1109.36,-2.83,-118.86,0.665
149,1072.57,-2.939,-123.432,0.649
150,1018.8,0.177,7.428,1.0
151,950.88,1.226,51.506,0.862
152,959.37,0.566,23.772,0.862
153,1058.42,2.338,98.188,0.665
154,1055.59,1.713,71.942,0.713
155,1027.29,1.415,59.43,0.745
156,998.99,-1.415,-59.43,0.879
157,996.16,-2.664,-111.868,0.696
158,933.9,-3.345,-140.47,0.502
159,882.959,-3.537,-148.575,0.544
160,809.38,-3.834,-161.036,0.516
161,806.55,-3.918,-164.576,0.435
162,772.59,-6.368,-267.435,0.209
163,812.21,-7.924,-332.808,0.119
164,792.4,-5.225,-219.434,0.363
165,749.95,-5.094,-213.948,0.404
166,735.8,-4.851,-203.76,0.474
167,730.14,-5.377,-225.834,0.374
168,665.05,-5.45,-228.916,0.363
169,690.52,-5.66,-237.72,0.298
170,682.03,-4.617,-193.93,0.461
171,642.41,-3.361,-141.146,0.502
172,619.77,-2.264,-95.088,0.729
173,602.79,0.098,4.098,0.914
174,574.49,0.653,27.43,0.965
175,549.02,-0.149,-6.256,0.931
176,500.91,0.0,0.0,0.965
177,503.74,0.131,5.492,0.948
178,483.93,1.061,44.572,0.665
179,469.78,1.564,65.686,0.68
180,449.97,1.84,77.259,0.573
181,421.67,3.007,126.288,0.461
182,424.5,1.132,47.544,0.618
183,435.82,1.415,59.43,0.948
184,444.31,1.266,53.174,0.914
185,424.5,0.839,35.218,0.983
186,427.33,0.377,15.848,0.897
187,430.16,0.809,33.96,0.983
188,438.65,0.841,35.336,0.965
189,421.67,2.461,103.356,0.398
190,418.84,3.216,135.068,0.153
191,430.16,3.891,163.432,0.278
192,421.67,4.669,196.119,0.129
193,410.35,4.025,169.05,0.193
194,396.2,4.245,178.29,0.193
195,410.35,4.502,189.096,0.488
196,404.69,4.072,171.008,0.398
197,404.69,3.144,132.066,0.558
198,404.69,3.873,162.65,0.159
199,393.37,4.717,198.1,0.026
200,390.54,4.786,201.02,0.036
201,387.71,4.799,201.546,0.099
202,396.2,5.377,225.82,0.085
203,382.05,5.53,232.278,0.049
204,373.56,4.997,209.856,0.119
205,370.73,5.358,225.018,0.099
206,367.9,6.063,254.634,0.072
207,362.24,5.834,245.032,0.07
208,359.41,5.66,237.72,0.055
209,359.41,5.83,244.86,0.067
210,359.41,5.837,245.14,0.129
211,362.24,6.406,269.048,0.062
212,336.77,6.249,262.454,0.032
213,333.94,6.556,275.356,0.007
214,333.94,7.057,296.402,0.002
215,348.09,5.561,233.542,0.006
216,339.6,6.32,265.44,0.003
217,336.77,6.386,268.196,0.002
218,333.94,6.226,261.494,0.002
219,333.94,6.328,265.776,0.003
220,333.94,6.548,275.014,0.004
221,333.94,6.711,281.88,0.011
222,331.11,6.183,259.668,0.01
223,328.28,5.864,246.306,0.022
224,297.15,5.334,224.022,0.054
225,297.15,5.036,211.492,0.032
226,297.15,5.019,210.818,0.083
227,285.83,4.717,198.1,0.209
228,283.0,4.307,180.874,0.135
229,271.68,4.001,168.058,0.104
230,268.57,4.449,186.865,0.165
231,271.68,4.566,191.758,0.124
232,271.68,3.68,154.56,0.233
233,277.91,3.779,158.732,0.153
234,279.89,4.142,173.956,0.129
235,265.17,4.399,184.74,0.079
236,260.36,4.337,182.154,0.141
237,259.51,4.427,185.924,0.129
238,257.25,4.434,186.212,0.027
239,254.98,4.556,191.362,0.006
240,250.46,4.484,188.338,0.004
