,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.06658823529411766,142.6569705882353,0.021588750927227673,-2.0,43.0,-2.797,-0.2,10.879,8.082
01-02,-0.06890434782608694,147.03449565217386,0.041607050718883265,-2.0,43.0,-2.894,-0.187,10.673,7.779
01-03,-0.08332777777777789,176.1643555555558,0.035513566212784786,-2.0,43.0,-3.5,-0.198,11.259,7.759
01-04,-0.08699629629629631,183.61459259259263,0.00990011513274136,-3.0,43.0,-3.654,-0.184,11.449,7.795
01-05,-0.08961666666666668,188.57233333333335,0.014315405281054794,-2.0,43.0,-3.764,-0.189,11.221,7.457
01-06,-0.08318484848484853,175.85019696969704,0.015200134865169801,-2.0,43.0,-3.493,-0.193,11.227,7.734
01-07,-0.08404242424242425,177.5087484848485,0.00990011513274136,-3.0,43.0,-3.53,-0.223,11.189,7.659
01-08,-0.07611724137931034,161.63008275862066,0.024185036295084394,-2.0,43.0,-3.197,-0.215,10.994,7.797
01-09,-0.07836923076923084,166.4170615384617,0.033659415886615696,-2.0,43.0,-3.291,-0.227,11.324,8.033
01-10,-0.07861111111111116,167.0423222222223,0.04614335216376597,-2.0,43.0,-3.302,-0.23,11.471,8.169
01-11,-0.10107142857142862,212.44405714285722,0.07551365619029937,-1.0,43.0,-4.245,-0.297,12.424,8.179
01-12,-0.11468947368421058,239.84994736842117,0.158876387923079,-0.0,43.0,-4.816,-0.341,12.879,8.063
01-13,-0.11320000000000004,236.84270000000006,0.172092480590194,-0.0,43.0,-4.755,-0.333,12.82,8.065
01-14,-0.13947857142857142,289.42814285714286,0.08292122494939513,-1.0,43.0,-5.858,-0.408,13.4,7.542
01-15,-0.13061538461538463,272.12626923076925,0.07551365619029937,-1.0,43.0,-5.485,-0.377,13.638,8.153
01-16,-0.11697333333333333,245.35156666666668,0.025581789815397826,-2.0,43.0,-4.913,-0.322,13.861,8.948
01-17,-0.10074799999999996,212.41979999999992,0.022854883584979113,-2.0,43.0,-4.232,-0.253,13.04,8.808
01-18,-0.08906176470588235,188.5945294117647,0.03948427930446696,-2.0,43.0,-3.74,-0.219,12.341,8.601
01-19,-0.06603333333333333,142.53766666666667,0.1934342049120681,-0.0,43.0,-2.774,-0.168,11.858,9.084
01-20,-0.05801499999999997,126.95379999999994,0.5155350369501335,-0.0,43.0,-2.437,-0.148,12.142,9.705
01-21,-0.02476250000000002,61.18460000000004,0.5730643403857183,-0.0,43.0,-1.04,-0.062,12.18,11.14
01-22,-0.020214285714285678,51.60707142857136,0.48793753671895557,-0.0,43.0,-0.849,-0.053,11.603,10.754
01-23,-0.010290909090909088,31.335818181818176,0.39793422470267026,-0.0,43.0,-0.432,-0.029,10.97,10.538
01-24,-0.021909677419354803,54.46015483870961,0.32937921868675035,-0.0,43.0,-0.92,-0.066,11.101,10.181
01-25,-0.026348275862068966,63.110951724137934,0.233217008256964,-0.0,43.0,-1.107,-0.083,10.968,9.861
01-26,-0.02264000000000017,56.17550000000034,0.3741826491069973,-0.0,43.0,-0.951,-0.071,11.371,10.42
01-27,-0.01929545454545455,49.1468090909091,0.48793753671895557,-0.0,43.0,-0.81,-0.059,10.961,10.151
01-28,-0.011320000000000085,34.27130000000017,0.5584004547635599,-0.0,43.0,-0.475,-0.034,11.869,11.394
01-29,-0.009433333333333257,30.356466666666513,0.6181176400135011,-0.0,43.0,-0.396,-0.027,11.688,11.292
01-30,-0.025727272727272762,62.774545454545525,0.48793753671895557,-0.0,43.0,-1.08,-0.071,11.86,10.78
01-31,-0.025469999999999972,62.40149999999994,0.36264285850970546,-0.0,43.0,-1.069,-0.07,11.996,10.927
02-01,-0.028300000000000016,67.97660000000003,0.32937921868675035,-0.0,43.0,-1.189,-0.077,11.971,10.782
02-02,-0.028299999999999992,67.63699999999999,0.39793422470267026,-0.0,43.0,-1.188,-0.078,11.631,10.443
02-03,-0.02080882352941175,52.3716470588235,0.5155350369501335,-0.0,43.0,-0.874,-0.058,11.191,10.317
02-04,-0.01658965517241378,44.103110344827556,0.6804707785321866,-0.0,43.0,-0.697,-0.045,11.272,10.575
02-05,-0.014150000000000012,39.28040000000002,0.930910680164664,-0.0,43.0,-0.595,-0.038,11.278,10.683
02-06,-0.014149999999999996,38.88419999999999,0.6334724060856933,-0.0,43.0,-0.594,-0.037,10.881,10.287
02-07,-0.025646875000000013,61.76475000000003,0.4101432374855567,-0.0,43.0,-1.078,-0.067,11.01,9.932
02-08,-0.026123076923076985,62.660553846153974,0.27848056798213805,-0.0,43.0,-1.097,-0.068,10.963,9.866
02-09,-0.030251724137931032,70.97444827586206,0.16538510374217363,-0.0,43.0,-1.27,-0.076,11.106,9.836
02-10,-0.04545151515151516,101.77023030303032,0.1238264440291208,-0.0,43.0,-1.909,-0.107,11.822,9.913
02-11,-0.04638055555555552,103.82641111111104,0.172092480590194,-0.0,43.0,-1.948,-0.102,12.039,10.091
02-12,-0.056599999999999984,124.26529999999997,0.2506536089538405,-0.0,43.0,-2.377,-0.122,12.254,9.877
02-13,-0.07232222222222223,155.99274444444447,0.2506536089538405,-0.0,43.0,-3.037,-0.156,12.867,9.83
02-14,-0.08254166666666658,176.51653333333317,0.35132852409266,-0.0,43.0,-3.467,-0.18,13.167,9.7
02-15,-0.10704782608695658,227.25515217391316,0.34024045120657065,-0.0,43.0,-4.497,-0.234,15.408,10.911
02-16,-0.12734999999999985,268.3971999999997,0.2882065615900147,-0.0,43.0,-5.349,-0.272,16.372,11.023
02-17,-0.0929857142857143,199.8950285714286,0.48793753671895557,-0.0,43.0,-3.905,-0.191,15.876,11.971
02-18,-0.07782500000000003,169.99810000000008,0.5730643403857183,-0.0,43.0,-3.268,-0.152,15.982,12.714
02-19,-0.08925384615384611,192.74259230769223,0.6646547813082151,-0.0,43.0,-3.748,-0.163,16.109,12.361
02-20,-0.12911875000000006,272.3026000000001,0.3741826491069973,-0.0,43.0,-5.423,-0.22,16.777,11.354
02-21,-0.13088749999999996,274.96279999999996,0.15256341552303954,-0.0,43.0,-5.497,-0.213,15.936,10.439
02-22,-0.18009090909090908,373.7092181818182,0.053723997263216416,-1.0,43.0,-7.564,-0.282,17.309,9.745
02-23,-0.18171578947368414,377.0438789473683,0.03188869217908574,-2.0,43.0,-7.632,-0.277,17.428,9.796
02-24,-0.2560476190476191,525.4528380952381,0.010539001199870945,-2.0,43.0,-10.754,-0.393,18.735,7.981
02-25,-0.2674806451612903,549.0829903225806,0.016132660964059964,-2.0,43.0,-11.234,-0.432,19.739,8.505
02-26,-0.2649909090909091,543.8205181818182,0.015200134865169801,-2.0,43.0,-11.13,-0.455,19.404,8.274
02-27,-0.2784354838709678,571.7001677419356,0.020384123086390593,-2.0,43.0,-11.694,-0.51,20.676,8.982
02-28,-0.2331380952380952,481.2751904761904,0.030198435580170102,-2.0,43.0,-9.792,-0.445,19.895,10.103
03-01,-0.24257142857142863,500.48145714285727,0.037454161891628646,-2.0,43.0,-10.188,-0.465,20.433,10.245
03-02,-0.2617749999999999,538.2942999999999,0.06865529995440767,-1.0,43.0,-10.995,-0.502,20.242,9.247
03-03,-0.25823750000000006,532.2947000000001,0.043825662339098015,-2.0,43.0,-10.846,-0.489,21.243,10.397
03-04,-0.25470000000000015,525.7291000000004,0.04856340764759537,-2.0,43.0,-10.698,-0.476,21.678,10.98
03-05,-0.2142714285714286,444.3059571428572,0.07201763206645251,-1.0,43.0,-9.0,-0.397,20.263,11.263
03-06,-0.25752999999999987,531.9550999999998,0.062317355978733335,-1.0,43.0,-10.816,-0.472,22.303,11.487
03-07,-0.2919368421052632,601.4762842105264,0.053723997263216416,-1.0,43.0,-12.261,-0.533,23.733,11.472
03-08,-0.3065833333333332,633.8539666666663,0.051089163163599904,-1.0,43.0,-12.877,-0.553,27.126,14.249
03-09,-0.32027317073170736,659.7620414634147,0.030198435580170102,-2.0,43.0,-13.451,-0.568,25.941,12.49
03-10,-0.30677200000000016,631.7692000000003,0.035513566212784786,-2.0,43.0,-12.884,-0.529,24.667,11.783
03-11,-0.29998,618.6663000000001,0.028585747200921663,-2.0,43.0,-12.599,-0.493,25.006,12.407
03-12,-0.2889578947368421,596.6786894736841,0.051089163163599904,-1.0,43.0,-12.136,-0.442,24.831,12.695
03-13,-0.27883823529411766,577.3166705882354,0.09512571219316368,-1.0,43.0,-11.711,-0.398,25.496,13.785
03-14,-0.2654809523809525,552.356704761905,0.09090696836106038,-1.0,43.0,-11.15,-0.361,26.97,15.82
03-15,-0.29715000000000025,615.9778000000005,0.09949985377978687,-1.0,43.0,-12.48,-0.399,27.918,15.438
03-16,-0.2877166666666666,599.0355333333332,0.15256341552303954,-0.0,43.0,-12.084,-0.385,29.644,17.56
03-17,-0.3270222222222223,677.9579444444447,0.12920748707657004,-0.0,43.0,-13.735,-0.433,30.781,17.046
