,mean,slp,chg,pvalue
0,9.808,0.007,0.315,0.711
1,9.602,0.005,0.221,0.694
2,9.388,0.006,0.233,0.678
3,9.226,0.003,0.111,0.629
4,9.065,0.001,0.022,0.711
5,8.915,0.0,0.0,0.694
6,8.796,0.002,0.07,0.645
7,8.632,0.006,0.243,0.567
8,8.517,0.004,0.154,0.582
9,8.388,0.005,0.226,0.567
10,8.204,0.007,0.3,0.629
11,8.027,0.004,0.148,0.629
12,7.826,0.004,0.155,0.582
13,7.713,-0.003,-0.126,0.465
14,7.648,-0.004,-0.175,0.363
15,7.518,-0.005,-0.221,0.328
16,7.388,-0.004,-0.177,0.276
17,7.256,-0.008,-0.33,0.296
18,7.131,-0.008,-0.344,0.307
19,7.047,-0.006,-0.242,0.375
20,7.325,0.0,0.0,0.529
21,7.352,0.005,0.191,0.645
22,7.304,0.008,0.342,0.711
23,7.178,0.008,0.323,0.779
24,7.055,0.01,0.42,0.902
25,6.906,0.011,0.467,0.84
26,6.83,0.01,0.42,0.866
27,6.804,0.008,0.323,0.866
28,6.756,0.011,0.469,0.831
29,6.68,0.01,0.42,0.762
30,6.655,0.01,0.42,0.762
31,6.633,0.007,0.28,0.762
32,6.588,0.007,0.287,0.762
33,6.549,0.008,0.315,0.779
34,6.482,0.006,0.247,0.779
35,6.447,0.005,0.196,0.796
36,6.457,0.005,0.196,0.779
37,6.462,0.003,0.115,0.694
38,6.387,0.003,0.14,0.613
39,6.326,0.001,0.025,0.552
40,6.315,-0.0,-0.02,0.522
41,6.284,-0.001,-0.041,0.522
42,6.2,0.0,0.0,0.479
43,6.113,-0.004,-0.15,0.479
44,6.227,-0.007,-0.28,0.567
45,6.198,-0.002,-0.105,0.493
46,6.166,-0.007,-0.285,0.479
47,6.136,-0.008,-0.332,0.508
48,6.108,-0.005,-0.193,0.452
49,6.074,-0.011,-0.482,0.465
50,6.042,-0.017,-0.709,0.317
51,6.004,-0.021,-0.877,0.221
52,5.979,-0.022,-0.934,0.189
53,6.01,-0.021,-0.879,0.189
54,5.956,-0.019,-0.801,0.196
55,5.9,-0.02,-0.855,0.212
56,5.876,-0.019,-0.787,0.196
57,5.847,-0.018,-0.735,0.212
58,5.816,-0.018,-0.762,0.204
59,5.763,-0.014,-0.582,0.196
60,5.733,-0.015,-0.614,0.147
61,5.698,-0.015,-0.617,0.16
62,5.628,-0.013,-0.533,0.174
63,5.59,-0.012,-0.485,0.16
64,5.492,-0.015,-0.625,0.147
65,5.392,-0.015,-0.646,0.167
66,5.292,-0.017,-0.693,0.196
67,5.219,-0.013,-0.54,0.238
68,5.165,-0.01,-0.42,0.266
69,5.14,-0.011,-0.45,0.257
70,5.16,-0.01,-0.42,0.247
71,5.251,-0.008,-0.35,0.317
72,5.648,0.008,0.315,0.661
73,5.682,0.013,0.525,0.661
74,5.684,0.017,0.727,0.438
75,5.752,0.013,0.543,0.4
76,5.71,0.01,0.432,0.537
77,5.674,0.009,0.385,0.582
78,5.574,-0.002,-0.074,0.884
79,5.605,-0.009,-0.399,0.955
80,5.608,-0.015,-0.616,0.973
81,5.666,-0.017,-0.713,0.973
82,5.735,-0.02,-0.856,0.973
83,5.89,-0.02,-0.84,0.991
84,6.094,-0.012,-0.52,0.937
85,6.313,-0.003,-0.133,0.973
86,6.457,-0.006,-0.262,0.866
87,6.626,-0.009,-0.363,0.937
88,6.888,-0.014,-0.584,0.955
89,7.001,-0.018,-0.758,0.902
90,7.084,-0.021,-0.9,0.866
91,7.315,-0.021,-0.889,0.973
92,7.664,-0.022,-0.934,0.849
93,7.993,-0.014,-0.573,0.762
94,8.346,-0.008,-0.35,0.711
95,8.467,-0.017,-0.7,0.919
96,8.54,-0.02,-0.84,0.884
97,8.985,-0.03,-1.242,0.814
98,9.286,-0.027,-1.134,0.711
99,9.54,-0.02,-0.84,0.745
100,10.944,-0.012,-0.485,0.814
101,11.3,0.0,0.0,0.745
102,12.118,0.034,1.449,0.937
103,12.917,0.033,1.4,0.955
104,13.167,0.033,1.4,0.973
105,15.427,0.054,2.27,0.831
106,17.131,0.061,2.574,0.796
107,17.99,0.081,3.413,0.762
108,19.65,0.1,4.2,0.678
109,21.227,0.154,6.462,0.598
110,28.695,0.19,8.0,0.567
111,31.092,0.183,7.7,0.678
112,36.042,0.183,7.7,0.814
113,38.71,0.02,0.84,0.937
114,41.39,-0.019,-0.795,0.955
115,45.0,0.0,0.0,0.973
116,48.36,-0.08,-3.36,0.831
117,51.846,-0.109,-4.581,0.678
118,56.224,-0.152,-6.384,0.645
119,62.255,-0.189,-7.95,0.452
120,67.514,-0.071,-3.0,0.678
121,72.455,-0.089,-3.758,0.796
122,70.357,-0.286,-12.0,0.438
123,77.589,-0.322,-13.534,0.307
124,80.371,-0.257,-10.8,0.221
125,78.806,-0.089,-3.733,0.412
126,78.97,-0.059,-2.477,0.363
127,80.322,-0.155,-6.517,0.582
128,86.289,-0.222,-9.334,0.728
129,91.614,-0.271,-11.4,0.694
130,90.792,-0.417,-17.5,0.598
131,90.88,-0.539,-22.633,0.522
132,90.387,-0.527,-22.12,0.479
133,89.158,-0.484,-20.322,0.452
134,85.902,-0.595,-24.979,0.479
135,82.662,-0.476,-19.992,0.452
136,80.81,-0.48,-20.16,0.629
137,79.684,-0.432,-18.126,0.613
138,79.14,-0.422,-17.713,0.661
139,76.525,-0.45,-18.9,0.645
140,75.036,-0.327,-13.735,0.728
141,74.717,-0.267,-11.2,0.902
142,72.979,-0.243,-10.2,0.796
143,71.794,-0.213,-8.947,0.884
144,67.544,-0.212,-8.904,0.831
145,64.3,-0.2,-8.4,0.866
146,63.184,-0.031,-1.303,0.779
147,60.9,0.0,0.0,0.661
148,58.268,0.035,1.483,0.582
149,58.198,0.194,8.167,0.375
150,56.964,0.228,9.566,0.307
151,54.857,0.213,8.96,0.351
152,54.909,0.318,13.364,0.129
153,54.505,0.31,13.02,0.196
154,52.348,0.294,12.367,0.247
155,49.9,0.3,12.6,0.204
156,48.25,0.3,12.6,0.124
157,47.408,0.318,13.341,0.167
158,47.945,0.291,12.206,0.174
159,47.716,0.231,9.713,0.221
160,46.662,0.223,9.369,0.212
161,45.186,0.272,11.418,0.154
162,43.098,0.296,12.438,0.103
163,41.271,0.243,10.2,0.094
164,40.274,0.247,10.377,0.099
165,39.408,0.215,9.017,0.154
166,39.479,0.157,6.6,0.221
167,38.408,0.117,4.9,0.317
168,36.552,0.106,4.447,0.4
169,35.264,0.129,5.4,0.363
170,34.053,0.106,4.454,0.363
171,32.346,0.092,3.85,0.375
172,30.63,0.06,2.52,0.567
173,30.525,0.05,2.1,0.645
174,29.514,0.027,1.131,0.694
175,29.566,0.032,1.35,0.728
176,29.578,0.055,2.291,0.629
177,29.877,0.056,2.333,0.567
178,30.1,0.1,4.2,0.465
179,28.692,0.083,3.5,0.552
180,27.89,0.079,3.309,0.645
181,26.688,0.076,3.192,0.613
182,25.89,0.08,3.36,0.537
183,25.392,0.083,3.5,0.582
184,23.974,0.047,1.983,0.762
185,23.258,0.017,0.7,0.866
186,22.788,-0.025,-1.049,0.937
187,22.033,-0.033,-1.4,0.762
188,23.524,-0.052,-2.164,0.796
189,22.17,-0.062,-2.585,0.831
190,21.059,-0.082,-3.436,0.694
191,21.135,-0.131,-5.493,0.438
192,20.368,-0.164,-6.873,0.452
193,19.026,-0.147,-6.183,0.425
194,18.23,-0.139,-5.855,0.4
195,17.576,-0.147,-6.177,0.363
196,17.085,-0.13,-5.46,0.493
197,16.538,-0.124,-5.208,0.493
198,16.234,-0.132,-5.536,0.4
199,15.778,-0.144,-6.067,0.438
200,15.902,-0.194,-8.153,0.351
201,15.747,-0.206,-8.638,0.34
202,15.232,-0.237,-9.957,0.221
203,14.883,-0.233,-9.8,0.189
204,14.484,-0.232,-9.759,0.135
205,14.09,-0.221,-9.265,0.118
206,14.0,-0.2,-8.4,0.118
207,13.474,-0.151,-6.343,0.189
208,13.734,-0.133,-5.589,0.181
209,13.532,-0.137,-5.755,0.118
210,13.533,-0.133,-5.6,0.154
211,13.131,-0.139,-5.827,0.154
212,12.533,-0.133,-5.6,0.204
213,12.091,-0.118,-4.956,0.189
214,12.126,-0.147,-6.175,0.129
215,11.881,-0.139,-5.827,0.118
216,12.392,-0.117,-4.9,0.108
217,12.08,-0.139,-5.852,0.09
218,12.072,-0.156,-6.569,0.078
219,11.672,-0.155,-6.528,0.108
220,11.516,-0.169,-7.08,0.074
221,11.266,-0.168,-7.07,0.052
222,11.411,-0.179,-7.5,0.038
223,11.511,-0.178,-7.49,0.04
224,10.864,-0.173,-7.273,0.042
225,10.602,-0.197,-8.285,0.03
226,10.4,-0.201,-8.447,0.034
227,10.251,-0.199,-8.342,0.034
228,10.206,-0.186,-7.829,0.042
229,9.735,-0.17,-7.152,0.038
230,9.331,-0.158,-6.626,0.049
231,9.287,-0.126,-5.292,0.052
232,9.383,-0.104,-4.384,0.09
233,9.236,-0.097,-4.089,0.118
234,9.01,-0.09,-3.78,0.129
235,8.569,-0.092,-3.862,0.113
236,8.281,-0.098,-4.11,0.099
237,8.221,-0.097,-4.053,0.135
238,8.171,-0.088,-3.71,0.174
239,7.922,-0.096,-4.032,0.16
240,7.692,-0.085,-3.57,0.196
241,7.458,-0.065,-2.743,0.328
242,7.46,-0.069,-2.893,0.363
243,7.351,-0.068,-2.874,0.4
244,7.474,-0.073,-3.048,0.4
245,7.362,-0.076,-3.212,0.4
246,7.743,-0.073,-3.066,0.387
247,7.663,-0.084,-3.514,0.508
248,7.621,-0.108,-4.54,0.375
249,7.741,-0.109,-4.578,0.363
250,7.788,-0.104,-4.385,0.465
251,8.28,-0.11,-4.62,0.363
252,7.893,-0.133,-5.606,0.317
253,8.789,-0.122,-5.124,0.296
254,9.234,-0.112,-4.704,0.276
255,9.108,-0.114,-4.8,0.307
256,9.345,-0.1,-4.2,0.375
257,9.708,-0.092,-3.881,0.537
258,9.875,-0.071,-2.979,0.582
259,9.716,-0.068,-2.856,0.613
260,9.5,-0.059,-2.495,0.645
261,9.534,-0.052,-2.168,0.582
262,9.845,-0.09,-3.78,0.452
263,10.092,-0.117,-4.9,0.452
264,11.847,-0.107,-4.48,0.465
265,12.294,-0.111,-4.667,0.452
266,13.158,-0.083,-3.506,0.537
267,13.154,-0.093,-3.911,0.629
268,14.118,-0.065,-2.717,0.678
269,13.978,-0.043,-1.82,0.779
270,14.32,-0.06,-2.52,0.779
271,14.363,-0.074,-3.104,0.678
272,14.964,-0.071,-2.965,0.678
273,16.612,-0.077,-3.22,0.745
274,16.647,-0.105,-4.41,0.567
275,16.542,-0.116,-4.887,0.582
276,17.386,-0.129,-5.4,0.598
277,18.2,-0.1,-4.2,0.598
278,19.45,-0.1,-4.2,0.645
279,19.712,-0.078,-3.263,0.694
280,19.212,-0.076,-3.192,0.678
281,18.652,-0.096,-4.032,0.645
282,18.454,-0.093,-3.9,0.711
283,18.139,-0.122,-5.118,0.613
284,17.985,-0.13,-5.46,0.694
285,18.045,-0.11,-4.634,0.694
286,17.69,-0.119,-5.013,0.629
287,17.584,-0.131,-5.517,0.508
288,17.742,-0.115,-4.817,0.522
289,18.136,-0.129,-5.4,0.552
290,19.834,-0.132,-5.526,0.479
291,21.964,-0.171,-7.2,0.465
292,22.243,-0.214,-9.0,0.508
293,22.536,-0.227,-9.545,0.425
294,23.382,-0.236,-9.927,0.351
295,23.285,-0.23,-9.66,0.4
296,23.011,-0.279,-11.7,0.375
297,23.836,-0.327,-13.745,0.34
298,23.99,-0.319,-13.4,0.363
299,24.129,-0.342,-14.368,0.317
300,23.58,-0.34,-14.28,0.286
301,23.387,-0.325,-13.65,0.351
302,22.785,-0.33,-13.844,0.4
303,22.946,-0.307,-12.875,0.425
304,24.05,-0.3,-12.6,0.438
305,23.575,-0.25,-10.5,0.452
306,24.516,-0.269,-11.307,0.387
307,24.15,-0.3,-12.6,0.229
308,23.8,-0.301,-12.647,0.276
309,22.806,-0.287,-12.075,0.276
310,22.965,-0.269,-11.312,0.307
311,23.208,-0.284,-11.922,0.238
312,23.177,-0.246,-10.338,0.266
313,22.48,-0.239,-10.043,0.307
314,22.67,-0.26,-10.92,0.276
315,23.078,-0.246,-10.313,0.266
316,21.994,-0.212,-8.909,0.317
317,20.85,-0.2,-8.4,0.425
318,20.569,-0.162,-6.785,0.493
319,20.125,-0.15,-6.3,0.438
320,20.373,-0.156,-6.533,0.438
321,20.546,-0.107,-4.5,0.479
322,20.244,-0.113,-4.725,0.465
323,19.898,-0.105,-4.421,0.479
324,19.602,-0.097,-4.065,0.452
325,20.039,-0.123,-5.148,0.508
326,18.837,-0.125,-5.25,0.425
327,18.76,-0.18,-7.56,0.296
328,18.53,-0.139,-5.833,0.438
329,18.4,-0.1,-4.2,0.694
330,18.152,-0.094,-3.953,0.661
331,18.662,-0.075,-3.149,0.779
332,18.41,-0.081,-3.413,0.629
333,18.257,-0.086,-3.6,0.613
334,18.046,-0.109,-4.581,0.613
335,17.895,-0.111,-4.642,0.508
336,17.552,-0.095,-3.99,0.537
337,17.108,-0.085,-3.554,0.508
338,16.809,-0.081,-3.42,0.552
339,16.868,-0.065,-2.739,0.582
340,16.618,-0.063,-2.66,0.567
341,16.171,-0.058,-2.45,0.552
342,15.872,-0.056,-2.34,0.552
343,15.98,-0.039,-1.655,0.678
344,15.783,-0.033,-1.4,0.645
345,15.536,-0.027,-1.115,0.678
346,15.035,-0.031,-1.283,0.629
347,14.788,-0.025,-1.049,0.661
348,14.325,-0.05,-2.1,0.537
349,13.872,-0.056,-2.333,0.567
350,13.479,-0.042,-1.75,0.582
351,13.282,-0.037,-1.54,0.567
352,12.984,-0.033,-1.372,0.598
353,12.737,-0.025,-1.05,0.613
354,12.389,-0.021,-0.9,0.728
355,12.093,-0.014,-0.6,0.796
356,11.794,-0.014,-0.573,0.991
357,11.745,-0.01,-0.4,0.884
358,11.494,-0.013,-0.525,1.0
359,11.041,-0.018,-0.764,0.849
360,10.793,-0.014,-0.6,0.796
361,10.542,-0.017,-0.7,0.711
362,10.288,-0.023,-0.98,0.694
363,10.087,-0.026,-1.1,0.629
364,9.862,-0.027,-1.131,0.613
