,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.33252499999999996,-650.7584999999999,0.03188869217908574,2.0,43.0,13.967,0.657,7.308,21.275
01-02,0.2829999999999999,-550.7179999999997,0.04856340764759537,2.0,43.0,11.886,0.473,9.339,21.225
01-03,0.17436451612903228,-331.9188322580646,0.1238264440291208,0.0,43.0,7.323,0.309,13.149,20.472
01-04,0.2483325,-481.383,0.04614335216376597,2.0,43.0,10.43,0.477,10.067,20.497
01-05,0.23179047619047624,-447.87445238095245,0.08292122494939513,1.0,43.0,9.735,0.493,10.839,20.574
01-06,0.2518700000000001,-489.3353000000002,0.36264285850970546,0.0,43.0,10.579,0.566,9.115,19.694
01-07,0.2017516129032258,-391.10782580645156,0.12920748707657004,0.0,43.0,8.473,0.5,8.159,16.632
01-08,0.11935217391304351,-225.54484782608702,0.24182473164655205,0.0,43.0,5.013,0.23,10.653,15.666
01-09,0.087906875,-163.87114999999997,0.27848056798213805,0.0,43.0,3.692,0.156,10.097,13.789
01-10,0.12577777777777777,-240.91475555555553,0.07551365619029937,1.0,43.0,5.283,0.292,7.999,13.282
01-11,0.08313124999999999,-153.7539,0.1135904922785751,0.0,43.0,3.491,0.206,10.763,14.254
01-12,0.28300000000000003,-551.4538,0.05647132973198765,1.0,43.0,11.886,0.586,8.603,20.489
01-13,0.42621515151515155,-836.7804030303031,0.0020852182566131194,3.0,43.0,17.901,0.847,6.699,24.6
01-14,0.34217272727272724,-670.3369545454544,0.006313823530166518,3.0,43.0,14.371,0.636,6.823,21.194
01-15,0.18702608695652176,-361.7416739130435,0.08292122494939513,1.0,43.0,7.855,0.409,8.383,16.238
01-16,0.1466454545454545,-282.169009090909,0.2882065615900147,0.0,43.0,6.159,0.268,8.042,14.201
01-17,0.16980000000000003,-328.93090000000007,0.07201763206645251,1.0,43.0,7.132,0.341,7.103,14.235
01-18,0.16980000000000003,-327.91210000000007,0.03948427930446696,2.0,43.0,7.132,0.376,8.122,15.254
01-19,0.1723727272727272,-333.7084545454544,0.172092480590194,0.0,43.0,7.24,0.292,7.417,14.657
01-20,0.12408461538461535,-235.2361307692307,0.9827073827546051,0.0,43.0,5.212,0.124,10.327,15.539
01-21,0.07775761904761905,-142.1576380952381,0.8794050603461727,0.0,43.0,3.266,0.104,11.725,14.991
01-22,0.045594444444444444,-79.86888888888889,0.4352190017892559,0.0,43.0,1.914,0.094,10.363,12.277
01-23,0.09622000000000011,-182.2520000000002,0.27848056798213805,0.0,43.0,4.042,0.196,8.167,12.209
01-24,0.10691111111111108,-203.66252222222215,0.1405125707499737,0.0,43.0,4.49,0.116,7.915,12.405
01-25,0.23583333333333437,-458.2807666666687,0.041607050718883265,2.0,43.0,9.905,0.267,8.433,18.338
01-26,0.191025,-367.051,0.053723997263216416,1.0,43.0,8.024,0.28,10.987,19.011
01-27,0.16722727272727272,-321.18184545454545,0.1405125707499737,0.0,43.0,7.023,0.267,9.761,16.784
01-28,0.1344249999999998,-254.69999999999956,0.2882065615900147,0.0,43.0,5.646,0.22,11.327,16.973
01-29,0.15211249999999996,-292.9049999999999,0.30833848049191515,0.0,43.0,6.388,0.314,8.126,14.514
01-30,0.14150000000000001,-271.963,0.1135904922785751,0.0,43.0,5.944,0.259,8.065,14.009
01-31,0.11408437499999996,-217.61284999999992,0.11862192122260584,0.0,43.0,4.792,0.214,8.16,12.952
02-01,0.10780952380952383,-205.43104761904766,0.1405125707499737,0.0,43.0,4.528,0.26,7.924,12.452
02-02,0.053946875000000005,-95.15875000000001,0.3859468605971168,0.0,43.0,2.266,0.109,11.602,13.868
02-03,-0.014149999999999973,44.402699999999946,1.0,-0.0,43.0,-0.594,-0.024,16.4,15.806
02-04,-0.011073913043478248,38.2788260869565,0.8115533673850392,-0.0,43.0,-0.466,-0.017,16.364,15.898
02-05,0.02564687500000007,-35.67215000000014,0.648986688212116,0.0,43.0,1.077,0.035,15.083,16.16
02-06,0.0875952380952381,-160.70087619047618,0.4101432374855567,0.0,43.0,3.679,0.151,12.65,16.329
02-07,0.283,-550.6614,0.024185036295084394,2.0,43.0,11.886,0.461,9.396,21.282
02-08,0.41412333333333334,-812.4552666666666,0.005530845036846088,3.0,43.0,17.393,0.785,7.095,24.488
02-09,0.3594100000000001,-703.0852000000002,0.014315405281054794,2.0,43.0,15.095,0.861,8.187,23.282
02-10,0.23878125000000006,-463.32760000000013,0.04614335216376597,2.0,43.0,10.029,0.619,9.22,19.249
02-11,0.14345172413793103,-273.60244827586206,0.15256341552303954,0.0,43.0,6.024,0.335,10.289,16.313
02-12,0.13772666666666664,-261.3033333333333,0.5016358122745783,0.0,43.0,5.784,0.279,11.258,17.042
02-13,0.18395,-354.0896,0.158876387923079,0.0,43.0,7.726,0.319,9.947,17.673
02-14,0.1415,-268.9915,0.32937921868675035,0.0,43.0,5.943,0.309,11.037,16.98
02-15,0.162725,-310.0548,0.2597050690029892,0.0,43.0,6.834,0.271,11.978,18.812
02-16,0.22993750000000002,-443.91380000000004,0.15256341552303954,0.0,43.0,9.657,0.362,11.133,20.79
02-17,0.21696666666666667,-418.0287333333333,0.1861143787191537,0.0,43.0,9.113,0.345,11.348,20.461
02-18,0.10612500000000047,-196.96800000000093,0.6646547813082151,0.0,43.0,4.458,0.167,13.053,17.511
02-19,0.028300000000000006,-42.393400000000014,0.9136991092503179,0.0,43.0,1.189,0.048,13.612,14.801
02-20,-0.09433333333333331,205.08066666666662,0.10872868488501819,-0.0,43.0,-3.962,-0.147,18.395,14.433
02-21,-0.18931724137931039,396.0106827586208,0.043825662339098015,-2.0,43.0,-7.951,-0.26,21.352,13.401
02-22,-0.2521272727272727,523.2438454545454,0.09512571219316368,-1.0,43.0,-10.589,-0.317,24.284,13.695
02-23,-0.2452666666666667,511.7300333333334,0.13476842433139025,-0.0,43.0,-10.301,-0.303,26.347,16.046
02-24,-0.4968222222222221,1014.4166444444443,0.09949985377978687,-1.0,43.0,-20.866,-0.4,31.205,10.339
02-25,-0.12431785714285715,272.01151428571427,1.0,-0.0,43.0,-5.221,-0.104,25.986,20.765
02-26,-0.0385909090909091,100.6425181818182,0.9481546239300995,-0.0,43.0,-1.621,-0.039,24.271,22.65
02-27,0.19102500000000022,-357.3441000000005,0.233217008256964,0.0,43.0,8.023,0.24,20.694,28.717
02-28,0.2371809523809525,-452.76900476190497,0.20870397233082194,0.0,43.0,9.962,0.321,16.612,26.574
03-01,0.13835555555555554,-255.76911111111107,0.34024045120657065,0.0,43.0,5.81,0.174,18.037,23.847
03-02,0.20297931034482752,-385.412820689655,0.13476842433139025,0.0,43.0,8.525,0.245,16.283,24.808
03-03,0.1959775,-372.428,0.1405125707499737,0.0,43.0,8.232,0.279,15.411,23.643
03-04,0.13206666666666653,-244.01203333333305,0.20870397233082194,0.0,43.0,5.547,0.203,17.348,22.895
