,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0010064187500000055,2.0429610812500107,0.02453479362632094,-2.0,41.0,-0.042,-0.57,0.051,0.009
01-02,-0.0009094700854700866,1.8463307008547032,0.04895023859965297,-2.0,41.0,-0.038,-0.545,0.046,0.008
01-03,-0.0009276111111111056,1.8825946111111,0.04895023859965297,-2.0,41.0,-0.039,-0.53,0.047,0.008
01-04,-0.0010529805194805153,2.13603805844155,0.029350731060459267,-2.0,41.0,-0.044,-0.602,0.052,0.008
01-05,-0.0010470999999999998,2.1302258999999997,0.1269387713465171,-0.0,41.0,-0.044,-0.452,0.058,0.014
01-06,-0.001433571875,2.908160178125,0.03702074766590524,-2.0,41.0,-0.06,-0.551,0.071,0.011
01-07,-0.0012622443181818212,2.5628463920454605,0.04895023859965297,-2.0,41.0,-0.053,-0.148,0.065,0.012
01-08,-0.0012543694638694636,2.544274558275058,0.03299539466933643,-2.0,41.0,-0.053,-0.172,0.062,0.009
01-09,-0.0010740243055555468,2.186594586805538,0.1879838381386536,-0.0,41.0,-0.045,-0.202,0.061,0.016
01-10,-0.0010998409090909088,2.238201977272727,0.13895829457075304,-0.0,41.0,-0.047,-0.121,0.062,0.015
01-11,-0.0012297467105263156,2.4978836743421047,0.04633520099984567,-2.0,41.0,-0.051,-0.075,0.064,0.013
01-12,-0.0014560602678571392,2.950284475446421,0.029350731060459267,-2.0,41.0,-0.061,-0.248,0.069,0.008
01-13,-0.0013623034482758618,2.7611665931034475,0.054552842674162605,-1.0,41.0,-0.057,-0.287,0.065,0.008
01-14,-0.0013546634199134186,2.7453281764069235,0.05168804975531471,-1.0,41.0,-0.056,-0.332,0.064,0.008
01-15,-0.0012914682539682514,2.618152039682535,0.041456909675791964,-2.0,41.0,-0.054,-0.343,0.062,0.008
01-16,-0.001267510582010582,2.5705436534391533,0.03702074766590524,-2.0,41.0,-0.053,-0.172,0.062,0.009
01-17,-0.0012350637019230802,2.508512340144237,0.10534105856467724,-0.0,41.0,-0.052,-0.187,0.064,0.012
01-18,-0.0011866005434782627,2.4119174864130475,0.1328433096626911,-0.0,41.0,-0.05,-0.248,0.064,0.014
01-19,-0.0010945085470085469,2.2295235854700852,0.1328433096626911,-0.0,41.0,-0.045,-0.272,0.063,0.018
01-20,-0.0009904999999999998,2.0224594999999996,0.18028794638930234,-0.0,41.0,-0.041,-0.274,0.062,0.021
01-21,-0.000950071428571434,1.9441897857142965,0.19591947802979215,-0.0,41.0,-0.04,-0.269,0.064,0.024
