,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.1580083333333334,-300.11206666666675,0.2506536089538405,0.0,43.0,6.637,0.335,12.586,19.223
01-02,0.16744166666666663,-319.03533333333326,0.48793753671895557,0.0,43.0,7.032,0.377,12.332,19.364
01-03,0.16980000000000003,-323.32750000000004,0.5225344433037287,0.0,43.0,7.131,0.385,12.707,19.838
01-04,0.1831176470588235,-349.82129411764697,0.3347530676955732,0.0,43.0,7.69,0.405,12.569,20.259
01-05,0.16979999999999987,-322.5067999999997,0.1934342049120681,0.0,43.0,7.132,0.376,13.527,20.659
01-06,0.16171428571428575,-306.6749714285715,0.24182473164655205,0.0,43.0,6.792,0.364,13.358,20.15
01-07,0.15281999999999982,-289.2259999999996,0.32937921868675035,0.0,43.0,6.418,0.349,13.205,19.623
01-08,0.1433866666666667,-270.67063333333334,0.39793422470267026,0.0,43.0,6.022,0.324,13.092,19.114
01-09,0.13947857142857142,-263.22234285714285,0.48793753671895557,0.0,43.0,5.858,0.313,12.806,18.664
01-10,0.12606363636363638,-237.32637272727277,0.233217008256964,0.0,43.0,5.294,0.282,12.154,17.448
01-11,0.13206666666666667,-249.41733333333335,0.22482884061570196,0.0,43.0,5.546,0.294,11.943,17.489
01-12,0.16241739130434782,-310.11878260869565,0.21665846771152952,0.0,43.0,6.822,0.369,11.305,18.127
01-13,0.17633076923076926,-337.3795384615385,0.1861143787191537,0.0,43.0,7.406,0.412,11.579,18.985
01-14,0.18009090909090908,-345.4658181818182,0.15256341552303954,0.0,43.0,7.564,0.419,10.934,18.498
01-15,0.2075333333333333,-400.3506666666666,0.1405125707499737,0.0,43.0,8.716,0.486,10.358,19.074
01-16,0.18009090909090908,-345.18281818181816,0.24182473164655205,0.0,43.0,7.564,0.435,11.217,18.781
01-17,0.1473264705882353,-280.0218411764706,0.2289682464847076,0.0,43.0,6.188,0.348,11.537,17.725
01-18,0.1157727272727273,-215.6974545454546,0.2506536089538405,0.0,43.0,4.862,0.264,13.417,18.279
01-19,0.1010714285714285,-187.00235714285702,0.3187451826272518,0.0,43.0,4.245,0.22,13.018,17.263
