,mean,slp,chg,pvalue
02-27,0.353,0.005,0.195,0.539
02-28,0.458,0.004,0.168,0.592
03-01,0.438,0.004,0.153,0.628
03-02,0.418,0.003,0.135,0.906
03-03,0.404,0.002,0.084,0.886
03-04,0.434,0.001,0.051,0.784
03-05,0.385,0.0,0.0,0.628
03-06,0.426,-0.001,-0.039,0.657
03-07,0.43,-0.0,-0.014,0.958
03-08,0.472,-0.002,-0.097,0.969
03-09,0.465,0.0,0.0,0.784
03-10,0.435,0.0,0.0,0.666
03-11,0.449,0.002,0.076,0.505
03-12,0.473,0.004,0.172,0.34
03-13,0.508,0.003,0.127,0.488
03-14,0.488,0.005,0.217,0.244
03-15,0.643,0.003,0.14,0.628
03-16,0.648,0.005,0.203,0.367
03-17,0.582,0.005,0.201,0.41
03-18,0.549,0.002,0.094,0.666
03-19,0.546,-0.003,-0.133,0.804
03-20,0.614,-0.008,-0.344,0.154
03-21,0.66,-0.011,-0.459,0.077
03-22,0.635,-0.01,-0.42,0.061
03-23,0.578,-0.008,-0.323,0.087
03-24,0.563,-0.006,-0.252,0.069
03-25,0.513,-0.006,-0.256,0.077
03-26,0.484,-0.008,-0.315,0.048
03-27,0.545,-0.01,-0.438,0.024
03-28,0.652,-0.014,-0.6,0.051
03-29,0.879,-0.016,-0.687,0.126
03-30,1.066,-0.011,-0.477,0.126
03-31,1.044,-0.008,-0.34,0.147
04-01,0.948,-0.006,-0.248,0.17
04-02,0.837,-0.005,-0.21,0.456
04-03,0.786,-0.001,-0.035,0.844
04-04,0.845,0.0,0.0,0.917
04-05,0.931,-0.001,-0.058,0.906
04-06,0.903,-0.007,-0.28,0.628
04-07,0.946,-0.013,-0.54,0.178
04-08,0.967,-0.014,-0.582,0.102
04-09,0.931,-0.012,-0.508,0.108
04-10,0.951,-0.012,-0.506,0.025
04-11,0.881,-0.012,-0.488,0.077
04-12,0.78,-0.011,-0.463,0.244
04-13,0.859,-0.008,-0.336,0.367
04-14,0.82,0.0,0.0,0.865
04-15,0.755,0.001,0.026,0.666
04-16,0.72,-0.001,-0.049,0.969
04-17,0.872,-0.004,-0.168,0.704
04-18,0.908,-0.006,-0.252,0.744
04-19,0.848,-0.007,-0.28,0.61
04-20,0.822,-0.003,-0.14,0.744
04-21,0.721,-0.003,-0.12,0.927
04-22,0.638,-0.005,-0.21,0.724
04-23,0.617,-0.005,-0.221,0.695
04-24,0.66,-0.0,-0.014,0.628
04-25,0.656,-0.001,-0.049,0.969
04-26,0.605,-0.001,-0.047,0.666
04-27,0.594,0.002,0.07,0.784
04-28,0.608,0.003,0.129,0.425
04-29,0.574,0.002,0.097,0.41
04-30,0.48,0.0,0.0,0.704
05-01,0.465,0.0,0.0,0.628
05-02,0.47,0.0,0.0,0.647
05-03,0.466,-0.003,-0.125,0.824
05-04,0.457,-0.004,-0.18,0.472
05-05,0.438,-0.006,-0.24,0.367
05-06,0.448,-0.005,-0.211,0.327
05-07,0.498,-0.007,-0.28,0.266
05-08,0.432,-0.006,-0.245,0.154
05-09,0.398,-0.006,-0.258,0.082
05-10,0.393,-0.006,-0.238,0.162
05-11,0.431,-0.002,-0.09,0.425
05-12,0.395,-0.001,-0.051,0.574
05-13,0.356,-0.001,-0.051,0.676
05-14,0.342,-0.003,-0.115,0.195
05-15,0.312,-0.004,-0.149,0.244
05-16,0.292,-0.003,-0.123,0.278
05-17,0.272,-0.002,-0.105,0.314
05-18,0.322,-0.002,-0.097,0.367
05-19,0.351,-0.002,-0.096,0.34
05-20,0.364,0.0,0.013,1.0
05-21,0.329,0.001,0.042,0.784
05-22,0.285,0.001,0.028,0.764
05-23,0.299,0.002,0.076,0.724
05-24,0.3,0.001,0.04,1.0
05-25,0.285,0.0,0.0,0.647
05-26,0.28,-0.001,-0.035,0.374
05-27,0.236,-0.001,-0.023,0.592
05-28,0.205,-0.0,-0.014,0.592
05-29,0.231,-0.001,-0.042,0.448
05-30,0.2,-0.001,-0.055,0.353
05-31,0.196,-0.001,-0.045,0.346
06-01,0.21,0.001,0.023,0.927
06-02,0.18,0.0,0.0,0.61
06-03,0.19,-0.001,-0.047,0.456
06-04,0.195,-0.001,-0.04,0.539
06-05,0.2,0.0,0.0,0.744
06-06,0.18,0.0,0.0,0.969
06-07,0.256,-0.001,-0.053,0.724
06-08,0.25,-0.0,-0.018,0.704
06-09,0.226,-0.002,-0.07,0.395
06-10,0.186,-0.001,-0.053,0.456
06-11,0.17,-0.001,-0.053,0.314
06-12,0.215,0.0,0.0,0.666
06-13,0.185,0.0,0.0,0.685
06-14,0.18,0.0,0.0,0.744
06-15,0.18,0.001,0.026,0.886
06-16,0.17,0.0,0.0,0.906
06-17,0.17,0.0,0.0,0.927
06-18,0.16,-0.001,-0.026,0.917
06-19,0.155,0.0,0.0,0.906
06-20,0.151,-0.001,-0.035,0.906
06-21,0.12,-0.001,-0.023,0.855
06-22,0.115,0.0,0.0,0.744
06-23,0.12,0.0,0.0,0.381
06-24,0.11,0.0,0.0,0.505
06-25,0.11,0.0,0.0,0.388
06-26,0.105,0.0,0.0,0.255
06-27,0.11,0.0,0.0,0.666
06-28,0.1,0.0,0.0,0.592
06-29,0.12,0.001,0.051,0.592
06-30,0.124,0.001,0.041,0.403
07-01,0.119,0.001,0.06,0.353
07-02,0.12,0.001,0.053,0.346
07-03,0.11,0.001,0.04,0.34
07-04,0.09,0.001,0.025,0.513
07-05,0.085,0.001,0.028,0.488
07-06,0.09,0.001,0.039,0.41
07-07,0.084,0.001,0.039,0.395
07-08,0.07,0.0,0.017,0.592
07-09,0.07,0.0,0.021,0.574
07-10,0.08,0.0,0.0,0.704
07-11,0.065,0.001,0.028,0.61
07-12,0.06,0.001,0.028,0.456
07-13,0.05,0.0,0.019,0.472
07-14,0.045,0.0,0.0,0.638
07-15,0.05,0.0,0.018,0.44
07-16,0.05,0.0,0.0,0.374
07-17,0.035,0.0,0.0,0.456
07-18,0.035,0.0,0.0,0.601
07-19,0.045,0.0,0.0,0.948
07-20,0.06,0.0,0.0,0.814
07-21,0.06,0.0,0.0,0.927
07-22,0.06,-0.0,-0.018,0.724
07-23,0.06,-0.001,-0.039,0.666
07-24,0.055,-0.001,-0.03,0.619
07-25,0.05,0.0,0.0,0.979
07-26,0.04,0.0,0.0,0.886
07-27,0.04,0.0,0.0,0.676
07-28,0.05,0.0,0.0,0.17
07-29,0.05,-0.001,-0.031,0.092
07-30,0.05,-0.0,-0.012,0.065
07-31,0.04,0.0,0.0,0.191
08-01,0.04,-0.0,-0.016,0.875
08-02,0.04,-0.001,-0.026,0.804
08-03,0.04,-0.0,-0.012,0.875
08-04,0.03,0.0,0.0,0.513
08-05,0.035,-0.0,-0.016,0.395
08-06,0.04,0.0,0.0,0.855
08-07,0.05,0.0,0.0,0.814
08-08,0.036,-0.0,-0.013,0.844
08-09,0.04,0.0,0.0,1.0
08-10,0.05,0.0,0.0,0.865
08-11,0.04,0.0,0.0,0.979
08-12,0.04,-0.0,-0.014,0.804
08-13,0.04,0.0,0.0,0.865
08-14,0.04,0.0,0.0,1.0
08-15,0.055,0.0,0.0,0.855
08-16,0.05,0.0,0.0,0.886
08-17,0.055,0.0,0.0,0.917
08-18,0.06,0.0,0.0,0.948
08-19,0.06,0.0,0.0,0.834
08-20,0.06,0.0,0.0,0.834
08-21,0.055,0.0,0.0,0.969
08-22,0.04,0.0,0.0,0.773
08-23,0.035,0.0,0.0,0.886
08-24,0.03,0.0,0.0,0.844
08-25,0.035,0.0,0.0,0.685
08-26,0.035,0.0,0.0,0.714
08-27,0.03,-0.0,-0.014,0.547
08-28,0.03,0.0,0.0,0.754
08-29,0.025,0.0,0.0,0.685
08-30,0.02,0.0,0.0,0.574
08-31,0.025,0.0,0.0,0.917
09-01,0.025,0.0,0.0,0.99
09-02,0.035,0.0,0.0,0.834
09-03,0.045,0.0,0.0,0.724
09-04,0.05,0.0,0.0,0.865
09-05,0.07,0.0,0.0,0.783
09-06,0.075,-0.0,-0.014,0.547
09-07,0.085,0.0,0.0,0.875
09-08,0.065,0.001,0.026,0.417
09-09,0.06,0.001,0.039,0.395
09-10,0.05,0.001,0.039,0.41
09-11,0.049,0.001,0.045,0.289
09-12,0.074,0.002,0.08,0.195
09-13,0.069,0.002,0.066,0.314
09-14,0.064,0.001,0.06,0.272
09-15,0.075,0.001,0.04,0.556
09-16,0.08,0.001,0.037,0.937
09-17,0.085,0.0,0.018,0.539
09-18,0.1,0.0,0.0,0.41
09-19,0.09,0.0,0.0,0.32
09-20,0.08,0.0,0.0,0.464
09-21,0.085,-0.001,-0.04,0.15
09-22,0.08,-0.001,-0.022,0.464
09-23,0.096,-0.002,-0.101,0.178
09-24,0.096,-0.003,-0.108,0.126
09-25,0.092,-0.002,-0.105,0.099
09-26,0.096,-0.002,-0.084,0.056
09-27,0.106,-0.001,-0.047,0.126
09-28,0.095,-0.0,-0.014,0.574
09-29,0.145,0.0,0.0,0.794
09-30,0.13,0.0,0.017,0.583
10-01,0.114,0.002,0.073,0.147
10-02,0.109,0.002,0.084,0.191
10-03,0.123,0.004,0.148,0.102
10-04,0.118,0.003,0.123,0.2
10-05,0.154,0.003,0.12,0.314
10-06,0.174,0.002,0.084,0.522
10-07,0.174,0.002,0.094,0.784
10-08,0.144,0.002,0.088,0.647
10-09,0.144,0.002,0.102,0.48
10-10,0.188,0.004,0.175,0.114
10-11,0.192,0.005,0.195,0.139
10-12,0.222,0.004,0.185,0.205
10-13,0.218,0.004,0.172,0.255
10-14,0.203,0.004,0.176,0.195
10-15,0.198,0.003,0.144,0.224
10-16,0.184,0.003,0.105,0.301
10-17,0.198,0.006,0.235,0.195
10-18,0.275,0.01,0.42,0.092
10-19,0.31,0.01,0.42,0.102
10-20,0.326,0.008,0.344,0.108
10-21,0.292,0.006,0.252,0.073
10-22,0.277,0.005,0.201,0.162
10-23,0.277,0.006,0.252,0.082
10-24,0.272,0.006,0.267,0.01
10-25,0.267,0.004,0.187,0.05
10-26,0.243,0.004,0.158,0.111
10-27,0.228,0.004,0.15,0.25
10-28,0.237,0.006,0.242,0.17
10-29,0.346,0.008,0.342,0.069
10-30,0.486,0.009,0.393,0.022
10-31,0.469,0.012,0.504,0.022
11-01,0.435,0.01,0.432,0.058
11-02,0.481,0.008,0.328,0.139
11-03,0.456,0.008,0.355,0.108
11-04,0.396,0.009,0.378,0.043
11-05,0.395,0.009,0.395,0.038
11-06,0.386,0.006,0.271,0.162
11-07,0.428,0.004,0.185,0.367
11-08,0.432,0.006,0.262,0.289
11-09,0.396,0.007,0.291,0.289
11-10,0.406,0.007,0.273,0.41
11-11,0.467,0.006,0.245,0.556
11-12,0.508,0.003,0.14,1.0
11-13,0.444,0.003,0.105,0.969
11-14,0.438,0.003,0.105,0.948
11-15,0.474,0.004,0.153,0.886
11-16,0.504,0.002,0.076,0.927
11-17,0.5,0.001,0.033,0.969
11-18,0.599,0.001,0.06,0.906
11-19,0.534,0.001,0.053,0.927
11-20,0.579,0.001,0.042,0.844
11-21,0.61,-0.001,-0.047,0.666
11-22,0.552,-0.005,-0.211,0.41
11-23,0.614,0.001,0.053,0.886
11-24,0.594,0.003,0.126,0.927
11-25,0.592,0.004,0.177,0.824
11-26,0.538,0.005,0.217,0.704
11-27,0.61,0.009,0.373,0.44
11-28,0.757,0.016,0.682,0.214
11-29,0.682,0.014,0.607,0.154
11-30,0.63,0.009,0.397,0.214
12-01,0.632,0.007,0.28,0.388
12-02,0.6,0.008,0.357,0.147
12-03,0.542,0.006,0.273,0.272
12-04,0.55,0.009,0.367,0.61
12-05,0.532,0.005,0.229,0.647
12-06,0.497,0.004,0.177,0.395
12-07,0.554,0.001,0.06,0.906
12-08,0.565,0.001,0.028,0.844
12-09,0.5,0.001,0.03,0.948
12-10,0.575,0.01,0.42,0.187
12-11,0.584,0.01,0.441,0.092
12-12,0.64,0.009,0.395,0.139
12-13,0.58,0.01,0.42,0.108
12-14,0.64,0.011,0.453,0.065
12-15,0.554,0.012,0.49,0.139
12-16,0.504,0.012,0.494,0.139
12-17,0.505,0.009,0.377,0.205
12-18,0.551,0.008,0.342,0.278
12-19,0.565,0.01,0.42,0.102
12-20,0.511,0.008,0.35,0.154
12-21,0.462,0.008,0.331,0.154
12-22,0.48,0.01,0.42,0.025
12-23,0.474,0.011,0.453,0.029
12-24,0.509,0.013,0.549,0.009
12-25,0.582,0.016,0.665,0.027
12-26,0.614,0.012,0.52,0.058
12-27,0.549,0.012,0.496,0.029
12-28,0.562,0.015,0.644,0.01
12-29,0.518,0.013,0.56,0.011
12-30,0.48,0.01,0.42,0.013
12-31,0.466,0.008,0.336,0.031
