,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.47301428571428566,-927.5244142857142,0.0942173452500632,1.0,42.0,19.866,0.831,8.571,28.437
01-02,0.49430666666666667,-970.36738,0.07055328302873853,1.0,42.0,20.76,0.916,7.866,28.626
01-03,0.48345833333333327,-948.0110874999999,0.0638436989206157,1.0,42.0,20.305,0.926,8.753,29.058
01-04,0.4835608695652174,-946.9567586956522,0.012254760270346887,2.0,42.0,20.31,0.827,10.01,30.32
01-05,0.4570449999999999,-894.1080774999998,0.033767571415649345,2.0,42.0,19.196,0.87,10.384,29.58
01-06,0.4735533333333334,-928.1494400000001,0.02260274026296072,2.0,42.0,19.889,0.93,9.013,28.902
01-07,0.44100833333333345,-863.9954625000003,0.0638436989206157,1.0,42.0,18.522,0.833,8.76,27.282
01-08,0.449404,-880.1033980000001,0.06069186057338816,1.0,42.0,18.875,0.769,9.267,28.142
01-09,0.4168807692307693,-814.9175480769231,0.04437650685196037,2.0,42.0,17.509,0.728,10.089,27.598
01-10,0.4127083333333334,-807.0417125000002,0.049346085963436925,2.0,42.0,17.334,0.773,9.708,27.042
01-11,0.412195652173913,-806.5684565217391,0.021304326357000303,2.0,42.0,17.312,0.805,9.167,26.479
01-12,0.392804,-767.455248,0.046805823382091605,2.0,42.0,16.498,0.788,9.904,26.402
01-13,0.3845470588235294,-751.256794117647,0.05477440655616661,1.0,42.0,16.151,0.805,9.762,25.913
01-14,0.3804777777777777,-743.2193166666665,0.03569609241623639,2.0,42.0,15.98,0.806,9.746,25.726
01-15,0.31287222222222216,-608.4523583333332,0.07055328302873853,1.0,42.0,13.14,0.667,10.722,23.862
01-16,0.2742923076923077,-531.4250192307693,0.021304326357000303,2.0,42.0,11.521,0.571,11.399,22.92
01-17,0.24762499999999996,-477.0849374999999,0.14735992016656674,0.0,42.0,10.4,0.446,12.965,23.365
01-18,0.2264,-434.32009999999997,0.22943429057595655,0.0,42.0,9.508,0.423,13.726,23.234
01-19,0.2272575757575758,-437.13852272727286,0.10339115177329683,0.0,42.0,9.545,0.447,12.604,22.149
01-20,0.2547,-492.43415,0.1352154124488678,0.0,42.0,10.698,0.459,11.617,22.315
01-21,0.2452666666666667,-473.30335,0.12944056809503612,0.0,42.0,10.302,0.422,12.079,22.381
01-22,0.2358333333333333,-454.11595,0.153736718174466,0.0,42.0,9.905,0.416,12.598,22.503
01-23,0.24608695652173915,-475.2123695652174,0.07055328302873853,1.0,42.0,10.335,0.445,11.794,22.129
01-24,0.24427368421052628,-471.7423815789473,0.07593782499496315,1.0,42.0,10.26,0.419,11.675,21.935
01-25,0.2886599999999998,-560.4786699999995,0.07783064222038116,1.0,42.0,12.124,0.5,10.779,22.903
01-26,0.28632941176470583,-556.0026088235293,0.046805823382091605,2.0,42.0,12.026,0.548,10.643,22.669
01-27,0.303962962962963,-591.3599444444445,0.07055328302873853,1.0,42.0,12.766,0.636,10.183,22.949
01-28,0.30963529411764706,-602.4329205882353,0.0638436989206157,1.0,42.0,13.005,0.672,10.335,23.34
01-29,0.25196129032258063,-486.81659999999994,0.07411898766808678,1.0,42.0,10.582,0.541,11.815,22.397
01-30,0.24212222222222224,-466.9311333333334,0.08570790881071688,1.0,42.0,10.169,0.5,12.229,22.398
01-31,0.27120833333333366,-525.0180625000006,0.042054462810222626,2.0,42.0,11.391,0.517,11.703,23.094
02-01,0.2490400000000001,-480.1972300000002,0.153736718174466,0.0,42.0,10.46,0.471,12.653,23.113
02-02,0.26543448275862075,-513.8835982758621,0.10339115177329683,0.0,42.0,11.148,0.535,11.411,22.559
02-03,0.2873538461538462,-557.5840153846154,0.057670064418724465,1.0,42.0,12.069,0.578,11.089,23.158
02-04,0.3175888888888889,-618.4068833333334,0.05477440655616661,1.0,42.0,13.338,0.596,10.102,23.44
02-05,0.3077625,-598.74486875,0.03771778264913328,2.0,42.0,12.926,0.506,10.317,23.243
02-06,0.3193857142857142,-621.5326857142855,0.023969387961283894,2.0,42.0,13.414,0.523,10.532,23.946
02-07,0.3301666666666665,-642.7637499999997,0.009470720241393726,3.0,42.0,13.867,0.533,10.636,24.503
02-08,0.366235294117647,-714.3311205882351,0.008869553561511978,3.0,42.0,15.381,0.58,10.449,25.83
02-09,0.36018181818181816,-702.0715454545455,0.00776849553745107,3.0,42.0,15.128,0.557,10.728,25.856
02-10,0.3686648648648648,-717.3353972972973,0.008302708612703658,3.0,42.0,15.484,0.534,12.252,27.736
02-11,0.35092,-681.81209,0.010107965151125109,2.0,42.0,14.738,0.5,12.659,27.397
02-12,0.3384208333333334,-656.3530562500001,0.013901661003743238,2.0,42.0,14.213,0.506,13.382,27.595
02-13,0.34588888888888886,-670.4222833333332,0.026918900421698533,2.0,42.0,14.527,0.512,14.092,28.619
02-14,0.2967675675675676,-570.8599513513515,0.03771778264913328,2.0,42.0,12.464,0.412,16.443,28.907
02-15,0.28300000000000053,-544.8457500000011,0.02260274026296072,2.0,42.0,11.886,0.429,15.211,27.097
02-16,0.2861444444444443,-549.3643166666664,0.1603211528324091,0.0,42.0,12.018,0.426,16.916,28.934
02-17,0.28300000000000125,-542.7657000000025,0.3512068945263751,0.0,42.0,11.886,0.409,17.291,29.177
02-18,0.21769230769230782,-412.6357692307695,0.38711605416916584,0.0,42.0,9.143,0.292,18.177,27.32
02-19,0.32828000000000007,-630.2749600000001,0.32848073232961217,0.0,42.0,13.788,0.348,19.391,33.179
02-20,0.25727272727272743,-485.3527181818185,0.46534374401080925,0.0,42.0,10.805,0.186,23.79,34.595
