,mean,slp,chg,pvalue
06-11,2.69,-0.026,-1.1,0.099
06-12,2.63,-0.014,-0.588,0.278
06-13,2.76,-0.014,-0.602,0.201
06-14,2.66,-0.009,-0.36,0.34
06-15,2.43,0.004,0.158,0.516
06-16,2.25,0.0,0.0,0.448
06-17,2.18,-0.013,-0.536,0.298
06-18,2.22,-0.015,-0.644,0.278
06-19,2.07,-0.01,-0.432,0.448
06-20,1.75,-0.004,-0.152,0.53
06-21,2.07,0.0,0.0,0.948
06-22,1.84,0.002,0.098,0.696
06-23,1.87,-0.005,-0.222,0.795
06-24,1.7,-0.001,-0.052,0.897
06-25,2.01,-0.002,-0.1,0.897
06-26,1.81,0.0,0.0,0.762
06-27,1.81,-0.002,-0.07,0.862
06-28,1.95,-0.003,-0.116,0.745
06-29,2.12,-0.001,-0.028,0.588
06-30,2.09,0.0,0.0,0.812
07-01,1.87,0.009,0.374,0.374
07-02,1.92,0.006,0.244,0.288
07-03,1.9,0.009,0.388,0.398
07-04,1.92,0.008,0.346,0.745
07-05,1.78,0.007,0.304,0.983
07-06,1.84,0.014,0.588,0.516
07-07,1.73,0.023,0.976,0.233
07-08,1.47,0.014,0.588,0.488
07-09,1.64,0.007,0.288,0.879
07-10,1.7,0.018,0.735,0.423
07-11,1.58,0.015,0.65,0.308
07-12,1.42,0.012,0.496,0.435
07-13,1.58,-0.002,-0.09,0.626
07-14,1.47,-0.006,-0.244,0.233
07-15,1.22,-0.003,-0.112,0.573
07-16,1.3,-0.005,-0.202,0.588
07-17,1.32,-0.003,-0.136,0.696
07-18,1.36,0.003,0.14,0.828
07-19,1.27,0.002,0.104,0.931
07-20,1.13,-0.003,-0.105,0.983
07-21,1.25,-0.007,-0.286,0.633
07-22,1.19,-0.01,-0.42,0.516
07-23,1.22,0.014,0.572,0.153
07-24,1.13,0.012,0.518,0.225
07-25,1.14,0.018,0.764,0.217
07-26,1.09,0.011,0.465,0.34
07-27,1.16,0.009,0.378,0.357
07-28,1.07,0.005,0.21,0.374
07-29,1.26,0.0,0.0,0.573
07-30,1.16,-0.003,-0.146,0.762
07-31,1.12,-0.006,-0.272,0.879
08-01,0.99,0.0,0.0,0.914
08-02,1.1,-0.004,-0.168,0.914
08-03,0.99,0.0,0.0,0.879
08-04,1.05,0.0,0.0,0.845
08-05,1.08,-0.001,-0.044,0.862
08-06,0.99,0.001,0.034,0.905
08-07,0.93,0.0,0.0,0.983
08-08,1.08,0.0,0.0,0.931
08-09,0.88,0.0,0.0,0.812
08-10,0.82,-0.004,-0.172,0.603
08-11,0.93,-0.009,-0.385,0.53
08-12,0.96,-0.008,-0.336,0.603
08-13,1.019,-0.008,-0.357,0.53
08-14,0.99,-0.005,-0.22,0.931
08-15,1.1,0.002,0.096,0.778
08-16,0.99,0.0,0.0,0.812
08-17,0.88,0.0,0.0,0.931
08-18,0.97,-0.006,-0.256,0.665
08-19,0.97,-0.006,-0.272,0.862
08-20,0.88,-0.007,-0.286,0.828
08-21,0.88,-0.007,-0.3,0.729
08-22,0.88,-0.004,-0.168,0.948
08-23,0.77,-0.001,-0.028,0.914
08-24,0.76,0.0,0.0,0.897
08-25,0.79,-0.002,-0.074,0.544
08-26,0.74,0.0,0.0,0.633
08-27,0.71,-0.001,-0.046,0.729
08-28,0.68,0.001,0.044,0.603
08-29,0.76,0.0,0.0,0.618
08-30,0.72,-0.002,-0.074,0.983
08-31,0.68,-0.004,-0.152,0.812
09-01,0.76,-0.004,-0.148,0.745
09-02,0.74,-0.008,-0.315,0.812
09-03,0.79,-0.01,-0.399,0.502
09-04,0.76,-0.01,-0.42,0.461
09-05,0.74,-0.006,-0.236,0.762
09-06,0.74,-0.002,-0.09,0.983
09-07,0.71,0.0,0.0,0.914
09-08,0.65,-0.002,-0.07,0.948
