,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.27315652173913046,-503.44346521739135,0.6777161122500928,0.0,42.0,11.473,0.163,37.133,48.606
01-02,0.2830000000000001,-521.8520000000001,0.507532735474822,0.0,42.0,11.886,0.178,38.205,50.091
01-03,0.309952380952381,-576.7337857142857,0.5367357981091128,0.0,42.0,13.018,0.204,36.662,49.68
01-04,0.45280000000000004,-865.6121,0.46534374401080925,0.0,42.0,19.018,0.308,30.479,49.497
01-05,0.405633333333333,-771.1608499999993,0.5220292746208863,0.0,42.0,17.036,0.283,31.588,48.624
01-06,0.36594827586206874,-692.6595775862064,0.5820690716517367,0.0,42.0,15.37,0.261,31.552,46.922
01-07,0.626030303030303,-1213.259590909091,0.4383374552726653,0.0,42.0,26.294,0.457,25.654,51.948
01-08,0.6733041666666667,-1305.9441812500002,0.3512068945263751,0.0,42.0,28.279,0.498,26.525,54.804
01-09,0.6064285714285711,-1172.933928571428,0.41225516799167616,0.0,42.0,25.47,0.452,27.188,52.658
01-10,0.49768965517241354,-955.6519655172409,0.19647045178774425,0.0,42.0,20.903,0.39,29.276,50.179
01-11,0.5141166666666667,-989.771275,0.23825744188756026,0.0,42.0,21.593,0.423,27.666,49.259
01-12,0.36789999999999984,-699.8165499999997,0.37490496599151024,0.0,42.0,15.451,0.306,28.258,43.709
01-13,0.4268583333333333,-816.9962374999999,0.33972197352938505,0.0,42.0,17.928,0.366,27.756,45.684
01-14,0.4305642857142858,-825.1137892857143,0.27593433728642713,0.0,42.0,18.084,0.375,26.973,45.057
01-15,0.3860928571428572,-738.0326678571429,0.37490496599151024,0.0,42.0,16.216,0.348,26.045,42.261
01-16,0.3828823529411765,-731.7547647058824,0.41225516799167616,0.0,42.0,16.081,0.362,25.969,42.05
01-17,0.4327541666666668,-831.8979562500002,0.21249096477133422,0.0,42.0,18.175,0.399,24.523,42.698
01-18,0.4161764705882355,-798.4678529411768,0.3067305590248952,0.0,42.0,17.48,0.386,25.145,42.625
01-19,0.43035517241379295,-826.252167241379,0.29622163753056174,0.0,42.0,18.075,0.395,25.421,43.496
01-20,0.3233060606060606,-614.7544681818182,0.29622163753056174,0.0,42.0,13.579,0.292,25.068,38.647
01-21,0.20489199999999996,-376.71205399999997,0.38711605416916584,0.0,42.0,8.606,0.177,28.769,37.375
01-22,0.2476250000000002,-461.7321875000004,0.4383374552726653,0.0,42.0,10.4,0.203,28.318,38.718
01-23,0.46411999999999975,-896.1704399999995,0.3512068945263751,0.0,42.0,19.493,0.375,22.323,41.816
01-24,0.5219777777777774,-1012.2815666666659,0.29622163753056174,0.0,42.0,21.924,0.416,20.712,42.636
01-25,0.49053333333333327,-950.3988999999998,0.3067305590248952,0.0,42.0,20.602,0.402,20.367,40.969
01-26,0.5094,-984.3023,0.266154543300259,0.0,42.0,21.395,0.43,23.8,45.195
01-27,0.5223708333333333,-1011.6524812499999,0.317483551310608,0.0,42.0,21.94,0.466,22.119,44.059
01-28,0.5240740740740741,-1015.6241111111113,0.23825744188756026,0.0,42.0,22.012,0.487,21.518,43.53
01-29,0.5402727272727273,-1049.1453181818183,0.16711655519767832,0.0,42.0,22.692,0.51,20.054,42.746
01-30,0.4905333333333335,-949.6914000000003,0.2043665291857466,0.0,42.0,20.602,0.466,21.074,41.676
01-31,0.5156888888888891,-997.3014333333338,0.23825744188756026,0.0,42.0,21.659,0.487,23.247,44.906
02-01,0.5255714285714286,-1017.2030714285713,0.22943429057595655,0.0,42.0,22.074,0.501,22.903,44.977
02-02,0.5428454545454546,-1053.1574863636365,0.18880018541004562,0.0,42.0,22.799,0.533,21.134,43.933
02-03,0.55185,-1068.332075,0.1603211528324091,0.0,42.0,23.178,0.545,23.779,46.957
02-04,0.6084499999999998,-1181.3622749999995,0.10339115177329683,0.0,42.0,25.555,0.578,22.76,48.315
02-05,0.5572923076923078,-1078.0819692307693,0.1411873266018009,0.0,42.0,23.406,0.517,24.8,48.206
02-06,0.5402727272727271,-1044.9003181818177,0.1411873266018009,0.0,42.0,22.692,0.493,24.299,46.991
02-07,0.4952500000000004,-954.8773750000008,0.18880018541004562,0.0,42.0,20.801,0.46,25.222,46.023
02-08,0.48514285714285676,-934.6681428571421,0.153736718174466,0.0,42.0,20.376,0.451,25.43,45.806
02-09,0.4543722222222222,-872.8592583333333,0.16711655519767832,0.0,42.0,19.084,0.434,26.343,45.427
02-10,0.4192592592592593,-804.348888888889,0.20837134963611836,0.0,42.0,17.609,0.394,25.365,42.974
02-11,0.37733333333333335,-719.8104999999999,0.19647045178774425,0.0,42.0,15.848,0.334,26.932,42.78
02-12,0.3622399999999999,-689.2068799999998,0.22084614564234606,0.0,42.0,15.214,0.301,27.666,42.88
02-13,0.34588888888888886,-654.2488333333332,0.2043665291857466,0.0,42.0,14.528,0.273,30.265,44.793
02-14,0.4244999999999998,-811.8562499999997,0.18135303115367463,0.0,42.0,17.829,0.308,28.229,46.058
02-15,0.4716666666666667,-906.3075000000001,0.153736718174466,0.0,42.0,19.81,0.317,27.121,46.931
02-16,0.4265962962962963,-815.4817944444445,0.19647045178774425,0.0,42.0,17.917,0.281,28.752,46.669
02-17,0.33016666666666694,-626.9157500000006,0.33972197352938505,0.0,42.0,13.867,0.209,26.484,40.351
02-18,0.32145897435897425,-605.401219230769,0.4932503912028541,0.0,42.0,13.501,0.19,30.766,44.267
02-19,0.22286250000000005,-405.85206875000006,0.9552145926892925,0.0,42.0,9.36,0.116,35.193,44.553
02-20,0.219608,-394.816696,0.8662064065863087,0.0,42.0,9.223,0.097,39.788,49.011
02-21,0.16036666666666685,-272.40165000000036,0.9552145926892925,0.0,42.0,6.735,0.062,44.964,51.699
02-22,-0.15093333333333306,356.2686999999994,0.7961487032320338,-0.0,42.0,-6.34,-0.055,57.572,51.232
02-23,-0.41270833333333307,886.9043124999995,0.661353237644444,-0.0,42.0,-17.334,-0.148,70.155,52.821
02-24,-0.6235758620689654,1314.3354362068962,0.5820690716517367,-0.0,42.0,-26.19,-0.224,80.279,54.089
02-25,-0.6071636363636366,1282.0851909090914,0.507532735474822,-0.0,42.0,-25.501,-0.226,80.508,55.007
02-26,-0.4429565217391305,958.4225652173915,0.4791861756075628,-0.0,42.0,-18.605,-0.179,81.812,63.207
02-27,-0.34452173913043477,760.3287173913043,0.4932503912028541,-0.0,42.0,-14.47,-0.149,78.52,64.05
02-28,-0.27013636363636384,609.1896590909095,0.7276974359007813,-0.0,42.0,-11.346,-0.118,74.59,63.244
03-01,-0.15436363636363576,373.31559090908974,0.5516478210183582,-0.0,42.0,-6.483,-0.064,67.83,61.347
03-02,0.0,74.5705,0.5820690716517367,0.0,42.0,0.0,0.0,74.57,74.57
03-03,-0.03059459459459473,133.76339189189216,0.7446315154396081,-0.0,42.0,-1.285,-0.012,73.217,71.932
03-04,-0.12381250000000055,321.4260937500011,0.5975679869340738,-0.0,42.0,-5.2,-0.05,76.401,71.201
03-05,-0.043538461538461186,160.06915384615314,0.8662064065863087,-0.0,42.0,-1.829,-0.017,73.907,72.078
03-06,-0.05109722222222225,173.2018958333334,0.6777161122500928,-0.0,42.0,-2.146,-0.019,72.08,69.934
03-07,0.0,71.316,0.8310096580691151,0.0,42.0,0.0,0.0,71.316,71.316
03-08,0.0,72.8725,0.761689952058004,0.0,42.0,0.0,0.0,72.872,72.872
03-09,0.09433333333333316,-111.50199999999964,0.8485702914543127,0.0,42.0,3.962,0.029,75.184,79.146
03-10,0.5660000000000005,-1051.628000000001,0.7788649901956481,0.0,42.0,23.772,0.158,68.486,92.258
03-11,0.7923999999999992,-1482.0992999999983,0.7961487032320338,0.0,42.0,33.281,0.206,86.06,119.341
03-12,0.8232727272727273,-1521.1893181818182,0.6132517855744677,0.0,42.0,34.578,0.204,108.067,142.645
03-13,1.219076923076923,-2310.9018076923076,0.661353237644444,0.0,42.0,51.202,0.294,101.651,152.853
03-14,2.5823750000000008,-5023.232312500002,0.1411873266018009,0.0,42.0,108.46,0.565,87.288,195.748
03-15,2.1277407407407405,-4105.984111111111,0.3067305590248952,0.0,42.0,89.365,0.389,104.815,194.18
03-16,1.4048928571428572,-2657.112267857143,0.5516478210183582,0.0,42.0,59.005,0.241,123.171,182.176
03-17,0.8157058823529414,-1471.3919117647063,0.5516478210183582,0.0,42.0,34.26,0.138,142.89,177.15
03-18,0.3859090909090913,-613.8527272727281,0.7108952874500365,0.0,42.0,16.209,0.067,149.861,166.07
03-19,-0.05659999999999968,260.75619999999935,0.7276974359007813,-0.0,42.0,-2.377,-0.01,148.745,146.368
03-20,0.0884374999999995,-33.208281249999004,0.5975679869340738,0.0,42.0,3.714,0.015,141.81,145.524
03-21,0.3773333333333334,-623.3075000000001,0.3995666898442778,0.0,42.0,15.848,0.066,123.435,139.283
03-22,0.40167741935483864,-682.3129999999999,0.38711605416916584,0.0,42.0,16.87,0.072,112.607,129.477
03-23,0.3286451612903227,-534.4455000000002,0.46534374401080925,0.0,42.0,13.803,0.061,115.943,129.746
03-24,0.4528000000000001,-777.0331000000002,0.5367357981091128,0.0,42.0,19.018,0.087,119.058,138.076
03-25,0.4716666666666672,-807.399000000001,0.4251795087510768,0.0,42.0,19.81,0.092,126.029,145.839
03-26,0.23735483870967755,-328.13850000000025,0.6132517855744677,0.0,42.0,9.969,0.046,141.587,151.556
