,mean,slp,chg,pvalue
01-01,0.08,0.0,0.0,0.218
01-02,0.07,0.0,0.0,0.519
01-03,0.07,0.0,0.0,0.217
01-04,0.07,0.0,0.0,0.451
01-05,0.07,0.0,0.0,0.438
01-06,0.07,0.0,0.0,0.302
01-07,0.07,0.0,0.0,0.297
01-08,0.07,0.0,0.0,0.276
01-09,0.07,0.0,0.0,0.277
01-10,0.07,0.0,0.0,0.129
01-11,0.07,0.0,0.0,0.168
01-12,0.07,0.0,0.0,0.182
01-13,0.07,0.0,0.0,0.337
01-14,0.07,0.0,0.0,0.482
01-15,0.07,0.0,0.0,0.406
01-16,0.07,0.0,0.0,0.519
01-17,0.07,0.0,0.0,0.534
01-18,0.07,0.0,0.0,0.405
01-19,0.07,0.0,0.0,0.542
01-20,0.07,0.0,0.0,0.461
01-21,0.07,0.0,0.0,0.574
01-22,0.07,0.0,0.0,0.599
01-23,0.07,0.0,0.0,0.599
01-24,0.07,0.0,0.0,0.513
01-25,0.07,0.0,0.0,0.591
01-26,0.07,0.0,0.0,0.505
01-27,0.07,0.0,0.0,0.674
01-28,0.07,0.0,0.0,0.7
01-29,0.07,0.0,0.0,0.935
01-30,0.07,0.0,0.0,0.907
01-31,0.07,0.0,0.0,0.513
02-01,0.06,0.0,0.0,0.656
02-02,0.06,0.0,0.0,0.916
02-03,0.06,0.0,0.0,0.551
02-04,0.06,0.0,0.0,0.399
02-05,0.06,0.0,0.0,0.504
02-06,0.06,0.0,0.0,0.504
02-07,0.06,0.0,0.0,0.623
02-08,0.06,0.0,0.0,0.725
02-09,0.06,0.0,0.0,0.842
02-10,0.06,0.0,0.0,0.656
02-11,0.06,0.0,0.0,0.778
02-12,0.06,0.0,0.0,0.972
02-13,0.06,0.0,0.0,0.778
02-14,0.06,0.0,0.0,0.698
02-15,0.06,0.0,0.0,0.475
02-16,0.06,0.0,0.0,0.682
02-17,0.06,0.0,0.0,0.972
02-18,0.06,0.0,0.0,0.606
02-19,0.06,0.0,0.0,0.606
02-20,0.06,0.0,0.0,0.433
02-21,0.06,0.0,0.0,0.699
02-22,0.06,0.0,0.0,0.861
02-23,0.06,0.0,0.0,0.806
02-24,0.06,0.0,0.0,0.981
02-25,0.06,0.0,0.0,0.7
02-26,0.06,0.0,0.0,0.673
02-27,0.06,0.0,0.0,0.657
02-28,0.06,0.0,0.0,0.454
03-01,0.06,0.0,0.0,0.361
03-02,0.06,0.0,0.0,0.743
03-03,0.06,0.0,0.0,0.833
03-04,0.06,0.0,0.0,0.779
03-05,0.06,0.0,0.0,0.293
03-06,0.06,0.0,0.0,0.238
03-07,0.06,0.0,0.0,0.447
03-08,0.06,0.0,0.0,0.128
03-09,0.06,0.0,0.0,0.447
03-10,0.06,0.0,0.0,0.332
03-11,0.06,0.0,0.0,0.349
03-12,0.06,0.0,0.0,0.231
03-13,0.06,0.0,0.0,0.262
03-14,0.06,0.0,0.0,0.179
03-15,0.06,0.0,0.0,0.141
03-16,0.06,0.0,0.0,0.282
03-17,0.06,0.0,0.0,0.674
03-18,0.06,0.0,0.0,0.861
03-19,0.06,0.0,0.0,0.717
03-20,0.06,0.0,0.0,0.834
03-21,0.06,0.0,0.0,0.797
03-22,0.06,0.0,0.0,0.752
03-23,0.06,0.0,0.0,0.834
03-24,0.06,0.0,0.0,0.843
03-25,0.06,0.0,0.0,0.806
03-26,0.06,0.0,0.0,0.735
03-27,0.06,0.0,0.0,1.0
03-28,0.06,0.0,0.0,0.935
03-29,0.06,0.0,0.0,0.833
03-30,0.06,0.0,0.0,0.567
03-31,0.06,0.0,0.0,0.616
04-01,0.06,0.0,0.0,0.926
04-02,0.06,0.0,0.0,0.599
04-03,0.07,0.0,0.0,0.583
04-04,0.07,0.0,0.0,0.455
04-05,0.07,0.0,0.0,0.498
04-06,0.07,0.0,0.0,0.641
04-07,0.07,0.0,0.0,0.333
04-08,0.07,0.0,0.0,0.345
04-09,0.07,0.0,0.0,0.208
04-10,0.07,0.0,0.0,0.142
04-11,0.08,0.0,0.012,0.127
04-12,0.08,0.0,0.015,0.091
04-13,0.08,0.0,0.017,0.071
04-14,0.08,0.0,0.013,0.225
04-15,0.09,0.0,0.0,0.56
04-16,0.09,0.0,0.0,0.544
04-17,0.09,0.0,0.0,0.944
04-18,0.09,0.0,0.0,0.744
04-19,0.1,0.0,0.0,0.816
04-20,0.1,0.0,0.0,0.954
04-21,0.1,0.0,0.0,0.825
04-22,0.1,0.0,0.015,0.552
04-23,0.1,0.001,0.021,0.37
04-24,0.1,0.001,0.029,0.184
04-25,0.1,0.0,0.021,0.351
04-26,0.111,0.001,0.038,0.2
04-27,0.111,0.001,0.034,0.226
04-28,0.111,0.001,0.046,0.089
04-29,0.132,0.001,0.055,0.108
04-30,0.141,0.001,0.058,0.23
05-01,0.131,0.001,0.048,0.284
05-02,0.131,0.001,0.038,0.402
05-03,0.151,0.001,0.031,0.428
05-04,0.151,0.001,0.04,0.522
05-05,0.161,0.001,0.042,0.305
05-06,0.161,0.001,0.05,0.176
05-07,0.172,0.002,0.076,0.311
05-08,0.182,0.002,0.08,0.217
05-09,0.182,0.002,0.076,0.263
05-10,0.191,0.001,0.06,0.3
05-11,0.19,0.001,0.033,0.816
05-12,0.201,0.001,0.058,0.658
05-13,0.252,0.002,0.067,0.683
05-14,0.242,0.002,0.067,0.65
05-15,0.312,0.002,0.092,0.477
05-16,0.313,0.003,0.12,0.334
05-17,0.313,0.003,0.13,0.239
05-18,0.333,0.003,0.122,0.311
05-19,0.362,0.003,0.113,0.463
05-20,0.342,0.002,0.07,0.514
05-21,0.372,0.002,0.078,0.584
05-22,0.402,0.002,0.074,0.701
05-23,0.451,0.001,0.06,0.861
05-24,0.45,0.0,0.0,0.935
05-25,0.48,0.0,0.0,0.972
05-26,0.48,0.0,0.0,0.861
05-27,0.51,-0.001,-0.029,0.616
05-28,0.568,-0.003,-0.123,0.334
05-29,0.616,-0.004,-0.158,0.357
05-30,0.615,-0.005,-0.197,0.3
05-31,0.647,-0.003,-0.128,0.442
06-01,0.648,-0.003,-0.105,0.552
06-02,0.68,0.0,0.0,0.816
06-03,0.712,0.002,0.07,0.916
06-04,0.762,0.002,0.105,0.753
06-05,0.762,0.002,0.075,0.861
