,mean,slp,chg,pvalue
0,0.06,0.0,0.0,0.846
1,0.06,0.0,0.0,0.961
2,0.06,0.0,0.0,0.725
3,0.06,0.0,0.0,0.884
4,0.055,0.0,0.0,0.99
5,0.05,0.0,0.0,0.846
6,0.05,0.0,0.0,0.846
7,0.05,0.0,0.0,0.942
8,0.05,0.0,0.0,0.46
9,0.06,0.0,0.0,0.327
10,0.06,0.0,0.0,0.37
11,0.06,0.0,0.0,0.281
12,0.05,-0.0,-0.015,0.195
13,0.06,-0.0,-0.015,0.191
14,0.054,-0.0,-0.017,0.179
15,0.054,-0.0,-0.013,0.245
16,0.05,-0.0,-0.006,0.255
17,0.049,-0.0,-0.016,0.212
18,0.05,-0.0,-0.017,0.121
19,0.054,-0.0,-0.019,0.133
20,0.05,-0.0,-0.017,0.107
21,0.05,-0.0,-0.013,0.13
22,0.05,-0.0,-0.017,0.092
23,0.05,-0.0,-0.017,0.121
24,0.049,-0.001,-0.022,0.059
25,0.05,-0.001,-0.023,0.11
26,0.049,-0.001,-0.024,0.136
27,0.049,-0.0,-0.018,0.231
28,0.05,-0.0,-0.017,0.281
29,0.049,-0.0,-0.014,0.203
30,0.05,0.0,0.0,0.377
31,0.05,0.0,0.0,0.654
32,0.05,0.0,0.0,0.865
33,0.05,0.0,0.0,0.875
34,0.05,0.0,0.0,1.0
35,0.05,0.0,0.0,0.725
36,0.05,0.0,0.0,0.752
37,0.05,0.0,0.0,0.78
38,0.05,0.0,0.0,0.467
39,0.05,0.0,0.0,0.808
40,0.05,0.0,0.0,0.79
41,0.05,0.0,0.0,0.837
42,0.05,0.0,0.0,0.619
43,0.05,0.0,0.0,0.611
44,0.045,0.0,0.0,0.636
45,0.05,0.0,0.0,0.79
46,0.05,0.0,0.0,0.663
47,0.04,0.0,0.0,0.707
48,0.04,0.0,0.0,0.636
49,0.04,0.0,0.0,0.884
50,0.04,0.0,0.0,0.837
51,0.045,0.0,0.0,0.537
52,0.04,0.0,0.0,0.445
53,0.04,0.0,0.0,0.528
54,0.05,0.0,0.0,0.445
55,0.045,0.0,0.0,0.467
56,0.04,-0.0,-0.013,0.445
57,0.04,-0.0,-0.013,0.468
58,0.044,-0.0,-0.005,0.49
59,0.04,-0.0,-0.019,0.255
60,0.04,-0.0,-0.015,0.383
61,0.044,-0.0,-0.016,0.364
62,0.039,-0.0,-0.02,0.221
63,0.04,-0.0,-0.017,0.403
64,0.04,0.0,0.0,0.498
65,0.04,-0.0,-0.015,0.339
66,0.039,-0.0,-0.018,0.216
67,0.04,-0.0,-0.015,0.297
68,0.04,-0.0,-0.013,0.234
69,0.039,-0.0,-0.018,0.19
70,0.039,-0.0,-0.016,0.286
71,0.04,-0.0,-0.013,0.315
72,0.04,-0.0,-0.015,0.327
73,0.04,-0.0,-0.015,0.383
74,0.039,-0.0,-0.016,0.37
75,0.04,-0.0,-0.017,0.382
76,0.04,-0.0,-0.015,0.297
77,0.034,-0.0,-0.015,0.43
78,0.04,-0.0,-0.015,0.431
79,0.04,-0.0,-0.015,0.424
80,0.034,-0.0,-0.015,0.475
81,0.04,-0.0,-0.015,0.46
82,0.04,-0.0,-0.015,0.475
83,0.04,0.0,0.0,0.569
84,0.04,0.0,0.0,0.553
85,0.035,0.0,0.0,0.894
86,0.03,0.0,0.0,0.952
87,0.03,0.0,0.0,0.971
88,0.035,0.0,0.0,0.904
89,0.04,0.0,0.0,0.903
90,0.04,0.0,0.0,0.846
91,0.04,0.0,0.0,0.961
92,0.04,0.0,0.0,0.923
93,0.04,0.0,0.0,0.671
94,0.04,0.0,0.0,0.846
95,0.04,0.0,0.0,0.689
96,0.04,0.0,0.0,0.865
97,0.04,-0.0,-0.013,0.827
98,0.04,0.0,0.0,0.865
99,0.04,0.0,0.0,0.332
100,0.04,0.0,0.0,0.586
101,0.04,0.0,0.0,0.577
102,0.04,0.0,0.0,0.553
103,0.04,0.0,0.0,0.46
104,0.04,0.0,0.0,0.397
105,0.04,-0.0,-0.006,0.377
106,0.04,-0.0,-0.017,0.204
107,0.05,-0.0,-0.013,0.281
108,0.05,-0.0,-0.017,0.271
109,0.06,0.0,0.0,0.266
110,0.06,0.0,0.0,0.498
111,0.075,0.0,0.0,0.663
112,0.075,0.0,0.0,0.654
113,0.08,0.0,0.0,0.772
114,0.08,0.0,0.0,0.828
115,0.08,0.0,0.0,0.875
116,0.09,0.0,0.0,0.99
117,0.09,0.0,0.0,0.942
118,0.115,0.0,0.0,0.762
119,0.115,0.0,0.0,0.699
120,0.11,0.0,0.0,0.62
121,0.114,-0.0,-0.015,0.49
122,0.124,-0.001,-0.032,0.358
123,0.129,-0.001,-0.022,0.57
124,0.124,-0.001,-0.035,0.545
125,0.138,-0.001,-0.052,0.411
126,0.138,-0.001,-0.059,0.298
127,0.174,-0.001,-0.031,0.461
128,0.174,-0.001,-0.041,0.561
129,0.19,-0.001,-0.021,0.699
130,0.199,-0.001,-0.024,0.699
131,0.21,0.0,0.0,0.952
132,0.232,0.001,0.058,0.885
133,0.251,0.001,0.026,0.942
134,0.298,0.002,0.065,0.708
135,0.31,0.003,0.14,0.266
136,0.371,0.004,0.172,0.397
137,0.382,0.005,0.202,0.255
138,0.388,0.006,0.235,0.231
139,0.439,0.006,0.254,0.298
140,0.421,0.004,0.164,0.498
141,0.411,0.004,0.18,0.358
142,0.485,0.007,0.29,0.31
143,0.514,0.006,0.263,0.095
144,0.637,0.005,0.196,0.2
145,0.654,-0.001,-0.039,0.828
146,0.664,0.003,0.127,0.595
147,0.69,0.003,0.14,0.384
148,0.694,0.003,0.122,0.483
149,0.827,0.001,0.056,0.79
150,0.975,-0.0,-0.012,0.578
151,0.879,-0.001,-0.047,0.699
152,0.916,0.001,0.023,0.981
153,0.945,0.003,0.132,0.498
154,1.02,0.01,0.42,0.062
155,1.096,0.014,0.601,0.037
156,1.02,0.014,0.573,0.384
157,1.074,0.013,0.547,0.439
158,1.087,0.011,0.474,0.663
159,1.14,0.01,0.428,0.809
160,1.04,0.003,0.134,1.0
161,1.1,-0.003,-0.125,0.847
162,0.97,-0.004,-0.155,0.923
163,1.188,-0.008,-0.334,0.545
164,0.931,-0.006,-0.271,0.2
165,1.171,-0.013,-0.528,0.045
166,1.146,-0.013,-0.544,0.1
167,1.372,-0.009,-0.358,0.321
168,1.336,-0.006,-0.252,0.628
169,1.363,-0.002,-0.064,0.961
170,1.288,0.009,0.36,0.425
171,1.404,0.019,0.815,0.095
172,1.407,0.025,1.034,0.073
173,1.451,0.024,1.006,0.105
174,1.388,0.015,0.63,0.168
175,1.209,0.019,0.816,0.056
176,1.272,0.008,0.345,0.168
177,1.392,0.001,0.056,0.79
178,1.594,0.002,0.099,0.809
179,1.826,0.004,0.151,0.529
180,1.66,0.0,0.0,0.628
181,1.59,0.003,0.14,0.483
182,1.344,0.003,0.118,0.735
183,1.343,0.002,0.084,0.866
184,1.305,0.0,0.0,0.904
185,1.585,-0.004,-0.148,0.772
186,1.424,-0.001,-0.041,0.663
187,1.412,0.008,0.327,0.255
188,1.358,0.002,0.097,0.545
189,1.428,0.005,0.211,0.439
190,1.461,0.01,0.427,0.246
191,1.428,0.009,0.366,0.31
192,1.4,0.01,0.401,0.483
193,1.487,0.015,0.614,0.371
194,1.668,0.012,0.498,0.514
195,1.4,0.01,0.441,0.384
196,1.336,0.007,0.312,0.425
197,1.348,0.005,0.211,0.31
198,1.3,0.007,0.289,0.217
199,1.288,0.006,0.243,0.371
200,1.191,0.001,0.032,0.753
201,1.068,-0.004,-0.179,0.904
202,1.072,-0.005,-0.224,0.904
203,1.076,-0.006,-0.256,0.681
204,1.087,-0.002,-0.096,0.961
205,1.062,-0.002,-0.073,0.628
206,0.982,-0.002,-0.103,0.628
207,0.997,-0.002,-0.086,0.847
208,0.951,-0.003,-0.108,0.885
209,0.93,-0.004,-0.157,0.772
210,0.908,-0.002,-0.067,0.866
211,0.88,-0.003,-0.134,0.753
212,0.836,-0.005,-0.227,0.595
213,0.823,-0.005,-0.2,0.699
214,0.82,-0.007,-0.28,0.276
215,0.796,-0.006,-0.252,0.246
216,0.708,-0.005,-0.209,0.287
217,0.725,-0.003,-0.14,0.298
218,0.713,-0.002,-0.066,0.561
219,0.678,-0.001,-0.062,0.411
220,0.704,-0.004,-0.159,0.161
221,0.735,-0.003,-0.142,0.183
222,0.722,-0.002,-0.103,0.168
223,0.666,-0.003,-0.107,0.213
224,0.652,-0.002,-0.105,0.208
225,0.657,-0.002,-0.082,0.321
226,0.648,-0.001,-0.06,0.57
227,0.63,0.0,0.0,0.753
228,0.648,-0.002,-0.069,0.475
229,0.61,-0.003,-0.133,0.255
230,0.572,-0.002,-0.078,0.514
231,0.548,-0.001,-0.051,0.468
232,0.536,-0.002,-0.087,0.753
233,0.524,-0.001,-0.041,0.942
234,0.498,-0.001,-0.037,0.961
235,0.5,0.0,0.0,0.772
236,0.502,-0.003,-0.105,0.11
237,0.495,-0.003,-0.132,0.1
238,0.504,-0.004,-0.149,0.075
239,0.503,-0.002,-0.071,0.384
240,0.498,-0.001,-0.047,0.654
241,0.514,-0.0,-0.007,0.611
242,0.48,-0.0,-0.017,0.498
243,0.49,-0.001,-0.023,0.514
244,0.491,0.001,0.026,0.122
245,0.481,0.001,0.038,0.339
246,0.45,0.0,0.0,0.942
247,0.435,0.0,0.0,0.847
248,0.425,0.0,0.0,0.628
249,0.41,0.0,0.013,1.0
250,0.406,0.001,0.028,0.39
251,0.396,0.0,0.019,0.79
252,0.385,0.0,0.0,0.847
253,0.38,0.0,0.0,0.981
254,0.38,0.0,0.019,0.681
255,0.371,0.001,0.028,0.397
256,0.371,0.0,0.014,0.483
257,0.366,0.001,0.033,0.411
258,0.363,0.002,0.073,0.122
259,0.363,0.002,0.084,0.11
260,0.353,0.002,0.073,0.236
261,0.347,0.001,0.043,0.236
262,0.332,0.001,0.06,0.425
263,0.32,0.0,0.0,0.809
264,0.311,0.001,0.024,0.578
265,0.302,0.001,0.041,0.521
266,0.286,0.001,0.039,0.681
267,0.28,0.0,0.015,0.753
268,0.282,0.001,0.041,0.646
269,0.282,0.002,0.079,0.498
270,0.278,0.002,0.086,0.187
271,0.277,0.002,0.065,0.122
272,0.275,0.0,0.017,0.62
273,0.27,0.0,0.0,0.537
274,0.261,0.001,0.028,0.506
275,0.26,0.0,0.0,0.506
276,0.25,0.0,0.0,1.0
277,0.245,0.0,0.0,0.923
278,0.235,0.0,0.0,0.885
279,0.235,0.0,0.0,0.885
280,0.22,0.0,0.0,0.885
281,0.21,0.0,0.0,0.772
282,0.2,-0.0,-0.017,0.553
283,0.194,-0.0,-0.019,0.345
284,0.195,0.0,0.0,0.79
285,0.185,0.0,0.0,0.856
286,0.18,0.0,0.0,0.837
287,0.175,0.0,0.006,0.79
288,0.171,0.001,0.03,0.545
289,0.17,0.001,0.023,0.537
290,0.166,0.001,0.03,0.397
291,0.165,0.0,0.0,0.846
292,0.16,0.0,0.0,0.885
293,0.155,0.0,0.0,0.762
294,0.155,0.0,0.0,0.904
