,mean,slp,chg,pvalue
0,30.85,0.239,10.02,0.153
1,31.41,0.239,10.042,0.288
2,33.68,0.271,11.37,0.351
3,34.53,0.248,10.414,0.386
4,34.24,0.273,11.448,0.398
5,35.09,0.259,10.894,0.502
6,35.66,0.308,12.92,0.278
7,35.94,0.298,12.52,0.298
8,34.81,0.275,11.55,0.374
9,36.79,0.167,7.014,0.544
10,34.24,0.154,6.48,0.573
11,33.96,0.239,10.028,0.665
12,41.6,0.236,9.905,0.862
13,43.3,0.178,7.482,0.965
14,45.28,-0.004,-0.158,0.696
15,44.71,0.102,4.284,0.914
16,43.86,0.119,4.996,0.983
17,41.6,0.231,9.698,0.862
18,41.6,0.294,12.334,0.713
19,40.75,0.327,13.74,0.68
20,39.9,0.268,11.262,0.762
21,43.3,0.244,10.248,0.879
22,43.02,0.239,10.02,1.0
23,41.32,0.247,10.36,0.845
24,39.62,0.307,12.88,0.795
25,39.9,0.273,11.47,0.897
26,39.05,0.31,13.036,1.0
27,37.92,0.33,13.86,0.828
28,42.17,0.283,11.865,0.633
29,45.85,0.264,11.102,0.53
30,44.15,0.131,5.492,0.745
31,43.02,0.192,8.055,0.729
32,45.0,0.316,13.254,0.386
33,41.04,0.265,11.122,0.573
34,41.04,0.263,11.04,0.474
35,44.15,0.219,9.2,0.53
36,42.73,0.186,7.81,0.897
37,46.41,0.021,0.87,0.745
38,44.43,0.128,5.396,0.558
39,43.86,0.254,10.66,0.488
40,43.02,0.295,12.372,0.573
41,47.83,0.259,10.896,0.558
42,46.41,0.168,7.062,0.665
43,52.36,0.078,3.288,0.649
44,49.52,0.0,0.0,0.965
45,48.11,0.068,2.868,0.745
46,48.68,0.0,0.0,0.965
47,51.22,-0.088,-3.694,0.948
48,49.52,-0.053,-2.208,0.795
49,47.54,-0.103,-4.314,0.618
50,49.24,-0.434,-18.228,0.931
51,47.54,-0.404,-16.98,0.914
52,56.32,-0.549,-23.05,0.588
53,55.47,-0.469,-19.706,0.386
54,51.22,-0.501,-21.032,0.329
55,53.77,-0.44,-18.48,0.34
56,50.66,-0.533,-22.38,0.298
57,59.15,-0.553,-23.234,0.329
58,56.32,-0.493,-20.694,0.41
59,54.05,-0.38,-15.94,0.363
60,53.49,-0.303,-12.72,0.665
61,52.07,-0.311,-13.076,0.461
62,52.92,-0.519,-21.794,0.165
63,52.36,-0.443,-18.588,0.193
64,51.79,-0.375,-15.762,0.135
65,51.22,-0.474,-19.926,0.079
66,49.81,-0.432,-18.148,0.153
67,50.37,-0.382,-16.044,0.129
68,48.39,-0.314,-13.206,0.209
69,50.37,-0.33,-13.87,0.34
70,50.94,-0.258,-10.834,0.398
71,55.47,-0.234,-9.834,0.398
72,55.18,-0.048,-2.03,0.603
73,67.35,-0.081,-3.39,0.53
74,68.2,0.052,2.164,0.745
75,67.35,0.098,4.126,0.795
76,65.37,0.0,0.0,0.68
77,63.39,0.047,1.96,0.762
78,64.24,0.031,1.306,0.897
79,62.83,0.068,2.876,0.828
80,62.83,0.099,4.176,0.828
81,61.41,-0.049,-2.068,0.68
82,59.15,-0.057,-2.374,0.573
83,60.0,0.022,0.904,0.729
84,59.15,0.08,3.346,0.795
85,58.3,0.071,2.966,0.812
86,56.6,0.177,7.42,1.0
87,54.9,0.229,9.62,0.931
88,55.18,0.236,9.912,0.729
89,54.34,0.217,9.114,0.812
90,54.9,0.243,10.2,0.828
91,56.03,0.212,8.925,0.931
92,58.58,0.246,10.35,1.0
93,58.86,0.239,10.028,0.745
94,60.28,0.179,7.516,0.828
95,61.69,0.198,8.316,0.812
96,61.69,0.273,11.46,0.573
97,62.26,0.499,20.976,0.319
98,62.54,0.495,20.79,0.308
99,61.98,0.387,16.248,0.423
100,61.13,0.283,11.886,0.713
101,61.98,0.199,8.368,0.845
102,64.24,0.23,9.66,0.665
103,63.39,0.243,10.2,0.573
104,62.83,0.136,5.724,0.879
105,62.26,0.092,3.876,0.931
106,60.84,0.0,0.0,0.778
107,63.11,-0.047,-1.96,0.745
108,61.13,0.037,1.552,1.0
109,59.71,0.157,6.604,0.795
110,58.02,0.193,8.114,0.713
111,58.86,0.189,7.92,0.745
112,59.43,0.22,9.24,0.897
113,60.28,0.255,10.71,0.812
114,57.73,0.34,14.28,0.558
115,60.0,0.399,16.738,0.386
116,58.58,0.433,18.184,0.448
117,58.3,0.363,15.238,0.298
118,59.43,0.346,14.536,0.308
119,59.71,0.314,13.206,0.474
120,60.56,0.283,11.886,0.573
121,61.98,0.153,6.444,0.828
122,62.54,0.141,5.932,0.762
123,63.39,0.25,10.5,0.603
124,66.22,0.297,12.474,0.516
125,65.09,0.34,14.28,0.516
126,66.22,0.413,17.344,0.461
127,64.81,0.438,18.398,0.308
128,65.09,0.475,19.944,0.242
129,66.5,0.492,20.672,0.278
130,63.96,0.433,18.204,0.26
131,63.39,0.377,15.848,0.386
132,67.07,0.283,11.9,0.544
133,62.83,0.34,14.28,0.423
134,65.37,0.425,17.834,0.217
135,66.79,0.467,19.614,0.201
136,65.37,0.456,19.17,0.233
137,64.52,0.443,18.62,0.278
138,64.239,0.413,17.325,0.435
139,63.96,0.364,15.28,0.474
140,63.68,0.284,11.928,0.618
141,64.52,0.202,8.49,0.633
142,60.84,0.153,6.44,0.618
143,60.28,0.159,6.68,0.696
144,58.3,0.149,6.256,0.696
145,57.17,0.06,2.52,0.879
146,57.73,0.061,2.574,0.879
147,56.6,0.152,6.396,0.845
148,56.03,0.141,5.922,0.914
149,56.03,0.142,5.95,0.845
150,54.9,0.145,6.09,0.914
151,54.34,0.213,8.926,0.845
152,54.05,0.243,10.185,0.633
153,53.2,0.291,12.23,0.778
154,54.05,0.257,10.806,0.762
155,53.2,0.239,10.048,0.795
156,52.64,0.245,10.306,0.713
157,51.79,0.185,7.77,0.845
158,51.51,0.142,5.964,0.948
159,48.11,0.062,2.602,0.696
160,48.11,0.077,3.246,0.828
161,46.41,0.068,2.856,1.0
162,45.0,0.016,0.654,0.862
163,44.43,0.032,1.356,0.696
164,44.15,0.109,4.572,0.931
165,43.58,0.094,3.952,0.965
166,42.17,0.106,4.462,0.965
167,41.6,0.108,4.52,0.965
168,41.04,0.06,2.532,0.897
169,40.47,0.077,3.246,0.983
170,39.9,0.056,2.368,0.828
171,39.62,0.097,4.06,0.931
172,37.92,0.104,4.354,0.948
173,36.22,0.076,3.198,0.745
174,35.66,0.113,4.746,0.618
175,37.07,0.124,5.196,0.745
176,36.22,0.113,4.76,0.713
177,34.53,0.142,5.95,0.588
178,33.96,0.158,6.632,0.633
179,33.68,0.133,5.6,0.618
180,33.11,0.119,4.994,0.618
181,31.98,0.123,5.148,0.588
182,31.7,0.121,5.1,0.544
183,31.7,0.106,4.44,0.696
184,31.41,0.112,4.694,0.745
185,30.56,0.103,4.314,0.68
186,29.72,0.11,4.62,0.879
187,29.43,0.115,4.83,0.762
188,28.87,0.105,4.4,0.812
189,28.87,0.099,4.165,0.778
190,28.58,0.113,4.76,0.845
191,28.58,0.097,4.06,0.795
192,28.3,0.099,4.15,0.812
193,28.3,0.092,3.858,0.965
194,27.56,0.093,3.904,0.897
195,27.42,0.088,3.702,0.965
196,27.45,0.1,4.2,0.897
197,26.94,0.081,3.412,0.983
198,26.72,0.077,3.23,0.812
199,26.18,0.095,3.99,0.862
200,26.46,0.08,3.374,0.812
201,26.12,0.064,2.7,0.729
202,25.84,0.065,2.71,0.633
203,25.75,0.091,3.818,0.68
204,25.81,0.094,3.954,0.753
205,24.99,0.088,3.692,0.812
206,24.54,0.081,3.42,0.762
207,24.17,0.081,3.42,0.713
208,24.0,0.089,3.724,0.696
209,23.72,0.088,3.716,0.633
210,23.43,0.101,4.23,0.588
211,23.49,0.108,4.536,0.573
212,23.38,0.109,4.584,0.729
213,23.32,0.107,4.492,0.68
214,22.61,0.111,4.656,0.665
215,22.16,0.108,4.52,0.544
216,22.33,0.112,4.71,0.558
217,22.27,0.111,4.67,0.558
218,22.84,0.104,4.382,0.558
219,22.5,0.107,4.496,0.665
220,21.99,0.099,4.158,0.778
221,22.16,0.115,4.838,0.696
222,22.07,0.116,4.872,0.558
223,22.02,0.111,4.655,0.544
224,21.79,0.109,4.574,0.603
225,21.51,0.106,4.452,0.68
226,21.65,0.105,4.4,0.745
227,21.79,0.107,4.48,0.696
228,21.68,0.113,4.756,0.618
229,21.34,0.115,4.838,0.544
230,21.37,0.108,4.554,0.53
231,21.34,0.101,4.238,0.461
232,20.97,0.105,4.41,0.351
233,20.89,0.085,3.57,0.502
234,20.89,0.094,3.942,0.461
235,20.77,0.106,4.442,0.474
236,20.91,0.1,4.2,0.386
237,20.83,0.091,3.826,0.363
238,20.74,0.096,4.038,0.53
239,20.43,0.103,4.34,0.474
240,20.57,0.108,4.528,0.398
241,20.57,0.108,4.518,0.329
242,20.26,0.102,4.27,0.288
243,20.18,0.099,4.162,0.34
244,19.92,0.074,3.12,0.558
245,20.43,0.072,3.014,0.26
246,20.12,0.076,3.198,0.34
247,20.23,0.082,3.444,0.398
248,20.23,0.081,3.414,0.448
249,20.23,0.093,3.9,0.416
250,20.01,0.096,4.012,0.398
251,19.41,0.09,3.78,0.474
252,19.78,0.079,3.315,0.544
253,19.67,0.074,3.112,0.288
254,19.81,0.07,2.94,0.398
255,19.64,0.073,3.08,0.242
256,19.47,0.066,2.77,0.461
257,19.3,0.07,2.952,0.435
258,19.3,0.07,2.94,0.488
259,19.27,0.069,2.888,0.461
260,19.53,0.086,3.624,0.488
261,19.53,0.086,3.598,0.588
262,19.24,0.061,2.56,0.53
263,19.05,0.05,2.1,0.573
264,19.13,0.063,2.66,0.53
265,18.93,0.068,2.864,0.558
266,19.56,0.089,3.722,0.53
267,19.5,0.078,3.286,0.516
268,19.47,0.07,2.94,0.516
269,19.27,0.075,3.15,0.696
270,19.07,0.076,3.2,0.633
