,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.001981,0.92209791130651,0.0,43.0,0.0,0.0,0.002,0.002
01-02,0.0,0.001981,0.8195063034025516,0.0,43.0,0.0,0.0,0.002,0.002
01-03,0.0,0.001981,0.9567142094850729,0.0,43.0,0.0,0.0,0.002,0.002
01-04,-1.8866666666666667e-05,0.03971433333333334,0.7039889720434767,-0.0,43.0,0.0,0.0,0.002,0.002
01-05,-1.715151515151515e-05,0.036284030303030304,0.4280988916220516,-0.0,43.0,0.0,0.0,0.002,0.002
01-06,-1.1791666666666666e-05,0.025564333333333335,0.5500973172303969,-0.0,43.0,0.0,0.0,0.002,0.002
01-07,-8.84375e-06,0.019668500000000002,0.6095691332248576,-0.0,43.0,0.0,0.0,0.002,0.002
01-08,-1.1791666666666666e-05,0.025847333333333333,0.32277077624201445,-0.0,43.0,-0.001,-0.006,0.003,0.002
01-09,-1.8866666666666667e-05,0.03971433333333334,0.16101166587835625,-0.0,43.0,0.0,0.0,0.002,0.002
01-10,-1.0481481481481482e-05,0.022943962962962965,0.22778112316512877,-0.0,43.0,0.0,0.0,0.002,0.002
01-11,-7.86111111111111e-06,0.01770322222222222,0.4534147394111181,-0.0,43.0,0.0,0.0,0.002,0.002
01-12,-1.4894736842105264e-05,0.031487473684210426,0.5650615650169131,-0.0,43.0,-0.001,-0.002,0.002,0.001
01-13,-9.433333333333333e-06,0.020281666666666667,0.3394071346555103,-0.0,43.0,-0.001,-0.004,0.002,0.001
01-14,-9.758620689655172e-06,0.020366241379310243,0.1369160131852143,-0.0,43.0,0.0,0.0,0.001,0.001
01-15,-7.256410256410257e-06,0.016493820512820515,0.08405123925121893,-1.0,43.0,0.0,0.0,0.002,0.002
01-16,0.0,0.001981,0.24497905872362757,0.0,43.0,0.0,0.0,0.002,0.002
01-17,0.0,0.002547,0.811059186320213,0.0,43.0,0.0,0.0,0.003,0.003
01-18,0.0,0.00283,0.9652895420628971,0.0,43.0,0.0,0.0,0.003,0.003
01-19,0.0,0.003679,0.9392926214753652,0.0,43.0,0.0,0.0,0.004,0.004
01-20,-1.4894736842105264e-05,0.03318547368421043,0.5289208866361332,-0.0,43.0,-0.001,-0.002,0.004,0.003
01-21,-7.861111111111111e-05,0.15976922222222223,0.37924255174603383,-0.0,43.0,-0.003,-0.006,0.004,0.001
01-22,-6.530769230769231e-05,0.13316238461538463,0.5950142429868812,-0.0,43.0,-0.003,-0.008,0.004,0.001
01-23,-5.306249999999687e-05,0.10923799999999376,0.30271821972658985,-0.0,43.0,-0.002,-0.008,0.004,0.002
01-24,-2.9789473684210527e-05,0.06325794736842105,0.45384082373538037,-0.0,43.0,-0.001,-0.008,0.004,0.003
01-25,-1.2304347826086956e-05,0.027721695652173913,0.4670322476707547,-0.0,43.0,0.0,0.0,0.003,0.003
01-26,-1.415e-05,0.031412999999999996,0.4344263869953817,-0.0,43.0,0.0,0.0,0.003,0.003
01-27,-1.3476190476190475e-05,0.030348380952380852,0.3339758789239564,-0.0,43.0,-0.001,-0.006,0.004,0.003
01-28,-1.0481481481481482e-05,0.030018962962962963,0.3854254827868482,-0.0,43.0,0.0,0.0,0.009,0.009
01-29,-9.433333333333333e-06,0.026224666666666667,0.6643461890508549,-0.0,43.0,-0.001,-0.001,0.008,0.007
01-30,-1.132e-05,0.0283,0.45384082373538037,-0.0,43.0,-0.001,-0.001,0.006,0.005
01-31,-7.861111111111109e-05,0.16061822222222205,0.13095813517228283,-0.0,43.0,-0.003,-0.02,0.005,0.002
02-01,-9.663414634146343e-05,0.19666429268292673,0.02911331605128975,-2.0,43.0,-0.004,-0.022,0.005,0.001
02-02,-7.303225806451262e-05,0.14917751612902524,0.028430204978525886,-2.0,43.0,-0.003,-0.013,0.005,0.002
02-03,-4.042857142857143e-05,0.08425314285714276,0.05723654461130101,-1.0,43.0,-0.001,-0.006,0.004,0.003
