,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.4910882352941177,-948.7824705882355,0.11862192122260584,0.0,43.0,20.626,0.464,23.081,43.707
01-02,0.5145454545454542,-994.2819090909084,0.17900133567214382,0.0,43.0,21.61,0.469,24.004,45.614
01-03,0.5660000000000001,-1096.059,0.16538510374217363,0.0,43.0,23.772,0.496,24.055,47.827
01-04,0.539876923076923,-1042.963846153846,0.22482884061570196,0.0,43.0,22.674,0.463,25.453,48.127
01-05,0.565999999999999,-1094.9269999999979,0.20096328781426642,0.0,43.0,23.772,0.472,25.187,48.959
01-06,0.6367499999999997,-1236.1439999999996,0.13476842433139025,0.0,43.0,26.744,0.523,23.984,50.728
01-07,0.5628555555555556,-1084.110111111111,0.1238264440291208,0.0,43.0,23.64,0.467,29.781,53.421
01-08,0.3853153846153846,-731.8597692307692,0.2506536089538405,0.0,43.0,16.184,0.315,30.679,46.863
01-09,0.3087272727272728,-574.1555454545456,0.30833848049191515,0.0,43.0,12.966,0.258,36.816,49.782
01-10,0.24054999999999999,-439.7819999999999,0.34024045120657065,0.0,43.0,10.104,0.209,36.266,46.37
01-11,0.16770370370370366,-295.5044074074073,0.5155350369501335,0.0,43.0,7.044,0.148,36.381,43.425
01-12,0.16980000000000003,-299.69700000000006,0.42257215707244233,0.0,43.0,7.132,0.15,36.337,43.469
01-13,0.1132000000000005,-186.214000000001,0.448081548716583,0.0,43.0,4.754,0.1,37.809,42.563
01-14,0.03183749999999996,-20.375999999999927,0.6334724060856933,0.0,43.0,1.338,0.028,42.63,43.968
01-15,0.019724242424242425,3.2845151515151443,0.7287442378062505,0.0,43.0,0.828,0.017,42.319,43.147
01-16,0.03483076923076922,-28.343538461538444,0.6964285776954346,0.0,43.0,1.462,0.031,40.587,42.049
01-17,0.028300000000000124,-15.282000000000252,0.7287442378062505,0.0,43.0,1.188,0.025,40.724,41.912
01-18,-0.040428571428571355,123.02414285714272,0.8965279189482995,-0.0,43.0,-1.698,-0.037,43.016,41.318
01-19,-0.07074999999999987,184.79899999999975,0.9654228872862332,-0.0,43.0,-2.972,-0.065,44.785,41.813
01-20,-0.10481481481481475,251.5136296296295,0.828404904759906,-0.0,43.0,-4.402,-0.097,44.085,39.683
01-21,-0.10691111111111123,255.70622222222246,0.7781182480506512,-0.0,43.0,-4.49,-0.098,44.129,39.639
01-22,-0.041925925925925846,122.62285185185169,0.930910680164664,-0.0,43.0,-1.76,-0.038,39.651,37.891
01-23,-0.14150000000000063,327.1480000000013,0.7450889812709389,-0.0,43.0,-5.943,-0.124,47.12,41.177
01-24,-0.07619230769230775,197.38161538461551,0.930910680164664,-0.0,43.0,-3.2,-0.064,46.597,43.397
01-25,-0.09433333333333138,237.05966666666276,0.930910680164664,-0.0,43.0,-3.962,-0.076,50.374,46.412
01-26,-0.09687307692307695,240.4411538461539,0.9481546239300995,-0.0,43.0,-4.068,-0.077,48.729,44.661
01-27,-0.1238125000000001,292.33900000000017,0.930910680164664,-0.0,43.0,-5.2,-0.095,47.314,42.114
01-28,-0.14150000000000004,327.99700000000007,0.8965279189482995,-0.0,43.0,-5.944,-0.107,47.969,42.025
01-29,-0.04831707317073158,139.36714634146315,0.9481546239300995,-0.0,43.0,-2.03,-0.037,43.748,41.718
