,mean,slp,chg,pvalue
01-01,22.24,-0.046,-1.942,0.351
01-02,20.66,-0.035,-1.478,0.68
01-03,26.06,-0.151,-6.342,0.423
01-04,27.51,0.041,1.71,0.948
01-05,26.94,0.0,0.0,0.588
01-06,26.04,0.006,0.24,0.931
01-07,26.83,0.042,1.774,0.965
01-08,26.8,0.141,5.932,0.603
01-09,28.07,0.151,6.328,0.68
01-10,26.09,0.067,2.82,0.812
01-11,24.11,-0.025,-1.064,0.778
01-12,25.16,-0.036,-1.53,0.862
01-13,33.96,0.141,5.936,0.845
01-14,24.31,0.0,0.0,0.812
01-15,25.7,-0.193,-8.12,0.278
01-16,30.28,0.051,2.142,0.558
01-17,26.66,0.096,4.024,0.931
01-18,33.39,0.257,10.806,0.603
01-19,33.39,0.471,19.77,0.386
01-20,29.43,0.473,19.87,0.124
01-21,27.79,0.547,22.96,0.095
01-22,34.53,0.291,12.214,0.603
01-23,35.94,0.047,1.978,0.778
01-24,39.62,0.193,8.12,0.696
01-25,36.22,0.21,8.82,0.812
01-26,40.47,0.155,6.51,0.965
01-27,37.07,0.055,2.31,0.983
01-28,32.83,-0.017,-0.735,1.0
01-29,32.54,-0.113,-4.766,0.488
01-30,32.83,-0.17,-7.128,0.319
01-31,30.28,0.014,0.578,0.762
02-01,28.58,-0.002,-0.084,0.68
02-02,27.42,0.0,0.0,0.713
02-03,25.39,0.064,2.692,0.931
02-04,24.59,0.134,5.614,0.812
02-05,23.09,0.133,5.604,0.633
02-06,21.37,0.213,8.925,0.665
02-07,23.52,0.045,1.904,0.828
02-08,22.27,0.097,4.092,1.0
02-09,23.06,0.109,4.578,0.53
02-10,23.09,0.059,2.499,1.0
02-11,24.39,-0.049,-2.048,0.649
02-12,22.98,-0.162,-6.802,0.329
02-13,32.26,-0.873,-36.686,0.233
02-14,32.83,-0.742,-31.174,0.209
02-15,30.85,-0.365,-15.35,0.53
02-16,32.83,-0.289,-12.138,0.558
02-17,35.09,-0.742,-31.152,0.072
02-18,34.53,-0.962,-40.404,0.011
02-19,37.36,-1.12,-47.04,0.009
02-20,34.81,-0.975,-40.936,0.016
02-21,31.98,-0.948,-39.816,0.034
02-22,33.39,-0.879,-36.916,0.034
02-23,31.41,-0.777,-32.655,0.051
02-24,38.49,-0.485,-20.38,0.374
02-25,35.66,-0.433,-18.19,0.461
02-26,33.96,-0.386,-16.232,0.618
02-27,33.39,-0.378,-15.896,0.778
02-28,33.68,-0.355,-14.91,0.762
03-01,30.28,-0.297,-12.478,0.914
03-02,39.34,-0.404,-16.98,0.269
03-03,35.38,-0.501,-21.032,0.269
03-04,36.22,-0.401,-16.86,0.298
03-05,42.17,-0.535,-22.462,0.225
03-06,39.9,0.052,2.172,0.386
03-07,39.34,-0.184,-7.746,0.914
03-08,37.36,-0.165,-6.93,0.745
03-09,30.28,0.008,0.326,0.948
03-10,32.54,-0.118,-4.935,0.795
