,mean,slp,chg,pvalue
0,0.068,0.002,0.097,0.281
1,0.058,0.002,0.105,0.291
2,0.044,0.002,0.097,0.28
3,0.044,0.002,0.105,0.235
4,0.044,0.002,0.095,0.23
5,0.048,0.002,0.101,0.233
6,0.048,0.002,0.097,0.251
7,0.044,0.002,0.093,0.269
8,0.044,0.002,0.097,0.279
9,0.054,0.002,0.095,0.145
10,0.054,0.002,0.093,0.189
11,0.059,0.003,0.114,0.148
12,0.059,0.003,0.114,0.126
13,0.05,0.003,0.142,0.219
14,0.05,0.004,0.148,0.233
15,0.05,0.003,0.146,0.217
16,0.05,0.003,0.14,0.222
17,0.05,0.003,0.127,0.252
18,0.044,0.003,0.123,0.242
19,0.045,0.003,0.14,0.242
20,0.04,0.003,0.131,0.2
21,0.04,0.003,0.138,0.218
22,0.039,0.003,0.129,0.201
23,0.034,0.003,0.127,0.108
24,0.034,0.003,0.116,0.093
25,0.034,0.003,0.124,0.048
26,0.034,0.003,0.118,0.098
27,0.034,0.003,0.119,0.094
28,0.049,0.003,0.112,0.049
29,0.078,0.002,0.087,0.072
30,0.072,0.001,0.056,0.081
31,0.091,0.001,0.036,0.23
32,0.088,0.002,0.065,0.281
33,0.084,0.002,0.093,0.338
34,0.114,0.002,0.093,0.357
35,0.134,0.003,0.107,0.326
36,0.125,0.003,0.134,0.292
37,0.13,0.003,0.131,0.249
38,0.13,0.003,0.123,0.24
39,0.108,0.003,0.107,0.203
40,0.109,0.003,0.11,0.186
41,0.129,0.003,0.11,0.212
42,0.174,0.003,0.107,0.221
43,0.254,0.003,0.125,0.207
44,0.3,0.003,0.14,0.171
45,0.315,0.003,0.142,0.149
46,0.304,0.003,0.133,0.149
47,0.27,0.004,0.149,0.212
48,0.286,0.004,0.185,0.175
49,0.35,0.016,0.687,0.047
50,0.434,0.016,0.666,0.037
51,0.473,0.015,0.637,0.049
52,0.576,0.017,0.719,0.2
53,0.626,0.014,0.603,0.904
54,0.645,0.016,0.69,0.168
55,0.775,0.017,0.695,0.226
56,0.962,0.018,0.763,0.942
57,1.296,0.014,0.609,0.904
58,1.386,0.011,0.457,0.866
59,1.772,0.011,0.482,0.809
60,1.695,0.017,0.71,0.468
61,1.945,0.013,0.554,0.646
62,2.342,0.005,0.19,0.923
63,2.169,0.003,0.118,0.904
64,1.777,0.005,0.211,0.923
65,1.998,0.012,0.493,0.961
66,2.057,0.005,0.196,0.904
67,2.769,0.009,0.386,0.506
68,3.36,0.014,0.569,0.681
69,3.834,0.009,0.398,0.717
70,3.76,0.006,0.261,0.735
71,4.34,0.016,0.691,0.828
72,4.409,0.017,0.697,0.717
73,4.978,0.018,0.769,0.923
74,5.612,0.035,1.454,0.904
75,5.08,0.037,1.548,0.411
76,4.646,0.041,1.701,0.529
77,4.774,0.022,0.929,0.847
78,5.013,0.005,0.216,0.753
79,9.036,-0.002,-0.101,0.942
80,8.583,-0.031,-1.308,0.847
81,6.859,-0.041,-1.716,0.981
82,7.118,-0.055,-2.315,0.961
83,6.874,-0.06,-2.541,0.828
84,5.892,-0.082,-3.453,0.828
85,5.944,-0.074,-3.101,0.809
86,5.172,-0.072,-3.026,0.646
87,4.139,-0.061,-2.558,0.578
88,5.855,-0.06,-2.524,0.923
89,5.341,-0.053,-2.21,0.961
90,4.405,-0.047,-1.964,0.595
91,4.263,-0.041,-1.73,0.904
92,5.202,-0.032,-1.348,0.595
93,5.282,-0.025,-1.054,0.514
94,4.235,-0.016,-0.692,0.545
95,3.446,-0.012,-0.521,0.611
96,3.306,-0.012,-0.523,0.483
97,3.662,-0.002,-0.097,0.514
98,3.189,0.002,0.097,0.514
99,2.908,0.002,0.091,0.628
100,2.688,0.016,0.654,0.611
