,mean,slp,chg,pvalue
01-01,0.04,-0.0,-0.01,0.292
01-02,0.04,-0.0,-0.014,0.196
01-03,0.04,-0.0,-0.018,0.128
01-04,0.04,-0.0,-0.02,0.092
01-05,0.04,-0.001,-0.024,0.128
01-06,0.04,-0.0,-0.018,0.263
01-07,0.04,-0.001,-0.02,0.287
01-08,0.04,-0.0,-0.02,0.224
01-09,0.04,-0.0,-0.016,0.384
01-10,0.04,-0.0,-0.014,0.344
01-11,0.04,-0.0,-0.02,0.312
01-12,0.04,-0.0,-0.014,0.396
01-13,0.04,-0.001,-0.022,0.167
01-14,0.05,-0.001,-0.028,0.12
01-15,0.04,-0.001,-0.022,0.126
01-16,0.04,-0.001,-0.02,0.211
01-17,0.04,-0.001,-0.024,0.071
01-18,0.04,-0.0,-0.016,0.219
01-19,0.04,-0.0,-0.016,0.192
01-20,0.04,-0.0,-0.014,0.349
01-21,0.05,-0.0,-0.018,0.339
01-22,0.05,-0.0,-0.016,0.409
01-23,0.05,-0.0,-0.016,0.245
01-24,0.05,-0.0,-0.02,0.2
01-25,0.05,-0.0,-0.018,0.273
01-26,0.05,-0.0,-0.018,0.204
01-27,0.05,-0.0,-0.018,0.171
01-28,0.05,-0.0,-0.016,0.215
01-29,0.05,-0.0,-0.018,0.131
01-30,0.05,-0.0,-0.016,0.215
01-31,0.05,-0.0,-0.016,0.268
02-01,0.05,-0.0,-0.016,0.292
02-02,0.05,-0.0,-0.018,0.254
02-03,0.05,-0.0,-0.016,0.277
02-04,0.05,-0.0,-0.016,0.356
02-05,0.05,-0.0,-0.016,0.297
02-06,0.05,-0.0,-0.016,0.35
02-07,0.05,-0.0,-0.012,0.356
02-08,0.05,-0.0,-0.01,0.308
02-09,0.05,0.0,0.0,0.268
02-10,0.05,0.0,0.0,0.204
02-11,0.05,0.0,0.0,0.178
02-12,0.05,0.0,0.0,0.208
02-13,0.05,0.0,0.0,0.171
02-14,0.05,-0.0,-0.01,0.237
02-15,0.05,-0.0,-0.014,0.216
02-16,0.05,-0.0,-0.016,0.236
02-17,0.05,-0.0,-0.02,0.065
02-18,0.05,-0.001,-0.028,0.162
02-19,0.05,-0.001,-0.026,0.152
02-20,0.05,-0.001,-0.038,0.083
02-21,0.05,-0.001,-0.032,0.182
02-22,0.05,-0.001,-0.032,0.146
02-23,0.05,-0.001,-0.032,0.087
02-24,0.05,-0.001,-0.032,0.046
02-25,0.05,-0.001,-0.034,0.058
02-26,0.06,-0.001,-0.034,0.079
02-27,0.06,-0.001,-0.045,0.058
02-28,0.06,-0.001,-0.036,0.059
03-01,0.06,-0.001,-0.035,0.07
03-02,0.06,-0.001,-0.036,0.05
03-03,0.06,-0.001,-0.042,0.028
03-04,0.06,-0.001,-0.04,0.03
03-05,0.06,-0.001,-0.038,0.079
