,mean,slp,chg,pvalue
01-01,0.162,0.002,0.082,0.258
01-02,0.142,0.002,0.07,0.11
01-03,0.143,0.003,0.128,0.052
01-04,0.163,0.003,0.124,0.091
01-05,0.162,0.002,0.105,0.18
01-06,0.153,0.003,0.122,0.079
01-07,0.122,0.003,0.111,0.027
01-08,0.112,0.002,0.103,0.016
01-09,0.092,0.003,0.105,0.007
01-10,0.082,0.003,0.115,0.03
01-11,0.115,0.005,0.216,0.006
01-12,0.107,0.007,0.28,0.004
01-13,0.116,0.006,0.265,0.039
01-14,0.106,0.006,0.248,0.022
01-15,0.105,0.005,0.21,0.002
01-16,0.094,0.004,0.17,0.022
01-17,0.095,0.005,0.21,0.124
01-18,0.114,0.004,0.177,0.017
01-19,0.104,0.004,0.18,0.002
01-20,0.144,0.004,0.151,0.045
01-21,0.152,0.002,0.105,0.059
01-22,0.142,0.002,0.09,0.139
01-23,0.163,0.003,0.13,0.204
01-24,0.212,0.002,0.076,0.289
01-25,0.161,0.001,0.042,0.382
01-26,0.182,0.003,0.107,0.081
01-27,0.152,0.001,0.061,0.166
01-28,0.163,0.003,0.147,0.079
01-29,0.173,0.003,0.12,0.159
01-30,0.185,0.005,0.196,0.007
01-31,0.163,0.003,0.128,0.098
02-01,0.172,0.003,0.105,0.273
02-02,0.202,0.002,0.091,0.382
02-03,0.182,0.002,0.088,0.537
02-04,0.162,0.002,0.076,0.545
02-05,0.162,0.002,0.084,0.316
02-06,0.174,0.004,0.147,0.029
02-07,0.154,0.004,0.168,0.02
02-08,0.143,0.003,0.126,0.058
02-09,0.134,0.004,0.164,0.045
02-10,0.123,0.003,0.138,0.044
02-11,0.124,0.004,0.168,0.196
02-12,0.134,0.004,0.163,0.071
02-13,0.134,0.004,0.168,0.025
02-14,0.124,0.004,0.151,0.031
02-15,0.133,0.003,0.126,0.139
02-16,0.203,0.003,0.126,0.091
02-17,0.182,0.002,0.087,0.37
02-18,0.204,0.004,0.157,0.142
02-19,0.192,0.002,0.096,0.273
02-20,0.204,0.004,0.15,0.305
02-21,0.272,0.002,0.096,0.592
02-22,0.253,0.003,0.12,0.421
02-23,0.25,0.0,0.0,0.789
02-24,0.232,0.001,0.061,0.382
02-25,0.212,0.002,0.086,0.139
02-26,0.183,0.003,0.13,0.055
02-27,0.182,0.002,0.084,0.013
02-28,0.162,0.002,0.099,0.033
03-01,0.196,0.006,0.245,0.039
03-02,0.186,0.006,0.235,0.003
03-03,0.194,0.004,0.18,0.011
03-04,0.232,0.002,0.082,0.085
03-05,0.21,-0.0,-0.018,0.843
03-06,0.22,-0.0,-0.012,0.861
03-07,0.221,0.001,0.052,0.196
03-08,0.252,0.002,0.067,0.408
03-09,0.232,0.002,0.095,0.382
03-10,0.233,0.003,0.14,0.576
03-11,0.252,0.002,0.07,0.935
03-12,0.272,0.003,0.105,0.334
03-13,0.232,0.002,0.093,0.382
03-14,0.222,0.002,0.093,0.213
03-15,0.202,0.003,0.107,0.249
03-16,0.242,0.002,0.071,0.608
03-17,0.229,-0.001,-0.023,0.484
03-18,0.24,0.0,0.0,0.316
03-19,0.218,-0.001,-0.059,0.159
03-20,0.21,-0.0,-0.014,0.3
03-21,0.207,-0.004,-0.149,0.096
03-22,0.186,-0.004,-0.154,0.049
03-23,0.188,-0.002,-0.086,0.239
03-24,0.219,-0.001,-0.046,0.3
03-25,0.218,-0.002,-0.07,0.213
03-26,0.22,-0.001,-0.029,0.522
03-27,0.2,0.0,0.0,0.935
03-28,0.211,0.001,0.06,0.395
03-29,0.19,0.0,0.0,0.701
03-30,0.19,0.0,0.0,0.675
03-31,0.219,-0.001,-0.046,0.069
04-01,0.208,-0.001,-0.057,0.173
04-02,0.218,-0.002,-0.093,0.463
04-03,0.208,-0.002,-0.073,0.898
